,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
80,80,82,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.9,-0.6934840323469995,34610D,219.39941,5.268795,3.911805,208.62044487723227,64162.98667888219,0.39011733889719585,0.40340814467076,28.70341878278388,32.9454977806574,0.0,9.956783229878578e-06,22592.83445408237,0.1471819556395524,0.2391951565231989,0.5253244041459195,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.218489189260671,0.6163048594792158,0.7025809534541247,16.47268177947624,11.259643899885631,26.21369034177836,1596018802066279.2,12.21107723777,764.689719754495,1441.82392358654,0.000995678322988,0.0241720616409308,0.20170407233538,16.4727488903287,8.34451257537057,8.344429491694944,7.386819479609972,0.559186420717032,258717739772698.1,2.452134241523815,265784345915521.4,0.003299031050490102,2.7747640590237185e-06,2.9704000000000006,35.8,2023-11-06 00:22:00,9.956783229878578e-06,0.14718220117124792,0.0,225.9283445408238,80,9.956783229878578e-06,5.268795,3.911805,0.14718220117124792,0.0,0.0,0.35873827338668224,0.0,12830.084111373448,0.9820074534696248,0.18884215983223224,1.8041820721953017,232.19957115775435,0.08673047525507784,0.0,1.0,222.94335703437403,0.0,0.0,0.0,0 days,9.397551e-06,8.109757e-06,103577.43,0.1422858,-214.9254,0.0,0.0,1.0,-4.5120322579730197e-13,1.6260079e-12,8.360646e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6856525046873927e-14,1.1748046484783333e-12,347.59429298243833,12.830084111373449,9.380974858327762e-14,9.397551e-06,8.109757e-06,103577.43,0.1422858,-214.9254,0.0,0.0,1.0,-4.5120322579730197e-13,1.6260079e-12,8.360646e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6856525046873927e-14,1.1748046484783333e-12,347.59429298243833,12.830084111373449
81,81,83,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.008888704,11010.9,-0.6913753385844867,34610D,219.36873,5.171552,3.789118,209.0478731970717,64134.2832600994,0.39069178097823865,0.396815728679762,28.25500098927468,32.3884694318966,-50.61448180420326,1.0202113357113536e-05,22592.83445408237,0.1514008787943199,0.2354583415772889,0.5170593742153825,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.493084824846102,0.636894714449323,0.7040696296022378,16.1941875975401,11.182757398137134,25.71010341175151,1572249370571152.5,12.0870902333555,763.388662458688,1431.2323975074,0.00102021133571,0.0240171345977515,0.198407864339881,16.1942347159483,8.26109640733146,8.261012127549291,7.710665284066817,0.5549660032987542,251243544588465.2,2.4634074442356617,266545740516583.7,0.0030874098280101693,2.6751191689543953e-06,2.9704000000000006,35.8,2023-11-06 00:23:00,1.0202113357113536e-05,0.1514009096810385,0.0,225.9283445408238,81,1.0202113357113536e-05,5.171552,3.789118,0.1514009096810385,0.0,0.0,0.35878844503251117,0.0,12750.741547035805,0.9820082769031946,0.18883787780426506,1.805883396602195,232.20951237670627,0.08918978442896681,0.0,1.0,222.96132062016235,0.0,0.0,0.0,0 days,9.6434305e-06,8.0249865e-06,103570.99,0.14621255,-216.71349,0.0,0.0,1.0,-4.5122148882297297e-13,1.6254787e-12,8.295303e-16,0.0,0.0,0.0,7.480000000000002e-16,1.6842873865086813e-14,1.1742571999155019e-12,344.9941451145358,12.750741547035805,8.631725931078281e-14,9.6434305e-06,8.0249865e-06,103570.99,0.14621255,-216.71349,0.0,0.0,1.0,-4.5122148882297297e-13,1.6254787e-12,8.295303e-16,0.0,0.0,0.0,7.480000000000002e-16,1.6842873865086813e-14,1.1742571999155019e-12,344.9941451145358,12.750741547035805
82,82,84,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,-0.6892659323119315,34610D,219.28493,5.0390778,3.6597877,209.68800969436583,64106.02825911013,0.39057475777380585,0.393792584570924,28.00645562725158,32.033997253468,-25.295109221008985,1.06448491280088e-05,22647.1937733117,0.1600565422256582,0.2333871302270965,0.5108689885002263,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.399226777624474,0.6298525998199958,0.7063604920925473,16.01698970458516,11.143373475877498,25.329658794706745,1554292287645959.8,12.02066118549,761.944824237471,1428.65624208807,0.0010644849128,0.0239254869642415,0.196896292285462,16.016998626734,8.22956258235156,8.229474980831988,7.654682744729402,0.55028512244731,247208330020545.12,2.491319522138235,268694771399543.44,0.00310427086600744,2.610535758264042e-06,2.9704000000000006,35.8,2023-11-06 00:24:00,1.0644849128008799e-05,0.16005641510448665,0.0,226.47193773311707,82,1.0644849128008799e-05,5.0390778,3.6597877,0.16005641510448665,0.0,0.0,0.35978914660140376,0.0,12798.427033548502,0.9817077502411966,0.19039404695622192,1.8098815157750954,232.23284168246298,0.09421177787056823,0.0,1.0,223.00083031675106,0.0,0.0,0.0,0 days,1.0122421e-05,7.841185e-06,103422.43,0.1558655,-217.95595,0.0,0.0,1.0,-4.5157705567687243e-13,1.6204361e-12,8.153622e-16,0.0,0.0,0.0,7.479999999999999e-16,1.675852982668941e-14,1.168859050966163e-12,342.4078879760431,12.798427033548501,8.573152267151591e-14,1.0122421e-05,7.841185e-06,103422.43,0.1558655,-217.95595,0.0,0.0,1.0,-4.5157705567687243e-13,1.6204361e-12,8.153622e-16,0.0,0.0,0.0,7.479999999999999e-16,1.675852982668941e-14,1.168859050966163e-12,342.4078879760431,12.798427033548501
83,83,85,3c49c8,EWG1VT,59.94643389168432,10.065086627828665,214.008888704,10988.04,-0.6871414373316467,34610D,219.23712,4.9315114,3.5527627,209.6432054409535,64078.02180348287,0.3922908828630258,0.412704017932054,29.490521927695035,33.727111326481,50.5930819781924,1.1021209177586815e-05,22674.41630463499,0.1669318388674374,0.2457543493974586,0.5368380630865913,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.498903530229544,0.637324096573629,0.7062866002918838,16.863564509208025,11.40373063021798,27.15950633570258,1587057668416553.0,12.4745859634662,766.899646957278,1443.96621612538,0.00110212091776,0.0242593597200117,0.206352008966027,16.8635556632405,8.50607812191375,8.505984375680686,7.493757508291751,0.5663812627928548,268446364199687.7,2.4989416606071626,269263372147843.44,0.0032701850435770782,2.913855445265771e-06,2.9704000000000006,35.8,2023-11-06 00:25:00,1.1021209177586819e-05,0.1669321375257711,0.0,226.74416304634988,83,1.1021209177586819e-05,4.9315114,3.5527627,0.1669321375257711,0.0,0.0,0.36030017786632346,0.0,12812.56339792744,0.9822398251568234,0.18762975743706858,1.8171747451026605,232.27528091058596,0.09821319252400577,0.0,1.0,223.05415116539908,0.0,0.0,0.0,0 days,1.0500467e-05,7.685831e-06,103345.914,0.16260673,-219.16904,0.0,0.0,0.9999999999999998,-4.5175951032796483e-13,1.6178483e-12,8.0338703e-16,0.0,0.0,0.0,7.48e-16,1.671054207324635e-14,1.1660888472159581e-12,339.8119890102525,12.812563397927441,9.442650533113167e-14,1.0500467e-05,7.685831e-06,103345.914,0.16260673,-219.16904,0.0,0.0,0.9999999999999998,-4.5175951032796483e-13,1.6178483e-12,8.0338703e-16,0.0,0.0,0.0,7.48e-16,1.671054207324635e-14,1.1660888472159581e-12,339.8119890102525,12.812563397927441
84,84,86,3c49c8,EWG1VT,60.05960238181938,10.10840279715402,215.037777592,11003.28,-0.6850074774700421,34610D,219.28119,4.8933706,3.4914353,210.1167048139188,64048.53128155518,0.3918977941502986,0.406858247215378,29.012431818147267,33.1412120203744,0.0,1.1136823541404584e-05,22619.998288369,0.1673325740092453,0.2417702651512272,0.5300385444093092,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.387467874318773,0.6289666808242325,0.7078106450994998,16.569680301091633,11.32136933027012,26.477005472135044,1597311260961613.0,12.3219115526473,765.686836876841,1441.26923852954,0.00111368235414,0.0241818537720041,0.203429123607689,16.5706060101872,8.41247017394521,8.412376486792713,7.4777961847563965,0.5624291496446151,262049993629470.62,2.4960282300683434,268909672741704.8,0.003259187627363373,2.825902752714596e-06,2.9704000000000006,35.8,2023-11-06 00:26:00,1.1136823541404584e-05,0.1673326800880177,0.0,226.19998288369004,84,1.1136823541404584e-05,4.8933706,3.4914353,0.1673326800880177,0.0,0.0,0.35936322921925745,0.0,12855.014861109887,0.9816759665598338,0.19055785651296597,1.8116419162698614,232.24309927831206,0.09849111634101126,0.0,1.0,223.02577722124082,0.0,0.0,0.0,0 days,1.0613658e-05,7.637293e-06,103485.31,0.16203368,-219.73747,0.0,0.0,0.9999999999999999,-4.514317604771604e-13,1.6222525e-12,7.9964553e-16,0.0,0.0,0.0,7.48e-16,1.6768313954154555e-14,1.1708206491151973e-12,337.2102748664285,12.855014861109886,9.315241324318993e-14,1.0613658e-05,7.637293e-06,103485.31,0.16203368,-219.73747,0.0,0.0,0.9999999999999999,-4.514317604771604e-13,1.6222525e-12,7.9964553e-16,0.0,0.0,0.0,7.48e-16,1.6768313954154555e-14,1.1708206491151973e-12,337.2102748664285,12.855014861109886
85,85,87,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,-0.682858640030205,34610D,219.27208,4.815423,3.4007509,210.7647301712824,64019.51884973703,0.3927444341025639,0.413897652494856,29.55954771990305,33.6835681752752,25.30390732617954,1.1418649712807936e-05,22619.998288369,0.1717671963543476,0.2463295643325254,0.5402852211705914,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.356264565547045,0.6266244251580468,0.710008363033199,16.84122769085749,11.419259057279652,27.308696796659508,1584816296603093.8,12.4851896424948,767.616998312843,1448.06098163246,0.00114186497128,0.0243082187493994,0.206948826247428,16.8417840876376,8.51353315440037,8.513435942457491,7.3615593203138205,0.5687261103511175,270024426775463.9,2.5130080097861307,270054090318747.72,0.003358221431667289,2.942179973285235e-06,2.9704000000000006,35.8,2023-11-06 00:27:00,1.1418649712807936e-05,0.17176714044863844,0.0,226.19998288369004,85,1.1418649712807936e-05,4.815423,3.4007509,0.17176714044863844,0.0,0.0,0.3593781595241928,0.0,12954.713199410036,0.9811969251113839,0.1930093110499214,1.814168161085843,232.25780392976975,0.10109224511221372,0.0,1.0,223.0487050204095,0.0,0.0,0.0,0 days,1.0924926e-05,7.5042776e-06,103481.46,0.16683066,-219.63329,0.0,0.0,1.0000000000000002,-4.5144281446141977e-13,1.6220606e-12,7.893923e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6755423188215223e-14,1.1706177623388699e-12,334.60005878619,12.954713199410037,9.762670958738897e-14,1.0924926e-05,7.5042776e-06,103481.46,0.16683066,-219.63329,0.0,0.0,1.0000000000000002,-4.5144281446141977e-13,1.6220606e-12,7.893923e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6755423188215223e-14,1.1706177623388699e-12,334.60005878619,12.954713199410037
86,86,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,-0.6806889115168032,34610D,219.29524,4.7589483,3.3172686,211.5655724184286,63989.95930201713,0.39279608967713536,0.40597605462056,28.95246412524908,32.918163852986,0.0,1.160777978242552e-05,22592.83445408237,0.1738866165204135,0.2412705343770756,0.5304394390363965,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.402253286805664,0.6300714650045953,0.7126685213487168,16.459054591781268,11.316954500172018,26.33164537530976,1599495087070441.8,12.3044523402285,765.93278330066,1440.566245653,0.00116077797824,0.0241641711114241,0.20298802731028,16.459081926493,8.40037203735548,8.400274528818636,7.501766417032337,0.5632306008454392,261044793052551.1,2.5296194219304,271009226523904.25,0.0032449632862577536,2.8188263307727338e-06,2.9704000000000006,35.8,2023-11-06 00:28:00,1.1607779782425518e-05,0.1738867869315106,0.0,225.9283445408238,86,1.1607779782425518e-05,4.7589483,3.3172686,0.1738867869315106,0.0,0.0,0.358908681854913,0.0,12885.427961173122,0.981756593695188,0.19014202780033063,1.8121440121533576,232.24602330012252,0.10236283623523107,0.0,1.0,223.04259337543547,0.0,0.0,0.0,0 days,1.1147454e-05,7.426349e-06,103549.43,0.16908452,-219.47046,0.0,0.0,0.9999999999999998,-4.5128592329178147e-13,1.6241894e-12,7.833853e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6779130195877013e-14,1.172903454989248e-12,331.969942173828,12.885427961173122,9.270938970026431e-14,1.1147454e-05,7.426349e-06,103549.43,0.16908452,-219.47046,0.0,0.0,0.9999999999999998,-4.5128592329178147e-13,1.6241894e-12,7.833853e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6779130195877013e-14,1.172903454989248e-12,331.969942173828,12.885427961173122
87,87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,-0.6785193540758641,34610D,219.2968,4.684482,3.2347784,212.00581130754605,63961.00683789188,0.3928918315786091,0.403645200279908,28.77345485001133,32.6691663607408,-25.304245393050067,1.1864900138042086e-05,22592.83445408237,0.1777030306266068,0.2397787904167611,0.5273967993842263,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.401764465684218,0.6300326488299476,0.7141489905369608,16.33456791758414,11.287747464744362,26.108730795783707,1591064684734150.8,12.2520740804266,765.383332988613,1438.39966164237,0.0011864900138,0.0241160769445328,0.201822600139954,16.3345831803704,8.36879898020509,8.368699686419026,7.529627854117038,0.5614401393069244,258313612559111.6,2.541209972082581,271789099194477.25,0.003220120550466259,2.7809994868761257e-06,2.9704000000000006,35.8,2023-11-06 00:29:00,1.1864900138042086e-05,0.17770305466268455,0.0,225.9283445408238,87,1.1864900138042086e-05,4.684482,3.2347784,0.17770305466268455,0.0,0.0,0.3589061287052834,0.0,13006.204464026689,0.981306483708018,0.19245151345885858,1.812430192034794,232.24768958563024,0.10461096793391439,0.0,1.0,223.0523506287737,0.0,0.0,0.0,0 days,1.1435407e-05,7.3482784e-06,103546.24,0.17333344,-219.0206,0.0,0.0,1.0,-4.512959560877821e-13,1.6240986e-12,7.7736735e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6771801575027783e-14,1.1728026343181663e-12,329.35045372598586,13.00620446402669,9.146356108257547e-14,1.1435407e-05,7.3482784e-06,103546.24,0.17333344,-219.0206,0.0,0.0,1.0,-4.512959560877821e-13,1.6240986e-12,7.7736735e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6771801575027783e-14,1.1728026343181663e-12,329.35045372598586,13.00620446402669
88,88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.6763268736921985,34610D,219.27638,4.5802755,3.1517587,212.57298730815785,63932.23338304187,0.3930367604814658,0.406879001743226,28.99006251244841,32.8551457982624,0.0,1.2200961173991085e-05,22619.998288369,0.1834342118213518,0.2415838542704035,0.5308362777845169,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.245197720431893,0.6182892296951331,0.716092889880099,16.427602932735166,11.329152110705817,26.27101563760364,1598724570645269.2,12.3187521878788,765.837793807118,1443.27540956395,0.0012200961174,0.0241694010641823,0.203439500871613,16.4275728991312,8.41723385413548,8.417131157045036,7.346825364221515,0.5629210641484514,261606109622230.2,2.560665304921521,273261141687636.28,0.0033408877383745783,2.823432216708186e-06,2.9704000000000006,35.8,2023-11-06 00:30:00,1.2200961173991085e-05,0.1834343151931521,0.0,226.19998288369004,88,1.2200961173991085e-05,4.5802755,3.1517587,0.1834343151931521,0.0,0.0,0.35937111213456535,0.0,12984.173044319352,0.9808269356898303,0.19488078978005396,1.8150431277244288,232.26289266954805,0.10796339390976853,0.0,1.0,223.07854878918002,0.0,0.0,0.0,0 days,1.1789108e-05,7.2386897e-06,103471.45,0.17951003,-218.63223,0.0,0.0,0.9999999999999998,-4.514720601219619e-13,1.6218085e-12,7.689199e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6731293807512432e-14,1.1703364552762535e-12,326.7072357997268,12.984173044319352,9.545290353613012e-14,1.1789108e-05,7.2386897e-06,103471.45,0.17951003,-218.63223,0.0,0.0,0.9999999999999998,-4.514720601219619e-13,1.6218085e-12,7.689199e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6731293807512432e-14,1.1703364552762535e-12,326.7072357997268,12.984173044319352
89,89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.6741271823340211,34610D,219.28955,4.4988,3.1067693,212.958258579934,63903.24332052942,0.3933380502414948,0.40671374109199,28.98395037553412,32.8075156826254,0.0,1.2454044187854511e-05,22619.998288369,0.1869241776758518,0.2415329197961176,0.531039794932387,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.27401106083406,0.620447784663192,0.7173692154669877,16.40374469517855,11.329912928673048,26.24761534271331,1597620070760152.5,12.3188517294514,765.951454375551,1442.70827065635,0.00124540441879,0.0241619703544311,0.203356870545995,16.4037578413127,8.41640261795542,8.416297801010707,7.373225333511633,0.5632914431832119,261395756049310.44,2.5707841641696443,273941143648826.9,0.0033252027672382163,2.822901754916522e-06,2.9704000000000006,35.8,2023-11-06 00:31:00,1.2454044187854511e-05,0.18692423445215708,0.0,226.19998288369004,89,1.2454044187854511e-05,4.4988,3.1067693,0.18692423445215708,0.0,0.0,0.35934952917474433,0.0,13091.12677555959,0.9811179711230285,0.19341025500069065,1.8159449386848832,232.2681352616718,0.11003155950608252,0.0,1.0,223.0909511311257,0.0,0.0,0.0,0 days,1.20855375e-05,7.0842343e-06,103470.055,0.18378203,-218.34782,0.0,0.0,1.0,-4.514771804805256e-13,1.6219048e-12,7.5701394e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6720571920928743e-14,1.1704275387454835e-12,324.06733244422446,13.09112677555959,9.497356949526082e-14,1.20855375e-05,7.0842343e-06,103470.055,0.18378203,-218.34782,0.0,0.0,1.0,-4.514771804805256e-13,1.6219048e-12,7.5701394e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6720571920928743e-14,1.1704275387454835e-12,324.06733244422446,13.09112677555959
90,90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.6719080615754063,34610D,219.30112,4.4090796,3.0459747,213.3017113951876,63874.259370153886,0.39296026204928053,0.394980303917142,28.1172754428742,31.779185354452,-25.30340796634734,1.2721196979658854e-05,22619.998288369,0.190651660433888,0.2343106286906183,0.515432347395966,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.415264015921345,0.6310377489629184,0.7185071845365445,15.889645203518148,11.179033794749628,25.31107308540172,1553415037428026.8,12.0616434793671,763.197187721933,1429.66813095925,0.00127211969797,0.0239234359553309,0.197490151958571,15.889592677226,8.25509146459221,8.2549864512835,7.645594162949817,0.5543448905185827,248112149159732.4,2.579842117835602,274549575803876.88,0.003121484358884796,2.6389203636935634e-06,2.9704000000000006,35.8,2023-11-06 00:32:00,1.2721196979658852e-05,0.1906517414235905,0.0,226.19998288369004,90,1.2721196979658852e-05,4.4090796,3.0459747,0.1906517414235905,0.0,0.0,0.3593305704295608,0.0,12961.994342477148,0.9810870952327996,0.19356681422100108,1.8148152124808916,232.26156734094263,0.11223837717717876,0.0,1.0,223.09308890385023,0.0,0.0,0.0,0 days,1.2393323e-05,6.9211337e-06,103468.64,0.18812487,-218.1685,0.0,0.0,1.0,-4.5148236712800864e-13,1.6219942e-12,7.444416e-16,0.0,0.0,0.0,7.48e-16,1.6709096175847693e-14,1.1705118910565694e-12,321.40489332837024,12.961994342477148,8.658919121225748e-14,1.2393323e-05,6.9211337e-06,103468.64,0.18812487,-218.1685,0.0,0.0,1.0,-4.5148236712800864e-13,1.6219942e-12,7.444416e-16,0.0,0.0,0.0,7.48e-16,1.6709096175847693e-14,1.1705118910565694e-12,321.40489332837024,12.961994342477148
91,91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.6696948987308464,34610D,219.28612,4.334709,3.0429318,213.03771280730464,63846.14209471102,0.3928066970609782,0.396990635895028,28.256705812375145,31.9680158045806,-25.29713536603663,1.3104577967475634e-05,22647.1937733117,0.1970108593070093,0.2354725484364595,0.5171034315251818,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.363427447732386,0.6271474593928648,0.7176424711048935,15.983978823603476,11.203240158294005,25.43434620344819,1559233560030351.0,12.1065656771008,763.382590045304,1431.9257993034,0.00131045779675,0.0239550709164132,0.198495317947514,15.9840079022903,8.28615029528097,8.286041710201337,7.570032428152676,0.5549463053812994,250167304443029.7,2.5795697809951745,274634650011243.88,0.003170475617072182,2.663568624900203e-06,2.9704000000000006,35.8,2023-11-06 00:33:00,1.3104577967475634e-05,0.19701102701815176,0.0,226.47193773311707,91,1.3104577967475634e-05,4.334709,3.0429318,0.19701102701815176,0.0,0.0,0.3597871941336212,0.0,13055.417642928489,0.9806645924554507,0.19569608351774614,1.8165381863279049,232.2715827936306,0.11596520042873121,0.0,1.0,223.1160190780812,0.0,0.0,0.0,0 days,1.2748549e-05,6.721192e-06,103395.6,0.19429588,-218.39374,0.0,0.0,1.0,-4.5165153298650406e-13,1.6197784e-12,7.2902945e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662679528636205e-14,1.1681269301883052e-12,318.766101243605,13.05541764292849,8.821571675656142e-14,1.2748549e-05,6.721192e-06,103395.6,0.19429588,-218.39374,0.0,0.0,1.0,-4.5165153298650406e-13,1.6197784e-12,7.2902945e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662679528636205e-14,1.1681269301883052e-12,318.766101243605,13.05541764292849
92,92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.667462298750107,34610D,219.27104,4.2558947,3.0366144,212.9716231287217,63817.88538889864,0.3932917167364985,0.407079930340902,29.005767869653177,32.8311258615584,50.59910271412057,1.3480176307102992e-05,22674.41630463499,0.2032928414509112,0.2417147322471098,0.5300054739003716,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.260330615632318,0.6194134454593702,0.717444474373858,16.415641312298302,11.335297093899074,26.19361470128954,1595071226716589.0,12.3340302748626,765.633039701617,1442.40726460004,0.00134801763071,0.0241440426910454,0.203539965170451,16.4155629307792,8.43023547361191,8.430121834083296,7.34896953070373,0.5622538439417929,261379152628142.38,2.5863955256683453,275147999992683.25,0.003339209663132128,2.817842777437485e-06,2.9704000000000006,35.8,2023-11-06 00:34:00,1.3480176307102992e-05,0.2032929008755019,0.0,226.74416304634988,92,1.3480176307102992e-05,4.2558947,3.0366144,0.2032929008755019,0.0,0.0,0.3602444414497259,0.0,13089.454912989153,0.9806402577179305,0.1958179893240432,1.8201762407074655,232.29270279697124,0.11964527982333564,0.0,1.0,223.1489703947246,0.0,0.0,0.0,0 days,1.3099304e-05,6.520344e-06,103322.44,0.20048591,-218.54747,0.0,0.0,0.9999999999999998,-4.518196777831577e-13,1.6175427e-12,7.135474e-16,0.0,0.0,0.0,7.48e-16,1.6615946230839416e-14,1.1657229883643818e-12,316.1093406740994,13.089454912989153,9.507580065038676e-14,1.3099304e-05,6.520344e-06,103322.44,0.20048591,-218.54747,0.0,0.0,0.9999999999999998,-4.518196777831577e-13,1.6175427e-12,7.135474e-16,0.0,0.0,0.0,7.48e-16,1.6615946230839416e-14,1.1657229883643818e-12,316.1093406740994,13.089454912989153
93,93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.6652179317461485,34610D,219.29944,4.235086,3.0016005,212.6667161344208,63788.87962102899,0.3926822025002953,0.404315333519138,28.77755021261492,32.604303786184,0.0,1.3617108319002709e-05,22619.998288369,0.2041222958957161,0.2398129184384576,0.5271974900993801,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.178911654043384,0.6133070009273291,0.7163709266491463,16.30203257442914,11.292162331645253,26.04446652262808,1588031394655960.2,12.2527524125248,765.122097286258,1442.05799775197,0.0013617108319,0.0241274118262681,0.202157666759569,16.302151893092,8.37875476305647,8.378640670198898,7.321248373458883,0.5605889828272527,258663335960932.4,2.5628659843642168,273409058228896.5,0.003346234757491134,2.780777681548192e-06,2.9704000000000006,35.8,2023-11-06 00:35:00,1.3617108319002704e-05,0.20412254140608876,0.0,226.19998288369004,93,1.3617108319002704e-05,4.235086,3.0016005,0.20412254140608876,0.0,0.0,0.3593333231742022,0.0,12998.183353963288,0.9805689722197303,0.19617464341739446,1.813985703812932,232.25674249829214,0.12016679056266855,0.0,1.0,223.11804448367664,0.0,0.0,0.0,0 days,1.3271431e-05,6.4429423e-06,103465.4,0.2016403,-218.3343,0.0,0.0,1.0,-4.5149539714807014e-13,1.621723e-12,7.07581e-16,0.0,0.0,0.0,7.480000000000002e-16,1.666853996987217e-14,1.1702276139956524e-12,313.44354010623334,12.998183353963288,9.499444514810305e-14,1.3271431e-05,6.4429423e-06,103465.4,0.2016403,-218.3343,0.0,0.0,1.0,-4.5149539714807014e-13,1.621723e-12,7.07581e-16,0.0,0.0,0.0,7.480000000000002e-16,1.666853996987217e-14,1.1702276139956524e-12,313.44354010623334,12.998183353963288
