index,longitude,latitude,altitude,groundspeed,time,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,tsfc_2020,tsfc_2035_max,fuel_2020,fuel_2035_max,mach,thrust_per_engine,EI_nox_py,EI_nvpm_mass_py,EI_nvpm_number_py,original_index,WAR,water_injection_kg_s,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,EI_nox_p3t3_wi,EI_nvpm_number_p3t3_meem
10,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,5.0,0.5683332506916213,12.23743480177,722.228420320883,1214.97914927664,0.00236020458361,0.0162976301206972,0.184479187358467,15.2534978775844,11.3193872969413,11.31912014254887,5.023362221827355,4.3916360540751525,450971620886418.25
11,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,5.5,0.6251934160853809,12.2598809046365,722.593416999458,1206.10732388093,0.00236020458361,0.0162335399615933,0.183671440202309,15.2534963335587,11.3143184195717,11.314051384812323,5.528174033965931,3.9835487117219537,446768879822678.3
12,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,6.0,0.6820535814791405,12.2822858832962,722.957232454366,1197.36508866291,0.00236020458361,0.0161692323049868,0.182862595330468,15.253494820123,11.3092935942339,11.309026678067882,6.033414873522354,3.615631206086295,442571844876569.6
13,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,6.5,0.7389137468729001,12.3046486847978,723.319852425177,1188.74934610339,0.00236020458361,0.0161047114801143,0.182052674198361,15.2534933389719,11.3043114384977,11.304044639917976,6.5390802053484185,3.284554613380926,438381940148421.44
14,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,7.0,0.7957739122666598,12.3269683189746,723.681263831054,1180.25710204028,0.00236020458361,0.0160399817299546,0.181241698252649,15.2534918917751,11.2993706167496,11.299103934780623,7.04516569482367,2.9870873579515185,434201819838193.4
15,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,7.5,0.8526340776604193,12.3492438557527,724.041454713897,1171.88546100463,0.00236020458361,0.015975047202959,0.180429688814745,15.2534904801575,11.2944698392706,11.29420327296727,7.551667199094711,2.720171787232761,430028966955685.8
16,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,8.0,0.909494243054179,12.3714744230566,724.400414191979,1163.63162188263,0.00236020458361,0.0159099119463032,0.179616666984337,15.2534891057221,11.2896078614736,11.289341409920183,8.058580758379492,2.4809026254084308,425863914544083.56
17,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,8.5,0.9663544084479386,12.393221624375,724.76070401449,1155.50278111448,0.00236020458361,0.0158449503683623,0.178802653559563,15.2529949259292,11.2845196357685,11.284253304304785,8.56610281464438,2.266477228136205,421705848669139.75
18,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,9.0,1.0232145738416982,12.4154056533927,725.147809702118,1147.53641051822,0.00236020458361,0.0157809231328356,0.177996443667976,15.2534834672256,11.2792161884128,11.278949982118338,9.07425586387729,2.0745999073165033,417589844218137.7
19,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,9.5,1.080074739235458,12.4372087218158,725.527921625659,1139.67039338931,0.00236020458361,0.01571658585171,0.17718697258335,15.2534837923968,11.2738844336266,11.27361835316949,9.582911057024026,1.9027532841603136,413473256165460.75
20,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,10.0,1.1369349046292176,12.4589635925292,725.90679444114,1131.91055200114,0.00236020458361,0.01565205754908,0.176376545808183,15.2534827318824,11.2685853125138,11.268319357123836,10.092018374508013,1.7488626980842754,409397825566398.06
21,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,10.5,1.1937950700229771,12.4806709103764,726.284439591439,1124.25451490799,0.00236020458361,0.0155873397708374,0.175565181487705,15.25348171263,11.2633190825911,11.263053251492002,10.601573786964899,1.6110037345288202,405380693862581.94
22,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,11.0,1.2506552354167366,12.5023301295829,726.66085010793,1116.7000081648,0.00236020458361,0.0155224358176232,0.174752898546198,15.2534807328477,11.2580847876849,11.257819080122957,11.111574400652193,1.487521989904579,401372073357056.75
23,1.448605186060855,48.75993114406779,11262.36,247.447777564,2024-06-07 11:03:00,34610D,217.1541748046875,41.245750427246094,3.5264034271240234,231.2863668119832,62952.72792315618,0.3443085737810399,0.4751413831072671,28.508482986436025,30507.043343620397,-25.06343965686664,2.3602045836149443e-05,0.2171449573353787,0.4480123929701277,0.2375706915536335,0.5346639728867745,0.0113087921194651,0.0005965345923311,0.0001205514607541,2.5752164823765025e-05,1574234679942446.5,90.0582977541514,35.06543407331631,0.0342101795837232,0.00069816693028,0.0005701696597287,0.322396507734915,0.0170062962762919,0.0034367392678996,0.0007341551527422,4.48790425897968e+16,cruise,GTF2035_wi_gass_on_design,0,43031,1.237,3.16,3.16,11.372033078751924,13.49857792761387,11.743762797024068,0.411786265823908,0.3582540512667999,0.7829303544414637,15.253521671810196,11.308792119465185,25.75216482376502,1574234679942446.5,100,11.5,1.3075154008104963,12.5239407620498,727.03602015051,1109.24482357035,0.00236020458361,0.0154573512575432,0.173939742091259,15.2534797940997,11.2528815055799,11.25261592082316,11.622017447046822,1.3768599600334044,397372575150999.5
