,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
29,29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,0.7315434950268466,34610D,228.38658,53.291756,-26.64663,225.540897063276,66660.36602948283,0.39885040875593974,0.468510234247516,33.466608329723364,36.1840225850668,26.01172051069765,4.45232356637823e-05,24299.29377393277,0.2349226659288275,0.2788884027476947,0.6714307290799798,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.066883865566451,0.679612602910401,0.7444700690836783,18.092330667027927,12.194549685217766,31.289383300296105,1525012214825738.2,13.756124744926,801.742871837985,1504.8342389158,0.00445232356638,0.0255372060829603,0.234255117123758,18.0920112925334,9.17309107201294,9.172682674500557,7.41354546487474,0.6826814468053822,342637749363355.0,3.368360806211998,330196025646738.1,0.0036685851854951837,4.304550863104533e-06,2.9704000000000006,35.8,2023-08-06 09:30:00,4.45232356637823e-05,0.23492303924940905,0.0,242.99293773932774,29,4.45232356637823e-05,53.291756,-26.64663,0.23492303924940905,0.0,0.0,0.37065129278599784,967.2724685106618,16976.798377462343,-0.21139457445881465,0.9774008051405403,1.9687019581728304,233.12457192314008,0.15117696128454544,0.8391414913129387,0.0,224.02845937352058,0.0,0.0,0.0,0 days,4.6192163e-05,5.839101e-06,105141.31,0.24997523,-265.5203,0.0,0.0,1.0000000000000002,-4.4203796745566847e-13,1.762754e-12,6.610349e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8578343413158588e-14,1.320716040473559e-12,1161.2257465492744,16.97679837746234,1.3620040312576838e-13,4.6192163e-05,5.839101e-06,105141.31,0.24997523,-265.5203,0.0,0.0,0.0,-4.4203796745566847e-13,1.762754e-12,6.610349e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8578343413158588e-14,1.320716040473559e-12,1161.2257465492744,16.97679837746234
30,30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,0.7348123813620301,34610D,228.53679,52.7806,-26.766872,226.8628161750061,66626.89942115311,0.39922347711325046,0.461903790580674,32.96276785468817,35.4990969967252,26.0366049395628,4.134277761303843e-05,24270.50189404938,0.2140602588829707,0.2746897321224014,0.664579758154962,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.07669366168535,0.6803767688988845,0.7485873570435986,17.749525114629606,12.11909765719138,30.50948184371688,1536729111005563.8,13.606563057264,801.040324166286,1500.12742314434,0.0041342777613,0.0254354882690448,0.230951895290337,17.7495484983626,9.07990807361101,9.07953270050974,7.497656150981574,0.680092592932389,334478958586444.7,3.3996236578829326,332177386133792.56,0.0035938522085290866,4.191465895627506e-06,2.9704000000000006,35.8,2023-08-06 09:31:00,4.134277761303843e-05,0.21406021179301618,0.0,242.70501894049386,30,4.134277761303843e-05,52.7806,-26.766872,0.21406021179301618,0.0,0.0,0.36996878475162803,971.5949083717605,17127.991094039247,-0.21464468720208854,0.9766922024137992,1.9675849442994808,233.11852609281516,0.13795525318596588,0.8513680506190157,0.0,223.9723367191545,0.0,0.0,0.0,0 days,4.2912758e-05,6.237816e-06,105191.734,0.2284306,-265.49048,0.0,0.0,1.0,-4.417687862305313e-13,1.7647791e-12,6.9176916e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8638902502285455e-14,1.323010258470035e-12,1161.6282263717287,17.12799109403925,1.3177292973080973e-13,4.2912758e-05,6.237816e-06,105191.734,0.2284306,-265.49048,0.0,0.0,0.0,-4.417687862305313e-13,1.7647791e-12,6.9176916e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8638902502285455e-14,1.323010258470035e-12,1161.6282263717287,17.12799109403925
31,31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,0.7380654205140946,34610D,228.72055,52.111805,-26.815742,227.49895550639448,66593.93665329841,0.3994327471479043,0.463579935473928,33.0748977686281,35.5469150670054,0.0,3.826699097216912e-05,24241.73764469953,0.1936662598484987,0.2756241480719008,0.6700348431541221,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.02004270643872,0.676158033090088,0.7503847984488711,17.77358468603838,12.140641871957143,30.75876592524698,1532983976696695.2,13.6306898819585,802.177996162294,1503.60108913779,0.00382669909722,0.0254984097965993,0.231789967736964,17.7734575335027,9.09036954013803,9.09002169235999,7.442291160170917,0.6842848586984096,337008678038752.25,3.407563748082675,332636142363950.5,0.003643006863079089,4.240398984619774e-06,2.9704000000000006,35.8,2023-08-06 09:32:00,3.826699097216912e-05,0.19366649942169273,0.0,242.41737644699538,31,3.826699097216912e-05,52.111805,-26.815742,0.19366649942169273,0.0,0.0,0.3692334250663959,975.896396338935,16973.62988540473,-0.2181517575069618,0.975914858323524,1.9659326405274617,233.10957743779636,0.12503818303565772,0.8655910795108026,0.0,223.915301246584,0.0,0.0,0.0,0 days,3.9679122e-05,6.7038386e-06,105244.02,0.20720103,-265.27747,0.0,0.0,1.0,-4.414892307409497e-13,1.7672904e-12,7.276918e-16,0.0,0.0,0.0,7.48e-16,1.8711106592223437e-14,1.3258011402876248e-12,1162.0380032815292,16.97362988540473,1.343427576174438e-13,3.9679122e-05,6.7038386e-06,105244.02,0.20720103,-265.27747,0.0,0.0,0.0,-4.414892307409497e-13,1.7672904e-12,7.276918e-16,0.0,0.0,0.0,7.48e-16,1.8711106592223437e-14,1.3258011402876248e-12,1162.0380032815292,16.97362988540473
32,32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,0.7412728447260695,34610D,228.92162,51.41457,-26.866465,228.49591198769792,66560.8617555298,0.3995990588517723,0.459610974908198,32.76714570932521,35.1034206510122,-26.08181283312797,3.5658438517103966e-05,24241.73764469953,0.1762519840811853,0.2730595475777101,0.6666132028392308,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.02621515745039,0.6766442760705451,0.753342091289524,17.551849855494588,12.09598124253705,30.26165098329903,1540452412760133.2,13.540479708479,802.031713211082,1501.02736410538,0.00356584385171,0.0254405510201815,0.229805487454099,17.5517103255061,9.03303891774194,9.032716825164387,7.494604134628978,0.6837458131644855,332154189240792.5,3.437820138765149,334607983512282.2,0.003599331407220429,4.177145310437839e-06,2.9704000000000006,35.8,2023-08-06 09:33:00,3.5658438517103966e-05,0.1762519708968301,0.0,242.41737644699538,32,3.5658438517103966e-05,51.41457,-26.866465,0.1762519708968301,0.0,0.0,0.36890911421808853,980.1375724019103,16909.955512425222,-0.21765879780445696,0.976024921678908,1.9664727815346013,233.11250350083574,0.1140202944135319,0.8793028550161658,0.0,223.87672640793545,0.0,0.0,0.0,0 days,3.680041e-05,7.144025e-06,105219.375,0.18796077,-264.8679,0.0,0.0,1.0,-4.416166094615772e-13,1.7690936e-12,7.616228e-16,0.0,0.0,0.0,7.480000000000001e-16,1.876682247851592e-14,1.3274768996468419e-12,1162.4502034921159,16.90995551242522,1.3176208220717414e-13,3.680041e-05,7.144025e-06,105219.375,0.18796077,-264.8679,0.0,0.0,0.0,-4.416166094615772e-13,1.7690936e-12,7.616228e-16,0.0,0.0,0.0,7.480000000000001e-16,1.876682247851592e-14,1.3274768996468419e-12,1162.4502034921159,16.90995551242522
33,33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,0.7444405400530208,34610D,229.12967,50.680492,-26.925014,229.37806294125727,66528.09460982047,0.40038631079354037,0.459690270538186,32.80353303246188,35.0433549183008,0.0,3.347349351967979e-05,24270.50189404938,0.1616560989634093,0.2733627752705156,0.6693856554898105,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.202639028603944,0.6898898826674079,0.7559071166007804,17.521693983202884,12.108080505592332,30.25818289941401,1540504515725810.5,13.5601324887238,802.972772853418,1498.97795259912,0.00334734935197,0.0254334790351963,0.229845135269093,17.5216774591504,9.03710951030412,9.036807016803005,7.637569053817154,0.6872178633556965,332262671868172.94,3.474787235741647,337073759701625.44,0.003514187687281053,4.1924465926505225e-06,2.9704000000000006,35.8,2023-08-06 09:34:00,3.347349351967979e-05,0.16165604267722558,0.0,242.70501894049386,33,3.347349351967979e-05,50.680492,-26.925014,0.16165604267722558,0.0,0.0,0.3690114792525037,984.3262192777961,17241.64780804146,-0.2226334563788726,0.974902222841243,1.9713873104436244,233.13909396362322,0.10479248700989373,0.8911016624748748,0.0,223.86673982252844,0.0,0.0,0.0,0 days,3.427958e-05,7.566903e-06,105118.77,0.17052256,-264.08456,0.0,0.0,1.0000000000000002,-4.42146239282423e-13,1.770165e-12,7.9421965e-16,0.0,0.0,0.0,7.48e-16,1.880646332819975e-14,1.3280187455141807e-12,1162.8599228681019,17.24164780804146,1.2871990790350595e-13,3.427958e-05,7.566903e-06,105118.77,0.17052256,-264.08456,0.0,0.0,0.0,-4.42146239282423e-13,1.770165e-12,7.9421965e-16,0.0,0.0,0.0,7.48e-16,1.880646332819975e-14,1.3280187455141807e-12,1162.8599228681019,17.24164780804146
34,34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,0.7476100075565115,34610D,229.34677,49.75615,-26.91733,229.8101133563642,66495.29107678801,0.4014371818631394,0.473796255466392,33.88100744973503,36.1454060531162,0.0,3.109051881586406e-05,24270.50189404938,0.1463801143774679,0.2823417287477919,0.6940886855828845,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.24495651168406,0.6930843078819262,0.7569723584172157,18.07213802532622,12.286859001948695,31.997832218360674,1514368790131955.8,13.8710728658508,807.082133580608,1511.21014696464,0.00310905188159,0.0257080901278923,0.236898127733196,18.0727030265581,9.2149252066053,9.214638718706832,7.524666098658484,0.7025558226553598,350410842750051.2,3.4858765194846777,337795088584856.5,0.003649033292308685,4.484645344365997e-06,2.9704000000000006,35.8,2023-08-06 09:35:00,3.1090518815864065e-05,0.14638029275558617,0.0,242.70501894049386,34,3.1090518815864065e-05,49.75615,-26.91733,0.14638029275558617,0.0,0.0,0.36866217242709814,988.5172111504013,17010.625084342053,-0.22599936483510616,0.9741274491020816,1.9748443315448323,233.1577633393608,0.09509325608635193,0.9031081907023562,0.0,223.84805073175053,0.0,0.0,0.0,0 days,3.168011e-05,8.003741e-06,105104.36,0.1530311,-263.06915,0.0,0.0,0.9999999999999999,-4.422197364554357e-13,1.7724893e-12,8.278925e-16,0.0,0.0,0.0,7.48e-16,1.886939619942702e-14,1.3302695147838053e-12,1163.2872084613957,17.010625084342053,1.3799404295470473e-13,3.168011e-05,8.003741e-06,105104.36,0.1530311,-263.06915,0.0,0.0,0.0,-4.422197364554357e-13,1.7724893e-12,8.278925e-16,0.0,0.0,0.0,7.48e-16,1.886939619942702e-14,1.3302695147838053e-12,1163.2872084613957,17.010625084342053
35,35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,0.7507262237131584,34610D,229.532,48.732357,-26.840908,231.2181502955329,66461.41006933826,0.40216679605568495,0.477452491261246,34.144347145467904,36.2683232697102,0.0,2.8731184091933456e-05,24270.50189404938,0.1323757995018438,0.2845362262122325,0.7025559296788356,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.185081883782075,0.6886172430051531,0.761302961245433,18.133966305468338,12.33764156981406,32.37130484727871,1508757901753528.2,13.946308473138,808.651279571375,1515.88236737539,0.00287311840919,0.0257851561007991,0.238726245630623,18.1341616348551,9.25828196259106,9.258015968829934,7.440938091764207,0.7084902113939896,355226455568783.6,3.531358398519964,340750761795839.5,0.0037258548654708692,4.570331959882489e-06,2.9704000000000006,35.8,2023-08-06 09:36:00,2.873118409193345e-05,0.13237575676771837,0.0,242.70501894049386,35,2.873118409193345e-05,48.732357,-26.840908,0.13237575676771837,0.0,0.0,0.3683646657866355,992.6377938971283,17052.200642992975,-0.22948810630288566,0.9733114655985078,1.9772504691540496,233.17074043831965,0.08615256849099738,0.9128168281637032,0.0,223.8272117323766,0.0,0.0,0.0,0 days,2.9073673e-05,8.467836e-06,105096.5,0.13786164,-261.6375,0.0,0.0,1.0,-4.4225860202433394e-13,1.7746235e-12,8.636666e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8932410520958822e-14,1.332364918252027e-12,1163.7150570133101,17.052200642992975,1.4221013110662288e-13,2.9073673e-05,8.467836e-06,105096.5,0.13786164,-261.6375,0.0,0.0,0.0,-4.4225860202433394e-13,1.7746235e-12,8.636666e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8932410520958822e-14,1.332364918252027e-12,1163.7150570133101,17.052200642992975
36,36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,0.7538150918786193,34610D,229.67259,47.677258,-26.700806,232.6384947861062,66427.2657221928,0.40293829051568786,0.472517434581138,33.79112557572904,35.7427384707066,26.16253575316475,2.675188962060256e-05,24270.50189404938,0.121250883960008,0.2815927131310753,0.6978538650798707,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.319254928104288,0.6986948119286386,0.7657450284874102,17.871357223869897,12.288758741406378,31.75850858022177,1517964283123789.5,13.8516494132835,808.396807384781,1510.3387721481,0.00267518896206,0.0256906709144167,0.236258717290569,17.8713692353533,9.1962844441711,9.196038432766,7.600455657551119,0.7075275663931945,348823852573495.6,3.5786848217125367,343821576888236.06,0.003607285233943274,4.484151103292253e-06,2.9704000000000006,35.8,2023-08-06 09:37:00,2.6751889620602562e-05,0.12125092892343356,0.0,242.70501894049386,36,2.6751889620602562e-05,47.677258,-26.700806,0.12125092892343356,0.0,0.0,0.36813917789379225,996.7222178494324,17086.69367085899,-0.23078399535813834,0.9730050089729932,1.9798019973100365,233.1844864194127,0.07902173496594478,0.9195679143928505,0.0,223.81385491048263,0.0,0.0,0.0,0 days,2.6890953e-05,8.890191e-06,105090.36,0.12525302,-260.00092,0.0,0.0,0.9999999999999999,-4.422884093926909e-13,1.7763033e-12,8.962231e-16,0.0,0.0,0.0,7.48e-16,1.898641578307679e-14,1.3340148245674688e-12,1164.1505293607865,17.08669367085899,1.3643010948331426e-13,2.6890953e-05,8.890191e-06,105090.36,0.12525302,-260.00092,0.0,0.0,0.0,-4.422884093926909e-13,1.7763033e-12,8.962231e-16,0.0,0.0,0.0,7.48e-16,1.898641578307679e-14,1.3340148245674688e-12,1164.1505293607865,17.08669367085899
37,37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,0.7568739849669203,34610D,229.79634,46.561855,-26.461782,233.13966117221943,66393.47459661707,0.40364036508767115,0.483725113446204,34.640082458791206,36.5754847009894,0.0,2.483970188892984e-05,24241.73764469953,0.110840388564907,0.28866735382326,0.7180204991147837,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.271241066380412,0.6951127851143015,0.767188040885584,18.28785455308551,12.427885816676913,33.16378394173616,1496852044678754.5,14.087696843083,811.558914839106,1521.26843627302,0.00248397018889,0.0259168341444284,0.241862556723102,18.2877423504947,9.33225699463365,9.332025189909912,7.451164947452864,0.7195908482682637,363673463368147.2,3.5834377827192885,344069915337057.1,0.003755963878804306,4.724000902872601e-06,2.9704000000000006,35.8,2023-08-06 09:38:00,2.4839701888929838e-05,0.11084043025581593,0.0,242.41737644699538,37,2.4839701888929838e-05,46.561855,-26.461782,0.11084043025581593,0.0,0.0,0.3675048613027077,1000.7670093535696,16952.226526018145,-0.2347995289073754,0.9720438165149113,1.9797803578897437,233.1843699061593,0.07232515641437452,0.9258150186163261,0.0,223.78957636482696,0.0,0.0,0.0,0 days,2.4890527e-05,9.28735e-06,105161.89,0.11360309,-258.22922,0.0,0.0,1.0,-4.419066481693381e-13,1.7786307e-12,9.268374e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9052250400889943e-14,1.3367240757853752e-12,1164.5893317516304,16.952226526018144,1.4571795332003306e-13,2.4890527e-05,9.28735e-06,105161.89,0.11360309,-258.22922,0.0,0.0,0.0,-4.419066481693381e-13,1.7786307e-12,9.268374e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9052250400889943e-14,1.3367240757853752e-12,1164.5893317516304,16.952226526018144
38,38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,0.7598893039600528,34610D,229.94269,45.52105,-26.12667,234.70415297425265,66358.83451415828,0.40415821983498085,0.480101313692838,34.34676416477226,36.1057658727696,-26.198836218131564,2.3126535295647945e-05,24241.73764469953,0.1014526881313774,0.2862230347064355,0.7147429764253901,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.231901337474534,0.6921790984184629,0.7720904159696872,18.051943218897986,12.38991546069899,32.63861989707939,1504741878114391.0,14.0068445722599,811.389368462607,1519.41441476159,0.00231265352956,0.025855806833449,0.240050656846419,18.0528829363848,9.28420676998062,9.283992063410482,7.457931892439065,0.7189409612004936,358805164911048.0,3.636596711541924,347512783612800.25,0.003743331595535989,4.658201848770315e-06,2.9704000000000006,35.8,2023-08-06 09:39:00,2.3126535295647945e-05,0.10145264149853031,0.0,242.41737644699538,38,2.3126535295647945e-05,45.52105,-26.12667,0.10145264149853031,0.0,0.0,0.36727095807903204,1004.7541872521234,17163.718029554235,-0.23714286295151335,0.9714747873986023,1.9814980857758207,233.19361517439393,0.06629503897285983,0.9323847325951936,0.0,223.77634566461765,0.0,0.0,0.0,0 days,2.3071807e-05,9.633047e-06,105149.164,0.10350861,-256.1687,0.0,0.0,1.0,-4.41971108093616e-13,1.7802414e-12,9.534849e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9098998762261726e-14,1.3382702994798178e-12,1165.0302471321754,17.163718029554236,1.4430662986849705e-13,2.3071807e-05,9.633047e-06,105149.164,0.10350861,-256.1687,0.0,0.0,0.0,-4.41971108093616e-13,1.7802414e-12,9.534849e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9098998762261726e-14,1.3382702994798178e-12,1165.0302471321754,17.163718029554236
39,39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,0.7628913133371896,34610D,230.16377,44.565388,-25.746193,236.04169743587164,66324.48774999351,0.40484330435618865,0.476719982614902,34.10659250565445,35.7087472263652,-52.44173076510831,2.1506461004932013e-05,24270.50189404938,0.0920612774891313,0.284221604213787,0.7123851496192122,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.356277205253711,0.7015195699831622,0.7761174633409095,17.853583530280673,12.359908221629782,32.172823818451654,1511739793361516.5,13.9466884179427,811.538881546426,1515.31989599098,0.00215064610049,0.0257880537844636,0.238359991307451,17.8543736131826,9.24303917231065,9.242840391524195,7.592020645656741,0.719514058789736,354335575320134.25,3.691907082827941,351149008246682.06,0.0036475659352186336,4.602406102178523e-06,2.9704000000000006,35.8,2023-08-06 09:40:00,2.1506461004932013e-05,0.09206135223552232,0.0,242.70501894049386,39,2.1506461004932013e-05,44.565388,-25.746193,0.09206135223552232,0.0,0.0,0.3673535520700674,1008.723768348711,17070.3552724904,-0.23936861502089993,0.9709287647108701,1.9861300822930088,233.2185105107248,0.060289481161520386,0.9411599440902065,0.0,223.77755855328306,0.0,0.0,0.0,0 days,2.1342363e-05,9.915452e-06,105047.62,0.09339279,-253.41586,0.0,0.0,1.0,-4.4250643133762875e-13,1.7816406e-12,9.752536e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9131997548064058e-14,1.3391341470548236e-12,1165.4798286157754,17.0703552724904,1.3971461634925542e-13,2.1342363e-05,9.915452e-06,105047.62,0.09339279,-253.41586,0.0,0.0,0.0,-4.4250643133762875e-13,1.7816406e-12,9.752536e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9131997548064058e-14,1.3391341470548236e-12,1165.4798286157754,17.0703552724904
40,40,41,407463.0,BAW680,48.15442618677172,5.849938025841346,286.545555308,10538.46,0.7658517924643106,34610D,230.48541,43.660683,-25.38888,237.22569792940544,66290.38115748785,0.40633583355859154,0.485798752236284,34.83861123298687,36.340660025684,-52.50186305512299,1.999027130282293e-05,24328.113304650207,0.0826341594596053,0.2903217602748906,0.7305748967255257,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.611164209669484,0.720645185945124,0.7794660694269405,18.17031275129934,12.486462809145806,33.2183394573528,1496032426626852.5,14.1733431161503,814.890330057412,1519.71014968919,0.00199902713028,0.025934723769515,0.242899376118142,18.170330012842,9.36579769566152,9.365610474567218,7.6965875208763315,0.7325049177666945,366059679604447.3,3.7515414082249032,355118807085906.25,0.003623596321745787,4.8059778992801915e-06,2.9704000000000006,35.8,2023-08-06 09:41:00,1.999027130282293e-05,0.08263413980926337,0.0,243.2811330465021,40,1.999027130282293e-05,43.660683,-25.38888,0.08263413980926337,0.0,0.0,0.36771169213788896,1012.6384382340925,17004.460625084183,-0.24271629988404714,0.9700973135570456,1.9958471678553433,233.27056989738412,0.05428764995902668,0.9520502301878473,0.0,223.80361127486853,0.0,0.0,0.0,0 days,1.9747304e-05,1.0140301e-05,104857.07,0.08303624,-250.06956,0.0,0.0,1.0,-4.4351427606337363e-13,1.7832246e-12,9.925857e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9156819658524845e-14,1.3397103030361363e-12,1165.931115212461,17.00446062508418,1.4150062328127634e-13,1.9747304e-05,1.0140301e-05,104857.07,0.08303624,-250.06956,0.0,0.0,0.0,-4.4351427606337363e-13,1.7832246e-12,9.925857e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9156819658524845e-14,1.3397103030361363e-12,1165.931115212461,17.00446062508418
41,41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,0.7687741704779749,34610D,230.9,42.62077,-25.015709,238.8599751644819,66255.54254625487,0.40816401266981084,0.506026187641888,36.41232360736828,37.7639441362316,52.59944450036777,1.834461509036964e-05,24385.83539984122,0.0724547948584006,0.3034360300614023,0.7681084248133163,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.70916848153901,0.7280095251567843,0.7841310127198465,18.882378015195407,12.746799782722611,35.570195774722755,1460699172575298.5,14.62449206432,820.77753863016,1535.72184821706,0.00183446150904,0.0262948105911391,0.253013093820944,18.8819720681158,9.62216833408964,9.621991822353255,7.5679344811070015,0.7558026335848835,392245443648725.2,3.827158869155748,360111238046504.06,0.003802643897040397,5.243678264314792e-06,2.9704000000000006,35.8,2023-08-06 09:42:00,1.8344615090369642e-05,0.0724547582408244,0.0,243.85835399841227,41,1.8344615090369642e-05,42.62077,-25.015709,0.0724547582408244,0.0,0.0,0.3679223359656502,1016.5027310098172,17231.248723830206,-0.24525643938028968,0.9694582399167598,2.0067595580122397,233.32876646120516,0.047795199298014776,0.9644391116862974,0.0,223.8335962516725,0.0,0.0,0.0,0 days,1.8023979e-05,1.0428566e-05,104663.8,0.0729416,-246.24495,0.0,0.0,1.0,-4.4453721723541544e-13,1.7860152e-12,1.0148061e-15,0.0,0.0,0.0,7.479999999999999e-16,1.92020204875933e-14,1.3414780270199784e-12,1166.3868919402726,17.231248723830205,1.548793309836821e-13,1.8023979e-05,1.0428566e-05,104663.8,0.0729416,-246.24495,0.0,0.0,0.0,-4.4453721723541544e-13,1.7860152e-12,1.0148061e-15,0.0,0.0,0.0,7.479999999999999e-16,1.92020204875933e-14,1.3414780270199784e-12,1166.3868919402726,17.231248723830205
42,42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,0.7716836489362179,34610D,231.34296,41.06848,-24.44996,240.27945557731843,66219.1302226475,0.40912130790865237,0.515955155451442,37.18383497052013,38.3672296645148,26.35371438745847,1.666683127286671e-05,24328.113304650207,0.0624062498831952,0.3098652914210011,0.792964289838784,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.69781686092113,0.7271746326917485,0.7880353596906231,19.18370423781405,12.873300192064862,36.28235539,1450000000000000.0,14.8178147425987,824.856349230419,1546.6004610306,0.00166668312729,0.0265382904177483,0.257977577725721,19.1836148322574,9.72095691413456,9.720794899286137,7.482275421669337,0.7721363291005235,407027760397972.94,3.8495447014166193,361429422725620.9,0.003916736175408756,5.506174262459374e-06,2.9704000000000006,35.8,2023-08-06 09:43:00,1.666683127286671e-05,0.062406299043836974,0.0,243.2811330465021,42,1.666683127286671e-05,41.06848,-24.44996,0.062406299043836974,0.0,0.0,0.36634864585546545,1020.3499691190622,17207.681153819824,-0.24887977775708417,0.9685343856691845,2.005250087031415,233.32073305642965,0.041346971561898704,0.9770626295850987,0.0,223.8035625397556,0.0,0.0,0.0,0 days,1.6358377e-05,1.0774639e-05,104799.87,0.06275248,-242.05206,0.0,0.0,0.9999999999999998,-4.4381272746309634e-13,1.7923627e-12,1.0414826e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9320632263671204e-14,1.3485499714570739e-12,1166.8535813918324,17.207681153819824,1.63513859701659e-13,1.6358377e-05,1.0774639e-05,104799.87,0.06275248,-242.05206,0.0,0.0,0.0,-4.4381272746309634e-13,1.7923627e-12,1.0414826e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9320632263671204e-14,1.3485499714570739e-12,1166.8535813918324,17.207681153819824
