,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,0.960360502553641,34610D,213.90742,9.006627,-5.5025434,242.00063497749727,67093.06518855985,0.3051902089496671,0.7817118931958996,46.90271359175398,42720.61854698691,0.0,2023-02-06 15:21:00,4.426851354385029e-05,0.1828628725004259,1.0874322206826426,0.3908559465979498,0.7067137809187282,0.0156718788667279,0.0019306755866105,0.0004290390192467,5.992267694669367e-05,217406349060110.03,148.16567223635082,58.01865671299968,0.0562832563101047,0.0011486378838796,0.000938054271835,0.7350536459308017,0.0905539240773851,0.0201230942394189,0.0028105361544819,1.0196947722995232e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8253930234931145,21.360309273493453,15.671878866727925,59.92267694669367,217406349060110.0,8.86267892534337,705.903799644845,1494.27688907865,0.00442685135439,0.0230587419431614,0.381092630708755,21.3598548312399,16.5270348073684,16.52630321249081,0.004426851354385029,0.632492358843913,15.162892217832033,701484371205552.4,21.713994100423093
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,0.9609652132388598,34610D,213.90459,9.194907,-5.6215672,242.2281234783601,67046.16247496809,0.3040796172605891,0.7815495357580547,46.89297214548328,42932.46656310705,0.0,2023-02-06 15:22:00,4.331864199116568e-05,0.1828628725004259,1.0645052808600557,0.3907747678790274,0.7067137809187282,0.0156725044223373,0.0019305911505702,0.0004290202556822,5.991530362128959e-05,217691233883303.75,148.13489900758168,58.006606543962825,0.0562715665745799,0.0011483993178485,0.0009378594429096,0.7349303133266275,0.0905311570480052,0.0201180348995567,0.0028096066638013,1.0208188966805652e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8261744234833696,21.466233281553528,15.67250442233732,59.9153036212896,217691233883303.8,8.90076933734952,706.829511714738,1496.36425479041,0.00433186419912,0.023102534943876,0.383158519702479,21.4657797964816,16.5851288888126,16.584410474672612,0.004331864199116568,0.6355458756702033,15.25387924225136,703938409648743.2,21.86402738350749
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,0.9615664725478004,34610D,213.9008,9.392316,-5.7434745,242.4639815884705,66999.26950282262,0.3030754270684723,0.7813921802628222,46.88353081576933,43125.50723760863,0.0,2023-02-06 15:23:00,4.240132565306511e-05,0.1828628725004259,1.042492554742981,0.3906960901314111,0.706713780918728,0.0156732345757555,0.0019304785691831,0.0004289952375962,5.990866240583255e-05,217985760477209.84,148.10507384701532,57.99492761910667,0.0562602369789232,0.0011481681016106,0.0009376706163153,0.734816576215218,0.0905076514874789,0.0201128114416619,0.0028087296200353,1.021994211873218e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.82698618820534,21.56275361880431,15.673234575755576,59.90866240583254,217985760477209.84,8.9361309813455,707.677402712399,1498.24766373646,0.00424013256531,0.0231417300895279,0.38505995778369,21.562313620231,16.6392035640385,16.63849806966347,0.004240132565306511,0.6383627892496576,15.337499956593968,706186617088287.1,22.001769128455553
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,0.9621639646653306,34610D,213.91425,9.545369,-5.9282303,242.67771552379705,66952.38597200684,0.3017976253230253,0.7810240907384389,46.861445444306334,43356.65399918193,0.0,2023-02-06 15:24:00,4.146424170179196e-05,0.1828628725004259,1.0176143518819785,0.3905120453692194,0.706713780918728,0.015671889956372,0.0019308786022265,0.0004290841338281,5.988216876278941e-05,218279906731791.7,148.03530615856369,57.96760801460694,0.0562337345331675,0.0011476272353707,0.0009372289088861,0.7344074161997008,0.09048376227782,0.0201075027284044,0.0028061649845642,1.022891194090013e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8276891650485412,21.678326999590965,15.671889956372045,59.88216876278941,218279906731791.7,8.97879001789411,708.733666905562,1500.14006973345,0.00414642417018,0.0231755785594786,0.38700485512193,21.6787715904577,16.6988217415461,16.69812936627409,0.0041464241701791955,0.641876525728222,15.441679253065036,707696291381612.8,22.13285424364762
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.82643189675557,0.9627567862234666,34610D,213.92294,9.742744,-6.106523,242.9302301101496,66905.52452656254,0.300709139527077,0.7806849400287099,46.8410964017226,43559.66681771939,0.0,2023-02-06 15:25:00,4.0574326668820745e-05,0.1828628725004259,0.9946118761756504,0.3903424700143549,0.706713780918728,0.0156711020850781,0.0019311380623359,0.0004291417916302,5.98595652691964e-05,218616494937334.4,147.97102353304166,57.94243624893085,0.0562093156820671,0.0011471288914707,0.0009368219280344,0.734051603488381,0.0904566241429125,0.0201014720317583,0.0028038876673396,1.024023631436638e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8285335017512312,21.779833408859695,15.671102085078138,59.85956526919641,218616494937334.4,9.01402890467098,709.637389044449,1502.64669545482,0.00405743266688,0.0232339369879646,0.389321443426134,21.7794164901654,16.7565851464522,16.755905286877457,0.0040574326668820744,0.6449082854751667,15.529446345166555,711230450272550.5,22.31552069253363
145,146,-64.12716561941559,-17.59164745578181,12352.02,,,233.90074053866667,0.9633449300002546,34610D,213.94246,9.91006,-6.316298,243.14927663811935,66858.68343016082,0.2992076439386897,0.7802308573504245,46.81385144102547,43820.42358530978,0.0,2023-02-06 15:26:00,4.015095358347228e-05,0.1828628725004259,0.981657034559672,0.3901154286752122,0.7067137809187279,0.0156688704151424,0.0019317192714367,0.0004292709492081,5.982543795251868e-05,218927927755854.1,147.88495670219945,57.90873423254851,0.0561766217292305,0.0011464616679434,0.0009362770288205,0.7335201718631587,0.0904312189988067,0.0200958264441792,0.0028006591647034,1.0248859486254112e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8292427742186707,21.910211792654888,15.66887041514247,59.82543795251868,218927927755854.1,9.06015235297188,710.787038631072,1505.00736914739,0.00401509535835,0.0232808234927013,0.391659032504043,21.9101100748638,16.823246507016,16.822571064746025,0.004015095358347228,0.6487966814945003,15.640689815511601,713936524702637.8,22.492299736591562
146,147,-64.24947565924847,-17.546612853912073,12352.02,,,233.97504918057777,0.963928388808828,34610D,213.95807,10.115947,-6.5284896,243.42260894925545,66811.8695787198,0.2976688364791408,0.7797811154955137,46.78686692973082,44089.702864933766,0.0,2023-02-06 15:27:00,3.970720126926069e-05,0.1828628725004259,0.968775206182282,0.3898905577477568,0.7067137809187279,0.0156671159681399,0.0019321845155569,0.0004293743367904,5.979346654524762e-05,219303358103711.6,147.79971263101964,57.87535439207703,0.0561442403156769,0.0011458008227689,0.0009357373385946,0.7330152699740253,0.0904008598130481,0.0200890799584551,0.0027975489625198,1.026051703284146e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8301447140988032,22.04485143246688,15.667115968139964,59.79346654524762,219303358103711.6,9.10842729958987,712.013298209044,1507.79343926151,0.00397072012693,0.0233397645467818,0.394349012936728,22.044689621819,16.8960150453232,16.895344178491392,0.003970720126926069,0.6529597025939129,15.758880867790015,717539668587285.0,22.70344512845173
147,148,-64.37178569908136,-17.501578252042336,12352.02,,,234.04935782248887,0.9645071554974728,34610D,213.98384,10.306786,-6.7678957,243.6919812674749,66765.08271179006,0.2965656639710722,0.7791995509384945,46.75197305630967,44287.86642192804,0.0,2023-02-06 15:28:00,3.938054581662187e-05,0.1828628725004259,0.9574874622664576,0.3895997754692472,0.706713780918728,0.0156641007669413,0.0019329524375046,0.0004295449861121,5.974938992828984e-05,219690430894710.03,147.68948288488224,57.83219067065506,0.0561023676675715,0.00114494627893,0.0009350394611261,0.7323276170073605,0.0903693402773463,0.020082075617188,0.0027934018680583,1.0270961105918544e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8310132791860368,22.14393321096402,15.664100766941326,59.74938992828984,219690430894710.03,9.1461278602328,712.973368981969,1509.64326528527,0.00393805458166,0.0233749523639344,0.396206346868229,22.1444066960103,16.9500386866902,16.949371211200656,0.003938054581662187,0.6562404903473399,15.850481180799989,719691271959391.4,22.847811509299582
148,149,-64.49409573891425,-17.4565436501726,12352.02,,,234.1236664644,0.965081222949696,34610D,214.0035,10.413268,-7.013472,243.8972348871895,66718.33073873376,0.2956480838996553,0.7787561061274021,46.72536636764413,44449.105460325154,0.0,2023-02-06 15:29:00,3.921193169303805e-05,0.1828628725004259,0.9508775964478774,0.389378053063701,0.706713780918728,0.0156617759402679,0.0019335387219959,0.0004296752715546,5.971577901870147e-05,219985734669559.03,147.6054323553878,57.79927819677579,0.0560704396411729,0.0011442946865545,0.0009345073273528,0.7318022187769736,0.0903453051712857,0.0200767344825079,0.0027902416525781,1.02789140480905e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8316749585317262,22.22455273016258,15.66177594026794,59.71577901870146,219985734669559.03,9.17356779761422,713.713340558924,1511.81973484962,0.0039211931693,0.0234270097468667,0.398160194677094,22.224080985932,16.9957753456071,16.995108934556445,0.003921193169303805,0.6587691473547412,15.920782245464823,723098211767411.6,23.014522613426866
149,150,-64.61602845857136,-17.411039089510755,12352.02,,,234.1979751063111,0.9656523833843688,34610D,214.02995,10.492223,-7.263573,244.0682989530549,66671.6053723661,0.2944064634160085,0.7782527250568809,46.69516350341286,44652.98972951918,0.0,2023-02-06 15:30:00,3.943785914262868e-05,0.1828628725004259,0.952965768614522,0.3891263625284404,0.7067137809187282,0.0156585155041072,0.0019343274069044,0.0004298505348676,5.967560814610407e-05,220248123039281.25,147.5100215072812,57.76191725372171,0.0560341962040954,0.0011435550245733,0.0009339032700682,0.731176941685015,0.0903237345345336,0.0200719410076741,0.0027865622795479,1.028452211663903e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8322068351393276,22.32649486475959,15.658515504107289,59.67560814610407,220248123039281.25,9.20933711041249,714.647118091824,1513.87732100841,0.00394378591426,0.02346988019885,0.400116047767204,22.3261370769016,17.0480651957827,17.047392883103427,0.003943785914262868,0.6619757600858605,16.010088890643896,725783772769294.0,23.173873046265797
150,151,-64.73793898292462,-17.365506884214827,12352.02,,,234.2722837482222,0.9662189004061108,34610D,214.05486,10.61683,-7.52132,244.2838954612829,66624.9102088627,0.2932767392687326,0.7777308029836457,46.66384817901874,44843.32823064498,0.0,2023-02-06 15:31:00,3.944057860526083e-05,0.1828628725004259,0.9498525060844588,0.3888654014918228,0.706713780918728,0.0156555088391026,0.0019350702594995,0.0004300156132221,5.963520058261259e-05,220565808511412.53,147.4110963975202,57.72318019744619,0.0559966178148224,0.0011427881186698,0.0009332769635803,0.73054628763317,0.0902978248050218,0.0200661832900048,0.0027828079461123,1.0292449401859074e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8328935133876032,22.421664115322493,15.655508839102604,59.6352005826126,220565808511412.53,9.24535781701459,715.551002668608,1515.46150782043,0.00394405786053,0.0234978571046618,0.401763238863934,22.4220661041658,17.0978671405839,17.097192817406658,0.0039440578605260835,0.6650936328454682,16.097572473681094,727504717984074.6,23.30013296263194
151,152,-64.85984950727787,-17.319974678918904,12352.02,,,234.3465923901333,0.966780660031764,34610D,214.07759,10.748646,-7.7371025,244.47564457437875,66578.24636068367,0.2916673807647352,0.7772590285019237,46.63554171011543,45099.10747475688,0.0,2023-02-06 15:32:00,3.9575238507991473e-05,0.1828628725004259,0.9501936779205304,0.3886295142509618,0.706713780918728,0.015652725203235,0.0019357486700165,0.0004301663711147,5.959857234869256e-05,220849639706562.1,147.3216762622546,57.68816509541279,0.0559626500521385,0.0011420948990232,0.0009327108342023,0.7299733190924427,0.0902746878408589,0.020061041742413,0.0027794117066307,1.0299442584199342e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8335030574084739,22.54955373737844,15.65272520323504,59.59857234869256,220849639706562.1,9.28957723378069,716.673456362153,1518.0419929585,0.0039575238508,0.0235530138296538,0.40425651716281,22.5499197916344,17.1636852967768,17.163006066718197,0.003957523850799147,0.6689654411326248,16.206940088038852,731165135427269.1,23.505430034168416
152,153,-64.98176003163111,-17.27444247362298,12352.02,,,234.42090103204444,0.9673376551789604,34610D,214.1009,10.932921,-7.9443765,244.72549225686453,66531.61081897355,0.2911049861479999,0.7767285784828302,46.60371470896981,45207.25378014794,0.0,2023-02-06 15:33:00,3.949789937165788e-05,0.1828628725004259,0.9453759294863152,0.3883642892414151,0.7067137809187279,0.0156499364540534,0.001936444306101,0.0004303209569113,5.95584966882573e-05,221210077362952.25,147.2211347656356,57.64879509499566,0.0559244576507637,0.0011413154622604,0.0009320742941793,0.729345173718214,0.0902454979913416,0.020054555109187,0.0027756471881546,1.0309211336172166e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8343094761804224,22.60362689007397,15.649936454053456,59.55849668825731,221210077362952.25,9.31022980236499,717.233958929556,1519.56963621526,0.00394978993717,0.0235885243381993,0.405673299696505,22.6033559531839,17.1979091985656,17.197229944107796,0.003949789937165788,0.6709218824878546,16.261662903939033,733317558491300.4,23.61886487933876
153,154,-65.10367055598437,-17.228910268327056,12352.02,,,234.49520967395557,0.9678898788015706,34610D,214.12457,10.983725,-8.076715,244.825971981398,66485.00710426459,0.2907530577944968,0.7763256165494219,46.57953699296532,45267.8117396389,0.0,2023-02-06 15:34:00,4.060263735367805e-05,0.1828628725004259,0.968740004809879,0.3881628082747109,0.706713780918728,0.0156467543090236,0.0019371507081651,0.0004304779351478,5.952515281577435e-05,221377648708990.53,147.14475736077742,57.6188872602981,0.0558954443915583,0.0011407233549297,0.0009315907398593,0.7288185711570062,0.0902315830719264,0.0200514629048725,0.0027726540575942,1.0311668377456104e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8346059203379066,22.63390586981945,15.646754309023642,59.52515281577434,221377648708990.5,9.32284517062755,717.582416402678,1520.01406738883,0.00406026373537,0.023593824296995,0.406129243135543,22.6341912494333,17.2133706695132,17.212671789642638,0.0040602637353678046,0.6721419371218874,16.295419464797682,733304879582099.2,23.6459124438459
154,155,-65.22558108033762,-17.18337806303113,12352.02,,,234.56951831586665,0.9684373238897712,34610D,214.14133,11.020702,-8.201953,244.91610436039568,66438.42756727162,0.2910811463408783,0.7760235322550347,46.56141193530208,45229.52362319279,0.0,2023-02-06 15:35:00,4.181371711318133e-05,0.1828628725004259,0.9953980329442992,0.3880117661275173,0.706713780918728,0.0156443735363148,0.0019376511724186,0.0004305891494263,5.950063853545123e-05,221520903243449.6,147.0875003036193,57.59646656396868,0.0558736943223624,0.0011402794759665,0.000931228238706,0.7284241206940955,0.0902197744259069,0.0200488387613126,0.0027704337412626,1.0314326028198452e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8348804348772451,22.614761811596395,15.644373536314877,59.50063853545122,221520903243449.6,9.31706946851454,717.502573929668,1520.0991362957,0.00418137171132,0.023598865172291,0.406078820969107,22.6144464930075,17.2075571432948,17.20683766145241,0.0041813717113181334,0.6718623845603776,16.28570897501395,733487334778615.4,23.645512138238256
155,156,-65.34736482942364,-17.13768963350366,12352.02,,,234.64382695777775,0.9689805520691434,34610D,214.14906,10.95241,-8.325347,244.9143663627933,66391.86615533632,0.2914385227602378,0.7759225833498419,46.55535500099051,45177.13584797065,0.0,2023-02-06 15:36:00,4.260852387415452e-05,0.1828628725004259,1.0132669454945673,0.3879612916749209,0.7067137809187282,0.0156432054428118,0.001937882025782,0.0004306404501737,5.949141098884694e-05,221530862076811.12,147.068366448129,57.58897413622527,0.0558664260011886,0.0011401311428814,0.0009311071000198,0.7282749827435328,0.0902187856603242,0.0200486190356276,0.0027696437580955,1.0313447927661408e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8348594852474102,22.588567923985323,15.643205442811851,59.49141098884694,221530862076811.12,9.30827327126774,717.319032471192,1519.74141098039,0.00426085238742,0.0235919937246869,0.405661313266491,22.5881086885097,17.1948720400855,17.194139423185394,0.004260852387415452,0.6712197505972014,16.266375867549037,732948137154873.6,23.61367566641094
156,157,-65.46888021008942,-17.09167049554121,12352.02,,,234.71813559968888,0.9695201670021328,34610D,214.15182,10.901334,-8.446888,244.91687926721664,66345.31080033533,0.2921057658835106,0.7758836872401393,46.55302123440836,45080.3080539275,0.0,2023-02-06 15:37:00,4.316366370021732e-05,0.1828628725004259,1.026087380954389,0.3879418436200696,0.706713780918728,0.0156427071104121,0.0019379646162259,0.0004306588036057,5.948796013013032e-05,221538449934979.1,147.060994079496,57.58608726696315,0.05586362548129,0.001140073989414,0.0009310604246881,0.728215276274649,0.0902181079306967,0.0200484684290437,0.0027693442711295,1.0313284164060996e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8348626665580785,22.54015402696375,15.642707110412182,59.48796013013032,221538449934979.1,9.29499435588229,716.974380295695,1518.3610533023,0.00431636637002,0.023555498742473,0.4044574215047,22.5406512805759,17.1704036465771,17.169662541037333,0.004316366370021732,0.6700130194570214,16.232147074962295,730449159450480.4,23.506040291132116
157,158,-65.59039559075521,-17.04565135757876,12352.02,,,234.7924442416,0.9700549454731172,34610D,214.13832,10.798757,-8.575937,244.8746576726397,66298.75777910092,0.2932429533293746,0.7761000608274715,46.566003649648295,44909.93646960732,0.0,2023-02-06 15:38:00,4.34945316209868e-05,0.1828628725004259,1.0358276217043667,0.3880500304137357,0.706713780918728,0.0156442359081836,0.0019375615071882,0.0004305692238196,5.950624518844897e-05,221462397059272.97,147.10200552923897,57.602146514614944,0.0558792043795779,0.0011403919261138,0.0009313200729929,0.7284895463964373,0.0902244962151459,0.0200498880478102,0.0027709680306221,1.0312618789721964e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.834745054643198,22.45496823480366,15.64423590818362,59.506245188448965,221462397059272.9,9.26523710407854,716.242685814329,1517.1546915595,0.0043494531621,0.0235353633210482,0.403187619008116,22.4545630621304,17.1311406375246,17.13039555899328,0.0043494531620986805,0.6674795348662731,16.15975656486604,729249857551001.5,23.410271315334374
158,159,-65.71191097142099,-16.999632219616306,12352.02,,,234.8667528835111,0.9705848805145146,34610D,214.12788,10.651558,-8.682648,244.7658028656688,66252.19177545127,0.2944294841946711,0.7763347689130281,46.58008613478169,44722.77466465431,0.0,2023-02-06 15:39:00,4.4163810234773565e-05,0.1828628725004259,1.0532389655863903,0.388167384456514,0.7067137809187282,0.0156452956808159,0.0019372497551778,0.000430499945595,5.95240323743656e-05,221304741447427.2,147.14649209977534,57.61956654872496,0.055896103361738,0.0011407368033007,0.0009316017226956,0.7287592204165345,0.0902372604607673,0.0200527245468371,0.0027726345550874,1.0308393918656748e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.834394294867926,22.361387332327155,15.645295680815943,59.5240323743656,221304741447427.2,9.23495594825583,715.46278301577,1514.9396003929,0.00441638102348,0.0234830371871883,0.401150755786075,22.3617023928171,17.0825755028371,17.08182110453137,0.004416381023477357,0.6647893266768373,16.083960361735507,725671078380669.1,23.234493286897088
159,160,-65.83342635208678,-16.953613081653856,12352.02,,,234.9410615254222,0.9711099651960734,34610D,214.13358,10.481817,-8.804521,244.6593482967522,66205.61168931649,0.2957176241698658,0.7763530828819382,46.58118497291629,44517.60330509562,0.0,2023-02-06 15:40:00,4.536616731638975e-05,0.1828628725004259,1.0810861879819036,0.3881765414409691,0.7067137809187279,0.0156442508347266,0.0019374200114558,0.0004305377803235,5.952224561209476e-05,221175598966513.97,147.14996332944256,57.62092581149746,0.0558974219674995,0.0011407637136224,0.0009316236994583,0.7287277418951014,0.0902473199238538,0.0200549599830786,0.0027726167328603,1.0302621486954738e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.83402029061491,22.25880165254781,15.644250834726634,59.52224561209476,221175598966513.9,9.20024403099411,714.643172291151,1512.99169896006,0.00453661673164,0.0234407189145314,0.399191871562161,22.259196915836,17.0298476346941,17.02907509082429,0.004536616731638975,0.6619621493829574,16.003244004775514,722585708015097.8,23.071449944015
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.9716301926249422,34610D,214.14748,10.308534,-8.914767,244.5451605973064,66159.03050434358,0.296741263184644,0.7762694296661683,46.5761657799701,44348.84460135669,0.0,2023-02-06 15:41:00,4.641183798270503e-05,0.1828628725004259,1.103947205911998,0.3881347148330841,0.706713780918728,0.0156422656223223,0.0019378348092713,0.0004306299576158,5.951094827485888e-05,221049571818681.03,147.13410769892553,57.614717069823016,0.0558913989359641,0.0011406407946115,0.0009315233155994,0.7285567567996118,0.090256915330821,0.020057092295738,0.002771791792573,1.0295641502618294e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8336040654250149,22.174422300678348,15.642265622322329,59.51094827485887,221049571818681.03,9.1710107138007,713.982923506944,1511.44279359001,0.00464118379827,0.0234073233177141,0.397571101432455,22.1748751320883,16.984902375898,16.98411411194556,0.004641183798270503,0.6596903757259605,15.937774956247356,720028105771001.2,22.9379372010341
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.9721455559457344,34610D,214.15054,10.168647,-9.006486,244.4688199560085,66112.4543385636,0.2978404135406475,0.7762962325931068,46.57777395558641,44172.01096872347,0.0,2023-02-06 15:42:00,4.699976599138485e-05,0.1828628725004259,1.1174728095097994,0.3881481162965534,0.706713780918728,0.0156417221880101,0.0019379261662986,0.0004306502591774,5.95109079375095e-05,220955604350447.56,147.13918792569746,57.61670638306039,0.0558933287467036,0.0011406801785041,0.0009315554791117,0.7285566003492149,0.0902642869164733,0.0200587304258829,0.002771885617805,1.029162019365513e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8333378542580945,22.08600548436173,15.6417221880101,59.5109079375095,220955604350447.56,9.13958799879705,713.253705693452,1510.19342276076,0.00469997659914,0.0233857524431796,0.396192446832119,22.0856692152164,16.9416163877877,16.94082017320386,0.004699976599138485,0.6571984668588711,15.86592499913738,718496328391844.0,22.83197027233385
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.9726571785965726,34610D,214.15044,10.023535,-9.068148,244.36848290830983,66065.87656460801,0.2987609568605574,0.7763861090570957,46.58316654342574,44018.45214511856,0.0,2023-02-06 15:43:00,4.748784902922626e-05,0.1828628725004259,1.1290924446726125,0.3881930545285478,0.706713780918728,0.0156415895476019,0.0019379230903044,0.0004306495756232,5.951582147098613e-05,220825605467586.47,147.1562231106819,57.623377014217645,0.0558997998521108,0.0011408122418798,0.0009316633308685,0.7286347708998508,0.0902745940640019,0.0200610209031115,0.0027724354235517,1.0286755956549406e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8329960017001717,22.00922607255928,15.641589547601992,59.51582147098614,220825605467586.47,9.11291964776264,712.611196139834,1508.77411213472,0.00474878490292,0.0233561878926825,0.394766677695915,22.0087836246449,16.9020166950959,16.90121409279265,0.004748784902922626,0.6550028605198216,15.803559223134718,716441898572730.2,22.716096083696765
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.9731643828245472,34610D,214.13202,9.922466,-9.098241,244.29021632293336,66019.29339806459,0.2991593259306931,0.7766995555844286,46.60197333506572,43948.73856796573,0.0,2023-02-06 15:44:00,4.7421886153719406e-05,0.1828628725004259,1.130312098628251,0.3883497777922143,0.7067137809187279,0.0156438285680081,0.0019373732563442,0.0004305273902987,5.954175023071231e-05,220695403832811.25,147.21563376547255,57.64664101547629,0.0559223680020788,0.0011412728163689,0.0009320394667013,0.7290332817846538,0.0902854168322244,0.0200634259627165,0.0027747630565747,1.028484132458823e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.832764987245679,21.974369283982867,15.643828568008123,59.5417502307123,220695403832811.25,9.10240289725335,712.274748201471,1507.51735461554,0.00474218861537,0.0233236749763081,0.393762726212833,21.974790507794,16.8825335892741,16.88173302565248,0.0047421886153719405,0.6538531387420364,15.772939908040053,714426947373504.5,22.625655525724778
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497775,0.9736666653415972,34610D,214.09604,9.894257,-9.115763,244.2707479430921,65972.69142472952,0.2995052084904655,0.7771948209737428,46.63168925842457,43894.99496329008,0.0,2023-02-06 15:45:00,4.682609818280756e-05,0.1828628725004259,1.121508616658453,0.3885974104868714,0.706713780918728,0.0156483435896411,0.0019362992729753,0.0004302887273278,5.958609312572432e-05,220613660557480.75,147.3095063673632,57.6833996126712,0.0559580271101094,0.0011420005532675,0.0009326337851684,0.7297086956812038,0.0902929060086983,0.0200650902241551,0.0027786001787623,1.028758766528e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8327686218257716,21.94749748164504,15.6483435896411,59.58609312572432,220613660557480.75,9.09380805396418,711.952750925234,1506.80826139994,0.00468260981828,0.0233089228405124,0.393262034001982,21.9478391016297,16.8717377758215,16.870947775164545,0.004682609818280756,0.6527527982772425,15.744651976651747,713908518100619.5,22.583754851213428
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.9741640193437668,34610D,214.06248,9.866773,-9.138381,244.24409793298204,65926.0597354711,0.2998863172535062,0.7776645233163509,46.65987139898105,43834.55299993473,0.0,2023-02-06 15:46:00,4.619199707555856e-05,0.1828628725004259,1.1113096407307363,0.3888322616581754,0.706713780918728,0.01565258076442,0.0019352977292693,0.0004300661620598,5.9627887829536245e-05,220526405970458.97,147.39853374938113,57.71826092053957,0.0559918456787772,0.0011426907281383,0.0009331974279796,0.7303474055300049,0.0903007431664493,0.0200668318147665,0.002782229577919,1.0289733742661104e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8327430057702284,21.917276499967365,15.652580764420064,59.62788782953625,220526405970459.0,9.08429942063657,711.61152243002,1505.96870123203,0.00461919970756,0.0232903730184997,0.392645039561515,21.9176891390972,16.8586840257833,16.857905325469808,0.004619199707555856,0.6515867402117442,15.71456491967681,713093398024326.2,22.530901507169226
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.9746564380655957,34610D,214.03712,9.826529,-9.1477785,244.21408485101853,65879.39986407213,0.3005300135511747,0.7780283355730481,46.681700134382886,43731.62023841615,0.0,2023-02-06 15:47:00,4.576014893692098e-05,0.1828628725004259,1.104671413186781,0.389014167786524,0.7067137809187279,0.0156557683037973,0.0019345414960995,0.0004298981102443,5.965996158724482e-05,220447648335066.9,147.46749072451553,57.74526306623164,0.0560180401612594,0.0011432253094134,0.0009336340026876,0.730837881331243,0.0903076860184385,0.0200683746707641,0.0027850284368445,1.0290871014907484e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8326899754303583,21.865810119208074,15.655768303797323,59.659961587244815,220447648335066.9,9.06577589979252,711.103171577516,1505.27924502775,0.00457601489369,0.0232813585844923,0.391978264284422,21.8653410744771,16.8365717516811,16.835801342904173,0.0045760148936920975,0.6498659204215926,15.666128803154471,712982636589976.1,22.487283599878083
