,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.8212497852732306,34610D,215.73924,-44.63326,-37.02522,322.8285444489425,66274.47301069545,0.36443644888074306,0.908537975396818,43.77147858663386,44.1341129132,98.16657276071793,2.149413785859957e-05,24414.73800496757,0.5523244961649755,0.3647623215552821,0.5667640627817725,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0963887798387957,22.0666050147922,13.434946472769068,53.31897118610517,579389585527267.0,11.9092045847073,707.008883978784,1392.13446052413,0.00214941378586,0.0197082345003749,0.454268987698409,22.0670564566,23.049704817028,23.049209394143748,0.0021494137858599,0.6201612999769129,3532073657638779.0,0.016676631133375145,5.2547440310757165e-05,3.16,35.8,2023-02-06 00:49:00,2.1494137858599574e-05,0.5523243355706158,0.0,48,244.14738004967575,2.1494137858599574e-05,-44.63326,-37.02522,0.5523243355706158,0.0,0.0,0.3942442541938239,0.0,17272.293350481978,-0.26539089310341174,0.9641408993802585,1.7784786490861637,232.048361444886,0.31410139478937954,0.0,1.0,223.7159354089732,28.117254249628648,39.680839969232906,0.5631253185628077,215.82478,2.2095142820500876e-05,10495.759580015383,0.0,0.007399755771180594,0.019026995,79.36167993846581,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17272.293350481978,0.0,2.2632454e-05,2.3004432e-06,102733.2,0.5474794,-222.07477,0.0,0.0,0.9999999999999999,-4.5368467649892207e-13,1.5582561e-12,3.8826333e-16,0.0,0.0,0.0,7.480000000000001e-16,1.549569272748969e-14,1.1045714927389644e-12,589.606907711071,1.004145135226979e-12,1.2884958250115706e-13,0.0,2.2632454e-05,2.3004432e-06,102733.2,0.5474794,-222.07477,0.0,0.0,0.9999999999999999,-4.5368467649892207e-13,1.5582561e-12,3.8826333e-16,0.0,0.0,0.0,7.480000000000001e-16,1.549569272748969e-14,1.1045714927389644e-12,589.606907711071,1.004145135226979e-12,1.2884958250115706e-13,0.0
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.8200812645209992,34610D,215.60376,-44.148808,-36.981186,321.9339680326154,66230.70153210883,0.3638519970717028,0.900325051753526,43.38803845641239,43.7863489562978,73.63703799673395,2.101785057797279e-05,24299.29377393277,0.5472423016217963,0.3615669871367699,0.562458034426285,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.093694087624724,21.893669390145146,13.329712414018289,52.476046783203024,574271527859769.2,11.8030656807158,705.822602301947,1390.55263210749,0.0021017850578,0.0196895713728807,0.450162525876763,21.8931744781489,22.8629926650811,22.862512144217018,0.0021017850577972,0.6156831976952583,3570240082503906.5,0.016533043434675685,5.239773278005277e-05,3.16,35.8,2023-02-06 00:50:00,2.1017850577972787e-05,0.5472421877515325,0.0,49,242.99293773932774,2.1017850577972787e-05,-44.148808,-36.981186,0.5472421877515325,0.0,0.0,0.3926266458988133,0.0,17244.301616197496,-0.26753081444448695,0.9635493050813069,1.7684422232228527,231.98879279239628,0.3108032621511971,0.0,1.0,223.6463221253874,28.117254249628648,39.52265139065944,0.5598064313446133,215.69102,2.1683092148997775e-05,10526.31867430467,0.0,0.007523182610792105,0.020039385,79.04530278131888,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17244.301616197496,0.0,2.237873e-05,2.803262e-06,102965.87,0.542746,-221.04633,0.0,0.0,1.0,-4.5292832905335894e-13,1.565134e-12,4.270223e-16,0.0,0.0,0.0,7.48e-16,1.5633695174812687e-14,1.1122056074579598e-12,590.4935237094726,9.9331838118478e-13,1.2768481909972645e-13,0.0,2.237873e-05,2.803262e-06,102965.87,0.542746,-221.04633,0.0,0.0,1.0,-4.5292832905335894e-13,1.565134e-12,4.270223e-16,0.0,0.0,0.0,7.48e-16,1.5633695174812687e-14,1.1122056074579598e-12,590.4935237094726,9.9331838118478e-13,1.2768481909972645e-13,0.0
50,50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.8188722710856435,34610D,215.4698,-43.606705,-36.870777,320.55614230606915,66187.31349365241,0.3627799706102584,0.86799047755999,41.644514001755866,42.2703260535434,-49.09212856642269,2.0345302543733643e-05,24213.00100559291,0.5372894579116304,0.3470376166812989,0.5394781927002306,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0893516202144808,21.13554988460513,12.854710557618132,48.88957479846716,576543771986689.2,11.4751766042274,700.70210457709,1378.32591410802,0.00203453025437,0.0194368510228801,0.433995238779995,21.1351630267717,22.3284748269726,22.32802055663917,0.0020345302543733,0.5966033938988543,3706453458016201.5,0.01597581718415257,5.1383015314516866e-05,3.16,35.8,2023-02-06 00:51:00,2.0345302543733646e-05,0.5372893582619336,0.0,50,242.13001005592912,2.0345302543733646e-05,-43.606705,-36.870777,0.5372893582619336,0.0,0.0,0.3914755656615573,0.0,17056.900664501107,-0.27087414069161714,0.9626147723282549,1.7591964579427055,231.93365140879493,0.3047551671302747,0.0,1.0,223.56866782931243,28.117254249628648,39.55686078058295,0.5513768615497611,215.56024,2.106523284310882e-05,10549.161569609709,0.0,0.007473064745076669,0.021192286,79.1137215611659,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17056.900664501107,0.0,2.1727643e-05,3.410142e-06,103128.234,0.5364309,-220.55252,0.0,0.0,1.0,-4.5239962779453974e-13,1.5697605e-12,4.738026e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5747494376900003e-14,1.1173609049954458e-12,591.3857838771988,9.296570457601456e-13,1.2309910391993982e-13,0.0,2.1727643e-05,3.410142e-06,103128.234,0.5364309,-220.55252,0.0,0.0,1.0,-4.5239962779453974e-13,1.5697605e-12,4.738026e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5747494376900003e-14,1.1173609049954458e-12,591.3857838771988,9.296570457601456e-13,1.2309910391993982e-13,0.0
51,51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.8176285441533384,34610D,215.56187,-43.098457,-36.783325,321.2517540098816,66145.66897965065,0.3625531702489715,0.86394887924742,41.284476470345744,41.956155260787,-73.63978917032627,2.001305935802576e-05,24270.50189404938,0.5233536908847258,0.3440373039195478,0.53491090508199,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0914823462084522,20.978129699797808,12.768535530728196,48.24418043967668,582863589482634.5,11.4421139913977,699.956085812317,1375.77052987455,0.0020013059358,0.0193754497202656,0.43197443962371,20.9780776303935,22.2949374523105,22.29449127133333,0.0020013059358025,0.5938682933144137,3720312939336304.0,0.015901777780804698,5.116162158035529e-05,3.16,35.8,2023-02-06 00:52:00,2.0013059358025757e-05,0.5233545403156373,0.0,51,242.70501894049386,2.0013059358025757e-05,-43.098457,-36.783325,0.5233545403156373,0.0,0.0,0.39223763677378576,0.0,17043.157906245888,-0.23613145081136236,0.9717211214837934,1.7627462822805213,231.95485270348925,0.29711588850918885,0.0,1.0,223.55453226836553,28.117254249628648,39.60864116160116,0.5371746553746622,215.65369,2.0728506822282265e-05,10533.8956794192,0.0,0.0072694260318104395,0.02144346,79.21728232320233,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17043.157906245888,0.0,2.1071422e-05,3.7720847e-06,102924.94,0.5216221,-220.51823,0.0,0.0,1.0,-4.530637361315311e-13,1.564429e-12,5.017024e-16,0.0,0.0,0.0,7.479999999999998e-16,1.569745081481618e-14,1.1113652642379834e-12,592.2777115166496,9.16097704384155e-13,1.2252592121397248e-13,0.0,2.1071422e-05,3.7720847e-06,102924.94,0.5216221,-220.51823,0.0,0.0,1.0,-4.530637361315311e-13,1.564429e-12,5.017024e-16,0.0,0.0,0.0,7.479999999999998e-16,1.569745081481618e-14,1.1113652642379834e-12,592.2777115166496,9.16097704384155e-13,1.2252592121397248e-13,0.0
52,52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.8162882089512697,34610D,215.7223,-42.421543,-36.596684,322.4930774000038,66104.3845031803,0.3631835074477847,0.877315290959982,41.90881195525361,42.5150661967098,-24.54801089009965,1.930634877200675e-05,24356.96050651261,0.4960397071582095,0.3492400996271134,0.5435095116014272,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.095292378829428,21.25775629889829,12.950808725542934,49.56404085656492,586336835776414.2,11.5902625299989,702.201094732207,1380.21038387813,0.0019306348772,0.0194566248953566,0.438657645479991,21.2575330983549,22.5454130836781,22.544977822473204,0.0019306348772006,0.6021422786200261,3649706143688480.0,0.016146266760592196,5.143258537486412e-05,3.16,35.8,2023-02-06 00:53:00,1.930634877200675e-05,0.496040365399501,0.0,52,243.5696050651261,1.930634877200675e-05,-42.421543,-36.596684,0.496040365399501,0.0,0.0,0.3933421603365188,0.0,16961.693900269867,-0.17956463350166985,0.9837461778301408,1.7707756464309508,232.00266888954621,0.2820469873425853,0.0,1.0,223.53291857950953,28.117254249628648,39.68620463506669,0.50859477309368,215.8139,1.9974140536785963e-05,10510.996897682468,0.0,0.007056580752616526,0.0212372,79.37240927013337,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16961.693900269867,0.0,2.0570847e-05,3.9660003e-06,102650.55,0.4928274,-220.30885,0.0,0.0,1.0,-4.5396113205328135e-13,1.5573624e-12,5.1665e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5608867194665118e-14,1.103401318906402e-12,593.0549669368123,9.378050593637568e-13,1.2442155641617738e-13,0.0,2.0570847e-05,3.9660003e-06,102650.55,0.4928274,-220.30885,0.0,0.0,1.0,-4.5396113205328135e-13,1.5573624e-12,5.1665e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5608867194665118e-14,1.103401318906402e-12,593.0549669368123,9.378050593637568e-13,1.2442155641617738e-13,0.0
53,53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.8148227276948338,34610D,215.78127,-41.619663,-36.284527,320.9696723206755,66062.47569122506,0.3627969080336208,0.873206117886716,41.85640907501542,42.4715183121698,-24.547642372409623,1.8080989043538325e-05,24385.83539984122,0.46149958217521,0.3488034089584618,0.5414891505608724,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0899694967682805,21.23535952972073,12.91209890654646,49.344276989534485,582923792969781.1,11.5433655810189,701.407059523864,1379.00899948662,0.00180809890435,0.0194396352538904,0.436603058943358,21.2357591560849,22.4594264882609,22.45902040695899,0.0018080989043538,0.5992082570265216,3682709688161186.5,0.01606211112003039,5.144818846583054e-05,3.16,35.8,2023-02-06 00:54:00,1.8080989043538325e-05,0.4614999566956538,0.0,53,243.85835399841227,1.8080989043538325e-05,-41.619663,-36.284527,0.4614999566956538,0.0,0.0,0.3937008405524197,0.0,16968.549300777835,-0.18223935148618725,0.9832541984501738,1.7717973814385266,232.0087397139923,0.26255730959477536,0.0,1.0,223.45510663641625,28.117254249628648,39.827467323021665,0.47307868706252487,215.87292,1.8702202105327264e-05,10503.306266338488,0.0,0.006987059723622338,0.02140575,79.65493464604333,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16968.549300777835,0.0,1.9154793e-05,4.1828584e-06,102525.81,0.4579138,-220.33125,0.0,0.0,1.0,-4.5437017442742573e-13,1.5542041e-12,5.333662e-16,0.0,0.0,0.0,7.480000000000001e-16,1.557920832503468e-14,1.0998340095439144e-12,593.6443690648896,9.255455376642235e-13,1.238387902035884e-13,0.0,1.9154793e-05,4.1828584e-06,102525.81,0.4579138,-220.33125,0.0,0.0,1.0,-4.5437017442742573e-13,1.5542041e-12,5.333662e-16,0.0,0.0,0.0,7.480000000000001e-16,1.557920832503468e-14,1.0998340095439144e-12,593.6443690648896,9.255455376642235e-13,1.238387902035884e-13,0.0
54,54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.8133175492242974,34610D,215.8131,-40.777683,-35.970943,319.68075716485725,66020.61928215004,0.36351616503699685,0.892516187934506,43.233369839679135,43.6721701681536,73.64939730872074,1.664378280400554e-05,24414.73800496757,0.4235365834772173,0.3602780819973261,0.55787097796734,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0855124188171852,21.83561198705872,13.24902347790357,51.9757146553647,572390209541260.4,11.7326432416721,704.41301752376,1387.32886097391,0.0016643782804,0.0196243533212823,0.446258093967253,21.8360850840768,22.7400152586579,22.739636785082205,0.0016643782804005,0.6103794409940292,3618660184441517.0,0.016388342842015895,5.2265592762379195e-05,3.16,35.8,2023-02-06 00:55:00,1.6643782804005543e-05,0.4235369065563902,0.0,54,244.14738004967575,1.6643782804005543e-05,-40.777683,-35.970943,0.4235369065563902,0.0,0.0,0.3941093278125488,0.0,17051.92753100543,-0.1855321752201714,0.9826381897514831,1.7758997398567595,232.03308345613675,0.24103359786024048,0.0,1.0,223.38726360378587,28.117254249628648,40.0203070200308,0.4338845747894508,215.90486,1.7204494332570493e-05,10495.589846489986,0.0,0.006913735707700255,0.021189567,80.0406140400616,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17051.92753100543,0.0,1.7306924e-05,4.416403e-06,102400.57,0.4214019,-219.8927,0.0,0.0,0.9999999999999999,-4.547813835835813e-13,1.550514e-12,5.513686e-16,0.0,0.0,0.0,7.48e-16,1.5543891713997762e-14,1.095732548431491e-12,594.2427165878281,9.616276791480237e-13,1.2657735978582202e-13,0.0,1.7306924e-05,4.416403e-06,102400.57,0.4214019,-219.8927,0.0,0.0,0.9999999999999999,-4.547813835835813e-13,1.550514e-12,5.513686e-16,0.0,0.0,0.0,7.48e-16,1.5543891713997762e-14,1.095732548431491e-12,594.2427165878281,9.616276791480237e-13,1.2657735978582202e-13,0.0
55,55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.8117708986360828,34610D,215.72191,-38.969315,-35.194763,317.45185642988974,65977.38591231036,0.3617375421247726,0.865571270225486,41.83257524646835,42.4424048872972,-24.55381140972878,1.442329878260739e-05,24328.113304650207,0.3701595898394976,0.3486047937205696,0.5391329996716546,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.07817174292136,21.22086423111993,12.8554442511018,49.0340433542429,570005370199797.5,11.4323475838602,699.928100729306,1378.22114177428,0.00144232987826,0.0194541952800599,0.432785635112743,21.2212024436486,22.2463910165607,22.24607015484412,0.0014423298782607,0.5937662414420218,3756077067755661.0,0.015897129312520582,5.163796476905096e-05,3.16,35.8,2023-02-06 00:56:00,1.4423298782607388e-05,0.3701597403690396,0.0,55,243.2811330465021,1.4423298782607388e-05,-38.969315,-35.194763,0.3701597403690396,0.0,0.0,0.3928770152470609,0.0,17108.510228370164,-0.18774578805502834,0.9822176536122716,1.7646641029185945,231.96629114547042,0.21047086612454577,0.0,1.0,223.20111446584275,28.117254249628648,39.71194857988616,0.3793370262915969,215.81105,1.4909795208690115e-05,10518.604025710056,0.0,0.007304731818181836,0.021866515,79.42389715977232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17108.510228370164,0.0,1.5152355e-05,4.871249e-06,102581.5,0.36321378,-219.13622,0.0,0.0,1.0,-4.541910544167979e-13,1.5555605e-12,5.864296e-16,0.0,0.0,0.0,7.479999999999998e-16,1.5652232754631218e-14,1.1013694719026265e-12,594.8547969484332,9.092971392796531e-13,1.2275601000039458e-13,0.0,1.5152355e-05,4.871249e-06,102581.5,0.36321378,-219.13622,0.0,0.0,1.0,-4.541910544167979e-13,1.5555605e-12,5.864296e-16,0.0,0.0,0.0,7.479999999999998e-16,1.5652232754631218e-14,1.1013694719026265e-12,594.8547969484332,9.092971392796531e-13,1.2275601000039458e-13,0.0
56,56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.8101819920640029,34610D,215.78633,-37.534546,-34.621597,316.0379744317719,65935.55333706389,0.36098897648247674,0.86276763379326,41.79052362061493,42.4062582341842,-24.55481825170606,1.2745832111738372e-05,24356.96050651261,0.3247229793966355,0.3482543635051244,0.5374150784298998,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0732094401367098,21.202778190733348,12.822408541491006,48.84894073497331,566950495871467.8,11.3891430725445,699.225686944186,1377.6723485508,0.00127458321117,0.0194555403560544,0.43138381689663,21.2031291170921,22.1728006008523,22.17251799366046,0.0012745832111738,0.5912047824698553,3792388088366913.5,0.015823038096291053,5.1746975994869656e-05,3.16,35.8,2023-02-06 00:57:00,1.2745832111738374e-05,0.3247229794122997,0.0,56,243.5696050651261,1.2745832111738374e-05,-37.534546,-34.621597,0.3247229794122997,0.0,0.0,0.39322544442348417,0.0,16976.146174676043,-0.1907034934480272,0.9816476850615593,1.7646843539406503,231.96641186973457,0.18475098113696525,0.0,1.0,223.09899740586715,28.117254249628648,39.81303873017297,0.3321545395928618,215.87315,1.3147013303151872e-05,10510.933480634914,0.0,0.007394713073575758,0.021198059,79.62607746034594,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16976.146174676043,0.0,1.3299193e-05,5.050697e-06,102465.23,0.3129967,-218.162,0.0,0.0,1.0,-4.545732807486075e-13,1.5523973e-12,6.002621e-16,0.0,0.0,0.0,7.48e-16,1.5619974867634134e-14,1.097824061765727e-12,595.4761871459125,8.992236361172977e-13,1.223583960386672e-13,0.0,1.3299193e-05,5.050697e-06,102465.23,0.3129967,-218.162,0.0,0.0,1.0,-4.545732807486075e-13,1.5523973e-12,6.002621e-16,0.0,0.0,0.0,7.48e-16,1.5619974867634134e-14,1.097824061765727e-12,595.4761871459125,8.992236361172977e-13,1.223583960386672e-13,0.0
57,57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.8085589481753512,34610D,215.83688,-36.143543,-34.034386,314.8896653726923,65893.76281344327,0.35994319835908173,0.848610690226788,41.04645368933835,41.7412548727274,-73.65274953988516,1.08702529601364e-05,24385.83539984122,0.2754233923230698,0.3420537807444862,0.5267819009814427,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.069184777916254,20.870964275106925,12.609319074657984,47.33794674289208,568657618274087.5,11.2389481844646,696.650800401064,1371.93717785602,0.00108702529601,0.0193419611973786,0.424305345113394,20.8706274363637,21.9370383790708,21.936799920506527,0.0010870252960136,0.5818865843308463,3871467665042687.0,0.015555256970061397,5.141267368715557e-05,3.16,35.8,2023-02-06 00:58:00,1.08702529601364e-05,0.2754238685344758,0.0,57,243.85835399841227,1.08702529601364e-05,-36.143543,-34.034386,0.2754238685344758,0.0,0.0,0.3935994042096449,0.0,16914.540387202633,-0.19355376071082692,0.9810896705779222,1.7638868067465099,231.96165645147343,0.1567790103793273,0.0,1.0,222.98619542185267,28.117254249628648,40.02786430564128,0.28097306440622577,215.92226,1.1180022447129043e-05,10503.206067847179,0.0,0.0074445110981605465,0.02009531,80.05572861128256,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16914.540387202633,0.0,1.1257894e-05,5.2253727e-06,102348.87,0.26629826,-217.1216,0.0,0.0,1.0000000000000002,-4.54956317699033e-13,1.549075e-12,6.1372667e-16,0.0,0.0,0.0,7.48e-16,1.558527002199785e-14,1.0941187186491997e-12,596.1023647861969,8.665654844334393e-13,1.2035064697651527e-13,0.0,1.1257894e-05,5.2253727e-06,102348.87,0.26629826,-217.1216,0.0,0.0,1.0000000000000002,-4.54956317699033e-13,1.549075e-12,6.1372667e-16,0.0,0.0,0.0,7.48e-16,1.558527002199785e-14,1.0941187186491997e-12,596.1023647861969,8.665654844334393e-13,1.2035064697651527e-13,0.0
58,58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.8068993759999209,34610D,215.91231,-35.09224,-33.60503,313.5851837999152,65852.71635975393,0.36086263254166034,0.885023232612136,43.40597373970835,43.825056859097,98.18928080105208,9.450736248395538e-06,24472.62643199162,0.2379299443580167,0.3617164478309029,0.5547316577817709,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.064569522163869,21.913007535211484,13.193262293941135,51.819555927100254,555186655446722.7,11.5940456876614,702.177226827106,1387.04546928958,0.00094507362484,0.0196753259299681,0.442511616306068,21.9125284295485,22.4906879754437,22.490475423892363,0.0009450736248395,0.6020540848620889,3756668337780133.0,0.01614891025837909,5.292605627052971e-05,3.16,35.8,2023-02-06 00:59:00,9.450736248395538e-06,0.23793014912560853,0.0,58,244.72626431991623,9.450736248395538e-06,-35.09224,-33.60503,0.23793014912560853,0.0,0.0,0.3948622590202995,0.0,16881.98723778767,-0.19572898128792054,0.9806580269818795,1.7727089217289371,232.01415318068075,0.13553551728896027,0.0,1.0,222.953668749309,28.117254249628648,40.826253360367986,0.24181498244620359,215.99947,9.685275019638401e-06,10479.946873319817,0.0,0.007184400064231227,0.017941037,81.65250672073597,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16881.98723778767,0.0,9.567761e-06,5.351701e-06,102080.5,0.22907619,-216.03734,0.0,0.0,1.0,-4.558384000592035e-13,1.5409151e-12,6.234645e-16,0.0,0.0,0.0,7.480000000000001e-16,1.547746091618513e-14,1.085076650069426e-12,596.7354999558178,9.304853951850802e-13,1.2551470286763924e-13,0.0,9.567761e-06,5.351701e-06,102080.5,0.22907619,-216.03734,0.0,0.0,1.0,-4.558384000592035e-13,1.5409151e-12,6.234645e-16,0.0,0.0,0.0,7.480000000000001e-16,1.547746091618513e-14,1.085076650069426e-12,596.7354999558178,9.304853951850802e-13,1.2551470286763924e-13,0.0
59,59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.8052014248780468,34610D,215.725,-32.97769,-32.555904,311.39885316711155,65809.31038601423,0.3596773464073052,0.863507943829842,42.36799994113709,42.9184325720612,24.548070473310315,8.315611712641516e-06,24356.96050651261,0.2135776579278425,0.3530666661761424,0.5406461937857076,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,1.0576061735284046,21.45884063012268,12.89513434181018,49.596687124056885,550229526373372.2,11.3566620247221,698.622063009277,1380.04817737268,0.000831561171264,0.0195474404930909,0.431753971914921,21.4592162860306,22.0874938623052,22.087310192809863,0.0008315611712641,0.5890035757500541,3870675809240660.0,0.01576257928350018,5.2476407812842514e-05,3.16,35.8,2023-02-06 01:00:00,8.315611712641516e-06,0.21357783907162536,0.0,59,243.5696050651261,8.315611712641516e-06,-32.97769,-32.555904,0.21357783907162536,0.0,0.0,0.3933372372917493,0.0,17002.529650301138,-0.19898281653366498,0.9800029789364572,1.7610628639077692,231.94480321982832,0.12144286074527645,0.0,1.0,222.83762527861424,28.117254249628648,40.95739891379949,0.21644483823718194,215.81374,8.499452594848338e-06,10510.3613005431,0.0,0.0074746319052178475,0.017283987,81.91479782759897,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17002.529650301138,0.0,8.291971e-06,5.7373295e-06,102340.984,0.19549179,-214.89954,0.0,0.0,1.0,-4.549862924685033e-13,1.5475158e-12,6.5319e-16,0.0,0.0,0.0,7.48e-16,1.560407295776418e-14,1.0925294589631485e-12,597.3734043898886,8.922324777159224e-13,1.2246338740030328e-13,0.0,8.291971e-06,5.7373295e-06,102340.984,0.19549179,-214.89954,0.0,0.0,1.0,-4.549862924685033e-13,1.5475158e-12,6.5319e-16,0.0,0.0,0.0,7.48e-16,1.560407295776418e-14,1.0925294589631485e-12,597.3734043898886,8.922324777159224e-13,1.2246338740030328e-13,0.0
