time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-02-06 09:43:00+00:00,3c6541,DLH82W,45.53947448730469,6.181575230189732,215.19506743003487,11887.2,0.38185198304686296
2023-02-06 09:44:00+00:00,3c6541,DLH82W,45.43098061771716,6.123940072408537,215.8569261812692,11887.2,0.3845052427842079
2023-02-06 09:45:00+00:00,3c6541,DLH82W,45.3220018289857,6.066127870141006,215.6772342183779,11887.2,0.38716063737282047
2023-02-06 09:46:00+00:00,3c6541,DLH82W,45.21345520019531,6.008932931082589,215.19506743003487,11887.2,0.38981053464493576
2023-02-06 09:47:00+00:00,3c6541,DLH82W,45.10432356494968,5.952111220941312,215.32108776241623,11887.2,0.3924671218639677
2023-02-06 09:48:00+00:00,3c6541,DLH82W,44.99501891055349,5.895370855564025,215.98133499018036,11887.2,0.39512296472461267
2023-02-06 09:49:00+00:00,3c6541,DLH82W,44.885760808395126,5.838965439214939,216.2874554353731,11887.2,0.3977765394682594
2023-02-06 09:50:00+00:00,3c6541,DLH82W,44.77610778808594,5.782536097935267,217.4303514992335,11879.58,0.40043159307939635
2023-02-06 09:51:00+00:00,3c6541,DLH82W,44.665283203125,5.7257080078125,218.39708042614657,11887.2,0.40309637524965014
2023-02-06 09:52:00+00:00,3c6541,DLH82W,44.5545416363215,5.669347251333842,219.71637645086395,11894.82,0.40575897172695696
2023-02-06 09:53:00+00:00,3c6541,DLH82W,44.44458525059586,5.611468059260671,219.0716148207051,11894.82,0.4083979578295205
2023-02-06 09:54:00+00:00,3c6541,DLH82W,44.33839416503906,5.5389404296875,219.71637645086395,11879.58,0.41089527949322724
2023-02-06 09:55:00+00:00,3c6541,DLH82W,44.2313232421875,5.466090611049107,221.56357141560215,11879.58,0.4133993027097631
2023-02-06 09:56:00+00:00,3c6541,DLH82W,44.12393343650688,5.393110002790179,222.48855489407924,11887.2,0.41590349069494104
2023-02-06 09:57:00+00:00,3c6541,DLH82W,44.0154201701536,5.319606236049107,225.01441828890785,11879.58,0.41841645862297405
2023-02-06 09:58:00+00:00,3c6541,DLH82W,43.90534973144531,5.245332939680233,226.6270338535936,11894.82,0.42094266647198003
2023-02-06 09:59:00+00:00,3c6541,DLH82W,43.79611257779396,5.171944754464286,228.01537008229772,11894.82,0.42345916025780533
2023-02-06 10:00:00+00:00,3c6541,DLH82W,43.685302734375,5.097783998001454,228.47859077919503,11894.82,0.4259890142164149
2023-02-06 10:01:00+00:00,3c6541,DLH82W,43.57420349121094,5.023754031159157,228.46526964503104,11887.2,0.4285199478991737
2023-02-06 10:02:00+00:00,3c6541,DLH82W,43.463636495299255,4.95025634765625,227.7918298173792,11894.82,0.43104300113300775
2023-02-06 10:03:00+00:00,3c6541,DLH82W,43.35337829589844,4.877674191497094,226.4190719380888,11894.82,0.4335633083930871
2023-02-06 10:04:00+00:00,3c6541,DLH82W,43.243194580078125,4.805177200672238,224.80496458468872,11887.2,0.436079218800157
2023-02-06 10:05:00+00:00,3c6541,DLH82W,43.13475036621094,4.7340854378633725,222.50461271587696,11887.2,0.4385754425960953
2023-02-06 10:06:00+00:00,3c6541,DLH82W,43.026790295617054,4.6636962890625,221.8184456961993,11871.96,0.44106496543963847
2023-02-06 10:07:00+00:00,3c6541,DLH82W,42.91914367675781,4.593626510265262,221.3544392105996,11879.58,0.44354785154688514
2023-02-06 10:08:00+00:00,3c6541,DLH82W,42.81125343452066,4.523686000279017,221.59701425260283,11887.2,0.4460305525118802
2023-02-06 10:09:00+00:00,3c6541,DLH82W,42.70317077636719,4.453957297585228,221.59701425260283,11887.2,0.4485127622226946
2023-02-06 10:10:00+00:00,3c6541,DLH82W,42.595297603283896,4.384694653888082,222.5266159970992,11887.2,0.45099033281803874
2023-02-06 10:11:00+00:00,3c6541,DLH82W,42.48614501953125,4.3148179487748575,223.89723469860644,11887.2,0.4534775268077762
2023-02-06 10:12:00+00:00,3c6541,DLH82W,42.37725830078125,4.2452170632102275,225.51197133361623,11879.58,0.4559581368422597
2023-02-06 10:13:00+00:00,3c6541,DLH82W,42.26733708785752,4.175443427507267,226.9071301992582,11894.82,0.4584473731414367
2023-02-06 10:14:00+00:00,3c6541,DLH82W,42.15710138870498,4.104223916696948,226.7204377508556,11902.44,0.4609284469070633
2023-02-06 10:15:00+00:00,3c6541,DLH82W,42.04951916710805,4.025275651798692,226.3068333756436,11894.82,0.46332692080750615
2023-02-06 10:16:00+00:00,3c6541,DLH82W,41.93989562988281,3.9518321644176138,227.83887858420883,11879.58,0.46577865066281166
2023-02-06 10:17:00+00:00,3c6541,DLH82W,41.820947679422666,3.909919206486192,231.31567014246616,11871.96,0.4685219488931798
2023-02-06 10:18:00+00:00,3c6541,DLH82W,41.69801330566406,3.881419788707386,232.2422667615564,11894.82,0.47138459358052853
2023-02-06 10:19:00+00:00,3c6541,DLH82W,41.57377624511719,3.8528303666548296,232.83635415322053,11894.82,0.47425713644172207
2023-02-06 10:20:00+00:00,3c6541,DLH82W,41.45057807534428,3.824519667514535,232.74938445269004,11894.82,0.4771094801095089
2023-02-06 10:21:00+00:00,3c6541,DLH82W,41.32708740234375,3.79632568359375,232.2422667615564,11887.2,0.4799588170013943
2023-02-06 10:22:00+00:00,3c6541,DLH82W,41.203399658203125,3.76800537109375,230.3910904585111,11894.82,0.4828024752399547
2023-02-06 10:23:00+00:00,3c6541,DLH82W,41.08616638183594,3.721923828125,227.08026679153895,11887.2,0.4854587873049061
2023-02-06 10:24:00+00:00,3c6541,DLH82W,40.971954345703125,3.663330078125,228.3320155590877,11871.96,0.48800311716620126
2023-02-06 10:25:00+00:00,3c6541,DLH82W,40.85675772974047,3.604576804421165,228.51797046015463,11696.7,0.4905540895683148
2023-02-06 10:26:00+00:00,3c6541,DLH82W,40.74247198589777,3.546087091619318,225.56184227003092,11384.28,0.49308794277738244
2023-02-06 10:27:00+00:00,3c6541,DLH82W,40.62841900324417,3.488034335049716,227.18688121731063,11071.86,0.49561470894277815
2023-02-06 10:28:00+00:00,3c6541,DLH82W,40.511993408203125,3.43048095703125,232.1510845330777,10736.58,0.4981701027606162
2023-02-06 10:29:00+00:00,3c6541,DLH82W,40.389495849609375,3.4000244140625,234.844672062552,10165.08,0.5009365375584527
2023-02-06 10:30:00+00:00,3c6541,DLH82W,40.260982190148304,3.4027654474431817,241.4935154596042,8976.36,0.5039402234976824
2023-02-06 10:31:00+00:00,3c6541,DLH82W,40.13107273942333,3.4100175337357954,239.9515938357393,8112.76,0.506973921633484
2023-02-06 10:32:00+00:00,3c6541,DLH82W,40.00286865234375,3.4171142578125,235.3040087664096,7383.780000000001,0.5099720960630834
2023-02-06 10:33:00+00:00,3c6541,DLH82W,39.87920728780456,3.42401123046875,223.9965029802423,6652.26,0.5128957864142707
2023-02-06 10:34:00+00:00,3c6541,DLH82W,39.76116943359375,3.4305406653362773,216.1864836082521,5882.64,0.5157293954726496
2023-02-06 10:35:00+00:00,3c6541,DLH82W,39.65217590332031,3.3901181428328804,208.1566551777172,4930.14,0.5182071862955905
2023-02-06 10:36:00+00:00,3c6541,DLH82W,39.554718017578125,3.332559336786685,189.1811416164929,4335.780000000001,0.5204398477018191
2023-02-06 10:37:00+00:00,3c6541,DLH82W,39.509765625,3.2207853897758154,173.94674597844522,3794.76,0.5216991127214045
2023-02-06 10:38:00+00:00,3c6541,DLH82W,39.49017023636123,3.1011962890625,176.96424951289706,2994.6600000000003,0.5225733549493969
2023-02-06 10:39:00+00:00,3c6541,DLH82W,39.47232055664063,2.9891171662703804,152.2450061984301,2735.58,0.5234549934260353
2023-02-06 10:40:00+00:00,3c6541,DLH82W,39.45716857910156,2.8943003778872285,135.60259832455012,2705.1,0.5243748748628759
2023-02-06 10:41:00+00:00,3c6541,DLH82W,39.44210815429688,2.800856880519701,137.72214519658044,2217.42,0.5252948952733745
2023-02-06 10:42:00+00:00,3c6541,DLH82W,39.41615295410156,2.714220129925272,128.64392020275326,1912.62,0.5263893203498234
2023-02-06 10:43:00+00:00,3c6541,DLH82W,39.38585481805316,2.6367240574048916,124.94106881629364,1577.3400000000001,0.5275786139195168
2023-02-06 10:44:00+00:00,3c6541,DLH82W,39.40174656698149,2.5680100314314696,123.42904275823354,1229.9515068493151,0.5281696862566269
