,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,10,34620d,VLG7HR,48.42447571835275,2.5468043277138155,210.49813878772136,7459.98,0.2617530751583065,34610D,240.75758,-25.148811,-17.8519,202.3628651261492,63699.05853958118,0.3236096325557692,0.8680689597952863,52.08413758771718,59872.07445548826,1754.0362583471428,2023-02-06 09:10:00,8.331134412786245e-05,0.3846998463338695,0.1743698852609926,0.4340344798976431,0.7856786740595003,0.0151448034945311,0.0004679234192074,0.0001002970132866,3.58499386554311e-05,1456496438675196.0,164.53379063959855,64.42807819600615,0.0625009651052606,0.0012755299001073,0.0010416827517543,0.788804028948103,0.0243713877465169,0.0052238834396573,0.0018672131374406,7.586036090797899e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6505759909131306,29.93603722774413,15.1448034945312,35.8499386554311,1456496438675196.0,16.5963078997008,769.186447272508,1557.8035898625,0.00833113441279,0.0235316612518035,0.388863270497737,29.9361571899352,16.5251091428121,16.523732528445144,0.008331134412786245,0.6973216201381786,15.01582502941408,812752419359686.4,12.336083621778133,16.2195381966058,1052667518378861.9
11,11,34620d,VLG7HR,48.31135378045551,2.5598867315995064,210.49813878772136,7993.38,0.2651587870412819,34610D,236.19308,-26.731646,-20.271103,200.91955070841243,63646.97440199346,0.3207575654182785,0.8623376505073035,51.74025903043821,59376.07923209807,1571.4485213924104,2023-02-06 09:11:00,5.796795758135028e-05,0.3563351997673736,0.1841471365968187,0.4311688252536517,0.7838275754595245,0.0150233707450739,0.0004749753670498,0.0001017718259822,3.628235539e-05,1450000000000000.0,163.4474782771543,64.00270042065208,0.0620883108365258,0.0012671083844188,0.0010348051806087,0.7773130938604357,0.0245753485242387,0.0052657006383233,0.001877258466113,7.502337559413541e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6521474580530227,29.68803961604904,15.023370745073988,36.28235538999999,1450000000000000.0,16.1368230747658,765.29431286985,1559.84492556275,0.00579679575814,0.0237081280479031,0.380683786071819,29.6880414483221,16.0571001347147,16.056169391368503,0.005796795758135028,0.681970106323562,14.772642573765376,811849837779698.9,12.188530543053329,14.719897026907379,971180869107313.2
12,12,34620d,VLG7HR,48.19604388738082,2.5732582493832235,218.824426184178,8473.44,0.2685916950630926,34610D,232.01442,-28.079195,-21.712894,202.21380716427356,63595.23414296303,0.305254470597933,1.0063716703742356,60.38230022245413,65522.293098983006,1836.181459156024,2023-02-06 09:12:00,5.0421835677413496e-05,0.3322780132875583,0.2387625835803085,0.5031858351871178,0.9190766802731484,0.0169971917001141,0.0004808981465847,0.0001042962801814,3.628235539e-05,1450000000000000.0,190.7476864027326,74.69290537517577,0.0724587602669449,0.0014787502095294,0.001207646004449,1.0263295321748964,0.0290377362635026,0.0062976493020003,0.0021908120759367,8.75543353225585e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6622325586923171,32.7611465494915,16.997191700114122,36.28235538999999,1450000000000000.0,17.1165425473854,780.671201604966,1616.97750141164,0.00504218356774,0.0252197809790607,0.421014574396729,32.7602409716319,16.6938235802399,16.692981889450106,0.00504218356774135,0.7439943909386465,15.60399625644489,946101872336154.2,14.786753705735183,13.624737949706356,910210438346582.2
13,13,34620d,VLG7HR,48.07929087493379,2.589745154747596,219.57600510554207,9037.32,0.2720641321497697,34610D,227.01114,-30.683647,-22.411306,205.8602624189537,63534.85184274057,0.3129079382748987,0.8958911226625198,53.75346735975119,58732.53556777321,1432.4287012997925,2023-02-06 09:13:00,4.640525261303809e-05,0.3057177364809406,0.3626587887056065,0.4479455613312599,0.8228263986530882,0.0151618900718821,0.0004872074922082,0.0001051712140919,3.628235539e-05,1450000000000000.0,169.807203389454,66.49303912401223,0.0645041608317014,0.0013164114455449,0.001075069347195,0.8150041630910537,0.0261890920298436,0.0056533174238752,0.0019503024061912,7.794252767163923e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6815631751096614,29.3662677838866,15.161890071882166,36.28235539,1450000000000000.0,15.6870752138458,763.828574546082,1577.8492392436,0.0046405252613,0.024357128341184,0.377800757473967,29.3661383629676,15.5108907824395,15.510171029034826,0.00464052526130381,0.676268558226967,14.5925352350169,843566835690352.4,12.611076120668994,12.550883628805785,848991874851897.2
14,14,34620d,VLG7HR,47.95867402674788,2.6127037635216346,224.4444356469813,9479.28,0.2756313049936915,34610D,223.4058,-33.83331,-23.475634,209.62856274366663,63481.09837538082,0.30975819282922,0.90341900986739,54.2051405920434,57575.93880990668,1403.9023128307151,2023-02-06 09:14:00,3.853413446348567e-05,0.2861252338807851,0.4364039154105045,0.451709504933695,0.8384017990943554,0.0151794232439248,0.0004944356201773,0.0001070381817216,3.628235539e-05,1450000000000000.0,171.23403913026507,67.05175891235768,0.065046168710452,0.0013274728308255,0.0010841028118408,0.8228027710430775,0.0268009523054285,0.0058020196889386,0.0019666901749254,7.859745385846293e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.6996171104737378,28.78796940495334,15.17942324392484,36.28235539,1450000000000000.0,15.3885565455101,763.230685747869,1584.22578863408,0.00385341344635,0.0245899463778111,0.373314338097992,28.7879521435513,15.1815840653827,15.180999078722909,0.003853413446348567,0.6739539812741617,14.490357874301573,844392196425457.4,12.601303388301194,11.802902965430944,805658365550060.5
15,15,34620d,VLG7HR,47.8377685546875,2.638092041015625,227.8702390319613,9913.62,0.2792180565979437,34610D,220.17426,-37.654987,-24.546072,213.17989653702688,63426.893234788775,0.3143206567265579,0.8414943689022114,50.489662134132686,53512.75968351882,1204.9267812427508,2023-02-06 09:15:00,2.605242411457825e-05,0.2678736594690171,0.4137254252291788,0.4207471844511057,0.7930347076354525,0.0146695498524249,0.0005039949870404,0.0001081829122324,3.628235539e-05,1450000000000000.0,159.49684268172516,62.455712059922135,0.0605875945609592,0.0012364815216522,0.0010097932426826,0.7406606157087502,0.0254465366129679,0.0054621186873019,0.0018318838650716,7.32100100944924e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.71667157749431,26.75637984175941,14.66954985242492,36.28235539,1450000000000000.0,14.5187733926378,754.074557868425,1563.39815611444,0.00260524241146,0.0241390852765394,0.348285056771502,26.7565781624639,14.4282624126606,14.427886531241608,0.002605242411457825,0.639177878087202,13.964742744964523,778361935290263.6,11.287533413545598,11.082656331379113,763911789704003.0
16,16,34620d,VLG7HR,47.71618341995498,2.667564978966346,231.648940719021,10287.0,0.2828414277012961,34610D,217.52988,-40.15492,-25.10163,216.0753553820182,63376.40357265464,0.3125961749737213,0.8331624515878016,49.98974709526809,51986.13987223266,1277.7769170915617,2023-02-06 09:16:00,1.5844247769469153e-05,0.2529480341314724,0.33362583806035,0.4165812257939008,0.7974539937201917,0.0145726465877197,0.0005134589861754,0.000110308117009,3.628235539e-05,1450000000000000.0,157.9176110739519,61.83731715684664,0.0599876965143217,0.0012242387043739,0.0009997949419053,0.7284829174288333,0.025667684862704,0.0055142748718381,0.0018137457699667,7.248513328813874e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7308074659113553,25.99306993611633,14.572646587719778,36.28235538999999,1450000000000000.0,14.1354582264004,752.957480793966,1566.14742327765,0.00158442477695,0.0242627342641254,0.340535953254988,25.9930937471045,14.0353494189029,14.035127042872555,0.0015844247769469153,0.6350506085753957,13.824469734244513,764148351406168.2,11.040231444685261,10.476033849371014,728726196485353.4
17,17,34620d,VLG7HR,47.59469604492188,2.6994781494140625,232.0912267273903,10683.24,0.2864789794480544,34610D,214.94202,-38.34662,-25.141771,216.7631218759737,63326.41382555937,0.3069508836696388,0.8316750516090774,49.90050309654465,50794.492173859086,1275.8386728357914,2023-02-06 09:17:00,9.850786500492794e-06,0.237852508823965,0.2740914005417684,0.4158375258045387,0.8105134907259764,0.0145105387914155,0.0005255472567014,0.0001131860366105,3.628235539e-05,1450000000000000.0,157.63568928198453,61.72692233042573,0.0598806037158535,0.0012220531370582,0.0009980100619308,0.7240831858935608,0.0262250725104133,0.0056480401703723,0.0018105077874886,7.235572948998974e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7375338234479765,25.39724608692954,14.510538791415508,36.28235538999999,1450000000000000.2,13.7256626600529,752.998708782223,1573.57991681781,0.000985078650049,0.0245129530366103,0.333188507741613,25.3967811131208,13.5923447184839,13.592210824516998,0.0009850786500492795,0.6352029049230791,13.70569919772642,753338690036935.1,10.885565850582013,9.708074674808175,685511371717165.0
18,18,34620d,VLG7HR,47.4703410520392,2.7320040189302883,231.4043223688233,11079.48,0.2901537403753116,34610D,212.32549,-33.710213,-25.701818,216.5396676593859,63276.51332246283,0.3229544483278653,0.6750686023820278,40.50411614292167,43424.1346239928,1023.7913362814268,2023-02-06 09:18:00,7.56431644821614e-06,0.2234982317359047,0.2813148323952602,0.3375343011910139,0.6690505905431835,0.0131677734004886,0.0005378148618028,0.0001124782740894,3.628235539e-05,1450000000000000.0,127.95250289548954,50.10359166879411,0.048604939371506,0.000991937538194,0.0008100823228584,0.5333490231570666,0.0217837156258534,0.0045558330772744,0.0014695847366553,5.873096840723642e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7412993234987634,21.7120673119964,13.167773400488642,36.28235539,1450000000000000.0,12.0988970783904,728.215910256261,1507.41603226452,0.000756431644822,0.0229773094916578,0.282005274054333,21.7119506578971,12.2732069286319,12.273114090913113,0.000756431644821614,0.5503194223150121,12.533678377779609,605578502571688.2,7.939035784574513,8.972696233596238,641580514100564.1
19,19,34620d,VLG7HR,47.34764099121094,2.7662887573242188,232.1533645252653,11399.52,0.2938176385563944,34610D,210.15906,-30.043858,-26.938442,212.91344974307216,63236.00920631991,0.330191366552783,0.5668114853788195,34.00868912272917,37912.35104033699,725.625991381098,2023-02-06 09:19:00,6.910092700061134e-06,0.2124988044946204,0.3292742555051809,0.2834057426894097,0.5668034428258354,0.0121210874228571,0.0005473819944534,0.0001116107899983,3.4983161575340666e-05,1469518515980984.8,107.43344893870145,42.06874844481599,0.040810426947275,0.0008328658560668,0.0006801737824545,0.4122222939933712,0.0186157440807457,0.0037957366597947,0.0011897314665459,4.997639837009163e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7326326521694237,18.956175520168493,12.121087422857146,34.98316157534067,1469518515980984.8,10.7517178856005,708.054165297506,1457.6411261579,0.000691009270006,0.0218855827247619,0.243227184440436,18.9564853517668,11.1135804561074,11.113503660766881,0.0006910092700061134,0.4833996979060902,11.579545923973972,501132507552311.2,5.8157165404477,8.374347446755973,598879807277176.0
20,20,34620d,VLG7HR,47.224126266220864,2.790245643028846,233.7025724720517,11628.12,0.2974113267078692,34610D,209.05928,-27.676067,-28.041656,208.17823142578317,63202.00051719718,0.3160490343834881,0.6193819184746565,37.16291510847939,40556.18861445695,602.6751555445671,2023-02-06 09:20:00,6.842562323183764e-06,0.2049750788944619,0.3668016757033624,0.3096909592373282,0.6268051777629872,0.0125551587063785,0.000558135146238,0.000115568967287,3.628235539e-05,1450000000000000.0,117.39764882768638,45.97052598918901,0.0445954981301752,0.0009101122067382,0.0007432583021695,0.4665862971786322,0.0207419290587025,0.0042948797204635,0.0013483580932942,5.388622690729511e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7182204952696436,20.278094307228475,12.555158706378558,36.28235539,1450000000000000.0,11.0561485034836,718.414734511342,1495.49603967019,0.000684256232318,0.0228504611874068,0.257467465096387,20.2778450983684,11.2674953465832,11.267418248571612,0.0006842562323183764,0.5173898960226483,11.933594230053306,554152221121809.9,6.890147381609077,7.85328324118523,564439351263981.5
21,21,34620d,VLG7HR,47.09713176145392,2.791724571814904,236.65318668305267,11818.62,0.3008788467478548,34610D,208.76334,-25.850067,-28.370373,207.53150967932163,63164.8376020887,0.3255255193626323,0.5355519957034041,32.133119742204244,36231.14801960718,217.0870103270414,2023-02-06 09:21:00,6.86966208452977e-06,0.1989092003925184,0.3725589443459086,0.267775997851702,0.5552252758929044,0.0117402812240705,0.0005728174959093,0.0001164288363008,3.558274297329402e-05,1460510668987099.2,101.5085252656232,39.74866912110665,0.038559743690645,0.000786933544707,0.000642662394844,0.3772518623802117,0.0184064131864857,0.0037412217383001,0.0011433845407169,4.693076421132929e+16,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.7164966043363254,18.115574009803588,11.740281224070564,35.58274297329402,1460510668987099.2,10.083433029628,705.035814087711,1458.70255878981,0.000686966208453,0.0220025640912762,0.22927728871531,18.1157001670974,10.420480438742,10.42040885405439,0.0006869662084529771,0.47381466246015125,11.290426764331107,471400067624418.6,5.346742344683424,7.585112870566821,544073991215198.3
22,22,34620d,VLG7HR,46.96948552535752,2.7930626502403846,235.62040652657004,11887.2,0.3043513461376071,34610D,209.298,-25.204473,-27.560884,208.22777849578267,63132.7044823465,0.3316672801218099,0.4815223176820516,28.891339060923094,33079.56899236423,0.0,2023-02-06 09:22:00,6.858575903074474e-06,0.1967697087945409,0.3413079729042441,0.2407611588410258,0.509784932755839,0.0111917908946117,0.0005840805414222,0.0001171772705108,3.0882130729689444e-05,1531130598178546.5,91.26774009345606,35.73858641836188,0.0346696068731077,0.0007075429974103,0.0005778267812184,0.3233458254351812,0.016874868961117,0.003385408252563,0.0008922261098352,4.423641325853039e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7179816402807742,16.539784496182115,11.191790894611795,30.88213072968944,1531130598178546.5,9.35508797481415,713.673820218659,1526.56841933445,0.000685857590307,0.0240154886252918,0.226895285807037,16.5406967817592,9.44787296845103,9.44780816994158,0.0006858575903074473,0.5017479769340784,11.234979391125039,511564419653719.06,6.1750935097873745,4.962277204771111,416997385273998.56
23,23,34620d,VLG7HR,46.84290999073093,2.7942352294921875,237.1609158506696,11887.2,0.3078068088213622,34610D,209.68958,-25.269762,-27.037724,209.0250930269003,63103.81314328557,0.332982739211046,0.4721350441177215,28.328102647063293,32439.114557789573,0.0,2023-02-06 09:23:00,6.851683311567327e-06,0.1967697087945409,0.3227761805704965,0.2360675220588607,0.5037102402094512,0.0110977917594906,0.0005876943870736,0.0001176862224377,2.995490380411812e-05,1545060847353500.2,89.48847626207294,35.0418629744173,0.0339937231764759,0.0006937494525811,0.0005665620529412,0.314379384118585,0.0166482669221251,0.0033338273893604,0.0008485655897459,4.376864227978854e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7200575437937905,16.219557278894786,11.097791759490676,29.95490380411812,1545060847353500.2,9.2390343596139,713.293593674245,1524.04330042703,0.000685168331157,0.0239414252391234,0.223580940356896,16.2196232459518,9.33866460011479,9.338600614980802,0.0006851683311567327,0.5004953810424888,11.184316097728951,499945856474375.3,6.019671520928556,4.9855640353136454,418123551855973.44
