,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.8830616153180484,34610D,225.93542,16.176643,5.0978427,228.48153740305187,64080.14540592788,0.3934770170198406,0.447214562795132,30.89037428763312,33.1410019214222,0.0,0.0001083952582253,21636.360328255767,0.6820665865228661,0.257419785730276,0.6708320494991046,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7582565132257623,16.570478907982196,11.681250174104054,32.22853814923983,1510902765780574.8,9.9401887512911,721.362876393625,1354.19510031738,0.0108395258225,0.018190463190869,0.223607281397566,16.5705009607111,12.2925556678408,12.291223357511058,0.01083952582253,0.531182693411615,450394569202787.6,0.012151630869089334,5.733638574489941e-06,3.16,35.8,2023-08-06 15:38:00,0.00010839525822539392,0.6820675145592918,0.0,216.36360328255773,96,0.00010839525822539392,16.176643,5.0978427,0.6820675145592918,0.010432935,6.4353735e-08,0.33361251444423273,1167.705442163199,13219.70471739256,-0.9790798317520755,-0.20347649263816125,1.6516767868897964,231.2728233040367,0.42846825519548315,0.7767031697723583,0.0,223.54368269775233,0.0,0.0,0.0,0 days,0.000108968954,4.5575732e-07,117801.81,0.6724279,-280.5627,0.0,0.0,1.0,-3.677436839864822e-13,1.9654803e-12,2.460688e-16,0.0,0.0,0.0,7.480000000000001e-16,2.176464430484135e-14,1.5977365773934997e-12,1303.3663058727896,5.209630647249099e-13,6.342432706725588e-14,0.0,0.000108968954,4.5575732e-07,117801.81,0.6724279,-280.5627,0.0,0.0,0.3454558686976906,-3.677436839864822e-13,1.9654803e-12,2.460688e-16,0.0,0.0,0.0,7.480000000000001e-16,2.176464430484135e-14,1.5977365773934997e-12,1303.3663058727896,5.209630647249099e-13,6.342432706725588e-14,0.0
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.8848359278794725,34610D,225.94342,15.787045,5.531489,228.401828346234,64049.25503164025,0.3924651378853466,0.434358054420182,29.90565852823249,32.1166934838604,0.0,0.0001082656094254,21636.360328255767,0.6805944195963016,0.249213821068604,0.6494801374270792,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7579785504346769,16.057372266610383,11.513173522483514,30.539989072735363,1536270783825728.0,9.73313232226599,717.337212088452,1343.6281546619,0.0108265609425,0.0179646195906344,0.217179027210091,16.0583467419302,12.0892639064461,12.087955196610032,0.01082656094254,0.519375279788566,432702942078168.7,0.011943344210461528,5.399113541847745e-06,3.16,35.8,2023-08-06 15:39:00,0.00010826560942548888,0.6805954127881845,0.0,216.36360328255773,97,0.00010826560942548888,15.787045,5.531489,0.6805954127881845,0.014434076,2.6917817e-07,0.3336007021944422,1170.0519291272258,12650.668898174104,-0.9641042334941773,-0.2655240609786712,1.6489256537467787,231.25541989633683,0.4275770929950255,0.7791899562427197,0.0,223.52301581984509,0.0,0.0,0.0,0 days,0.00010903765,3.9434718e-07,117818.21,0.6733495,-279.43384,0.0,0.0,0.9999999999999999,-3.6760805793181553e-13,1.9658316e-12,2.413351e-16,0.0,0.0,0.0,7.48e-16,2.1766240788059615e-14,1.5982235145272545e-12,1304.1501976216266,4.974650733185716e-13,6.160100676431376e-14,0.0,0.00010903765,3.9434718e-07,117818.21,0.6733495,-279.43384,0.0,0.0,0.3454558686976906,-3.6760805793181553e-13,1.9658316e-12,2.413351e-16,0.0,0.0,0.0,7.48e-16,2.1766240788059615e-14,1.5982235145272545e-12,1304.1501976216266,4.974650733185716e-13,6.160100676431376e-14,0.0
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.8865296895004561,34610D,225.94914,15.383264,5.939024,227.37965211103392,64019.34937311201,0.39109535595544664,0.426262536157904,29.28861253853928,31.5492954138124,-52.16454568206712,0.0001077035772276,21636.360328255767,0.6765948069067945,0.244071771154494,0.6354862485542542,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7545767848083529,15.774615800950055,11.401432840749855,29.545311135770763,1551214387304680.2,9.59253371502597,714.745429521855,1337.5648832735,0.0107703577228,0.0178429914264841,0.213131268078952,15.7746477069062,11.9448170424274,11.94353068144828,0.0107703577227599,0.5119079616424214,422760099347251.4,0.011804879364996423,5.204139792083934e-06,3.16,35.8,2023-08-06 15:40:00,0.00010770357722765659,0.6765958788163282,0.0,216.36360328255773,98,0.00010770357722765659,15.383264,5.939024,0.6765958788163282,0.018610606,4.7136754e-07,0.3335922569486823,1172.2919015167406,13170.517903907068,-0.9646634738192339,-0.26348507031520463,1.6452154600660738,231.23190877771125,0.4250883099289625,0.782012087429851,0.0,223.48860167175246,0.0,0.0,0.0,0 days,0.000108669556,3.3745224e-07,117833.55,0.67099667,-278.29495,0.0,0.0,0.9999999999999999,-3.674809477861941e-13,1.9661584e-12,2.3694945e-16,0.0,0.0,0.0,7.48e-16,2.1767756241544522e-14,1.5986774460253826e-12,1304.8877130186156,4.826705667117659e-13,6.045289388794287e-14,0.0,0.000108669556,3.3745224e-07,117833.55,0.67099667,-278.29495,0.0,0.0,0.3454558686976906,-3.674809477861941e-13,1.9661584e-12,2.3694945e-16,0.0,0.0,0.0,7.48e-16,2.1767756241544522e-14,1.5986774460253826e-12,1304.8877130186156,4.826705667117659e-13,6.045289388794287e-14,0.0
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.8882259363260318,34610D,226.10881,14.805186,6.3496146,226.5896788810029,63990.06076057348,0.3922646943667758,0.448957090795986,31.012407565930754,33.4445511204682,52.17041607241265,0.0001082694486668,21688.41929638683,0.6688069759966199,0.2584367297160896,0.6724920294574136,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7516896661013847,16.72229125519936,11.69370175198723,32.50233853802536,1506789309263302.5,9.95788996066186,721.845163988045,1356.31785435128,0.0108269448667,0.0182447643094671,0.224478545397993,16.7222755602341,12.3037240487405,12.3023920755332,0.0108269448666799,0.5326116798686313,453662822968336.1,0.012175139030205088,5.788662607520408e-06,3.16,35.8,2023-08-06 15:41:00,0.0001082694486668519,0.6688071775704735,0.0,216.8841929638683,99,0.0001082694486668519,14.805186,6.3496146,0.6688071775704735,0.029998537,1.1979995e-06,0.33415877119299614,1174.5351611379035,12808.679227956676,-0.9649345435412707,-0.26249062208162666,1.6523479600985855,231.27706518503723,0.42085446234832247,0.7934895351727764,0.0,223.50911084366768,0.0,0.0,0.0,0 days,0.00010925988,2.7032036e-07,117691.57,0.6632284,-275.5594,0.0,0.0,1.0,-3.682652186068657e-13,1.9623255e-12,2.3177468e-16,0.0,0.0,0.0,7.48e-16,2.170255707953224e-14,1.5940601836819581e-12,1305.6482481729158,5.227989767635491e-13,6.367145378235937e-14,0.0,0.00010925988,2.7032036e-07,117691.57,0.6632284,-275.5594,0.0,0.0,0.32463228144526857,-3.682652186068657e-13,1.9623255e-12,2.3177468e-16,0.0,0.0,0.0,7.48e-16,2.170255707953224e-14,1.5940601836819581e-12,1305.6482481729158,5.227989767635491e-13,6.367145378235937e-14,0.0
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.8899055911977158,34610D,226.0,14.204955,6.7071238,226.26079899511103,63959.04835300754,0.3928041590386881,0.464256979038166,32.21078391984096,34.6822002084974,52.14605412856278,0.0001057821113293,21636.360328255767,0.6604671611332851,0.268423199332008,0.6986883689167889,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7507793100664653,17.341597757857198,11.890292823145865,34.669132705628506,1474236347487575.2,10.1885352992182,726.757343862744,1369.85229130411,0.0105782111329,0.0185419990325917,0.232128489519083,17.3411001042487,12.5190649137165,12.517740760669763,0.01057821113293,0.5473304552660209,474620220211204.6,0.012433262139630176,6.1951330170506365e-06,3.16,35.8,2023-08-06 15:42:00,0.00010578211132935653,0.660466963254192,0.0,216.36360328255773,100,0.00010578211132935653,14.204955,6.7071238,0.660466963254192,0.039386436,1.9127692e-06,0.33351718393014945,1176.756481530469,12979.46796929962,-0.9652087424515096,-0.26148056045368917,1.6498427794685122,231.2612244033276,0.41516227570851033,0.784306108769162,0.0,223.46588261301045,0.0,0.0,0.0,0 days,0.00010703011,2.195321e-07,117865.984,0.6568663,-272.41046,0.0,0.0,1.0,-3.6721512669927135e-13,1.9666712e-12,2.2785975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1768788070390206e-14,1.5994560235676696e-12,1306.3845695305738,5.539455597881342e-13,6.584129617277594e-14,0.0,0.00010703011,2.195321e-07,117865.984,0.6568663,-272.41046,0.0,0.0,0.3454558686976906,-3.6721512669927135e-13,1.9666712e-12,2.2785975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1768788070390206e-14,1.5994560235676696e-12,1306.3845695305738,5.539455597881342e-13,6.584129617277594e-14,0.0
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.89157948065075,34610D,225.8977,13.539515,7.0097923,227.12542852157304,63926.8375690877,0.39283574850149716,0.450117399019414,31.11950112471708,33.5005920220374,52.12349520802239,0.0001050322613607,21584.4263178787,0.6623232326275652,0.259329176039309,0.6760964243012157,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7538190101917378,16.750728410069637,11.711691615917152,32.83786021564066,1501748579271666.8,9.96847892231794,722.409939711219,1358.09079186418,0.0105032261361,0.0182857010958048,0.225058699509707,16.7502960110187,12.3079065074154,12.306613915926116,0.01050322613607,0.5342850732318548,455465095001432.94,0.012199728110022161,5.8273152620303905e-06,3.16,35.8,2023-08-06 15:43:00,0.00010503226136073497,0.6623234684973393,0.0,215.8442631787871,101,0.00010503226136073497,13.539515,7.0097923,0.6623234684973393,0.05599204,3.2017194e-06,0.33286731271699,1178.9701790286538,12915.09557094581,-0.9652422591937411,-0.26135680795908645,1.6459672097059406,231.23667633042692,0.41591111197056563,0.7763588597967055,0.0,223.4468717273009,0.0,0.0,0.0,0 days,0.00010654986,1.7265947e-07,118040.23,0.66043794,-267.96317,0.0,0.0,1.0,-3.661648464019381e-13,1.9709809e-12,2.2462184e-16,0.0,0.0,0.0,7.48e-16,2.1835230406368e-14,1.6048160449027222e-12,1307.1257841639565,5.287525327192485e-13,6.383600962285253e-14,0.0,0.00010654986,1.7265947e-07,118040.23,0.66043794,-267.96317,0.0,0.0,0.3662294728485164,-3.661648464019381e-13,1.9709809e-12,2.2462184e-16,0.0,0.0,0.0,7.48e-16,2.1835230406368e-14,1.6048160449027222e-12,1307.1257841639565,5.287525327192485e-13,6.383600962285253e-14,0.0
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.8932418732122009,34610D,225.80452,12.819963,7.2580495,226.8497244035296,63895.71806796299,0.39270576443006044,0.449526916290344,31.0812115597634,33.486222616105,-26.0633182063434,0.0001063786594975,21532.616965318048,0.6767644165041075,0.2590100963313616,0.6756740521721138,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7530592560124754,16.74310795636451,11.701749163432265,32.89193492265766,1500936184676519.0,9.95146453604767,722.306014259456,1358.26992220399,0.0106378659498,0.0182942302417491,0.224763458145172,16.7431113080525,12.2860298124072,12.284722980044286,0.01063786594975,0.533977148945958,455203369465368.8,0.012189490971986109,5.821097093293017e-06,3.16,35.8,2023-08-06 15:44:00,0.00010637865949750498,0.6767644699611018,0.0,215.32616965318059,102,0.00010637865949750498,12.819963,7.2580495,0.6767644699611018,0.082772486,5.173351e-06,0.33220535797874645,1181.168674676768,13070.328508239769,-0.9634429698986795,-0.26791350050494356,1.6416668276125832,231.20937746398565,0.42459069260539123,0.7694354779419422,0.0,223.46519090921774,0.0,0.0,0.0,0 days,0.00010820122,1.2740287e-07,118214.055,0.6750328,-262.01266,0.0,0.0,0.9999999999999998,-3.651165275755179e-13,1.975232e-12,2.2157123e-16,0.0,0.0,0.0,7.48e-16,2.1901072629547062e-14,1.6101154922084874e-12,1307.8573022922612,5.293580846032151e-13,6.375226688982963e-14,0.0,0.00010820122,1.2740287e-07,118214.055,0.6750328,-262.01266,0.0,0.0,0.3869532138727766,-3.651165275755179e-13,1.975232e-12,2.2157123e-16,0.0,0.0,0.0,7.48e-16,2.1901072629547062e-14,1.6101154922084874e-12,1307.8573022922612,5.293580846032151e-13,6.375226688982963e-14,0.0
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.8948911341889995,34610D,225.92491,12.0671425,7.508076,227.6195887813108,63864.63685640322,0.39353271630675823,0.456174133562164,31.59669248633065,33.9377701077266,52.13157359760847,0.000111059952145,21558.506078089278,0.6972024591831842,0.263305770719422,0.6879347815025727,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7554135803776593,16.968429523731412,11.791855115686715,33.69264805935341,1488906622975689.8,10.0611905369858,724.606079091869,1363.65215559311,0.0111059952145,0.0184030630416885,0.228087066781082,16.9688850538633,12.3939730176654,12.392596696469338,0.0111059952145,0.5408382420783435,463073490198731.6,0.012310273356556172,5.985757761537329e-06,3.16,35.8,2023-08-06 15:45:00,0.00011105995214500334,0.69720258022755,0.0,215.58506078089286,103,0.00011105995214500334,12.0671425,7.508076,0.69720258022755,0.118602715,7.9219935e-06,0.3324275382253112,1183.3498068461533,13023.037990257451,-0.9601767291506421,-0.2793933585423503,1.6458884783989507,231.23617711148415,0.4379307460892852,0.7791671970610974,0.0,223.5580574958139,0.0,0.0,0.0,0 days,0.00011302871,8.212353e-08,118151.36,0.693032,-255.74635,0.0,0.0,1.0,-3.654418221468007e-13,1.9732688e-12,2.184735e-16,0.0,0.0,0.0,7.48e-16,2.1868222632219538e-14,1.6078268557716093e-12,1308.5935472653205,5.417374778626498e-13,6.469498056109296e-14,0.0,0.00011302871,8.212353e-08,118151.36,0.693032,-255.74635,0.0,0.0,0.37659756876428563,-3.654418221468007e-13,1.9732688e-12,2.184735e-16,0.0,0.0,0.0,7.48e-16,2.1868222632219538e-14,1.6078268557716093e-12,1308.5935472653205,5.417374778626498e-13,6.469498056109296e-14,0.0
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.8965187209086017,34610D,225.8473,11.339397,7.6103115,227.7531553423172,63833.04016391689,0.3923563348580726,0.436304305968554,30.06297197416827,32.3435141368748,-26.06932065406023,0.0001192284589721,21506.75894218531,0.7537026408884017,0.2505247664514022,0.6553745325295246,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7559867119890096,16.171109920681406,11.530018544058928,31.14344036625569,1527204797224328.5,9.74364583411349,718.456398631446,1347.39217027306,0.0119228458972,0.0180536874833386,0.218152152984277,16.1717570684374,12.083523279419,12.082082751311386,0.0119228458972099,0.5226353199083554,436327311470056.6,0.011981380174041323,5.475424796839316e-06,3.16,35.8,2023-08-06 15:46:00,0.00011922845897219161,0.7537034067340871,0.0,215.06758942185314,104,0.00011922845897219161,11.339397,7.6103115,0.7537034067340871,0.16772835,1.2324657e-05,0.33174356944697003,1185.5022792109519,12980.771519867807,-0.9610857701115774,-0.2762501447764983,1.6387706315276225,231.19095665882438,0.4730596124120343,0.7756480258193396,0.0,223.7009385301194,0.0,0.0,0.0,0 days,0.00012190405,5.368035e-08,118323.74,0.74105567,-248.13863,0.0,0.0,1.0,-3.6440117929098515e-13,1.977382e-12,2.1791908e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1934670619375162e-14,1.612980887460093e-12,1309.3161079786403,5.059141420664267e-13,6.187702571590513e-14,0.0,0.00012190405,5.368035e-08,118323.74,0.74105567,-248.13863,0.0,0.0,0.3972964231258742,-3.6440117929098515e-13,1.977382e-12,2.1791908e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1934670619375162e-14,1.612980887460093e-12,1309.3161079786403,5.059141420664267e-13,6.187702571590513e-14,0.0
105,105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.8981380258689504,34610D,225.98616,10.596579,7.739682,227.42215448064547,63802.97719194272,0.39278887956618563,0.446455653021508,30.84133942811681,33.1807485543848,52.14675843454305,0.0001292270041824,21532.616965318048,0.804319654829341,0.2570111619009734,0.6728351764044788,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7546560785672909,16.591184006334032,11.65923087789013,32.49282380835603,1506932254373577.8,9.90241142271623,721.821554898207,1356.21968442666,0.0129227004182,0.0182426786166448,0.223227826510754,16.5903742771924,12.2365706923696,12.23498960131722,0.0129227004182399,0.5325417276865074,450183180252184.56,0.012149079786627959,5.7436132996235175e-06,3.16,35.8,2023-08-06 15:47:00,0.00012922700418242986,0.80431944764368,0.0,215.32616965318059,105,0.00012922700418242986,10.596579,7.739682,0.80431944764368,0.21872962,1.6738542e-05,0.33193834259504656,1187.6438011882296,13019.752905298714,-0.9613367158041025,-0.27537559595393046,1.6419238943377117,231.2110111053997,0.5055176358947119,0.7876596118057309,0.0,223.89854915334104,0.0,0.0,0.0,0 days,0.0001322381,2.2486514e-08,118260.12,0.7847078,-240.51697,0.005613305406049993,0.005613305406049993,1.0,-3.647327694503684e-13,1.9753058e-12,2.1708474e-16,3.281746180589653e-15,4.986657656986131e-16,4.986657656986131e-16,7.479999999999999e-16,2.1982319079172697e-14,1.610572909398133e-12,1310.0368417670945,5.24147297291706e-13,6.331669787603268e-14,6.492505051727526e-15,0.0001322381,2.2486514e-08,118260.12,0.7847078,-240.51697,0.0017223534509646491,0.005613305406049993,0.3869532138727766,-3.647327694503684e-13,1.9753058e-12,2.1708474e-16,7.522865827088478e-16,1.2676452597141285e-16,1.2676452597141285e-16,7.479999999999999e-16,2.1922814880816346e-14,1.610572909398133e-12,1310.0368417670945,5.24147297291706e-13,6.331669787603268e-14,1.6504428053051167e-15
106,106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.8997484688737656,34610D,225.91763,9.957267,7.5858274,226.88710373143653,63772.135852514606,0.39228135278608467,0.443482078760838,30.612512205009534,32.9947898325252,26.06970802234938,0.0001402308353985,21480.93197135621,0.8779300947177912,0.2551042683750794,0.668343975550338,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7529947680836672,16.497310227355868,11.613575287662378,32.24334733888878,1510680279034127.0,9.84607608158065,720.998779030981,1354.60407703638,0.0140230835399,0.0182138872360903,0.221741039380419,16.4973949162626,12.1742841880038,12.17257721733166,0.01402308353985,0.5301038968465086,446964279850523.4,0.012096924565929711,5.679927784916377e-06,3.16,35.8,2023-08-06 15:48:00,0.00014023083539856597,0.8779311497933009,0.0,214.8093197135621,106,0.00014023083539856597,9.957267,7.5858274,0.8779311497933009,0.34820423,2.9667619e-05,0.3312420357872735,1189.7736055541875,13084.875000859558,-0.961556261181401,-0.27460800531456686,1.6366303612031756,231.17732525935278,0.5514115449071515,0.7840468346436728,0.0,224.13521774808274,0.0,0.0,0.0,0 days,0.0001437695,2.1145459e-08,118429.88,0.844727,-228.0049,0.3620601618532056,0.3620601618532056,1.0,-3.6370678488582157e-13,1.9792828e-12,2.1598494e-16,2.1250830371110608e-13,3.2431643136462645e-14,3.2431643136462645e-14,7.480000000000001e-16,2.7155537779906637e-14,1.6155761488124502e-12,1310.7488615763173,5.200315949525648e-13,6.289498319552507e-14,4.2436399651309854e-13,0.0001437695,2.1145459e-08,118429.88,0.844727,-228.0049,0.10679158975403719,0.3620601618532056,0.4076272114575158,-3.6370678488582157e-13,1.9792828e-12,2.1598494e-16,4.664424719160548e-14,7.859818346415566e-15,7.859818346415566e-15,7.480000000000001e-16,2.3224045813499106e-14,1.6155761488124502e-12,1310.7488615763173,5.200315949525648e-13,6.289498319552507e-14,1.0284474059231035e-13
107,107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,0.9013503750225133,34610D,225.92255,9.285774,7.4836392,226.5634189065252,63741.5233403096,0.3912579418431191,0.432014948380974,29.73324774969069,32.1035891997814,-26.078700248952448,0.0001522349526783,21455.13601554076,0.9513754001392236,0.2477770645807557,0.649770015897459,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.75191237164587,16.051366817703933,11.458347130155962,30.8037895518969,1532307561548799.2,9.65679442681778,717.480422152721,1345.5829448566,0.0152234952678,0.0180234047976866,0.216007474190487,16.0517945998907,11.9848317571058,11.98300752452236,0.01522349526783,0.5197886085035026,431319490045774.8,0.011910031406264463,5.385775720209682e-06,3.16,35.8,2023-08-06 15:49:00,0.00015223495267835976,0.9513755595933114,0.0,214.55136015540768,107,0.00015223495267835976,9.285774,7.4836392,0.9513755595933114,0.47121084,4.1758845e-05,0.33083704994626445,1191.892122193624,13103.535275571812,-0.9617411155481873,-0.27395989973740337,1.6319336825281536,231.14735662899,0.5975694332282043,0.7873572641638972,0.0,224.3973390054863,0.0,0.0,0.0,0 days,0.00015620109,8.900435e-09,118520.93,0.9069527,-215.42082,0.6619215676716336,0.6619215676716336,0.9999999999999999,-3.6313810332968986e-13,1.9811993e-12,2.1495131e-16,3.926460710941314e-13,6.038903586225703e-14,6.038903586225703e-14,7.48e-16,3.165999204423979e-14,1.6180611536851724e-12,1311.4646063601067,4.995257297239419e-13,6.126870559134844e-14,7.913098616788561e-13,0.00015620109,8.900435e-09,118520.93,0.9069527,-215.42082,0.17494845034754286,0.6619215676716336,0.4179455937836929,-3.6313810332968986e-13,1.9811993e-12,2.1495131e-16,7.641368372354068e-14,1.2876136059830563e-14,1.2876136059830563e-14,7.48e-16,2.4057928075851543e-14,1.6180611536851724e-12,1311.4646063601067,4.995257297239419e-13,6.126870559134844e-14,1.68722903073052e-13
108,108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,0.902942638793384,34610D,226.07349,8.741583,7.1013975,226.1207105575116,63711.79009255991,0.39111715178602185,0.435333388681484,29.97916096956325,32.4018596370768,26.08750055217589,0.0001619339775391,21480.93197135621,0.9949565809933448,0.249826341413027,0.6556813964162723,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7501925409003778,16.201005760495136,11.497010556593082,31.24679366137079,1525652062813473.5,9.70731931432294,718.705372688834,1348.75643306787,0.0161933977539,0.0180909504496845,0.217666694340742,16.2009298185384,12.0317998187065,12.02985177695905,0.01619339775391,0.523365969224538,435868093469328.9,0.011966203524915845,5.4765523896973345e-06,3.16,35.8,2023-08-06 15:50:00,0.00016193397753915881,0.9949558331257643,0.0,214.8093197135621,108,0.00016193397753915881,8.741583,7.1013975,0.9949558331257643,0.74894786,6.9983915e-05,0.33101367029560175,1193.9978892228228,12824.53148496067,-0.9617476788947289,-0.27393685794467587,1.6335316537819924,231.15756155257532,0.6258699771296387,0.8009739727651897,0.0,224.5966760016459,0.0,0.0,0.0,0 days,0.00016581759,2.4864338e-08,118452.49,0.9513787,-201.53961,0.7920560850738834,0.7920560850738834,1.0,-3.634982818114931e-13,1.978891e-12,2.1514763e-16,4.65585424424092e-13,1.4700126920457034e-14,1.4700126920457034e-14,7.479999999999999e-16,2.4315274749650807e-14,1.6153928316945735e-12,1312.1724512624805,5.049027828362236e-13,6.173932944951899e-14,1.8852224052431915e-13,0.00016581759,2.4864338e-08,118452.49,0.9513787,-201.53961,0.23676137429708785,0.7920560850738834,0.4076272114575158,-3.634982818114931e-13,1.978891e-12,2.1514763e-16,1.0360905536681084e-13,-3.942671677613936e-15,-3.942671677613936e-15,7.479999999999999e-16,2.133242697395945e-14,1.6153928316945735e-12,1312.1724512624805,5.049027828362236e-13,6.173932944951899e-14,-5.056291706442262e-14
109,109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,0.9045187976194295,34610D,226.07509,8.219387,6.7030826,225.3090625983134,63681.81093159034,0.3906235736200501,0.435291780524592,29.97610063896372,32.4744417088432,7.995344421149041,0.0001743455453684,21455.13601554076,1.0697233540668083,0.249800838658031,0.6558905619997168,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.747497116819826,16.237198890913575,11.488759525117375,31.36373518445875,1523895184846939.0,9.69760688473682,718.782335366011,1349.51058433945,0.0174345545368,0.0181129911398996,0.217645890262296,16.2372208544216,12.0160104193317,12.01391584662141,0.01743455453684,0.5235918270028177,436449186895806.56,0.01196224757587146,5.485981282648932e-06,3.16,35.8,2023-08-06 15:51:00,0.00017434547682306667,1.0697222711810752,1.0,214.55136015540768,109,0.00017434547682306667,8.219387,6.7030826,1.0697222711810752,1.0110284,9.80679e-05,0.33061382374474535,1196.0823609159936,12992.160100991803,-0.9618689567853904,-0.273510712719968,1.6302659066699794,231.13669647439664,0.6729118566842849,0.8029921785012327,0.0,224.91617210442143,0.0,0.0,0.0,0 days,0.00017376864,3.8905746e-08,118540.35,0.9963928,-187.56696,0.9245740995854507,0.9245740995854507,1.0,-3.6294904944770507e-13,1.9807123e-12,2.146489e-16,5.284684746063117e-13,-4.255713229228786e-14,-4.255713229228786e-14,7.48e-16,1.518442883026842e-14,1.6177631615404289e-12,1312.8630141172657,5.054281719037871e-13,6.173342854742206e-14,-5.529090761804922e-13,0.00017376864,3.8905746e-08,118540.35,0.9963928,-187.56696,0.3550056970194261,0.9245740995854507,0.4179455937836929,-3.6294904944770507e-13,1.9807123e-12,2.146489e-16,1.5549581061238957e-13,-2.1290899932963218e-14,-2.1290899932963218e-14,7.48e-16,1.8587026007760364e-14,1.6177631615404289e-12,1312.8630141172657,5.054281719037871e-13,6.173342854742206e-14,-2.766147806232538e-13
