,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
47,47,70606a,KAC128,49.2705626406912,12.06869828073602,246.0661532126671,10668.0,0.3661791263010808,34610D,214.74226,-29.36981,-46.912407,252.2801709950332,72666.18704324738,0.3386382427157548,0.7957881138730135,47.74728683238081,47101.20956905137,-49.08630612272628,2023-02-06 09:47:00,1.3849641905076304e-05,0.238419280160665,0.3966878115664697,0.3978940569365067,0.8013960741654138,0.0144760846794528,0.0005226668937033,0.0001123710318177,3.628235539e-05,1450000000000000.0,150.83367910349097,59.06339381165507,0.0572967441988569,0.0011693213101807,0.0009549457366476,0.6911937673996669,0.0249559260914437,0.0053654118878534,0.0017323840297607,6.923356590695218e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8587792744396368,23.550604784525685,14.476084679452812,36.28235539,1450000000000000.0,14.0475794798274,768.139401945558,1637.15654098762,0.00138496419051,0.026264591561924,0.358085027993049,23.5506265077511,13.6337558171728,13.633566997152,0.0013849641905076303,0.6930921582555242,14.274795674826088,857419229997114.0,12.975859300438382,9.01842262218426,654715703461448.4
48,48,70606a,KAC128,49.20171188095868,12.241660670230262,246.33327853450973,10652.76,0.3691127066804122,34610D,214.97404,-29.483353,-47.3841,252.20589347002607,72618.439756415,0.3344437388879263,0.834656260188031,50.07937561128186,48763.5269699393,73.6978799026747,2023-02-06 09:48:00,1.3685992381879084e-05,0.2389871445879815,0.3809926651008869,0.4173281300940155,0.841778434784147,0.0147888940949878,0.0005232595652307,0.0001133478344325,3.628235539e-05,1450000000000000.0,158.2007475560394,61.94818763115567,0.0600952507335382,0.0012264336884395,0.0010015875122256,0.7406185822583651,0.0262045123093869,0.005676388775273,0.0018169977036378,7.26150946363587e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8580635295424587,24.381763484969653,14.788894094987857,36.28235539,1450000000000000.0,14.4170070606642,773.770375034703,1653.63412232429,0.00136859923819,0.0266766868311698,0.371184768959811,24.3809252118471,13.9142004893242,13.914010062288487,0.0013685992381879085,0.7158792271871084,14.575656526911674,897477594325162.2,13.790652466874919,9.043359427677045,656153072867288.8
49,49,70606a,KAC128,49.13232421875,12.41497333233173,245.89400748199668,10675.62,0.3720292569247335,34610D,215.0929,-29.50078,-47.587143,251.97250604593148,72568.36038080372,0.337724635815986,0.8036524540542074,48.21914724325244,47399.672262762666,-24.590955546261775,2023-02-06 09:49:00,1.3182104043613977e-05,0.2381357579566791,0.3599268867479518,0.4018262270271037,0.8148297863756616,0.0145360473764844,0.0005261265872269,0.0001134029231002,3.628235539e-05,1450000000000000.0,152.32428614143447,59.64708513990328,0.0578629766919029,0.0011808770753449,0.000964382944865,0.7009158087815974,0.0253693753780851,0.0054681922467876,0.0017495042368824,6.991776350271604e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8570325266484419,23.69983613138133,14.536047376484458,36.28235539,1450000000000000.0,14.0931728813383,770.214170465273,1642.66125948295,0.00131821040436,0.0263965733919515,0.360374102839249,23.7001861176438,13.6523062099086,13.652126246160005,0.0013182104043613977,0.701473031693953,14.343096185538052,865320196414356.0,13.17123988150081,8.96583119567239,652065110645201.0
50,50,70606a,KAC128,49.0633586301642,12.586139879728618,245.0163432004544,10668.0,0.3749034612999188,34610D,215.3142,-29.442158,-47.828262,251.98996583633397,72520.14123356045,0.3388597743175594,0.7948416786478274,47.69050071886964,47013.404778926095,-49.21964599036543,2023-02-06 09:50:00,1.2999848894576724e-05,0.238419280160665,0.3450872291071319,0.3974208393239137,0.8079841614447975,0.0144656892134141,0.0005272747004841,0.0001135037808794,3.628235539e-05,1450000000000000.0,150.6542917709092,58.99314938924175,0.0572286008626435,0.0011679306298498,0.0009538100143773,0.6898759618312711,0.0251459944824789,0.0054130521436247,0.001730323695809,6.915122604236098e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8566514039699397,23.506702389463047,14.465689213414125,36.28235539,1450000000000000.0,14.0074110544209,769.443923868276,1639.79930765508,0.00129998488946,0.026319274213973,0.357479917257116,23.5067283735149,13.582438267516,13.582261700166253,0.0012999848894576724,0.6983616777359224,14.296757049141826,854402098945619.9,12.977519629806265,8.977812120831661,652760291232619.1
51,51,70606a,KAC128,48.9942626953125,12.75688758263221,245.9935439233038,10652.76,0.3777510716873248,34610D,215.5694,-29.30862,-48.024284,251.9906032825046,72472.4507328416,0.3356043798037759,0.8259340113940081,49.55604068364049,48354.48760944013,49.27148643929776,2023-02-06 09:51:00,1.2933089993162202e-05,0.2389871445879815,0.3326963933130361,0.412967005697004,0.8412288635588286,0.0147174822518398,0.0005280569641112,0.0001143756117053,3.628235539e-05,1450000000000000.0,156.5475325196203,61.30082232566329,0.0594672488203685,0.0012136173228646,0.0009911208136728,0.7293401492329328,0.0261684123967777,0.0056680024668853,0.0017980098798051,7.185625899127871e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8561463104359777,24.177243804720067,14.717482251839856,36.28235539,1450000000000000.0,14.3075701940577,774.170526881869,1653.33327845973,0.00129330899932,0.0266550114806168,0.368103090062761,24.1767584026149,13.8099017638931,13.80972316150067,0.0012933089993162202,0.717476321569673,14.556770038422574,884570976409444.6,13.606143151167435,9.006712702416559,654388556173338.5
52,52,70606a,KAC128,48.92467951370498,12.930908203124998,248.5142602249959,10668.0,0.3805928586697211,34610D,215.76804,-29.074484,-47.865273,256.22304771836866,72422.89469215795,0.3371829419933401,0.8106566638428143,48.63939983056886,47661.35582455477,0.0,2023-02-06 09:52:00,1.2638488671719428e-05,0.238419280160665,0.3159418440033572,0.4053283319214071,0.8345549479682105,0.0146253114395738,0.0005309511219495,0.000114862411607,3.628235539e-05,1450000000000000.0,153.65186406476704,60.16693759041369,0.0583672797966826,0.0011911689754425,0.0009727879966113,0.7113663707560239,0.0258251439109933,0.0055868387636597,0.001764751990609,7.052712975432485e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8701254281892241,23.830677912277384,14.625311439573824,36.28235539,1450000000000000.0,14.2756741929492,774.837873064567,1651.8860655805,0.00126384886717,0.0265860782166091,0.366505351033853,23.8307524631834,13.7856117042824,13.785437477187012,0.0012638488671719427,0.7201435865226152,14.570594629088573,873087814881456.4,13.452120868798348,9.23786354780519,665280168973355.8
53,53,70606a,KAC128,48.86672197762182,13.112760844983551,247.0965090907212,10668.0,0.3832673252411888,34610D,216.01476,-28.78994,-47.733242,255.04654783505788,72374.25529232738,0.3363428349987948,0.8184564053138349,49.10738431883009,47972.61794002999,24.696418736258305,2023-02-06 09:53:00,1.2528309512970852e-05,0.238419280160665,0.303160627412153,0.4092282026569174,0.844933553503032,0.0146785386249952,0.0005329572648375,0.0001155146399548,3.628235539e-05,1450000000000000.0,155.13022706318426,60.74583440239283,0.0589288611825961,0.0012026298200529,0.0009821476863766,0.7208246374964323,0.0261721372298884,0.0056726218187118,0.0017817315701291,7.120570726230363e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8656353119293643,23.986308970015,14.678538624995223,36.28235539,1450000000000000.0,14.3025655721015,776.054003427647,1655.70174251543,0.0012528309513,0.0266842310088782,0.368076898907714,23.9862807399242,13.7937982468091,13.793625436000333,0.0012528309512970853,0.7250395835014587,14.619880212365908,877937890402618.5,13.568050394167779,9.15043560875624,661071499411256.0
54,54,70606a,KAC128,48.80799865722656,13.29387958233173,246.40793580769724,10675.62,0.3859206073767161,34610D,216.23822,-28.470913,-47.46379,253.4858863175358,72325.14790800856,0.3371917071784011,0.810497363006889,48.629841780413344,47601.39007783213,0.0,2023-02-06 09:54:00,1.2399913488772204e-05,0.2381357579566791,0.2910122783803428,0.4052486815034445,0.839346294412982,0.0146013623707804,0.0005354282933014,0.0001159324738018,3.628235539e-05,1450000000000000.0,153.62167018432575,60.15511428237131,0.058355810136496,0.0011909349007448,0.0009725968356082,0.7100619418695333,0.0260377931880038,0.0056377778581981,0.0017644052020364,7.051327058159935e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8598936770081288,23.800695038916068,14.601362370780429,36.28235539,1450000000000000.0,14.1613544909732,775.011652352247,1653.1448255424,0.00123999134888,0.026624856946122,0.363945928407323,23.8010324332682,13.669404088961,13.669234591634607,0.0012399913488772205,0.7208432013774831,14.541390922184203,866045756557010.9,13.349468946624887,9.020441927117853,654694640201256.6
55,55,70606a,KAC128,48.74968965174788,13.473141318873354,245.0233640278037,10675.62,0.3885306306040287,34610D,216.47433,-28.090075,-47.113453,251.32547668124965,72276.51806622813,0.3364008925165853,0.8178486829029041,49.07092097417425,47894.34939315839,24.752440245304147,2023-02-06 09:55:00,1.2371815785085464e-05,0.2381357579566791,0.281487587258592,0.408924341451452,0.8482124658959953,0.0146436172130831,0.000537360078467,0.0001165379580262,3.628235539e-05,1450000000000000.0,155.01503935741644,60.70072924505355,0.058885105169009,0.0012017368401838,0.0009814184194834,0.7185757830392606,0.0263687539451317,0.0057186249287984,0.0017804085940995,7.115283541255266e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.85209991692501,23.947174696579197,14.64361721308314,36.28235539,1450000000000000.0,14.1536969162271,775.680094272606,1655.96710561796,0.00123718157851,0.0267039827853439,0.364485437014691,23.9471622611499,13.6491039536894,13.648935091578783,0.0012371815785085464,0.7235342694750854,14.561510112349671,868885093226302.8,13.415678241953465,8.87240415835096,647566139921584.0
56,56,70606a,KAC128,48.69191832461599,13.649573075143913,242.2616154085188,10683.24,0.3910918678543693,34610D,216.66109,-27.552473,-46.47202,248.9742312712756,72227.44714525396,0.3425727440390304,0.7601154873692898,45.606929242157385,45310.54830645772,-49.5510354854685,2023-02-06 09:56:00,1.221776436529585e-05,0.237852508823965,0.2709381751299328,0.3800577436846449,0.7896295451217367,0.0141545394762085,0.0005395459365482,0.0001157377265784,3.628235539e-05,1450000000000000.0,144.07228947597517,56.41577147254869,0.0547283150905888,0.0011169043896038,0.0009121385848431,0.645545080346765,0.0246070333510508,0.0052784423067119,0.0016547268150105,6.613004740112821e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8437643225547158,22.65527415322886,14.154539476208512,36.28235538999999,1450000000000000.0,13.5162301204286,767.379157817169,1632.27472885531,0.00122177643653,0.0261175499974806,0.343187504196327,22.655718869845,13.140110930368,13.139950389550368,0.0012217764365295852,0.6900936886921344,14.08828991165498,805382426681326.2,12.162600601665089,8.69770665655724,639033993982341.4
57,57,70606a,KAC128,48.63405389300847,13.824631540398848,239.2690049603156,10668.0,0.3936197389206719,34610D,216.92726,-26.904425,-45.75735,246.74244223352,72181.84021601181,0.3477997060494274,0.691890331240345,41.51341987442071,42063.17698517112,0.0,2023-02-06 09:57:00,1.218337302151616e-05,0.238419280160665,0.2615532999130001,0.3459451656201725,0.718448241194452,0.0135591206332167,0.0005404229394331,0.0001142622994243,3.628235539e-05,1450000000000000.0,131.140893383295,51.352100384658414,0.0498161038493048,0.001016655180598,0.0008302683974884,0.5628854679746481,0.0224348043944555,0.0047434188118196,0.001506204653338,6.019445881791002e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8356876563294107,21.03158849258556,13.55912063321675,36.28235538999999,1450000000000000.0,12.7625159765933,758.06882197435,1604.68514449472,0.00121833730215,0.0254306410341473,0.31856666198946,21.0312278898443,12.5268828875254,12.526730269697783,0.0012183373021516161,0.6541940709798105,13.557528420024683,730709152125721.1,10.73457307679686,8.58673042795618,633924361253473.0
58,58,70606a,KAC128,48.577239990234375,13.995807354266825,234.670497365486,10668.0,0.39608769593783,34610D,217.1292,-26.17242,-44.83245,243.72339196417667,72140.32679613738,0.3480999460864081,0.6574435079975769,39.44661047985461,40499.03188828681,0.0,2023-02-06 09:58:00,1.1968180194942056e-05,0.238419280160665,0.2502505295679774,0.3287217539987884,0.6826872179105984,0.0132333520589255,0.0005420847916021,0.0001137218176556,3.619567003994408e-05,1451302322541327.2,124.61184250586072,48.79545716358016,0.0473359325758255,0.0009660394403229,0.000788932209597,0.5220108840112193,0.021383407621382,0.0044859402441247,0.001427796497123,5.7248957405796056e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8250785587858415,20.249515944143404,13.23335205892558,36.19567003994408,1451302322541327.2,12.3389490523793,753.059256195838,1591.16741846586,0.00119681801949,0.0251088758443079,0.305550723737682,20.2495671303669,12.1690324024183,12.168886762988748,0.0011968180194942056,0.6354265673025711,13.275790518482943,692642644753149.5,10.010559486065963,8.394941080007197,624683553111587.6
59,59,70606a,KAC128,48.51988220214844,14.166940542367788,235.82081536698087,10668.0,0.3985345053232684,34610D,217.3127,-25.300058,-43.678444,241.99147109252087,72100.88018565753,0.3484211867236075,0.6302265354826906,37.81359212896143,39136.37882112376,0.0,2023-02-06 09:59:00,1.1683703384516254e-05,0.238419280160665,0.2385307264654143,0.3151132677413453,0.6551904282677804,0.0129747222724861,0.0005435980512509,0.000113324218902,3.4099098452085914e-05,1482800291190153.0,119.45313753538916,46.7754134635253,0.0453763105547537,0.0009260471541786,0.0007562718425792,0.4906208559983417,0.0205553949921014,0.0042851957918956,0.0012894094008324,5.607000541976969e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8188695511167348,19.56818941056188,12.97472227248612,34.09909845208591,1482800291190153.0,11.9928722167554,749.064171680821,1580.15148488453,0.00116837033845,0.0248453136778404,0.295026791928526,19.5684733356294,11.8745448640345,11.874406126995444,0.0011683703384516254,0.6215019800686754,13.048055909406186,662411601733169.1,9.448996733546707,8.28456705821868,619364418634898.1
60,60,70606a,KAC128,48.46274165783898,14.336146304481908,234.90326491898264,10668.0,0.4009417039187746,34610D,217.46327,-24.324928,-42.382694,240.24638774154843,72063.06659352857,0.3478326580648598,0.6198126149313415,37.188756895880495,38703.77785337664,-24.852233839329017,2023-02-06 10:00:00,1.1399141009602712e-05,0.238419280160665,0.2282071394027927,0.3099063074656707,0.6447593420571971,0.0128674713895226,0.0005448420357684,0.0001133049918375,3.3401390608622285e-05,1493282346707231.0,117.47928303408648,46.00249228020417,0.0446265082750565,0.0009107450668378,0.0007437751379176,0.4785252653696538,0.0202619980148495,0.0042136717965376,0.0012421561953284,5.553331416860514e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8126829215269642,19.35188892668832,12.867471389522606,33.401390608622286,1493282346707231.0,11.8505721955325,747.421627665915,1576.23263642852,0.00113991410096,0.0247579288391499,0.290893052652375,19.3524874732724,11.7494906194408,11.749356686867156,0.0011399141009602713,0.6161418104501302,12.967391303991846,649819140784097.8,9.220452124277799,8.175948382132868,614129089149621.5
61,61,70606a,KAC128,48.40534274860964,14.505639327199834,233.9866406440352,10660.38,0.4033245795486242,34610D,217.61537,-23.262411,-41.028008,239.33193009603028,72025.87783663269,0.3474730327363349,0.6156788999565157,36.94073399739094,38552.64593510762,24.86501674002893,2023-02-06 10:01:00,1.1168280581283985e-05,0.2387030756372795,0.2194718077532721,0.3078394499782578,0.6406975566721288,0.0128242684223522,0.0005454383727937,0.000113319382819,3.310590508713132e-05,1497721591112718.8,116.695778697758,45.6956879547726,0.0443288807968691,0.0009046710366707,0.0007388146799478,0.4737378885012545,0.0201488938413433,0.0041861011774684,0.0012229564335665,5.532693489944406e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8093066086237855,19.27632296755381,12.82426842235224,33.10590508713132,1497721591112718.8,11.7938419830333,746.843590089696,1574.87922702511,0.00111682805813,0.0247280721670965,0.289293624738566,19.27645112571,11.6989962979607,11.698865641746732,0.0011168280581283986,0.6142554808137192,12.936862624555745,644975892304518.5,9.134389510776735,8.1353105586365,612288243213776.4
62,62,70606a,KAC128,48.349365234375,14.669846754807692,231.463214424615,10668.0,0.4056380550444258,34610D,217.68707,-22.175724,-39.59463,238.0775261784751,71988.9371026353,0.3473150712595503,0.5984369936735939,35.906219620415634,37653.306440160144,-49.74746270563977,2023-02-06 10:02:00,1.090382958118498e-05,0.238419280160665,0.2120379656847404,0.2992184968367969,0.6233962942799179,0.0126540313632807,0.0005466946536044,0.0001131056565651,3.180716875369803e-05,1517233234097141.5,113.427747780893,44.41599367045414,0.0430874635444987,0.000879335990704,0.0007181243924083,0.4543584292135847,0.0196297382976282,0.0040611965449399,0.0011420751867739,5.447810971888545e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8049321560292413,18.826653220080072,12.654031363280714,31.807168753698026,1517233234097141.5,11.5602798482374,744.019339263958,1567.53161806155,0.00109038295812,0.0245575373059214,0.282350240575779,18.8267154867362,11.4974981838956,11.497372818501754,0.001090382958118498,0.6051071474704011,12.793436399133235,624176573306461.2,8.756562335428441,8.041760151038412,607660231151364.5
63,63,70606a,KAC128,48.291522527145126,14.837975752981084,229.8557438154118,10652.76,0.4079641776069992,34610D,217.81718,-21.067636,-38.178772,237.4567967793674,71953.03088301489,0.3464701629565613,0.6139399820268346,36.83639892161008,38635.50654751411,49.76380163268879,2023-02-06 10:03:00,1.0719291162393304e-05,0.2389871445879815,0.2054507230931086,0.3069699910134173,0.6389960722601391,0.0127973484714978,0.0005464461867252,0.0001134825833179,3.310791090141716e-05,1497691456641825.2,116.36618419336622,45.56662546603167,0.044203678705932,0.0009021158919577,0.0007367279784322,0.4714082334349505,0.0201291097234055,0.0041802897097562,0.0012195762134257,5.516955995834555e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8025936707781473,19.317753273757056,12.797348471497816,33.10791090141716,1497691456641825.2,11.7596788499056,746.566107126883,1574.96988495703,0.00107192911624,0.0247388361995807,0.288574237569966,19.3176453642336,11.6648267219158,11.66470168458212,0.0010719291162393303,0.6133499612456367,12.92000593855974,643776031558873.8,9.1090403594133,8.037536361363248,607692704395800.2
64,64,70606a,KAC128,48.2340087890625,15.004718487079325,235.38666164000364,10668.0,0.410251048000116,34610D,217.83012,-19.915735,-36.719685,236.6157873903562,71916.19448409327,0.3455442252720321,0.6224397958121268,37.34638774872761,39204.57327165427,0.0,2023-02-06 10:04:00,1.0479721757300464e-05,0.238419280160665,0.2000461862687341,0.3112198979060634,0.6489359536248529,0.0128689919720459,0.0005478810919177,0.0001140496076719,3.403615214610583e-05,1483745968782944.2,117.97723889823052,46.197481645176055,0.0448156652984731,0.0009146054142545,0.0007469277549745,0.4806103641232925,0.0204613796989559,0.0042593408707076,0.0012711273355231,5.541255227077933e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7997273383113728,19.60228663582713,12.868991972045997,34.03615214610583,1483745968782944.2,11.8482836192282,747.994302963172,1579.82930125312,0.00104797217573,0.0248640670747177,0.291717354070966,19.6022490849659,11.7324874162518,11.732364464336658,0.0010479721757300463,0.6180106411796519,12.978729270178565,655325252661872.8,9.31590193426728,7.952818761004802,603371924613492.2
65,65,70606a,KAC128,48.17556090274099,15.17233597604852,234.0183081451374,10668.0,0.4125252878683514,34610D,217.8781,-18.762434,-35.347115,237.11167354952067,71878.84809634455,0.3463745186341235,0.6095753408942175,36.57452045365305,38406.06811095156,-24.895024220275545,2023-02-06 10:05:00,1.026896526340604e-05,0.238419280160665,0.1948086698581846,0.3047876704471087,0.6363793460281129,0.0127526682602729,0.0005482793527553,0.0001137918188094,3.290392356382822e-05,1500756072608837.2,115.53891011308998,45.24268180116883,0.0438894245443836,0.0008957025417221,0.000731490409073,0.4664227261240062,0.0200530544016667,0.004161881204504,0.0012034452253906,5.488943367357594e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8013151728892397,19.20303405547578,12.75266826027298,32.903923563828215,1500756072608837.2,11.6913889902999,746.196661907516,1574.1223148671,0.00102689652634,0.0247203468922944,0.286771953724632,19.2030805951354,11.6006443992912,11.600525273900125,0.0010268965263406041,0.6121504188300485,12.889212221828169,638458677481817.2,9.022777382565828,7.979853149716455,604675444612358.1
66,66,70606a,KAC128,48.11732405323093,15.338463416466343,233.1072867146409,10660.38,0.4147616390164769,34610D,217.94966,-17.677244,-34.046345,237.1515757635807,71842.2735758909,0.34543987402654,0.630944811040277,37.85668866241662,39638.50652936588,0.0,2023-02-06 10:06:00,1.0021682963782268e-05,0.2387030756372795,0.188588501846824,0.3154724055201385,0.6587276607193672,0.0129515457137332,0.0005482082846224,0.0001143795042601,3.469429832549195e-05,1473858270292368.8,119.5892794845741,46.828723875409366,0.0454280263948999,0.0009271025794877,0.0007571337732483,0.4903026337818551,0.0207533503531101,0.0043300292821388,0.0013134112500691,5.579539367098609e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8013184542697872,19.81925326468294,12.951545713733225,34.69429832549196,1473858270292368.8,11.9575601596927,749.657108803661,1584.01583710758,0.00100216829638,0.0249600991396744,0.295106004726674,19.8190313429981,11.8231102799427,11.822991793667262,0.0010021682963782268,0.6234690247299642,13.052286792651582,665623142353043.9,9.512925791385648,7.997793188332938,605658459468586.8
67,67,70606a,KAC128,48.05845642089844,15.505416870117188,234.04262135381524,10660.38,0.4169802580455045,34610D,218.00241,-16.626055,-32.748287,237.91750518802783,71804.41688722848,0.345230436821172,0.642802194795047,38.56813168770282,40229.023394494856,24.90691285831911,2023-02-06 10:07:00,9.70610253201339e-06,0.2387030756372795,0.1814074254826533,0.3214010973975235,0.6722618345056209,0.0130645065785763,0.0005486462138859,0.0001148276290643,3.565997993440585e-05,1459350294882193.8,121.8367280014532,47.70877889768839,0.0462817580252433,0.0009445256739845,0.000771362633754,0.5038736101573941,0.0211602594271122,0.0044286871191396,0.001375338802091,5.628441435150438e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8038091674125879,20.114511697247423,13.064506578576392,35.65997993440585,1459350294882193.8,12.1026297932007,751.798387963885,1589.72469657513,0.000970610253201,0.025094785828279,0.299691704037047,20.1143644544244,11.9423893906809,11.94227347775006,0.000970610253201339,0.6307689151891717,13.165964422157712,677593350509563.1,9.751191676568336,8.04043386767471,607714327036637.4
68,68,70606a,KAC128,47.99922180175781,15.672134399414062,236.34265073844225,10668.0,0.4191735526182039,34610D,218.03346,-15.675007,-31.45195,238.6743350042054,71765.84875554078,0.3447415079502991,0.6572345036143219,39.43407021685931,40943.75491737019,0.0,2023-02-06 10:08:00,9.272640277501584e-06,0.238419280160665,0.1724062516340353,0.3286172518071609,0.6891007535730986,0.0131985578976051,0.0005495706073691,0.0001154573005607,3.628235539e-05,1450000000000000.0,124.57222781505855,48.77994485825497,0.0473208842602311,0.0009657323318414,0.0007886814043371,0.5204728588954435,0.0216718059201188,0.0045529512973621,0.0014307609500823,5.7179401814446e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8063086869584567,20.471877458685096,13.198557897605124,36.28235538999999,1450000000000000.0,12.2691383997268,754.310625376762,1596.73216236141,0.00092726402775,0.0252636980453111,0.30510451059376,20.4718261913475,12.0767953308557,12.07668334811527,0.0009272640277501584,0.640057434208072,13.287553536645534,694163268644370.4,10.074408462940454,8.065439238215962,608801826019965.8
69,69,70606a,KAC128,47.939208984375,15.839950561523438,237.97581138333024,10668.0,0.4213516405821126,34610D,218.07343,-14.840935,-30.22568,240.12994953205785,71726.4146853239,0.3460021095418809,0.651671989788345,39.1003193873007,40498.685737450935,0.0,2023-02-06 10:09:00,8.79291460653585e-06,0.238419280160665,0.1626440617147966,0.3258359948941725,0.6848166769001643,0.0131580119378988,0.0005499031011162,0.0001154169734153,3.628235539e-05,1450000000000000.0,123.51790894448293,48.36709508209097,0.0469203832647608,0.0009575588421379,0.000782006387746,0.5144824692737611,0.021501386885714,0.0045128405232543,0.0014186516838725,5.669546311158602e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8111518991204959,20.249342868725467,13.158011937898864,36.28235539,1450000000000000.0,12.2172308054609,753.996913936401,1594.51760636187,0.000879291460654,0.0251968925676646,0.303246058899584,20.2501211916438,12.0350578185479,12.034951996242704,0.000879291460653585,0.6388902786137953,13.262329071690376,686599733567213.1,9.954270828798848,8.149275844905423,612843374187579.5
70,70,70606a,KAC128,47.87841796875,16.009192833533653,240.971851797528,10668.0,0.4235150779889869,34610D,218.10771,-14.059744,-28.992579,240.7221017159816,71687.31436593662,0.3448039582340448,0.6750247493491436,40.501484960948616,41701.86044762282,49.85059489657274,2023-02-06 10:10:00,8.260044088194408e-06,0.238419280160665,0.1521118561325476,0.3375123746745718,0.7102276283140885,0.0133703983954208,0.0005501884480803,0.0001161223888109,3.628235539e-05,1450000000000000.0,127.94419099163667,50.10033689669344,0.0486017819531383,0.0009918731010844,0.0008100296992189,0.5415209895340276,0.0222834491556142,0.0047031291840552,0.0014694892711758,5.8727153193375496e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8130882177008811,20.85093022381141,13.370398395420816,36.28235538999999,1450000000000000.0,12.485912699697,757.549738413559,1604.85038248674,0.000826004408819,0.0254507043172057,0.311902066547742,20.8507295569637,12.2551447952222,12.255043568022025,0.0008260044088194408,0.6522145047356259,13.452323753433015,712865452142581.9,10.455118844708796,8.183022952423832,614470101569833.4
71,71,70606a,KAC128,47.8165283203125,16.180458068847656,243.7585288309722,10683.24,0.4256699560824772,34610D,218.10187,-13.326705,-27.739918,241.48440438650064,71646.81288097566,0.3442564548989177,0.6872732292261582,41.23639375356949,42257.31409763791,0.0,2023-02-06 10:11:00,7.64061439494075e-06,0.237852508823965,0.1404763530401478,0.3436366146130791,0.7253749420032605,0.0134813092533405,0.0005514769826457,0.000116770769593,3.628235539e-05,1450000000000000.0,130.26576786752602,51.00941907316547,0.0494836725042833,0.0010098708674343,0.0008247278750713,0.5559205766843913,0.0227409220024121,0.0048152054338443,0.0014961534931689,5.979277094267577e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8156739814422537,21.128657048818955,13.48130925334056,36.28235539,1450000000000000.0,12.616808962365,759.661929308771,1610.77126864213,0.000764061439494,0.0255944078240853,0.316295170145383,21.1286235258434,12.3579796148961,12.357885193060604,0.0007640614394940749,0.6602619159071762,13.559450816081482,725489979984274.1,10.71111431854791,8.191915377815718,614662673792912.1
