,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
39,39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,0.4264521703052389,34610D,223.27155,30.681732,17.214046,260.4830298004944,65451.38762712098,0.44993587100314714,0.557031004814398,42.08863674051667,42.0207286111926,-50.85257235365483,1.289650001406705e-05,24270.50189404938,0.1259581765286719,0.3507386395043055,0.8076641586699784,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.998056243009044,1.6495666000188638,0.869600840849654,21.0098537377032,13.746878122512566,36.28235538999999,1450000000000000.0,16.7634942548494,822.130219658735,1391.27269461908,0.00128965000141,0.0252814077810776,0.278515502407199,21.0103643055963,11.0166136640405,11.016471590114485,14.974927865517577,0.7611973189219512,426948477597637.4,4.905627525686894,428236979676422.8,0.0012666465136307392,5.730394583555388e-06,2.9704000000000006,35.8,2023-11-06 10:40:00,1.2896500014067051e-05,0.12595814125510463,0.0,39,242.70501894049386,1.2896500014067051e-05,30.681732,17.214046,0.12595814125510463,0.0,0.0,0.3786934719955947,591.1382038474933,17070.3552724904,-0.23936861502089993,0.9709287647108701,2.148930963072784,234.06244920829442,0.07708505160857229,0.0,1.0,224.60648124098103,28.117254249628648,46.64885462710242,0.129653454808298,223.21794,1.3139578493206098e-05,10530.37557268645,0.0,0.017751968089542915,0.002494029,93.29770925420485,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17070.3552724904,0.0,1.27980065e-05,7.204311e-06,101524.7,0.13120094,-207.17493,0.0,0.0,1.0,-4.576870958926239e-13,1.6314724e-12,7.6626984e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6773479193898867e-14,1.1737853360402412e-12,600.9665593432444,17.0703552724904,4.9690656107585175e-14,1.27980065e-05,7.204311e-06,101524.7,0.13120094,-207.17493,0.0,0.0,0.7082007576197544,-4.576870958926239e-13,1.6314724e-12,7.6626984e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6773479193898867e-14,1.1737853360402412e-12,600.9665593432444,17.0703552724904
40,40,41,407463.0,BAW680,48.15442618677172,5.849938025841346,286.545555308,10538.46,0.4279498026481003,34610D,223.41843,31.284521,17.288067,260.3174731234979,65409.29899038046,0.45062661914878777,0.555676592984548,42.07710759040546,42.0096101607356,-50.86614452942187,1.2839042530499376e-05,24328.113304650207,0.1234390160131582,0.3506425632533788,0.8073110266451234,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.207738476434194,1.6810168748341594,0.8687624339075576,21.00477325902128,13.745915642336662,36.28235538999999,1450000000000000.0,16.7769305427072,822.479965549803,1386.07262234386,0.00128390425305,0.0252282476904805,0.277838296492274,21.0048050803678,11.0129843301448,11.012842935785963,15.265433993706662,0.762592155539296,425027950615937.6,4.920760325460253,429313370211009.9,0.001225694938009329,5.710433568407151e-06,2.9704000000000006,35.8,2023-11-06 10:41:00,1.2839042530499374e-05,0.12343909929499704,0.0,40,243.2811330465021,1.2839042530499374e-05,31.284521,17.288067,0.12343909929499704,0.0,0.0,0.37934283274748243,593.214396079588,17004.460625084183,-0.24271629988404714,0.9700973135570456,2.1567401663329147,234.1014919102703,0.07565217832124928,0.0,1.0,224.63680017622207,28.117254249628648,46.415845820245345,0.12707632923757597,223.36504,1.3083377505539942e-05,10515.252077089877,0.0,0.01762184482060661,0.0027116733,92.83169164049069,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17004.460625084183,0.0,1.2763295e-05,7.2365465e-06,101412.74,0.12873095,-205.86104,0.0,0.0,1.0,-4.580610343134183e-13,1.6315333e-12,7.6875466e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6771894137841904e-14,1.1734722671768654e-12,601.7531616479275,17.00446062508418,4.795441268525941e-14,1.2763295e-05,7.2365465e-06,101412.74,0.12873095,-205.86104,0.0,0.0,0.7312453218600843,-4.580610343134183e-13,1.6315333e-12,7.6875466e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6771894137841904e-14,1.1734722671768654e-12,601.7531616479275,17.00446062508418
41,41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,0.4294089004383753,34610D,223.59233,31.755468,17.430641,260.5767824411348,65367.22188279006,0.4500957448531101,0.574216579403376,43.59509614426675,43.3169573409304,50.90871226450409,1.272948743448205e-05,24385.83539984122,0.1200776778598063,0.3632924678688896,0.8370801768188597,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.11482759815196,1.6670826536645469,0.8692896302187538,21.65882541632714,13.968858962685452,36.28235538999999,1450000000000000.0,17.1359142049616,826.003137626603,1402.69350261762,0.00127294874345,0.0255773118103848,0.287108289701688,21.6584786704652,11.2251159085889,11.224973020435884,14.852824490377456,0.7767933273925509,451189288278959.1,4.956632150190127,431686126922514.9,0.001305521715579827,6.123544317232034e-06,2.9704000000000006,35.8,2023-11-06 10:42:00,1.272948743448205e-05,0.12007785523682314,0.0,41,243.85835399841227,1.272948743448205e-05,31.755468,17.430641,0.12007785523682314,0.0,0.0,0.379947144763278,595.2371740214455,17231.248723830206,-0.24525643938028968,0.9694582399167598,2.1597701073208584,234.11660666292843,0.07371764613938096,0.0,1.0,224.6435198428613,28.117254249628648,46.20244732965967,0.12355627315110271,223.54176,1.2970350537427597e-05,10500.11877633517,0.0,0.017353126266509946,0.0029872274,92.40489465931934,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17231.248723830206,0.0,1.2681033e-05,7.2521925e-06,101304.04,0.12460991,-206.08603,0.0,0.0,1.0,-4.584249789640399e-13,1.6323425e-12,7.699607e-16,0.0,0.0,0.0,7.479999999999999e-16,1.677888856871057e-14,1.1739175287958417e-12,602.547590348338,17.231248723830205,5.2801792460845774e-14,1.2681033e-05,7.2521925e-06,101304.04,0.12460991,-206.08603,0.0,0.0,0.7196172730731039,-4.584249789640399e-13,1.6323425e-12,7.699607e-16,0.0,0.0,0.0,7.479999999999999e-16,1.677888856871057e-14,1.1739175287958417e-12,602.547590348338,17.231248723830205
42,42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,0.4308445239613352,34610D,223.79248,32.14239,17.750359,260.27220820122324,65323.62678664579,0.44962832622657967,0.568393134296876,43.12038965487668,42.8832523739656,25.47777228980576,1.2281112777834822e-05,24328.113304650207,0.1127657486425495,0.3593365804573056,0.8323501541331598,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.047371297345132,1.6569700205889684,0.8678851466465725,21.441354344980144,13.896330471797004,36.28235539,1450000000000000.0,16.9887398663425,825.574053666623,1400.72756708055,0.00122811127778,0.0255261013383351,0.284196567148438,21.4416261869828,11.1335672996656,11.133430568749182,14.884062385557767,0.7750404784550423,443896595370429.6,4.9075364908955645,428486236479208.94,0.0012960089075635184,6.017202305982718e-06,2.9704000000000006,35.8,2023-11-06 10:43:00,1.2281112777834822e-05,0.11276584523626358,0.0,42,243.2811330465021,1.2281112777834822e-05,32.14239,17.750359,0.11276584523626358,0.0,0.0,0.3787087936296836,597.2274138602528,17207.681153819824,-0.24887977775708417,0.9685343856691845,2.1528271222175777,234.0819440106708,0.06936459071988522,0.0,1.0,224.59618523357196,28.117254249628648,46.24223715761187,0.1159679361889011,223.7474,1.2515051667614707e-05,10515.338881421194,0.0,0.017138594150087273,0.0033110164,92.48447431522374,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17207.681153819824,0.0,1.23294085e-05,7.2374514e-06,101514.74,0.11750913,-207.19418,0.0,0.0,0.9999999999999998,-4.577347252662087e-13,1.6398268e-12,7.688244e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6884021274253942e-14,1.1820920665788244e-12,603.3610401624131,17.207681153819824,5.224675992275867e-14,1.23294085e-05,7.2374514e-06,101514.74,0.11750913,-207.19418,0.0,0.0,0.5771360277422422,-4.577347252662087e-13,1.6398268e-12,7.688244e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6884021274253942e-14,1.1820920665788244e-12,603.3610401624131,17.207681153819824
43,43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,0.4322443344578967,34610D,223.85248,32.530487,18.093153,260.5452622280675,65280.50639699092,0.4498005179795233,0.563027306912946,42.630776344490926,42.4501525470594,0.0,1.2056532968926128e-05,24299.29377393277,0.1097612772858112,0.3552564695374244,0.8249422103780851,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.05390163990696,1.657951974256487,0.8686792325597712,21.22499459650077,13.826571536525709,36.28235538999999,1450000000000000.0,16.8768108184837,824.982929654537,1396.85655157863,0.00120565329689,0.0254420214186285,0.281513653456473,21.2250762735297,11.0649090661621,11.064775663329522,14.985259778779175,0.7726456815346102,436568876086302.9,4.905618760284688,428301342757995.6,0.0012762334072686076,5.907923220130881e-06,2.9704000000000006,35.8,2023-11-06 10:44:00,1.205653296892613e-05,0.10976117375222028,0.0,43,242.99293773932774,1.205653296892613e-05,32.530487,18.093153,0.10976117375222028,0.0,0.0,0.3781587817654409,599.1680118331419,17207.97152668409,-0.25058838875920847,0.9680937245014367,2.1509493827442006,234.07255246252436,0.06755606613337597,0.0,1.0,224.58109686806137,28.117254249628648,46.33617583335976,0.11281205019170196,223.81398,1.2288871244755968e-05,10522.91191208332,0.0,0.016773816547509455,0.0035577419,92.67235166671952,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17207.97152668409,0.0,1.2084837e-05,7.1954614e-06,101650.74,0.114487045,-207.94202,0.0,0.0,0.9999999999999999,-4.572903827406442e-13,1.6437791e-12,7.655877e-16,0.0,0.0,0.0,7.48e-16,1.6937941257160634e-14,1.1864887351504254e-12,604.1852884212249,17.20797152668409,5.115339198309782e-14,1.2084837e-05,7.1954614e-06,101650.74,0.114487045,-207.94202,0.0,0.0,0.5277928403536137,-4.572903827406442e-13,1.6437791e-12,7.655877e-16,0.0,0.0,0.0,7.48e-16,1.6937941257160634e-14,1.1864887351504254e-12,604.1852884212249,17.20797152668409
44,44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,0.4336052601037701,34610D,223.7828,33.051453,18.416601,260.6972224516384,65237.87562064642,0.4501376529953901,0.562951737778146,42.625880832175,42.4515085489836,0.0,1.1967840727137428e-05,24299.29377393277,0.1098897108323954,0.3552156736014583,0.8240561203210075,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.102097277285568,1.6651817234608834,0.8693212116153048,21.22574740572116,13.827064871070244,36.28235539,1450000000000000.0,16.8877789725799,824.916572415993,1395.58413694167,0.00119678407271,0.0254253343930148,0.281475868889073,21.2257542744918,11.0706850316354,11.070552541025828,15.04273800155004,0.7723786637772658,436262869624349.75,4.915294399244661,428906555894718.6,0.0012676684269453714,5.902669908819801e-06,2.9704000000000006,35.8,2023-11-06 10:45:00,1.1967840727137426e-05,0.10988973139007338,0.0,44,242.99293773932774,1.1967840727137426e-05,33.051453,18.416601,0.10988973139007338,0.0,0.0,0.378276530331968,601.0547097879446,17199.05447697947,-0.25460738263422333,0.9670445081319422,2.1522680215333554,234.07914841625734,0.06758902223591207,0.0,1.0,224.58721777260237,28.117254249628648,46.39386761986011,0.11285043238663038,223.7501,1.2196960104140355e-05,10522.88306619007,0.0,0.016405139941267067,0.0037853231,92.78773523972022,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17199.05447697947,0.0,1.2003696e-05,7.0462866e-06,101701.63,0.1142264,-207.85118,0.0,0.0,1.0,-4.571270328052327e-13,1.64415e-12,7.540888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6933387737979632e-14,1.1870229948464516e-12,605.0151670617727,17.19905447697947,5.0826150764018005e-14,1.2003696e-05,7.0462866e-06,101701.63,0.1142264,-207.85118,0.0,0.0,0.5397881321798325,-4.571270328052327e-13,1.64415e-12,7.540888e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6933387737979632e-14,1.1870229948464516e-12,605.0151670617727,17.19905447697947
45,45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,0.4349320742630918,34610D,223.76157,33.747692,18.762486,260.32969288083734,65195.24973981425,0.44872366777298733,0.568778780808394,43.04780298745567,42.8165511765726,25.481222630757035,1.1892949479192274e-05,24299.29377393277,0.1094871037560514,0.3587316915621306,0.831570549741157,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.823693892236037,1.6234253581907667,0.8681368159339038,21.408034062359704,13.885392649583212,36.28235539,1450000000000000.0,16.9522583718815,825.170747011424,1405.61671004631,0.00118929494792,0.0255657779965103,0.284389390404197,21.4082755882863,11.1238308665207,11.12369857293555,14.595484057129198,0.7734014479065496,444488080755408.8,4.897459480173741,427790875991026.4,0.001339772120374905,6.018294142592333e-06,2.9704000000000006,35.8,2023-11-06 10:46:00,1.1892949479192276e-05,0.1094871686958415,0.0,45,242.99293773932774,1.1892949479192276e-05,33.747692,18.762486,0.1094871686958415,0.0,0.0,0.378312420367683,602.8941244094636,17099.93123811332,-0.2567539073442636,0.9664768135156959,2.1467474659674775,234.05151019748484,0.0673274129912919,0.0,1.0,224.56112351992437,28.117254249628648,46.71728141718643,0.11234129993499013,223.73383,1.2117355368979145e-05,10522.721359291407,0.0,0.016081039407953027,0.0038129392,93.43456283437285,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17099.93123811332,0.0,1.1812713e-05,6.877613e-06,101743.01,0.112048104,-205.3939,0.0,0.0,1.0,-4.569943945762607e-13,1.6450598e-12,7.4108686e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6933937492276166e-14,1.1880654315524349e-12,605.8560537795156,17.09993123811332,5.4320771847108516e-14,1.1812713e-05,6.877613e-06,101743.01,0.112048104,-205.3939,0.0,0.0,0.5517834240060508,-4.569943945762607e-13,1.6450598e-12,7.4108686e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6933937492276166e-14,1.1880654315524349e-12,605.8560537795156,17.09993123811332
46,46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,0.4362155425322627,34610D,223.84306,34.546772,19.137373,259.87711867550786,65152.2019368268,0.4491462025695829,0.544927068289188,41.13879787399179,41.1311730909698,-101.9201408127962,1.1523521083170156e-05,24270.50189404938,0.1049055455739662,0.3428233156165983,0.7962774001292203,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.965224144122187,1.6446572636267216,0.8664698367253516,20.565005206940807,13.60289184462196,36.28235539,1450000000000000.0,16.4844525050281,821.26526824519,1384.34016060043,0.00115235210832,0.0251346737190547,0.272463534144594,20.5655865454849,10.840146054414,10.84002113920186,15.173237742965922,0.7577477690211568,411682824035752.0,4.8586965849264585,425299741868610.06,0.001228844144901345,5.5114842398178634e-06,2.9704000000000006,35.8,2023-11-06 10:47:00,1.1523521083170155e-05,0.10490560822593414,0.0,46,242.70501894049386,1.1523521083170155e-05,34.546772,19.137373,0.10490560822593414,0.0,0.0,0.3777266021441005,604.6734550980918,17269.01853415751,-0.2591178648618634,0.9658457082316144,2.145847853185306,234.04700040186478,0.06456159078766434,0.0,1.0,224.54703752588966,28.117254249628648,47.37872577115685,0.10753019402957845,223.8194,1.1734249675601188e-05,10530.010637114423,0.0,0.01585674988025403,0.003522769,94.7574515423137,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17269.01853415751,0.0,1.1569933e-05,6.7327496e-06,101862.85,0.10784535,-202.67734,0.0,0.0,1.0,-4.566014868705379e-13,1.6490183e-12,7.299203e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6979337891034722e-14,1.1924167357746644e-12,606.6990131238954,17.26901853415751,4.79087124107639e-14,1.1569933e-05,6.7327496e-06,101862.85,0.10784535,-202.67734,0.0,0.0,0.5547572601354742,-4.566014868705379e-13,1.6490183e-12,7.299203e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6979337891034722e-14,1.1924167357746644e-12,606.6990131238954,17.26901853415751
47,47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,0.4374706834204471,34610D,223.89214,35.31404,19.336388,258.98614736674534,65111.0631389528,0.4494687607384053,0.554739850471612,42.14982900409563,42.046066038391,-25.467597228891417,1.1513428193811691e-05,24385.83539984122,0.1046794284002401,0.3512485750341302,0.81180345693639,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.186532250450604,1.6778510422317874,0.863404498832596,21.0230736904448,13.748882934572256,36.28235539,1450000000000000.0,16.7362991442289,823.032769748862,1386.9744029333,0.00115134281938,0.0252605510599439,0.277369925235806,21.0230330191955,10.9803592398915,10.98023281976938,15.281802215821797,0.7647983488863306,424775545977586.06,4.868078436324937,426146321422734.9,0.001224119866637957,5.716193358264411e-06,2.9704000000000006,35.8,2023-11-06 10:48:00,1.1513428193811693e-05,0.1046794644673477,0.0,47,243.85835399841227,1.1513428193811693e-05,35.31404,19.336388,0.1046794644673477,0.0,0.0,0.3794383642698159,606.4135201614574,17177.314029069657,-0.26257969763495637,0.9649103079509178,2.1573081447728932,234.1043266804189,0.06445341087591844,0.0,1.0,224.59880382506472,28.117254249628648,48.04973988229716,0.10711713695594931,223.87141,1.1707826989766879e-05,10499.195130058852,0.0,0.015450421401747577,0.0032246923,96.09947976459432,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17177.314029069657,0.0,1.15798775e-05,6.5082604e-06,101597.914,0.107237786,-198.25096,0.0,0.0,1.0,-4.574847927157653e-13,1.6449814e-12,7.126159e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6898070583405468e-14,1.1874965124482446e-12,607.558135065352,17.177314029069656,4.838345801708473e-14,1.15798775e-05,6.5082604e-06,101597.914,0.107237786,-198.25096,0.0,0.0,0.6034673279491927,-4.574847927157653e-13,1.6449814e-12,7.126159e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6898070583405468e-14,1.1874965124482446e-12,607.558135065352,17.177314029069656
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,0.4386858471271907,34610D,223.87679,36.13323,19.480936,257.99924638247904,65068.91330994871,0.4484141837980331,0.574783135609442,43.98480680533248,43.6292700351906,101.88736368584912,1.145138742985713e-05,24414.73800496757,0.1044353889055835,0.366540056711104,0.8449714395401162,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.090964272919962,1.6635176340091342,0.8601439602102117,21.815144613491395,14.006884421260484,36.28235539,1450000000000000.0,17.1153264827868,826.176633131629,1404.62620048886,0.00114513874299,0.0256506643124359,0.287391567804721,21.8146350175953,11.2040594467329,11.203931146176608,14.848769711809172,0.77750207309272,453627873941437.1,4.833423672223474,424040034751499.1,0.0013062473041913717,6.159674866781208e-06,2.9704000000000006,35.8,2023-11-06 10:49:00,1.145138742985713e-05,0.1044352899763561,0.0,48,244.14738004967575,1.145138742985713e-05,36.13323,19.480936,0.1044352899763561,0.0,0.0,0.37991412943763564,608.0981708211663,17272.293350481978,-0.26539089310341174,0.9641408993802585,2.1557354703844043,234.0964758732497,0.06429339443393244,0.0,1.0,224.5910842344843,28.117254249628648,48.77973163385335,0.10674136689981363,223.85828,1.1633527252845684e-05,10491.210134183073,0.0,0.015208837331890095,0.002912366,97.5594632677067,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17272.293350481978,0.0,1.1498566e-05,6.303004e-06,101567.34,0.10621203,-194.34201,0.0,0.0,0.9999999999999999,-4.575915324972794e-13,1.6444384e-12,6.967941e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6873803540815785e-14,1.1868468814502726e-12,608.4240120167999,17.272293350481977,5.3465713614614014e-14,1.1498566e-05,6.303004e-06,101567.34,0.10621203,-194.34201,0.0,0.0,0.6254810816227411,-4.575915324972794e-13,1.6444384e-12,6.967941e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6873803540815785e-14,1.1868468814502726e-12,608.4240120167999,17.272293350481977
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,0.4398693873232828,34610D,223.81535,37.041496,19.573404,256.93379979803547,65024.928503143376,0.4467403264362932,0.570061561963252,43.608974434095074,43.2881176801412,76.45739124042309,1.1248170841420596e-05,24299.29377393277,0.1028696187809849,0.3634081202841256,0.8398631119794359,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.799998159845956,1.6198782437525043,0.8567093635537399,21.643969863905287,13.94166664862307,36.28235538999999,1450000000000000.0,16.9450122939926,824.802837042849,1407.65060911717,0.00112481708414,0.0256500813761862,0.285030780981626,21.6440588400706,11.1122758950095,11.11215090363772,14.57866482531256,0.7719209990984158,448056879111429.6,4.728879798540089,417222793613004.7,0.0013412054918789604,6.060284058780583e-06,2.9704000000000006,35.8,2023-11-06 10:50:00,1.1248170841420595e-05,0.10286971041465776,0.0,49,242.99293773932774,1.1248170841420595e-05,37.041496,19.573404,0.10286971041465776,0.0,0.0,0.378221516674226,609.7389867260447,17244.301616197496,-0.26753081444448695,0.9635493050813069,2.1390505537107263,234.01287109742265,0.06329145778380732,0.0,1.0,224.51140904762454,28.117254249628648,49.49366690421893,0.10506706781611799,223.79863,1.1420835327440482e-05,10521.33316654789,0.0,0.015309535417595726,0.0025860232,98.98733380843785,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17244.301616197496,0.0,1.1280651e-05,6.144975e-06,101923.664,0.10396285,-192.07487,0.0,0.0,1.0,-4.564124877099214e-13,1.650795e-12,6.846127e-16,0.0,0.0,0.0,7.48e-16,1.695958517116418e-14,1.194382498260225e-12,609.3039591597907,17.244301616197497,5.479131993183162e-14,1.1280651e-05,6.144975e-06,101923.664,0.10396285,-192.07487,0.0,0.0,0.5997645913109247,-4.564124877099214e-13,1.650795e-12,6.846127e-16,0.0,0.0,0.0,7.48e-16,1.695958517116418e-14,1.194382498260225e-12,609.3039591597907,17.244301616197497
