Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,0.9338292192614228,34610D,225.0898,4.4509025,1.3617688,231.3005181347131,63085.59523789425,0.3401005605186372,0.5585414995412614,33.512489972475684,35421.3938471327,17.3751533897719,2023-08-06 16:11:00,0.0001571488080216,0.211338250276195,1.069879506155202,0.2792707497706307,0.5212843750400141,0.0108099849210186,0.0019707365980736,0.0004379414662385,3.379891095680468e-05,305226664762807.94,105.86595582305068,41.45495009595243,0.0402149879669708,0.0008207140401422,0.0006702497994495,0.3622695112682523,0.0660442904813348,0.0146765089958521,0.0011326856645205,1.0228905542195798e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.769052340902473,17.71069692356635,10.809984921018692,33.79891095680468,305226664762807.94,7.74185351213364,683.032989762756,1413.93155494022,0.0157148808022,0.0210568686602742,0.313194572660589,17.7102727235225,14.8737486904433,14.871411665826416,0.01571488080216,0.5344693642728667,12.960921397612188,3802485271248423.0,44.18945891808246
130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,0.9351698111051092,34610D,224.95642,3.974664,1.4214251,233.40331605047368,63052.08274792178,0.3408074849699415,0.5671857605130729,34.03114563078437,35719.62408508106,17.36474510887478,2023-08-06 16:12:00,0.0001425232493925,0.2111683933929789,0.9853620563258312,0.2835928802565364,0.5297669979385594,0.0109688183837419,0.0019684992205934,0.0004374442712429,3.472633872540048e-05,305728715200411.2,107.50438904764783,42.09652714528027,0.0408373747569412,0.0008334158113661,0.0006806229126156,0.3732814558147471,0.0669902836501,0.0148867297000222,0.001181777090388,1.0404298430497794e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.776274023503308,17.85981204254053,10.968818383741947,34.726338725400474,305728715200411.2,7.82388676905082,684.723545283071,1417.5135248895,0.0142523249393,0.02112683117718,0.317157921224117,17.8593946883751,15.0120914283962,15.009952161240951,0.01425232493925,0.5404517630749807,13.10521505936311,3760635624275549.5,44.42782382369186
131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,0.936497815535184,34610D,224.8202,3.5978174,1.667345,235.61537528983413,63018.05160229099,0.341898512027347,0.5714577841261489,34.28746704756893,35764.9147668268,17.354270848376405,2023-08-06 16:13:00,0.0001272513573624,0.210998673027221,0.8937515585667888,0.2857288920630744,0.5342228219522726,0.0110570238343017,0.001966180421785,0.0004369289826189,3.522077759633946e-05,307446646775062.0,108.31410840327024,42.41359673784277,0.0411449604570827,0.0008396930705527,0.0006857493409513,0.3791173403628058,0.0674153464215309,0.0149811880936735,0.0012076312512242,1.0541566770185504e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7838684227810188,17.8824573834134,11.05702383430176,35.22077759633947,307446646775062.0,7.86971566328199,685.564911579681,1418.69201649122,0.0127251357362,0.0211419738917336,0.319225619236148,17.8819731019779,15.0991397903941,15.09721864882864,0.01272513573624,0.5433668534534439,13.18366705649059,3735051854911343.5,44.48230428541742
132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,0.9378131702713188,34610D,224.6851,3.220384,1.8628781,237.63173746652623,62983.76413524342,0.3420155161129575,0.5866693913181446,35.20016347908867,36417.8458951713,11.274318624327575,2023-08-06 16:14:00,0.0001129749672249,0.2108290890691997,0.8059927719094124,0.2933346956590723,0.5488313742928148,0.0113235431862375,0.0019638940043238,0.0004364208898497,3.687079625017262e-05,306358706496821.5,111.1973164304411,43.54260222363269,0.0422401961749064,0.000862044819896,0.0007040032695817,0.398590571318083,0.0691293900078008,0.0153620866684001,0.0012978580556102,1.0783876551930262e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7908143148084713,18.20892294758565,11.323543186237568,36.87079625017262,306358706496821.5,8.00609714741949,688.493703366957,1425.89605770209,0.0112974967225,0.0212959870029847,0.326132133280972,18.2084556687341,15.3142530203115,15.312523088517446,0.01129749672249,0.5531593227871768,13.449466010079664,3678820138128084.5,45.02225443976367
133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,0.9393158331576658,34610D,224.58281,2.5529242,2.059676,240.05779621773723,62948.563971764335,0.3433455259185196,0.589693758978301,35.38162553869806,36376.55499672744,0.0,2023-08-06 16:15:00,8.95553568179236e-05,0.2107189325931987,0.6465882966301258,0.2948468794891505,0.5524430579346091,0.01139753688523,0.0019619905891273,0.0004359979086949,3.726971990546927e-05,308858181286604.25,111.77055507674716,43.76707079136951,0.0424579506464376,0.0008664887887028,0.0007076325107739,0.4032633821367078,0.0694184163349523,0.0154263147411005,0.0013186632736274,1.0927904514845952e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7990698562153027,18.18827749836372,11.397536885230029,37.26971990546927,308858181286604.25,8.04580300761038,689.163739902696,1425.32573408918,0.00895553568179,0.0212589673763746,0.327136929147084,18.1887449106785,15.3881852940155,15.386807322995402,0.0089555356817923,0.555444415394775,13.520937808282365,3639004137554399.5,44.82082331855536
134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,0.9406917187287738,34610D,224.54549,2.0356178,2.0895324,242.1084884176412,62913.18234622564,0.3446057935598861,0.5904232643450822,35.42539586070493,36245.6154177258,-15.732521866327248,2023-08-06 16:16:00,7.695172265427621e-05,0.2107189325931987,0.5581250925514998,0.2952116321725411,0.5540017833576892,0.0114307762472577,0.0019609148213974,0.0004357588491994,3.742140306699941e-05,311633801573959.8,111.90882552396688,43.821214679692005,0.0425104750328459,0.000867560714956,0.000708507917214,0.4049397735542506,0.0694661837971294,0.0154369297326954,0.0013256680173114,1.1039750784333898e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8059628764739469,18.1228077088629,11.430776247257798,37.42140306699941,311633801573959.8,8.06386118817091,689.436793720457,1424.10362094051,0.00769517226543,0.0212117749027443,0.327332446335892,18.1230391878196,15.4316386929763,15.43045129316796,0.0076951722654276,0.5563756381373587,13.55192347851947,3610323753846124.5,44.58387564136197
135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,0.9420525251441568,34610D,224.56802,1.4574893,2.0446906,243.68431271417265,62877.75695036493,0.3253163677108869,0.3329056392464276,19.97433835478565,19168.094970764025,15.73129782026422,2023-08-06 16:17:00,6.938879662898587e-05,0.2108727169914877,0.5022563448584513,0.1664528196232138,0.3127870301084973,0.0070290258486623,0.0019601051799248,0.0004355789288721,1.5604104038196354e-05,378618235543153.3,63.09893486276788,24.70825654486985,0.0239692060257427,0.0004891674699131,0.0003994867670957,0.1404001406057159,0.0391518040747864,0.0087004009055081,0.0003116816537822,7562648744030877.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.81116806276321,9.584047485382012,7.029025848662341,15.604104038196356,378618235543153.3,7.68479519863026,680.403823828967,1403.8513047115498,0.00703896407219,0.0208020150554499,0.3085867402660505,17.28765395838525,14.8224642770668,14.821417006315846,0.0070389640721911,0.5251085747953456,12.781332282346705,3854090591509937.0,43.66011181640758
136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,0.943398586230396,34610D,224.51056,0.8449353,1.9700578,228.0591045543921,62857.78261201015,0.3408478914739689,0.510475996612918,30.62855979677508,32905.46109268165,23.0241256038242,2023-08-06 16:18:00,6.382755878954663e-05,0.2107189325931987,0.4649130134072598,0.255237998306459,0.4717542615773502,0.0099743003166939,0.0019599082605487,0.0004355351690108,2.900071124008842e-05,311190530098284.1,96.75562039801248,37.887528468610775,0.03675427175613,0.0007500871786965,0.0006125711959355,0.3054984536808546,0.0600291673544093,0.0133398149676465,0.000888250018366,9531317759305430.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7592525064226558,16.452730546340828,9.974300316693991,29.00071124008842,311190530098284.1,7.30572920908961,671.370853937477,1383.59898848259,0.00638275587895,0.0203922552081555,0.289841034196209,16.4522687289509,14.2132898611573,14.212382719463733,0.0063827558789546,0.48994238994052297,12.059546090294424,4223394533293181.0,43.55611016077751
137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,0.9447346512706808,34610D,224.42537,0.23404768,1.9187386,228.01848961027983,62827.15405221337,0.3254461874829175,0.3371372122983686,20.22823273790212,20753.68751011625,-881.9380006316585,2023-08-06 16:19:00,6.478831405986739e-05,0.210493986463182,0.4763350053931967,0.1685686061491843,0.3114482776688495,0.0070049427362388,0.0019595889863748,0.0004354642191944,1.56754161177197e-05,352253414722214.1,63.90098721903279,25.02232389678492,0.0242738792854825,0.0004953852915404,0.000404564654758,0.141697611984317,0.0396390220870192,0.0088086715748931,0.0003170859654926,7125464055721704.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7592613891902923,10.376843755058127,7.004942736238884,15.675416117719696,352253414722214.1,6.396348369225155,644.499119312546,1293.2795755728998,0.00786563979022,0.0182844861638711,0.2380979255420854,13.27398018459425,12.86661512447925,12.865623131788183,0.0078656397902198,0.39408262458778764,10.123241711763033,5012082942951828.0,40.53229146373537
138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,0.946052935520556,34610D,226.62953,1.4196886,2.3618085,228.2602876369539,62806.925819475466,0.3205750740351109,0.3333556239434303,20.00133743660582,20192.33931454856,-939.6145676375816,2023-08-06 16:20:00,9.348523701485032e-05,0.2192423908360054,0.5483921452076337,0.1666778119717151,0.3065841717368622,0.0069400763435984,0.0019414825188329,0.0004314405597406,1.5500514808745134e-05,375221122339898.9,63.18422496223778,24.7416544090814,0.0240016049239269,0.0004898286719168,0.0004000267487321,0.1388108087841184,0.0388322469864484,0.0086293882192107,0.0003100310271308,7504924281262272.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.756361341778809,10.09616965727428,6.940076343598467,15.50051480874513,375221122339898.9,5.4869675293607,617.627384687615,1202.96016266321,0.00934852370149,0.0161767171195867,0.186354816887962,10.0956916402376,11.5199403878012,11.518863544112635,0.009348523701485,0.31135061374201123,8.564411418660717,5523759999595147.0,36.575468180701115
139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,0.9473517797729336,34610D,228.93817,2.4666638,3.0590951,228.67561712839827,62786.92448203886,0.3367188336366682,0.4424155711990822,26.54493427194493,28096.835621886115,-295.7243587585985,2023-08-06 16:21:00,0.0001491942883996,0.2288727069377425,0.6948803812141263,0.2212077855995411,0.4047691745540556,0.0088282108919775,0.0019213931484032,0.0004269762552007,2.3375178834007423e-05,373428908912628.3,83.85544736507404,32.83608369439589,0.0318539211263339,0.0006500800229864,0.0005308986854388,0.2343442778664136,0.0510032548349298,0.0113340566299844,0.0006204925857436,9912645842329830.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7539073403188679,14.048417810943056,8.828210891977596,23.37517883400742,373428908912628.25,6.74664894261526,653.518866186503,1319.59534432361,0.01491942884,0.0188391127378905,0.254068726418644,14.048810780964,13.4862363187436,13.484224549457323,0.01491942883996,0.42348841672518006,10.752904960054387,4733417315642380.0,41.17581397898362
140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,0.9486388837057133,34610D,229.67572,2.2955556,3.2666476,228.11198227986085,62760.37954776692,0.3395218763278898,0.4935823921040007,29.614943526240044,31685.36981529171,0.0,2023-08-06 16:22:00,0.0001807743551316,0.2319670009896823,0.7828104878364986,0.2467911960520003,0.4506213829273519,0.0096817422065906,0.0019154776738908,0.000425661705309,2.766683901730925e-05,366558232915927.4,93.5536065993923,36.633685141958935,0.035537932231488,0.0007252639230915,0.0005922988705248,0.2867242486837965,0.0567267631380504,0.0126059473640112,0.0008193518750471,1.0855601366883536e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.750840659183394,15.842684907645856,9.68174220659064,27.66683901730925,366558232915927.4,7.33164790337839,668.292641276093,1353.4374864128,0.0180774355132,0.0195157755065396,0.281612887989417,15.8422389837948,14.4300126784636,14.427404573705564,0.01807743551316,0.47779584999735625,11.861156449382303,4094897160119812.5,40.91089918582688
141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,0.9499143681591596,34610D,229.68507,1.8939457,3.2947333,227.13914768696543,62730.76460424068,0.3396935093850594,0.5168212047526163,31.00927228515697,33336.11911125679,0.0,2023-08-06 16:23:00,0.0001933022610034,0.2319670009896823,0.8361461916249069,0.2584106023763081,0.4714556458849862,0.0100584290725437,0.0019157348154544,0.0004257188478787,2.9728109954566184e-05,358913011508678.7,97.95829114881089,38.35846981673919,0.0372111267421883,0.0007594107498405,0.0006201854457031,0.3119045658714471,0.0594055425185806,0.0132012316707957,0.0009218470561042,1.1129631300558298e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7476232861358568,16.668059555628396,10.058429072543715,29.728109954566182,358913011508678.7,7.56402643938056,674.139198449977,1370.22882860605,0.0193302261003,0.0198939622309466,0.294228896268752,16.6675783466008,14.7898589960655,14.787000635409216,0.01933022610034,0.5010429215681406,12.32547445263408,3892021945950973.5,41.33255681696641
142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,0.9511688648180234,34610D,229.6957,1.4891402,3.3278162,227.82997684016365,62699.75533195552,0.3399658708161189,0.5421880440336803,32.53128264202081,34894.24846228633,26.381534606323022,2023-08-06 16:24:00,0.0002066372111235,0.2319670009896823,0.8927228955544546,0.2710940220168401,0.4950172579927002,0.0104813188062297,0.0019160275538088,0.0004257839008464,3.2135719627967164e-05,353302102223041.9,102.76632186614374,40.24119662817975,0.0390375391704249,0.0007966844728658,0.0006506256528404,0.3409707445465877,0.0623308339028543,0.0138512964228565,0.0010454161781221,1.1493370545437904e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7498798099346996,17.447124231143164,10.481318806229735,32.13571962796716,353302102223041.9,7.8093954381228,680.097142114741,1386.31861576453,0.0206637211124,0.0202488729521929,0.307144391660718,17.4469738937598,15.1684685061671,15.165334783681644,0.02066372111235,0.5240256361859563,12.807748091328685,3704897217556092.0,41.8468761721111
143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,0.9524070700781072,34610D,229.64702,1.1274688,3.3480735,229.62655621995492,62667.224049313496,0.3146068563969819,0.3319404189423698,19.916425136542188,19614.88049550513,-1135.228614738753,2023-08-06 16:25:00,0.0002120867761459,0.2316897086895457,0.9203793054291812,0.1659702094711849,0.3037275027449073,0.0069131751772623,0.0019170254360928,0.000426005652465,1.5516457400377118e-05,409116919422453.9,62.91598700633676,24.636617893902688,0.0238997101638506,0.0004877491870173,0.0003983285027308,0.1376857358737467,0.0381802935827895,0.0084845096850643,0.0003090323621989,8148146497770066.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7558730970919918,9.807440247752565,6.913175177262318,15.516457400377115,409116919422453.9,5.52577709223493,616.883623646779,1190.01487206958,0.0212086776146,0.0158055328249132,0.184012364670704,9.80736682443879,11.6422753164422,11.639806667371156,0.02120867761459,0.30929726784973416,8.538805186296868,5340514308928367.0,35.18968984062897
144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,0.9535920157585628,34610D,232.2256,0.85549134,3.6101496,231.8025369721032,62647.30762417696,0.2821418352923632,0.2493081674900198,14.95849004940119,13087.758326058836,-1639.6070550823465,2023-08-06 16:26:00,0.0002696016176819,0.2438583539984122,0.9146077995529892,0.1246540837450099,0.226329054865505,0.005581714756627,0.0073885360252203,0.0008448749668367,1.0736532114378366e-05,454254818448491.2,47.253870066058354,18.503652191109275,0.0179501880592814,0.0003663303685567,0.000299169800988,0.0834940246456011,0.1105213426129014,0.0126380537844152,0.000160602308798,6794966181654300.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.758787787668429,6.543879163029418,5.581714756627022,10.736532114378369,454254818448491.2,5.42414497297141,610.6774438395025,1162.190789812875,0.0253108192144,0.0151319725157276,0.17523766736165,9.005737064962295,11.5777507521982,11.574823735180097,0.025310819214395,0.29258030377144445,8.249762571667988,5139076440173235.0,33.16051173482052
145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,0.9547297316242808,34610D,235.92876,0.67181534,3.7709682,233.75500184522377,62632.34913412755,0.2928994435429046,0.3036094475624825,18.216566853748947,16407.876320287276,-1405.308902229542,2023-08-06 16:27:00,0.000294129608142,0.2623101390680885,0.7081840665388481,0.1518047237812412,0.272143758954227,0.0064220148833936,0.0050876910957769,0.0006311417762876,1.398777294582582e-05,500803599432624.94,57.54613469099292,22.53389319808745,0.0218598802244987,0.0004461200045816,0.0003643313370749,0.116987063459111,0.0926802649774431,0.0114972363619369,0.0002548092010026,9122922249662520.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7591501588100923,8.203938160143638,6.42201488339364,13.98777294582582,500803599432624.9,5.32251285370789,604.471264032226,1134.36670755617,0.0294129608142,0.014458412206542,0.166462970052596,8.2041073054858,11.5132261879542,11.50984080298904,0.0294129608141999,0.27716908762282194,8.08794962059591,4661971717960000.0,30.15779692482211
146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,0.9558637815411448,34610D,239.50574,0.3697834,3.3398554,235.1769698999239,62614.1325672738,0.3077359814311174,0.3795082452713544,22.770494716281267,21418.2587963253,-1090.031638547236,2023-08-06 16:28:00,0.0003053613533919,0.2789651621734957,0.5296855188709224,0.1897541226356772,0.3385764533227877,0.0077637329909454,0.0018222737535967,0.0004049497230214,1.9127254302012646e-05,531982368481056.4,71.93199280873252,28.16710196403993,0.0273245936595375,0.0005576447685619,0.0004554098943256,0.1767840410489424,0.0414940748778921,0.0092209055284204,0.0004355370430209,1.2113501710652688e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.758043314683681,10.70912939816265,7.763732990945471,19.12725430201265,531982368481056.4,6.30661010019954,632.197797123146,1201.91196516199,0.0305361353392,0.0157687083814691,0.208656771133147,10.7088790059853,13.2323311513804,13.228291742310905,0.0305361353391899,0.35531402550331725,9.501532106459289,4449189891614222.5,32.735405855366835
147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,0.9569964379491832,34610D,242.15082,0.014053479,3.211404,236.75679325518172,62591.36207255752,0.2983972529137343,0.3631484973937616,21.788909843625696,19740.40603233537,-1145.225808691551,2023-08-06 16:29:00,0.0003221128265441,0.2924280211383091,0.4424028973684549,0.1815742486968808,0.3223273403248474,0.0074871878315831,0.0018008448003073,0.0004001877334016,1.8102820410455243e-05,575352268030831.0,68.83116619601357,26.952881476564983,0.0261466918123508,0.000533605955354,0.0004357781968725,0.1631376606446571,0.0392384449962589,0.008719654443613,0.0003944407218387,1.2536298696449344e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.758956137469218,9.870203016167684,7.487187831583176,18.10282041045524,575352268030831.0,6.16951925568676,626.476162549419,1178.73401768002,0.0322112826544,0.0152172882150597,0.199085997746694,9.86978253502969,13.0828827668303,13.078669959482214,0.03221128265441,0.33750527239223127,9.18776581844293,4530112796441710.0,31.931332617519203
148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,0.9581176475166802,34610D,244.78993,-0.15941037,3.3291297,236.792340430002,62569.5731627139,0.3234100018173889,0.5019018913172602,30.11411347903561,29565.42233276824,-213.2266540181684,2023-08-06 16:30:00,0.0003876465337789,0.3071079752632247,0.4251620933781743,0.2509509456586301,0.441493093672763,0.0098437901700359,0.0017754719289715,0.0003945493175492,2.917353099745368e-05,574892944773461.2,95.13048448027348,37.25115837356705,0.0361369361748427,0.0007374884933641,0.0006022822695807,0.2964370142442769,0.053466763147891,0.0118815029217535,0.0008785350230414,1.7312391377204964e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7549671780866705,14.782711166384118,9.843790170035922,29.17353099745368,574892944773461.2,6.86798863071303,643.4903968775875,1217.93756944781,0.03559166771105,0.0159665652606933,0.2290720340687885,11.826756432075696,14.2903201309979,14.28519500666685,0.0355916677110599,0.39085183877756857,10.179228062238595,4018958892184219.5,32.24382814811065
149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,0.9592189775643838,34610D,245.21272,-0.34148726,3.3772066,234.07092946831293,62539.45904923487,0.3170220445030756,0.4719120372328807,28.314722233972844,27566.5550330598,-106.60154973852649,2023-08-06 16:31:00,0.0003897205276771,0.309903811577411,0.4130363753244182,0.2359560186164403,0.4129176879879577,0.0093149018769054,0.0017691819570609,0.0003931515460135,2.650562476001573e-05,586549882520092.6,89.44620753712022,35.02531140342441,0.0339776666807674,0.0006934217689952,0.0005662944446794,0.26374885928129,0.050093895695537,0.0111319768212304,0.0007504994027177,1.6607996999925826e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7456468783565668,13.7832775165299,9.314901876905449,26.505624760015724,586549882520092.6,7.5664580057393,660.504631205756,1257.1411212156,0.0389720527677,0.0167158423063269,0.259058070390883,13.7837303291217,15.4977574951655,15.491720053851488,0.03897205276771,0.44820262738701466,11.46815343366601,3493870208359714.0,32.34820723536201
150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,0.9603068622569568,34610D,245.3694,-0.46389788,3.424081,228.4174582273488,62511.14432700089,0.1684066727501114,0.08833165,5.299899,0.0,-3146.793558220884,2023-08-06 16:32:00,0.0003797974280238,0.3113094379047764,0.3979188505983185,0.044165825,0.0767137934320578,0.0032790246598392,0.0340315249719232,0.0027149824095874,3.501400557545926e-06,465597127269780.5,16.742380941,6.555975063,0.0063598788,0.0001297934448979,0.00010599798,0.0173784995156573,0.1803636451671708,0.0143891325575899,1.8557069313537097e-05,2467617749219982.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7274050394247227,0.0,3.2790246598392496,3.501400557545926,465597127269780.5,6.79264465640385,631.0857680221228,1181.4788517414645,0.05866047959125,0.015283657678733,0.226119366082924,11.48652269715863,14.17516665986349,14.168158492390074,0.058660479591195,0.3518286872841405,9.562936188142547,4648294111680058.0,33.913650521999394
151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,0.9613819075268696,34610D,251.97797,2.6493585,4.565399,225.1537455491963,62505.84442800089,0.1669400734764881,0.094504584,5.67027504,262.3951628143368,-2135.870220622884,2023-08-06 16:33:00,0.0005404773277883,0.355158543504637,0.3347082422538851,0.047252292,0.0791343825760018,0.0033462740454832,0.032231462021004,0.0025730449418313,3.8719593605163686e-06,545730046231147.25,17.91239885136,7.014130224480001,0.006804330048,0.0001388638785306,0.0001134055007999,0.0189742941971035,0.1827612546004073,0.0145898725104646,2.1955074517830324e-05,3094439459722520.5,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7075467138447784,0.1311975814071684,3.346274045483252,3.8719593605163687,545730046231147.3,6.0188313070684,601.6669048384897,1105.8165822673286,0.0783489064148,0.0138514730511391,0.1931806617749649,9.189315065195558,12.85257582456148,12.84459693092866,0.07834890641468,0.2704709664546042,8.168849138143168,5045431015717520.0,32.67590697365363
152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,0.9624281667131804,34610D,256.4139,3.2265766,4.572136,220.1785693921207,62500.17415296089,0.1653090409732955,0.098824264,5.929455839999999,0.0,-2029.398497982131,2023-08-06 16:34:00,0.0006057694901943,0.3876339764052093,0.2684006508048169,0.049412132,0.0805298021485362,0.0033954488289011,0.0310931895973991,0.0024830826617374,4.137116237641416e-06,601370218174356.5,18.73115099856,7.33473687408,0.0071153470079999,0.0001452111634285,0.0001185891167999,0.0201331638879491,0.1843656946425254,0.014723328989842,2.453084803604172e-05,3565798152156012.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6859010481622563,0.0,3.3954488289011686,4.137116237641416,601370218174356.5,5.24501795773295,572.2480416548565,1030.154312793193,0.09803733323835,0.0124192884235452,0.1602419574670059,6.892107433232487,11.52998498925947,11.521035369467247,0.098037333238165,0.20409585853292006,7.197960444610287,4032687268996296.5,26.475593752950772
153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,0.9634493293917372,34610D,260.3115,2.9711092,4.248862,213.0318176371506,62494.24469712089,0.163204813630226,0.103028736,6.181724160000002,0.0,-1868.3233750602828,2023-08-06 16:35:00,0.0008687515117274,0.4206731157843828,0.291694490363058,0.051514368,0.081328502029921,0.0034358439772972,0.0299915760419994,0.0023956021864319,4.403866803840593e-06,654546212454660.0,19.528066621440004,7.646792785920002,0.007418068992,0.000151389163102,0.0001236344832,0.0212394397244488,0.1853996502153052,0.014808951913615,2.7223489818723383e-05,4046224135367465.5,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6586504652253534,0.0,3.4358439772972447,4.403866803840593,654546212454660.0,4.4712046083975,542.8291784712234,954.4920433190572,0.1177257600619,0.0109871037959513,0.1273032531590468,4.594899801269415,10.20739415395746,10.197473808005835,0.11772576006165,0.15291242357480392,6.337424000219015,3044056835158293.0,20.27429650712045
154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,0.9644424360962016,34610D,263.8966,2.5610628,4.3104925,205.20778753449144,62488.06297296089,0.1609382111516125,0.106988146,6.419288760000001,0.0,-1972.638924718802,2023-08-06 16:36:00,0.0012523760086359,0.4530866436448271,0.3285772657953285,0.053494073,0.0819908286699377,0.0034634330238257,0.0290305841062084,0.0023192349610995,4.660535534383635e-06,705234511164681.0,20.27853319284,7.940660196120001,0.007703146512,0.0001572070716734,0.0001283857752,0.0222327766808571,0.1863557022492187,0.014887838917585,2.9917323371449465e-05,4527103970683532.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6301357732976647,0.0,3.4634330238257003,4.6605355343836345,705234511164681.0,3.6973912590620497,513.4103152875902,878.8297738449216,0.13741418688545,0.0095549191683574,0.0943645488510878,2.297692169306343,8.88480331865545,8.873912246544421,0.137414186885135,0.11394831697466246,5.595043859839825,2114272046774699.5,14.286579260629537
