Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.6326218543025648,34610D,228.36397,49.758984,-13.67642,225.2434955041675,63966.47181315523,0.3789128424037053,0.435872686136674,29.878618988725886,32.3366598810168,131.5815421799197,6.577887181328825e-06,21766.74270226199,0.0311733207678174,0.2489884915727157,0.6687512922822989,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7435251745543939,16.167962079332195,11.518519533236786,31.12822103777836,1527433445715995.5,12.2406811794351,803.938190724573,1702.32481714005,0.000657788718133,0.0267886429307732,0.217936343068337,16.1683299405084,8.13540064838389,8.135347134988255,0.0006577887181328,0.6907871250291082,295695473158394.4,1.854351179917884,222159313297651.44,0.0148214644775975,3.4727019952129377e-06,2.8440000000000003,35.8,2023-02-06 16:37:00,6.577887181328826e-06,0.031173326572876,0.0,95,217.66742702262,6.577887181328826e-06,49.758984,-13.67642,0.031173326572876,0.0,0.0,0.332053687903527,885.705492434829,13483.902324443816,-0.9840727069583352,-0.1777664406452879,1.759277071098764,231.93413329036096,0.0200560996089568,0.9142307617950124,0.0,222.46731192450835,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.115074e-06,6.51218e-06,111699.945,0.0386945,-276.58246,0.0,0.0,1.0,-4.161583351037218e-13,1.8468684e-12,7.1291804e-16,0.0,0.0,0.0,7.48e-16,2.0060148167401037e-14,1.4307100079427878e-12,867.824664491094,13.483902324443816,5.545665082916073e-13,7.115074e-06,6.51218e-06,111699.945,0.0386945,-276.58246,0.0,0.0,0.0,-4.161583351037218e-13,1.8468684e-12,7.1291804e-16,0.0,0.0,0.0,7.48e-16,2.0060148167401037e-14,1.4307100079427878e-12,867.824664491094,13.483902324443816,0.0
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.6348226730077803,34610D,227.75027,50.230083,-13.427787,222.92117910895723,63936.5931941665,0.3805838155965739,0.468143701225684,32.512841603298604,35.2473609621472,0.0,6.957050862953573e-06,21636.360328255767,0.0352397193303991,0.270940346694155,0.7232178062462336,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7368499773581298,17.623384693935567,11.94450599785582,36.00464245275871,1454172236923012.0,12.9483832981738,811.164747399898,1726.47319198512,0.000695705086295,0.027416016452638,0.234071850612842,17.6236804810736,8.53777758038657,8.537718183046916,0.0006957050862953,0.7180799677259198,339466656704173.1,1.793769414503385,216945291300509.6,0.0153301544127711,4.109529739097216e-06,2.8440000000000003,35.8,2023-02-06 16:38:00,6.957050862953572e-06,0.0352397447244833,0.0,96,216.36360328255773,6.957050862953572e-06,50.230083,-13.427787,0.0352397447244833,0.0,0.0,0.3309540909357156,888.7865472858055,13219.70471739256,-0.9790798317520756,-0.2034764926381612,1.7534571087485424,231.8992929238133,0.0225357931224586,0.8788721965127084,0.0,222.44403636038672,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.602307e-06,6.190632e-06,112166.64,0.044573136,-278.6342,0.0,0.0,1.0,-4.141090397050658e-13,1.85164e-12,6.881321e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0124035139918116e-14,1.4375310034513152e-12,870.0053038952497,13.21970471739256,6.190050385186695e-13,7.602307e-06,6.190632e-06,112166.64,0.044573136,-278.6342,0.0,0.0,0.0,-4.141090397050658e-13,1.85164e-12,6.881321e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0124035139918116e-14,1.4375310034513152e-12,870.0053038952497,13.21970471739256,0.0
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.6369636063145623,34610D,226.96461,50.324005,-13.203092,225.1874486260819,63904.0803525632,0.378846851651319,0.42450223867494,29.065624453107603,31.495457719665,0.0,7.918735717029741e-06,21636.360328255767,0.0440415974484218,0.24221353710923,0.6397662333511354,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7456281854486932,15.747578615359204,11.37288396107012,29.603880155046408,1550334472140504.0,12.011667841845,797.475245118258,1687.29863672136,0.000791873571703,0.0264550400964641,0.21225111933747,15.7477288598325,8.02308817388029,8.023024641668501,0.0007918735717029,0.6671637922266447,278317664240124.0,1.8539834611540105,221457142931967.6,0.0145144559526415,3.175078236658625e-06,2.8440000000000003,35.8,2023-02-06 16:39:00,7.918735717029741e-06,0.044041612675823,0.0,97,216.36360328255773,7.918735717029741e-06,50.324005,-13.203092,0.044041612675823,0.0,0.0,0.3320997206049603,891.7837578370545,12650.668898174104,-0.9641042334941772,-0.2655240609786712,1.748555272778662,231.8698692543449,0.0279477693126085,0.8202641147314221,0.0,222.4357568521984,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.59677e-06,5.9118597e-06,112236.28,0.05554593,-281.42987,0.0,0.0,1.0,-4.137448696721653e-13,1.851695e-12,6.6664336e-16,0.0,0.0,0.0,7.48e-16,2.0107994959984352e-14,1.4379501225119088e-12,872.1255098431869,12.650668898174104,5.315887962401943e-13,8.59677e-06,5.9118597e-06,112236.28,0.05554593,-281.42987,0.0,0.0,0.0,-4.137448696721653e-13,1.851695e-12,6.6664336e-16,0.0,0.0,0.0,7.48e-16,2.0107994959984352e-14,1.4379501225119088e-12,872.1255098431869,12.650668898174104,0.0
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.638984865965375,34610D,226.1945,50.148285,-13.129468,223.84175904607912,63875.014728110094,0.3771231251463343,0.411137181129392,28.073730322928505,30.5476105586378,-52.11646623432415,8.947598459495735e-06,21636.360328255767,0.0545735799945179,0.2339477526910708,0.6094240399059719,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7424330733891367,15.273494530639097,11.191271672776212,27.739253728908707,1578347798779285.0,11.724143328469,791.157867517222,1672.2592274885,0.00089475984595,0.0261187077971093,0.205568590564696,15.2738052793189,7.87054980520315,7.870479383313945,0.0008947598459495,0.6446094082985603,259567828105752.72,1.831830770787899,219800331969098.4,0.0142028782299498,2.8721615463583782e-06,2.8440000000000003,35.8,2023-02-06 16:40:00,8.947598459495735e-06,0.0545735941623804,0.0,98,216.36360328255773,8.947598459495735e-06,50.148285,-13.129468,0.0545735941623804,0.0,0.0,0.3332303993607881,894.6134173502895,13170.517903907068,-0.964663473819234,-0.2634850703152046,1.7437179328088328,231.8407610320104,0.0343699730146149,0.7471104465286869,0.0,222.4313149952017,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.627592e-06,5.6438116e-06,112308.42,0.0673193,-284.04443,0.0,0.0,1.0,-4.1337361219857663e-13,1.8521734e-12,6.459813e-16,0.0,0.0,0.0,7.48e-16,2.0098378186529685e-14,1.4387997590496386e-12,874.1226726539123,13.170517903907069,5.040977097205792e-13,9.627592e-06,5.6438116e-06,112308.42,0.0673193,-284.04443,0.0,0.0,0.0,-4.1337361219857663e-13,1.8521734e-12,6.459813e-16,0.0,0.0,0.0,7.48e-16,2.0098378186529685e-14,1.4387997590496386e-12,874.1226726539123,13.170517903907069,0.0
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.6410506808660851,34610D,225.44681,49.514755,-13.307292,222.37275817447764,63846.94099778717,0.3790349103286916,0.430127794346478,29.557184055019945,32.3328191623382,51.96568136700865,1.0377433132399773e-05,21688.41929638683,0.0694341103798669,0.2463098671251661,0.6314004925803091,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7387827738112833,16.16634685490648,11.445623311761674,30.10768214515553,1542765572809056.0,12.1924424601696,793.868215773296,1681.51183387975,0.00103774331324,0.0263577752543675,0.215063897173239,16.1664095811691,8.15941008289775,8.159325410043902,0.0010377433132399,0.6542638587685257,281600003181798.06,1.812724681956813,218636108030065.1,0.0144376122774809,3.158071115055286e-06,2.8440000000000003,35.8,2023-02-06 16:41:00,1.0377433132399773e-05,0.0694340625492921,0.0,99,216.8841929638683,1.0377433132399773e-05,49.514755,-13.307292,0.0694340625492921,0.0,0.0,0.3351399920252171,897.5054552529823,12808.679227956676,-0.9649345435412708,-0.2624906220816266,1.753296989800537,231.89833294822867,0.0434090255711321,0.6478050314265352,0.0,222.51509286311824,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0983844e-05,5.340422e-06,112230.5,0.08300198,-286.03598,0.0,0.0,1.0,-4.13639678221456e-13,1.8508658e-12,6.2259505e-16,0.0,0.0,0.0,7.48e-16,2.0054535430378615e-14,1.4372261830371386e-12,876.1979281203668,12.808679227956675,5.355120559903751e-13,1.0983844e-05,5.340422e-06,112230.5,0.08300198,-286.03598,0.0,0.0,0.0,-4.13639678221456e-13,1.8508658e-12,6.2259505e-16,0.0,0.0,0.0,7.48e-16,2.0054535430378615e-14,1.4372261830371386e-12,876.1979281203668,12.808679227956675,0.0
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.643067408883312,34610D,224.88777,48.857307,-13.639872,221.2592185317272,63817.38381373214,0.3799682544938751,0.443107848298162,30.60826763140233,33.5585988111728,51.84590004895209,1.1391079346779349e-05,21636.360328255767,0.0813681635778611,0.2550688969283528,0.6487391096806485,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7359963545285976,16.779153394959007,11.617936571772455,31.960736984976226,1514926092589420.5,12.4946502198151,795.935086481074,1689.29420674841,0.00113910793468,0.026565321484319,0.221553924149081,16.7792994055864,8.33996773876276,8.339872738610653,0.0011391079346779,0.6616261961474181,296295957616018.1,1.7880218497649076,216513217100606.7,0.0146334821439983,3.355844611617855e-06,2.8440000000000003,35.8,2023-02-06 16:42:00,1.1391079346779349e-05,0.0813682156845883,0.0,100,216.36360328255773,1.1391079346779349e-05,48.857307,-13.639872,0.0813682156845883,0.0,0.0,0.3351666636572268,900.3287675050318,12979.46796929962,-0.9652087424515096,-0.2614805604536891,1.7517229941925845,231.88889209553025,0.0505917122007733,0.5657385712517772,0.0,222.53151268296196,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.19615925e-05,4.9942046e-06,112470.086,0.09543333,-287.9258,0.0,0.0,1.0,-4.1254980963246374e-13,1.8552367e-12,5.959075e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098836149344107e-14,1.442686821860572e-12,878.2143692926355,12.97946796929962,5.612811270622214e-13,1.19615925e-05,4.9942046e-06,112470.086,0.09543333,-287.9258,0.0,0.0,0.0,-4.1254980963246374e-13,1.8552367e-12,5.959075e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098836149344107e-14,1.442686821860572e-12,878.2143692926355,12.97946796929962,0.0
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.6450910159560157,34610D,224.40881,48.115433,-13.9975815,221.3513423858012,63786.77554610075,0.3795169057798717,0.432282744285502,29.77751387930521,32.6862654684792,51.74659290574188,1.24041647417447e-05,21584.4263178787,0.0937047914075782,0.2481459489942101,0.6277468773086393,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7370880781661324,16.3430396335974,11.474668697429918,30.51477086419792,1536649651090023.8,12.2595198918659,791.945168067852,1678.8914804048,0.00124041647417,0.0263217979016761,0.216141372142751,16.3431327342396,8.21149729019794,8.211395434696207,0.0012404164741744,0.6474138280457272,281569963444436.4,1.789560733838528,216362942022860.0,0.0144129668743373,3.127976517784004e-06,2.8440000000000003,35.8,2023-02-06 16:43:00,1.24041647417447e-05,0.0937048621638115,0.0,101,215.8442631787871,1.24041647417447e-05,48.115433,-13.9975815,0.0937048621638115,0.0,0.0,0.3350757946978498,903.1617094449329,12915.09557094581,-0.9652422591937412,-0.2613568079590864,1.7462486677449287,231.8559983896988,0.057989094790662,0.4894376149766739,0.0,222.52743096145468,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2917681e-05,4.653615e-06,112709.875,0.1072737,-289.09186,0.0,0.0,1.0,-4.114547768515583e-13,1.8602446e-12,5.696537e-16,0.0,0.0,0.0,7.48e-16,2.0151922378458972e-14,1.4487898983104677e-12,880.2548216440783,12.91509557094581,5.415991173794198e-13,1.2917681e-05,4.653615e-06,112709.875,0.1072737,-289.09186,0.0,0.0,0.0,-4.114547768515583e-13,1.8602446e-12,5.696537e-16,0.0,0.0,0.0,7.48e-16,2.0151922378458972e-14,1.4487898983104677e-12,880.2548216440783,12.91509557094581,0.0
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.6470959747664607,34610D,224.02718,47.302277,-14.353976,220.6329717859928,63756.99803222144,0.3792935253002671,0.431156355958932,29.70899851682545,32.6879921118532,-25.829928812132184,1.338599305731831e-05,21532.616965318048,0.1057001681040411,0.247574987640212,0.6234375919608397,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.73532153842574,16.34426807587224,11.457350820956,30.46534117726496,1537392260948114.0,12.2366263021856,790.716659708485,1676.76535428119,0.00133859930573,0.0262835067497967,0.215578177979466,16.3439960559266,8.20203255340475,8.201922762523594,0.0013385993057318,0.6430479949783002,279162267383753.3,1.7719568308144364,214774379618732.72,0.0143727756629918,3.082111449228468e-06,2.8440000000000003,35.8,2023-02-06 16:44:00,1.3385993057318312e-05,0.1057002455894293,0.0,102,215.32616965318056,1.3385993057318312e-05,47.302277,-14.353976,0.1057002455894293,0.0,0.0,0.3348409393887787,905.9685414726644,13070.328508239769,-0.9634429698986796,-0.2679135005049435,1.7414316679754005,231.82697876310684,0.0651681261950444,0.4225171979537972,0.0,222.52625229180333,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3830522e-05,4.3354466e-06,112948.31,0.118036024,-289.18646,0.0,0.0,0.9999999999999998,-4.1036241102616974e-13,1.8657875e-12,5.451281700000001e-16,0.0,0.0,0.0,7.48e-16,2.0213652791322488e-14,1.4554249699592782e-12,882.2811557204616,13.070328508239768,5.41148565649422e-13,1.3830522e-05,4.3354466e-06,112948.31,0.118036024,-289.18646,0.0,0.0,0.0,-4.1036241102616974e-13,1.8657875e-12,5.451281700000001e-16,0.0,0.0,0.0,7.48e-16,2.0213652791322488e-14,1.4554249699592782e-12,882.2811557204616,13.070328508239768,0.0
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.6491002295501787,34610D,223.65717,46.338917,-14.787869,221.0045595529084,63727.28903370461,0.3800456089900396,0.433941726601894,29.94159146714798,32.9089734539912,51.5870394289645,1.4834745852452396e-05,21558.50607808928,0.1227297311401922,0.2495132622262331,0.6239736488204105,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7371689918213474,16.454441868869388,11.49978015968867,30.67182336057257,1534290163517227.5,12.3195761918711,790.315950655142,1676.01130350019,0.00148347458525,0.0262689737225221,0.216970863300947,16.4544867269956,8.25958659796913,8.259464070918762,0.0014834745852452,0.6416325453525563,281167882217405.7,1.7872038235529386,216053106353197.28,0.0143899313238303,3.097958020763056e-06,2.8440000000000003,35.8,2023-02-06 16:45:00,1.4834745852452396e-05,0.1227298618000065,0.0,103,215.5850607808929,1.4834745852452396e-05,46.338917,-14.787869,0.1227298618000065,0.0,0.0,0.3357981398721757,908.7743864784084,13023.037990257451,-0.960176729150642,-0.2793933585423503,1.7456427273736836,231.8523518513832,0.075393634223554,0.3409922151340293,0.0,222.5857084946504,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5150862e-05,4.0363097e-06,112950.77,0.13239484,-289.2113,0.0,0.0,1.0,-4.1028168867589693e-13,1.866966e-12,5.220697e-16,0.0,0.0,0.0,7.48e-16,2.020696678644263e-14,1.4566843896457062e-12,884.3262137326334,13.023037990257452,5.457664698691423e-13,1.5150862e-05,4.0363097e-06,112950.77,0.13239484,-289.2113,0.0,0.0,0.0228475265248531,-4.1028168867589693e-13,1.866966e-12,5.220697e-16,0.0,0.0,0.0,7.48e-16,2.020696678644263e-14,1.4566843896457062e-12,884.3262137326334,13.023037990257452,0.0
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.6510786632135409,34610D,223.39612,45.537373,-15.036129,220.5342880447301,63697.34744223746,0.3779631583036619,0.413620296330278,28.36892692282549,31.262494342497,-25.766523666258585,1.5836074500792212e-05,21506.75894218531,0.1349670991811826,0.2364077243568791,0.5898001838866231,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7360299883430127,15.630412215254603,11.221944255028529,28.04834175422345,1573704196344017.2,11.850591762583,783.992235919447,1659.52402456775,0.00158360745008,0.0258851222778163,0.206810148165139,15.6312471712485,7.98953723090488,7.989410710001659,0.0015836074500792,0.621175075854782,255176098272951.72,1.7738027750514784,214781123032051.7,0.0140576436275213,2.726209225354069e-06,2.8440000000000003,35.8,2023-02-06 16:46:00,1.5836074500792216e-05,0.1349671240938378,0.0,104,215.06758942185317,1.5836074500792216e-05,45.537373,-15.036129,0.1349671240938378,0.0,0.0,0.3353835753815271,911.5440792220176,12980.771519867809,-0.9610857701115774,-0.2762501447764983,1.7356241163725112,231.7918969721768,0.0826992902658135,0.2952127479388075,0.0,222.55662337739625,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6060038e-05,3.7845712e-06,113185.75,0.14235464,-288.7825,0.0,0.0,1.0,-4.091988644143348e-13,1.8728484e-12,5.026648700000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0278108620830982e-14,1.4636495201238166e-12,886.3512055406435,12.980771519867806,5.106257548650087e-13,1.6060038e-05,3.7845712e-06,113185.75,0.14235464,-288.7825,0.0,0.0,0.0826372303881504,-4.091988644143348e-13,1.8728484e-12,5.026648700000001e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0278108620830982e-14,1.4636495201238166e-12,886.3512055406435,12.980771519867806,0.0
105,105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.6530432037930961,34610D,223.18927,44.670815,-15.353036,219.589246289608,63668.97851531464,0.3791657952244026,0.428615934766242,29.548934660185395,32.6388489638974,51.486781472673385,1.726704383320761e-05,21532.616965318048,0.1511472227234764,0.2462411221682116,0.6109335204100959,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7332154926287545,16.31911196587557,11.423789549591293,30.035831319366725,1543845027987784.2,12.2055585021999,787.389740804455,1669.61415513745,0.00172670438332,0.0261328016972484,0.214307967383121,16.3194244819487,8.2007268055643,8.200585205700094,0.0017267043833207,0.6317279438603762,273105929741109.88,1.7579847017167285,213722489396394.28,0.0142667311484712,2.9656003572696813e-06,2.8440000000000003,35.8,2023-02-06 16:47:00,1.7267043833207615e-05,0.1511472306064935,0.0,105,215.32616965318056,1.7267043833207615e-05,44.670815,-15.353036,0.1511472306064935,0.0,0.0,0.3360980185105628,914.2943195985832,13019.752905298714,-0.9613367158041024,-0.2753755959539304,1.7410792151646188,231.82485264979192,0.0924260047892367,0.2394158610292334,0.0,222.62173884106505,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7372175e-05,3.545251e-06,113183.55,0.15558138,-288.49365,0.0,0.0,1.0,-4.0913763881807263e-13,1.8738895e-12,4.842173e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0273992670820804e-14,1.4647519539485324e-12,888.3714233850178,13.019752905298716,5.374129488812591e-13,1.7372175e-05,3.545251e-06,113183.55,0.15558138,-288.49365,0.0,0.0,0.1359630059389683,-4.0913763881807263e-13,1.8738895e-12,4.842173e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0273992670820804e-14,1.4647519539485324e-12,888.3714233850178,13.019752905298716,0.0
106,106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.6550004660325925,34610D,222.99516,44.042007,-15.504592,218.938791329922,63639.42958065445,0.3785517301703233,0.4248192845758,29.25937427673159,32.3932990069612,25.72144456199156,1.8190100506287683e-05,21480.93197135621,0.162700824808876,0.2438281189727632,0.6040727143714456,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7313616761039724,16.196706997388922,11.368538281802556,29.655746122516987,1549555260676040.0,12.114206793301,785.962119667206,1666.58464391406,0.00181901005063,0.0260695699785707,0.2124096422879,16.1966495034806,8.14780000063298,8.147651794027956,0.0018190100506287,0.627225728973216,268404461700112.0,1.7401248844652757,212113117298452.62,0.0141957240431803,2.8946756920788278e-06,2.8440000000000003,35.8,2023-02-06 16:48:00,1.819010050628768e-05,0.1627007971215759,0.0,106,214.8093197135621,1.819010050628768e-05,44.042007,-15.504592,0.1627007971215759,0.0,0.0,0.3355831385821828,917.0343686037828,13084.875000859558,-0.961556261181401,-0.2746080053145668,1.7351851991699223,231.78924137319817,0.0993020590500805,0.19958708461353,0.0,222.61412684816744,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8167057e-05,3.352286e-06,113411.01,0.16459677,-287.61606,0.0,0.0,1.0,-4.0808230332309843e-13,1.8794664e-12,4.6934286e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0345337174509862e-14,1.471384176369008e-12,890.3907309066476,13.084875000859558,5.324012949677278e-13,1.8167057e-05,3.352286e-06,113411.01,0.16459677,-287.61606,0.0,0.0,0.3349451607090803,-4.0808230332309843e-13,1.8794664e-12,4.6934286e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0345337174509862e-14,1.471384176369008e-12,890.3907309066476,13.084875000859558,0.0
