,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,-0.8173337050376577,34610D,235.78755,16.115482,10.443562,283.21494221472693,66736.65530716693,0.3463998803731203,1.158109706275092,69.48658237650552,69332.56110375313,1381.121888430304,2023-11-06 00:11:00,0.000278401909629,0.4126494385678997,1.071093750229439,0.579054853137546,0.6943253695036813,0.0198489875548821,0.0011608014796536,0.0002579558843674,0.000111044389969,921222474331886.6,219.50811372738093,85.95490239973734,0.0833838988518066,0.0017017122214654,0.0013897316475301,1.3792383088225535,0.0806601276387201,0.0179244728086044,0.0077160951510323,6.401260134975089e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.920053212794092,34.66628055187657,19.848987554882186,111.04438996903818,921222474331886.6,17.024642344874,734.025671221368,1426.19582489323,0.0278401909629,0.0200770053912445,0.652498046107452,34.6658001110782,32.4997694323479,32.49072395275422,0.0278401909629,0.7322175016339189,20.96640966303115,998487862390148.2,33.88253175655831
11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,-0.8182128953690277,34610D,232.27802,15.601603,10.331196,290.36937872472225,66667.16872479042,0.3478771926713308,1.1482267137258693,68.89360282355216,67745.90456155248,1562.2113169382358,2023-11-06 00:12:00,0.000195480639255,0.3880546129804407,1.0489996904164425,0.5741133568629346,0.6993754811942986,0.0198603121452193,0.0011762187841348,0.0002613819520299,0.0001099143383195,869571071839680.5,217.63489131960125,85.22138669273403,0.0826723233882625,0.0016871902732298,0.001377872056471,1.36824845688451,0.0810339497477901,0.0180075443883978,0.0075723947687984,5.990788405017349e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9503946535242114,33.87295228077624,19.86031214521934,109.91433831951828,869571071839680.5,16.7704303695327,732.97839988992,1428.0899502681,0.0195480639255,0.0201649478087991,0.645303354387441,33.8727106460393,32.0012409903614,31.994986589929848,0.0195480639255,0.7282258319463165,20.8192311617153,993319997268936.5,33.60438989080573
12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,-0.819095514274483,34610D,228.56767,15.187517,10.615324,295.2494916711005,66598.27512196687,0.3362619460157398,1.1957551645431383,71.74530987258831,72803.36274961942,2113.101199006496,2023-11-06 00:13:00,0.0001241508202634,0.3616030401787475,0.9542444477219776,0.5978775822715692,0.7419715104775638,0.0206200273829366,0.0011986273745554,0.0002663616387901,0.000118905796417,779596602889010.2,226.6434338875065,88.74894831239175,0.0860943718471059,0.0017570279968797,0.0014349061974517,1.4793902541700434,0.08599589240925,0.0191101983131666,0.0085309332095864,5.593239984988922e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9741793955953824,36.40168137480971,20.620027382936613,118.90579641702573,779596602889010.2,17.5532441158955,744.868290728455,1467.2305834146,0.0124150820263,0.0211091680760332,0.696462194480045,36.4013226212808,32.9933511340407,32.989255490911624,0.012415082026339999,0.7748857264491638,22.499724481349297,1075756700802060.2,37.62221248830873
13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,-0.8199326304577333,34610D,225.71478,18.249435,9.960849,291.97440366635675,66526.52981209428,0.3462707455868886,1.0142390214777768,60.8543412886666,59873.34412717441,1167.9042092395896,2023-11-06 00:14:00,3.090207047200208e-05,0.3282158172593669,0.3029255497759179,0.5071195107388884,0.6598267743130822,0.0183350745816746,0.0012693967628064,0.0002820881695125,8.858088479482171e-05,702177589030945.0,192.23886413089775,75.2768201740806,0.0730252095463999,0.0014903103989061,0.0012170868257733,1.115768886146383,0.0772483038345542,0.017166289741012,0.0053905313949561,4.273055464814221e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9694423906944052,29.936672063587203,18.33507458167461,88.58088479482171,702177589030945.0,14.791160133301,722.049627511529,1420.50509222744,0.0030902070472,0.0202134018665947,0.572230719145514,29.936319706523,28.3094712568497,28.308596462606847,0.003090207047200208,0.6879291491860143,19.130059048420797,900804713647429.8,29.472609394779475
14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,-0.8204846712558779,34610D,224.58838,20.34581,9.50435,289.5883741265492,66465.67547080561,0.3320532464277654,1.099248533293523,65.95491199761138,64493.26939838668,1637.629968237065,2023-11-06 00:15:00,1.8088965141873943e-05,0.3109575483227311,0.1925983026138077,0.5496242666467615,0.7390290942170125,0.0196334889117794,0.0013193345056242,0.0002931854456942,0.0001034236731176,603731091715917.5,208.3515670004543,81.58622614104527,0.0791458943971336,0.0016152223346353,0.0013190982399522,1.2949250333824942,0.0870165912138621,0.0193370202697471,0.0068212992589451,3.981903102434518e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9639282701479616,32.246634699193336,19.63348891177948,103.4236731176618,603731091715917.5,15.2930224691511,735.770833073795,1466.22649704921,0.00180889651419,0.0213226688409885,0.613426241267652,32.2461525262183,28.7687364955209,28.76821610826253,0.0018088965141873942,0.7389080674300306,20.580534637733614,991661271272986.6,33.82035427640768
15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,-0.8208946365176877,34610D,222.19835,21.43328,9.014879,288.769142184754,66399.72055880801,0.3303832779842753,1.0607181543015198,63.64308925809119,60396.22633599539,1326.747383469887,2023-11-06 00:16:00,1.8210868495540764e-05,0.288103584255437,0.2411726154193388,0.5303590771507599,0.7397223318479672,0.0192339985651067,0.0013766930103106,0.000305931780069,9.77666223637379e-05,535902904115899.5,201.04851896631004,78.7265014122588,0.0763717071097094,0.001558606267545,0.0012728617851618,1.2241110874690897,0.0876169961361909,0.0194704435858202,0.0062221698735574,3.410651636031848e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9663569233555722,30.198113167997693,19.23399856510679,97.7666223637379,535902904115899.5,14.2903755612958,730.320933809309,1462.59136503338,0.00182108684955,0.0213543084795548,0.574848456610578,30.198317993645,26.9195538296617,26.919063610134273,0.001821086849554076,0.7182022510654213,19.71551440755229,931725544037876.9,31.27378674888201
16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,-0.8212573341887877,34610D,221.02283,21.620728,8.341995,288.8543341265974,66336.07746954991,0.3189601241269728,1.0169022411717576,61.01413447030546,60377.79384201541,1266.3675076413856,2023-11-06 00:17:00,1.7173211211812918e-05,0.2706910298252812,0.2475682420942707,0.5084511205858788,0.7405395508103279,0.0188122644364087,0.0014416215425082,0.0003203603427796,9.19770639346011e-05,489417457227685.2,192.74365079169493,75.47448433976786,0.0732169613643665,0.0014942237013136,0.0012202826894061,1.14781403201399,0.0879592906498857,0.0195465090333079,0.0056119009470896,2.986138254740495e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9692092017389878,30.188896921007704,18.81226443640877,91.9770639346011,489417457227685.2,14.0759409792977,736.616412475587,1482.38217918187,0.00171732112118,0.0218288226942745,0.574608276259769,30.1886989362569,26.3233745725775,26.322922523469295,0.0017173211211812917,0.7421771939573861,20.192795151267685,929765547503348.2,31.786006957798463
17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,-0.8215845998536415,34610D,221.74736,21.7261,10.026574,290.20186046313074,66275.06333507961,0.3181738501576466,0.9462572754737671,56.77543652842603,57098.52827773914,1031.993230280966,2023-11-06 00:18:00,1.3891389934704264e-05,0.2550380254566048,0.1722829340021023,0.4731286377368836,0.7413823222840674,0.0181681611656076,0.0015485596267613,0.0003441243615025,8.352177501280925e-05,454936943508391.7,179.3536039932978,70.231214985663,0.0681305238341112,0.0013904188537573,0.0011355087305685,1.0315052810961716,0.08792014879967,0.0195378108443711,0.0047419852359812,2.5829243560596828e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9721386188445816,28.54926413886957,18.168161165607646,83.52177501280924,454936943508391.7,13.2997812028448,739.449755527414,1494.67717618535,0.00138913899347,0.0221557670278571,0.548820497486725,28.5487886008956,24.770999658765,24.770655559929676,0.0013891389934704264,0.7532320645729601,20.19159647204681,868334012658381.5,29.92309329919529
18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,-0.8218619061569423,34610D,222.49469,23.287409,11.760495,289.7938607368703,66218.28789855118,0.3481695465350916,0.7206364641194045,43.23818784716427,43082.864683878826,0.0,2023-11-06 00:19:00,1.0930008594238978e-05,0.2429929377393277,0.1176667864926157,0.3603182320597022,0.5995251286449375,0.0149636980692809,0.00164505842,0.0003655685377777,5.2272312120110136e-05,471253641447164.5,136.5894354091919,53.48563836694221,0.0518858254165971,0.001058894396257,0.0008647637569432,0.6470031880078196,0.0711293449835208,0.015806521107449,0.0022601600506549,2.037615347255269e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9691401053122936,21.54143234193941,14.963698069280964,52.27231212011013,471253641447164.4,10.6754297800378,708.222066737042,1416.4647337724,0.00109300085942,0.0204569458586153,0.418940287638842,21.5410263755621,20.4791218852646,20.478898050732905,0.001093000859423898,0.6401746521001996,16.232129736492197,656930203168294.0,20.50748830390611
19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,-0.8221068802058844,34610D,222.52145,23.914959,11.697239,289.0879520938207,66175.04971070401,0.3482050812775957,0.7201769942110975,43.21061965266585,43057.20156062734,0.0,2023-11-06 00:20:00,1.0798615022823013e-05,0.2429929377393277,0.1158665925781407,0.3600884971055487,0.5988558176799913,0.0149478750266015,0.0016457118716005,0.0003657137492445,5.217187351162497e-05,469648385583220.6,136.5023474827714,53.45153651034766,0.051852743583199,0.0010582192567999,0.0008642123930533,0.645906942390064,0.0711122297416102,0.0158027177203578,0.0022543789828778,2.02937977599251e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9667212659147802,21.52860078031367,14.947875026601595,52.171873511624966,469648385583220.6,10.6534543152159,707.919353788907,1416.17084550655,0.00107986150228,0.0204556434925511,0.418078551607933,21.5283391430818,20.4382986905387,20.438077987602707,0.0010798615022823014,0.6391676563738645,16.197427813433077,656495152523710.5,20.471530770821527
20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,-0.822314347582478,34610D,222.5508,24.547026,11.559319,288.112687803857,66131.83909105136,0.3481876038185797,0.7204719900254621,43.22831940152773,43069.83700813698,0.0,2023-11-06 00:21:00,1.0669306620771376e-05,0.2429929377393277,0.1140629046447134,0.360235995012731,0.598632461614551,0.0149403597443039,0.0016464279293425,0.0003658728731872,5.214779253703039e-05,467193726157210.06,136.5582609894261,53.473431099689805,0.0518739832818332,0.0010586527200374,0.0008645663880305,0.6458466430004979,0.0711723124012147,0.0158160694224921,0.0022542614318753,2.019599961671376e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9633964320453036,21.53491850406849,14.940359744303942,52.14779253703039,467193726157210.06,10.6318426415969,707.63013081182,1416.03121146694,0.00106693066208,0.0204589502050552,0.417256157067488,21.5350209321778,20.3947980167813,20.39458042074939,0.0010669306620771377,0.6382055359767067,16.16407854129542,656391062775795.9,20.446842507547085
21,22,407463.0,BAW680,49.17666677701271,1.8236581902754927,296.31999974400003,10546.08,-0.8224786744774386,34610D,222.64404,25.197594,11.357911,287.61129393874273,66088.61077164982,0.348182480428741,0.7206954244960248,43.24172546976149,43073.536125129445,0.0,2023-11-06 00:22:00,1.0511194608009124e-05,0.2429929377393277,0.1110794354019023,0.3603477122480124,0.5993385790647731,0.014943669133925,0.0016487053428197,0.000366378965071,5.217690461179665e-05,465724913742998.4,136.60061075897653,53.49001440609496,0.0518900705637137,0.0010589810319125,0.0008648345093952,0.6461900382001339,0.0712928638147393,0.0158428586254976,0.0022562193850852,2.0138748864503084e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9615184251296108,21.53676806256472,14.943669133925017,52.17690461179665,465724913742998.4,10.6199033325893,707.679356256321,1415.89968094643,0.0010511194608,0.0204533772663214,0.416495356300629,21.5372621181163,20.3631581658855,20.362944127016988,0.0010511194608009123,0.6383692878497099,16.162677011934196,654707029674587.2,20.39802891239359
22,23,407463.0,BAW680,49.06247413764565,1.995464124177632,298.37777752,10546.08,-0.8226146903920236,34610D,222.78464,25.831451,11.111779,286.15050000504755,66045.36904618006,0.3471488167002993,0.7349204610986773,44.09522766592063,43779.50093500442,50.764416295965056,2023-11-06 00:23:00,1.0330234086873362e-05,0.2429929377393277,0.1072810091837014,0.3674602305493386,0.6114188506468552,0.0151598055735492,0.0016521436168631,0.0003671430259695,5.3943061111760646e-05,457947623103627.4,139.29682419664326,54.54579662274383,0.0529142731991047,0.0010798831265123,0.0008819045533184,0.6684750781367444,0.0728516489223761,0.0161892553160835,0.0023786315607197,2.0193304699821668e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.95633294119226,21.88975046750221,15.159805573549198,53.94306111176064,457947623103627.4,10.6970571918875,709.563635954127,1423.80056609335,0.00103302340869,0.0206574870829263,0.422724329418492,21.8892827858491,20.4634923755019,20.46328098501914,0.0010330234086873362,0.6446588344892675,16.351352211707844,668328892484032.1,20.9638910694867
23,24,407463.0,BAW680,48.94789123535156,2.166982797475961,297.863333076,10561.32,-0.8227139003672039,34610D,223.0304,26.497555,10.924994,283.4625254796922,66001.27381851414,0.3479708472650661,0.7225725161420092,43.35435096852056,43122.07432604028,0.0,2023-11-06 00:24:00,1.0019284367979146e-05,0.2424173764469953,0.1006953916896409,0.3612862580710046,0.6029176249191597,0.0149516399507325,0.0016621812907023,0.000369373620156,5.231359164886405e-05,452756708435994.56,136.95639470955643,53.62933214805993,0.0520252211622246,0.0010617392073923,0.0008670870193704,0.648218645979014,0.0720627910504178,0.0160139535667595,0.0022680218127687,1.962897324088624e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9468274156324692,21.561037163020146,14.951639950732588,52.313591648864055,452756708435994.56,10.5108787011071,707.39289496462,1418.90924972368,0.0010019284368,0.0205581864809348,0.413812509260852,21.5607343030837,20.1288430594116,20.128641384829624,0.0010019284367979147,0.6374163543915264,16.089705524515207,655366342839164.8,20.397312681370078
24,25,407463.0,BAW680,48.833437127582094,2.33690763774671,296.31999974400003,10561.32,-0.8227745306222993,34610D,223.31648,27.043264,10.770954,281.5474282169972,65957.91946754562,0.3479823296762939,0.7228765244748769,43.372591468492615,43113.99707692105,0.0,2023-11-06 00:25:00,9.814131417983053e-06,0.2424173764469953,0.095210352317474,0.3614382622374384,0.6045179670237938,0.0149506560734719,0.0016692275798203,0.0003709394621822,5.233223391363722e-05,447725012803099.75,137.01401644896816,53.65189564652537,0.0520471097621911,0.0010621859135141,0.0008674518293698,0.648448698060638,0.0723987258874873,0.0160886057527749,0.0022697846021697,1.941899407053447e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9398279747417658,21.55699853846053,14.950656073471976,52.33223391363722,447725012803099.75,10.4556418774365,707.318497382501,1421.03378002367,0.000981413141798,0.0206287799059591,0.41302362500048,21.5565282407255,20.0217185351407,20.021522041292197,0.0009814131417983053,0.6371688656478007,16.058359457540433,656690024116031.9,20.432967744248806
