,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
33,33,33,e80338,SKX5563,-22.57401805813032,-50.0762939453125,225.841110916,11590.02,-0.9914277616871888,34610D,218.521,27.548523,-10.069425,255.0632640593562,72465.6776610312,0.3912998104225519,0.763295348565312,48.53488525247909,50.3890045775504,0.0,6.483617809027134e-05,20621.02745092933,0.9790717152198032,0.4044573771039924,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8607133446349374,25.194326953079223,16.3775259219277,36.28235539,1450000000000000.0,14.3098222287966,815.602007951676,1601.01844583028,0.00648361780903,0.0236928550212373,0.381647674282656,25.1945022887752,16.1081336099243,16.107089287814723,0.0064836178090271,0.8733240526233189,802927980264753.6,0.018012686162270166,1.418522824287647e-05,3.16,35.8,2023-05-05 03:33:00,6.483617809027134e-05,0.9790716311009109,0.0,33,206.21027450929338,6.483617809027134e-05,27.548523,-10.069425,0.9790716311009109,0.020315731,1.034604e-06,0.3287453131534803,0.0,13500.11443716727,0.3370420053850087,-0.9414896104610245,1.568478858444909,230.73478724573263,0.5720274541012028,0.0,1.0,223.84811210242998,28.117254249628648,79.18112251588144,0.9787560214521194,218.85057,6.719955108600388e-05,11550.42943874206,1.0,0.002494483680137307,0.003435954,158.36224503176288,0.33030594822936143,2.0821412878187784e-06,989940622560.617,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13500.11443716727,0.0,5.7176225e-05,-2.5639534e-07,119846.41,0.86287326,-273.94562,0.5098396598099789,0.5098396598099789,0.9999999999999999,-3.700868380135671e-13,2.0711009e-12,2.307013e-16,1.6195148576187682e-13,2.2914205512648223e-13,1.6195148576187682e-13,7.48e-16,4.900412043066506e-14,1.701013954451809e-12,1062.7903648171257,1.403234406967292e-12,1.0825115696981142e-13,2.186363591054603e-12,5.7176225e-05,-2.5639534e-07,119846.41,0.86287326,-273.94562,0.5098396598099789,0.5098396598099789,0.9999999999999999,-3.700868380135671e-13,2.0711009e-12,2.307013e-16,1.6195148576187682e-13,2.2914205512648223e-13,1.6195148576187682e-13,7.48e-16,4.900412043066506e-14,1.701013954451809e-12,1062.7903648171257,1.403234406967292e-12,1.0825115696981142e-13,2.186363591054603e-12
34,34,34,e80338,SKX5563,-22.53305208885064,-50.200042724609375,225.841110916,11590.02,-0.9913675418764164,34610D,218.51431,27.318766,-10.208201,254.58927629592893,72417.14277577872,0.3910576610439681,0.761553516336216,48.54052587665887,50.3364470915552,0.0,6.37753495712434e-05,20621.02745092933,0.9638814023505824,0.4045043823054906,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8591270512409505,25.168219430400963,16.36817045634831,36.28235539,1450000000000000.0,14.2835888044406,815.143373032791,1600.09535294381,0.00637753495712,0.0236743786316259,0.380776758168108,25.1682235457776,16.0839177278106,16.082892035748905,0.0063775349571243,0.8714193853046306,804588534234807.4,0.017975943714760172,1.413269471181124e-05,3.16,35.8,2023-05-05 03:34:00,6.377534957124339e-05,0.9638822738749622,0.0,34,206.21027450929338,6.377534957124339e-05,27.318766,-10.208201,0.9638822738749622,0.018876145,9.802193e-07,0.32875537796866333,0.0,13526.21554123984,0.3348594383649132,-0.9422680916479846,1.5678537093866673,230.7306496024801,0.5631163443231246,0.0,1.0,223.7891195823146,28.117254249628648,79.50134866261466,0.9637155977481892,218.84575,6.612428820991332e-05,11550.269325668693,1.0,0.0024646213437637243,0.0033100345,159.00269732522932,0.3303215795349508,1.0396631286878653e-06,622261936417.3699,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13526.21554123984,0.0,5.6380286e-05,-2.688248e-07,119849.53,0.85324824,-274.4491,0.36508962236722825,0.36508962236722825,0.9999999999999999,-3.70035591144995e-13,2.0712733e-12,2.316594e-16,1.1621696218800965e-13,1.6629702395318823e-13,1.1621696218800965e-13,7.48e-16,4.1690463005970657e-14,1.7012376653708729e-12,1063.3977606659637,1.3973601926702691e-12,1.0800412892961523e-13,1.571975680103139e-12,5.6380286e-05,-2.688248e-07,119849.53,0.85324824,-274.4491,0.36508962236722825,0.36508962236722825,0.9999999999999999,-3.70035591144995e-13,2.0712733e-12,2.316594e-16,1.1621696218800965e-13,1.6629702395318823e-13,1.1621696218800965e-13,7.48e-16,4.1690463005970657e-14,1.7012376653708729e-12,1063.3977606659637,1.3973601926702691e-12,1.0800412892961523e-13,1.571975680103139e-12
35,35,35,e80338,SKX5563,-22.49227232852224,-50.3240966796875,225.841110916,11590.02,-0.991302424439914,34610D,218.50569,27.071056,-10.327585,254.30615839411848,72368.60224990205,0.3898854896905786,0.767100830724984,48.54780310084687,50.6074071406748,25.209970516054,6.274958761140928e-05,20621.02745092933,0.9494313478252971,0.4045650258403906,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8581885330286688,25.30355296124096,16.36334736462743,36.28235538999999,1450000000000000.0,14.333597511045,817.070895771954,1605.67686946263,0.00627495876114,0.0238098918986969,0.383550415362492,25.3037035703374,16.1088684062225,16.107857644797985,0.0062749587611409,0.8794242044235887,797972767592160.9,0.018109954514934908,1.4359063794988438e-05,3.16,35.8,2023-05-05 03:35:00,6.274958761140928e-05,0.9494324269758692,0.0,35,206.21027450929338,6.274958761140928e-05,27.071056,-10.327585,0.9494324269758692,0.017024633,8.745607e-07,0.32876834729389276,0.0,13515.591401818449,0.33901924562377805,-0.9407794380707332,1.5648401146493967,230.71068313259218,0.5546279847026433,0.0,1.0,223.71869332191014,28.117254249628648,79.87116133891949,0.9492076364602196,218.83931,6.507321404248799e-05,11550.08441933054,1.0,0.002427308066781109,0.0031569554,159.74232267783898,0.33034092716796903,1.000235808258049e-07,77852728365.04716,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13515.591401818449,0.0,5.5620876e-05,-2.8008856e-07,119852.336,0.8419248,-274.83316,0.23676612359524274,0.23676612359524274,1.0000000000000002,-3.6998615660537856e-13,2.071455e-12,2.3252767e-16,7.54783072227692e-14,1.0882951670505496e-13,7.54783072227692e-14,7.48e-16,3.51761512762599e-14,1.7014688048510194e-12,1064.0017695320207,1.4182247300069631e-12,1.0879085349408181e-13,1.0201339601238709e-12,5.5620876e-05,-2.8008856e-07,119852.336,0.8419248,-274.83316,0.23676612359524274,0.23676612359524274,1.0000000000000002,-3.6998615660537856e-13,2.071455e-12,2.3252767e-16,7.54783072227692e-14,1.0882951670505496e-13,7.54783072227692e-14,7.48e-16,3.51761512762599e-14,1.7014688048510194e-12,1064.0017695320207,1.4182247300069631e-12,1.0879085349408181e-13,1.0201339601238709e-12
36,36,36,e80338,SKX5563,-22.45101928710937,-50.44782049005681,226.35555536,11597.64,-0.991232944311878,34610D,218.43352,26.794619,-10.41538,254.1163114526965,72320.05444680121,0.3896032378240584,0.766819156658426,48.5504116095694,50.5899683010766,25.201712528450027,6.127729435160951e-05,20596.26413462153,0.934691987992255,0.4045867634130783,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8576895509331208,25.29498271720216,16.35940025806236,36.28235539,1450000000000000.0,14.3213089745052,817.129927576839,1606.18955565601,0.00612772943516,0.0238256523827161,0.383409578329213,25.2949841505383,16.0923013636911,16.091315331425033,0.0061277294351609,0.8796693579103771,797704636403851.1,0.018109333345483987,1.436478214020362e-05,3.16,35.8,2023-05-05 03:36:00,6.127729435160951e-05,0.9346913381669433,0.0,36,205.96264134621532,6.127729435160951e-05,26.794619,-10.41538,0.9346913381669433,0.0151256975,7.683496e-07,0.32848203093027933,0.0,13568.010318493178,0.33872457718746435,-0.9408855726437586,1.562236226011863,230.6934036902267,0.5456334979945268,0.0,1.0,223.64847545521454,28.117254249628648,80.71041451144292,0.9344988208462941,218.77066,6.35747194484635e-05,11557.284792744278,0.0,0.0023857755511554044,0.0027564194,161.42082902288584,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13568.010318493178,0.0,5.469562e-05,-2.934259e-07,119928.59,0.83157796,-275.10638,0.2003133829460563,0.2003133829460563,0.9999999999999999,-3.6957321216772234e-13,2.0739263e-12,2.3355576e-16,6.36344927359193e-14,9.092116051044887e-14,6.36344927359193e-14,7.480000000000001e-16,3.331966479022063e-14,1.7043530928042473e-12,1064.6100794499362,1.4200585150712698e-12,1.0875090625262332e-13,8.633934540530322e-13,5.469562e-05,-2.934259e-07,119928.59,0.83157796,-275.10638,0.2003133829460563,0.2003133829460563,0.9999999999999999,-3.6957321216772234e-13,2.0739263e-12,2.3355576e-16,6.36344927359193e-14,9.092116051044887e-14,6.36344927359193e-14,7.480000000000001e-16,3.331966479022063e-14,1.7043530928042473e-12,1064.6100794499362,1.4200585150712698e-12,1.0875090625262332e-13,8.633934540530322e-13
37,37,37,e80338,SKX5563,-22.409642106395665,-50.57200113932288,225.841110916,11605.26,-0.9911593519958808,34610D,218.36255,26.50307,-10.48087,253.3541621930285,72271.50403519164,0.3910881133085938,0.75170791833652,48.55202178747139,49.9317901539664,-25.20089905504282,5.97272862157691e-05,20571.53055600918,0.9183155084370902,0.4046001815622616,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8552560796516835,24.96517246696765,16.34258901101355,36.28235538999999,1450000000000000.0,14.1518214340219,812.410958617333,1593.68569468233,0.00597272862158,0.0235335798631579,0.37585395916826,24.9658950769832,15.9709641012443,15.97001025587088,0.0059727286215769,0.8601630387453986,817554074910683.4,0.017736325960415775,1.387286555601553e-05,3.16,35.8,2023-05-05 03:37:00,5.97272862157691e-05,0.918316373089941,0.0,37,205.71530556009185,5.97272862157691e-05,26.50307,-10.48087,0.918316373089941,0.013843773,7.0431605e-07,0.32819419615544476,0.0,13454.552370038833,0.3385743839009513,-0.940939629607602,1.5641631320865659,230.70619311972993,0.5357045400978,0.0,1.0,223.6016161455602,28.117254249628648,81.69578738220281,0.9180153886755279,218.70387,6.198928389450269e-05,11564.412106308899,0.0,0.0023458430604313208,0.0023519716,163.39157476440562,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13454.552370038833,0.0,5.3720698e-05,-3.1311623e-07,120005.2,0.8207651,-275.4883,0.22928754295977044,0.22928754295977044,1.0000000000000002,-3.691580867731519e-13,2.0764044e-12,2.3507353e-16,7.272365672458758e-14,1.0412847344578636e-13,7.272365672458758e-14,7.479999999999998e-16,3.4813060480605924e-14,1.7072462970735231e-12,1065.220219903621,1.365715431283304e-12,1.0660781834481991e-13,9.784642479416904e-13,5.3720698e-05,-3.1311623e-07,120005.2,0.8207651,-275.4883,0.22928754295977044,0.22928754295977044,1.0000000000000002,-3.691580867731519e-13,2.0764044e-12,2.3507353e-16,7.272365672458758e-14,1.0412847344578636e-13,7.272365672458758e-14,7.479999999999998e-16,3.4813060480605924e-14,1.7072462970735231e-12,1065.220219903621,1.365715431283304e-12,1.0660781834481991e-13,9.784642479416904e-13
38,38,38,e80338,SKX5563,-22.368629584878192,-50.69511413574216,225.326666472,11597.64,-0.991078838791237,34610D,218.41942,26.199842,-10.530586,253.61120603069284,72222.95201340417,0.39062632213103615,0.75695629290026,48.56232050426393,50.1701394204392,0.0,5.891505601538835e-05,20596.26413462153,0.9002928998696741,0.4046860042021994,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8560123243559401,25.08501190242658,16.35081384619812,36.28235539,1450000000000000.0,14.21457220104,813.945168509785,1597.6705518137,0.00589150560154,0.0236256354827534,0.37847814645013,25.0850697102196,16.0198080905133,16.018864338223512,0.0058915056015388,0.8664781261631198,809145842295349.2,0.017878002205399816,1.4000069404513417e-05,3.16,35.8,2023-05-05 03:38:00,5.8915056015388346e-05,0.9002932975434729,0.0,38,205.96264134621532,5.8915056015388346e-05,26.199842,-10.530586,0.9002932975434729,0.01255047,6.1875454e-07,0.32850323598904246,0.0,13506.819501863896,0.34043910313798453,-0.9402665670194835,1.5648558936379129,230.71078776447445,0.5254812893043874,0.0,1.0,223.54628966732366,28.117254249628648,81.74818263804616,0.8994525083803084,218.76196,6.111714739211704e-05,11556.765908680976,0.0,0.002313604887601457,0.0023383687,163.49636527609232,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13506.819501863896,0.0,5.3062173e-05,-3.2988225e-07,119935.0,0.80403936,-275.95496,0.2023608633110204,0.2023608633110204,1.0,-3.694694447601973e-13,2.074271e-12,2.3636592e-16,6.429676927805485e-14,9.293742735612345e-14,6.429676927805485e-14,7.480000000000002e-16,3.343427125516558e-14,1.7048017114033727e-12,1065.8249831584833,1.3842512150323874e-12,1.0735214702414924e-13,8.684448571916746e-13,5.3062173e-05,-3.2988225e-07,119935.0,0.80403936,-275.95496,0.2023608633110204,0.2023608633110204,1.0,-3.694694447601973e-13,2.074271e-12,2.3636592e-16,6.429676927805485e-14,9.293742735612345e-14,6.429676927805485e-14,7.480000000000002e-16,3.343427125516558e-14,1.7048017114033727e-12,1065.8249831584833,1.3842512150323874e-12,1.0735214702414924e-13,8.684448571916746e-13
39,39,39,e80338,SKX5563,-22.327231216928027,-50.81858032511105,225.841110916,11597.64,-0.9909945543446378,34610D,218.41635,25.892096,-10.560916,253.41571742542388,72174.3896928999,0.3906165376378538,0.755660296073548,48.56491702076821,50.1216225633462,0.0,5.7439284373152105e-05,20596.26413462153,0.8780881947398084,0.4047076418397351,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8553584841516537,25.060805824275104,16.347347130736903,36.28235539,1450000000000000.0,14.1980021885521,813.556461841792,1596.73930875333,0.00574392843732,0.0236049199277242,0.377830148036774,25.0608112816731,16.0064151538599,16.00549580963456,0.0057439284373152,0.8648757739915839,810663838406994.8,0.01784845240790392,1.3957523784767382e-05,3.16,35.8,2023-05-05 03:39:00,5.74392843731521e-05,0.878089054748091,0.0,39,205.96264134621532,5.74392843731521e-05,25.892096,-10.560916,0.878089054748091,0.010772683,5.107395e-07,0.3285078533399619,0.0,13586.902545484394,0.34049493963830857,-0.9402463486133326,1.5648287759017363,230.7106079437662,0.5125058585313296,0.0,1.0,223.47177376205045,28.117254249628648,82.3621194105255,0.8766252645383752,218.76207,5.9563984530815535e-05,11556.458940294737,0.0,0.0022768471368914333,0.0021029366,164.724238821051,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13586.902545484394,0.0,5.2053678e-05,-3.492624e-07,119937.836,0.7887751,-276.42563,0.1336608962016254,0.1336608962016254,1.0000000000000002,-3.694192213173317e-13,2.074395e-12,2.3785982e-16,4.2552200723742584e-14,6.210032343615234e-14,4.2552200723742584e-14,7.480000000000001e-16,2.995889653210587e-14,1.7049757388627702e-12,1066.435436035341,1.3797379936810033e-12,1.0716834771738747e-13,5.781526043293809e-13,5.2053678e-05,-3.492624e-07,119937.836,0.7887751,-276.42563,0.1336608962016254,0.1336608962016254,1.0000000000000002,-3.694192213173317e-13,2.074395e-12,2.3785982e-16,4.2552200723742584e-14,6.210032343615234e-14,4.2552200723742584e-14,7.480000000000001e-16,2.995889653210587e-14,1.7049757388627702e-12,1066.435436035341,1.3797379936810033e-12,1.0716834771738747e-13,5.781526043293809e-13
40,40,40,e80338,SKX5563,-22.285580392611223,-50.94273885091144,225.841110916,11597.64,-0.990906721614255,34610D,218.41655,25.583832,-10.578468,253.09983272782543,72125.82477587914,0.3905036984185543,0.754207408076486,48.56474280490112,50.0732206872098,0.0,5.571420013480577e-05,20596.26413462153,0.851694802569945,0.4047061900408426,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8542919210403267,25.036606038659755,16.340843986528782,36.28235539,1450000000000000.0,14.17759597591,813.164526910749,1595.86353629086,0.00557142001348,0.0235861803366309,0.377103704038243,25.0366103436049,15.9883329414121,15.987442213856957,0.0055714200134805,0.8632601140619508,812097483729472.0,0.017817398077720082,1.3912843792885385e-05,3.16,35.8,2023-05-05 03:40:00,5.571420013480577e-05,0.8516952977824337,0.0,40,205.96264134621532,5.571420013480577e-05,25.583832,-10.578468,0.8516952977824337,0.009360503,4.3678148e-07,0.32850755253138914,0.0,13285.743974663794,0.3411124857121805,-0.9400224848860039,1.5645367431408161,230.70867126716485,0.4971018333915831,0.0,1.0,223.3835373190456,28.117254249628648,83.09437700610259,0.8492665186940039,218.76591,5.773011806698788e-05,11556.092811496948,0.0,0.0022403667712848118,0.0018415673,166.18875401220518,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13285.743974663794,0.0,5.0930626e-05,-3.699587e-07,119940.195,0.7709211,-276.91144,0.04986432753551388,0.04986432753551388,1.0,-3.693711465347076e-13,2.074474e-12,2.3945516e-16,1.5874776651541175e-14,2.316751537570487e-14,1.5874776651541175e-14,7.480000000000001e-16,2.5693756691303374e-14,1.7051028674057529e-12,1067.0496115883068,1.3747917336350019e-12,1.0696229797933372e-13,2.1090821824734663e-13,5.0930626e-05,-3.699587e-07,119940.195,0.7709211,-276.91144,0.04986432753551388,0.04986432753551388,1.0,-3.693711465347076e-13,2.074474e-12,2.3945516e-16,1.5874776651541175e-14,2.316751537570487e-14,1.5874776651541175e-14,7.480000000000001e-16,2.5693756691303374e-14,1.7051028674057529e-12,1067.0496115883068,1.3747917336350019e-12,1.0696229797933372e-13,2.1090821824734663e-13
41,41,41,e80338,SKX5563,-22.24478012948873,-51.064081070270944,225.841110916,11597.64,-0.9908085674797196,34610D,218.4198,25.27788,-10.576801,253.0640562708456,72077.26003307423,0.3867629845562507,0.778183695692834,48.56200114361415,51.177374757055,90.54407724100834,5.400587537547155e-05,20596.26413462153,0.8252346053846091,0.4046833428634512,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8541648293074996,25.58803131193872,16.340138452998243,36.28235539,1450000000000000.0,14.4139967779861,821.17340110548,1618.30150466505,0.00540058753755,0.024124477475802,0.389091847846417,25.5886873785275,16.1285088241474,16.127637836948274,0.0054005875375471,0.8965874218823175,783161200881867.6,0.018399497746291713,1.4825104413399569e-05,3.16,35.8,2023-05-05 03:41:00,5.400587537547155e-05,0.8252346682322035,0.0,41,205.96264134621532,5.400587537547155e-05,25.27788,-10.576801,0.8252346682322035,0.007923471,3.589573e-07,0.32850266446929166,0.0,13745.98058782243,0.3466252027839449,-0.9380037147021268,1.5549908592788413,230.64518863434498,0.48167300763549525,0.0,1.0,223.2397765105888,28.117254249628648,83.88857803770199,0.8217730553432597,218.77266,5.590623660686024e-05,11555.695710981148,0.0,0.00221759004342573,0.0015542537,167.77715607540398,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13745.98058782243,0.0,4.981316e-05,-3.9500915e-07,119942.625,0.752802,-277.38126,0.0037443148186175517,0.0037443148186175517,1.0,-3.693234935253016e-13,2.074506e-12,2.4138613e-16,1.1958899365457045e-15,1.7464295835088566e-15,1.1958899365457045e-15,7.48e-16,2.3348101096359483e-14,1.7051825064827868e-12,1067.6508205420648,1.4649075403074129e-12,1.1036263427011429e-13,1.643867985292945e-14,4.981316e-05,-3.9500915e-07,119942.625,0.752802,-277.38126,0.0037443148186175517,0.0037443148186175517,1.0,-3.693234935253016e-13,2.074506e-12,2.4138613e-16,1.1958899365457045e-15,1.7464295835088566e-15,1.1958899365457045e-15,7.48e-16,2.3348101096359483e-14,1.7051825064827868e-12,1067.6508205420648,1.4649075403074129e-12,1.1036263427011429e-13,1.643867985292945e-14
42,42,42,,,-22.201883804256504,-51.18931857022372,225.9097035085333,11625.028070953436,-0.9907146316790704,34610D,218.19882,24.948824,-10.528031,252.87063219363245,72028.69803193062,0.38522171801998606,0.783674114266696,48.53906515972631,51.3723354779388,100.43598719624094,5.111228157037124e-05,20507.50422648521,0.8001395920788643,0.4044922096643859,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8539440317262508,25.68609707079983,16.330888922458747,36.28235539,1450000000000000.0,14.4337834866846,823.441356342006,1626.06183685792,0.00511122815704,0.0243257845503611,0.391837057133348,25.6861677389694,16.1078898122335,16.107066543313064,0.0051112281570371,0.9061804691566544,774902446312078.1,0.018555333628150605,1.5080924986259684e-05,3.16,35.8,2023-05-05 03:42:00,5.111228157037124e-05,0.8001401864158539,0.0,42,205.0750422648521,5.111228157037124e-05,24.948824,-10.528031,0.8001401864158539,0.0058965627,2.6421654e-07,0.32741823338138154,0.0,13550.457393452629,0.34867363158833525,-0.9372442043752535,1.5444041426548736,230.574378903749,0.4660232089458108,0.0,1.0,223.08993078976596,28.117254249628648,87.13557735156323,0.7961882567282162,218.56288,5.293877088727746e-05,11581.460282277654,0.0,0.0022361265363312556,0.0006589325,174.27115470312646,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13550.457393452629,0.0,4.791165e-05,-4.4001501e-07,120209.08,0.74198395,-277.9142,0.011169808452965052,0.011169808452965052,1.0,-3.679652861731828e-13,2.0827498e-12,2.4485533e-16,3.567504915886303e-15,5.209840750406718e-15,3.567504915886303e-15,7.479999999999999e-16,2.3855855197931374e-14,1.7147845453222616e-12,1068.2798745430214,1.49611535515549e-12,1.1114128982459424e-13,4.834132336365015e-14,4.791165e-05,-4.4001501e-07,120209.08,0.74198395,-277.9142,0.011169808452965052,0.011169808452965052,1.0,-3.679652861731828e-13,2.0827498e-12,2.4485533e-16,3.567504915886303e-15,5.209840750406718e-15,3.567504915886303e-15,7.479999999999999e-16,2.3855855197931374e-14,1.7147845453222616e-12,1068.2798745430214,1.49611535515549e-12,1.1114128982459424e-13,4.834132336365015e-14
43,43,43,,,-22.15934889037633,-51.31263732910156,225.97829610106663,11655.44048780488,-0.990612414470204,34610D,217.9574,24.626017,-10.448643,252.487802215886,71980.15896677089,0.3838859310177401,0.786480671132698,48.51049126035372,51.455438842551,100.32608501104308,4.849908631179729e-05,20409.39107849576,0.7795517418899147,0.4042540938362809,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8531232631464701,25.72848756523109,16.316210702527382,36.28235538999999,1450000000000000.0,14.425593720796,824.973946308663,1631.63078258703,0.00484990863118,0.0244732557102696,0.393240335566349,25.7277194212755,16.0681660103497,16.067386756772578,0.0048499086311797,0.912694079417672,768898441174936.1,0.018651309931878923,1.5244669707444953e-05,3.16,35.8,2023-05-05 03:43:00,4.8499086311797286e-05,0.7795522590075988,0.0,43,204.09391078495767,4.8499086311797286e-05,24.626017,-10.448643,0.7795522590075988,0.0042638136,1.8813799e-07,0.3262127097245224,0.0,13554.055713695534,0.34858164395025815,-0.9372784204818413,1.5336794830582237,230.50220642067308,0.4529678276191009,0.0,1.0,222.95418554609137,28.117254249628648,86.83921328591033,0.7751363960168195,218.31715,5.017406324208277e-05,11612.020881161925,0.0,0.0022898423624843644,0.0007077033,173.67842657182067,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13554.055713695534,0.0,4.6100453e-05,-4.899572e-07,120502.79,0.7331507,-278.3403,0.0,0.0,1.0,-3.6647107105483797e-13,2.0918102e-12,2.4870502e-16,0.0,0.0,0.0,7.48e-16,2.3426114625877478e-14,1.7253391998568514e-12,1068.9036286201317,1.518529148127375e-12,1.1153931796457615e-13,0.0,4.6100453e-05,-4.899572e-07,120502.79,0.7331507,-278.3403,0.0,0.0,1.0,-3.6647107105483797e-13,2.0918102e-12,2.4870502e-16,0.0,0.0,0.0,7.48e-16,2.3426114625877478e-14,1.7253391998568514e-12,1068.9036286201317,1.518529148127375e-12,1.1153931796457615e-13,0.0
