Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
99,100,801733.0,,7.510119619862746,93.2230189362031,241.4481969952318,11661.420093188375,-0.9169353049855274,34610D,223.44017,-5.488797,-0.2609268,234.5159376698136,65550.53524426252,0.3420928054973047,0.5447334595959744,32.684007575758464,34271.6558691432,-1.8876889049438843,2023-05-04 17:40:00,0.0001257929453027,0.2039015563227654,1.0109405194888592,0.2723667297979872,0.7274820053812117,0.0119640659554571,0.0006988895161344,0.0001480498646603,3.628235539e-05,1450000000000000.0,103.24877993182098,40.43011737121322,0.0392208090909101,0.0008004246753246,0.0006536801515151,0.3910336223250356,0.0228425102399567,0.004838862898148,0.0011858527784331,4.739181098484978e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.515783241742303,1.2762962608058066,0.7826163809455018,17.1358279345716,11.964065955457157,36.28235538999999,1450000000000000.0,12.9366723826578,808.691931966688,1382.24019996589,0.0125792945303,0.0255298517027427,0.217945683414811,17.1358442799926,8.53689578586141,8.53582203966646,14.96481535187523,0.7086439956862622,1.1330605491283214,388160621302804.5,5.68088062015227,4.748201958425067,393202248869211.6
100,101,801733.0,,7.569342102231422,93.1073070614936,241.4107209099073,11660.86216108276,-0.9165542109115244,34610D,223.40053,-5.7299457,-0.31632522,234.3032666450949,65517.85123668676,0.3419947685375868,0.5444263633200814,32.66558179920489,34273.60006347153,-1.8873671150668017,2023-05-04 17:41:00,0.0001244386340239,0.2039194964463157,1.0050398696535314,0.2722131816600407,0.7263723762520566,0.0119602626814027,0.0006984177465018,0.0001479153770024,3.628235539e-05,1450000000000000.0,103.19057290368823,40.40732468561645,0.0391986981590458,0.0007999734318172,0.000653311635984,0.3906889389593386,0.0228142220283713,0.0048317418468336,0.0011851842478598,4.736509360884709e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.52701796482293,1.2779916042555994,0.7819760291125175,17.136800031735767,11.960262681402735,36.28235538999999,1450000000000000.0,12.9326634188515,808.479094359194,1381.47423130949,0.0124438634024,0.0255177525936014,0.217785398284924,17.1368070771749,8.53466219198059,8.53360028241814,14.988439480265978,0.7078388504891482,1.1292855211920738,387828402819749.8,5.673002283164827,4.741379528736717,392856742028270.4
101,102,801733.0,,7.628564584600097,92.9915951867841,241.3732448245828,11660.304228977147,-0.9161668870691831,34610D,223.36398,-5.965569,-0.45009026,234.1322899353173,65485.18565488755,0.3418072447547113,0.5456901821495288,32.74141092897173,34359.39823881938,-1.8871286089796564,2023-05-04 17:42:00,0.0001223771130748,0.203937438148314,0.9929381419018308,0.2728450910747644,0.7274268090329922,0.0119722461679073,0.0006979781120778,0.0001478550801115,3.628235539e-05,1450000000000000.0,103.43011712462167,40.50112531913803,0.039289693114766,0.0008018304717299,0.0006548282185794,0.3919882315262631,0.0228527881869684,0.0048409839358679,0.0011879355072949,4.747504584700901e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.523795007731227,1.277526133734196,0.7814693955658887,17.17969911940969,11.972246167907397,36.28235538999999,1450000000000000.0,12.9504419105383,808.516010936426,1382.25599348098,0.0122377113075,0.0255342601396428,0.218218609563132,17.1797083196591,8.5461105342285,8.545064813865542,14.962693460469668,0.7079785025234018,1.1333333453877488,389126574429174.4,5.692516935854915,4.736106057001504,392593476827965.1
102,103,801733.0,,7.687787066968772,92.8758833120746,241.33576873925827,11659.746296871534,-0.91577333584565,34610D,223.34409,-6.1654525,-0.7560272,234.07413871593,65452.44424395858,0.3418146150441508,0.5452050035351195,32.712300212107166,34338.117702517586,-1.8869759650667808,2023-05-04 17:43:00,0.0001193602580448,0.2039553814288994,0.9709244967411164,0.2726025017675597,0.726433841381578,0.0119679318843223,0.000697710240888,0.0001477674499749,3.628235539e-05,1450000000000000.0,103.33815637004652,40.465115362376565,0.0392547602545286,0.0008011175562148,0.0006542460042421,0.3914985807180033,0.0228237068609903,0.0048338131851591,0.00118687930192,4.743283530755539e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.53671471336929,1.2794882625343502,0.7813100808171021,17.169058851258793,11.967931884322388,36.28235539,1450000000000000.0,12.9448360066224,808.374979083275,1381.41258175158,0.0119360258045,0.0255201138090902,0.218007619189042,17.1690712780424,8.54258021025707,8.541560687369321,14.99149666308205,0.7074449919256194,1.1290420037508477,388553123167931.56,5.682121964611355,4.734834473877479,392542713903125.75
103,104,801733.0,,7.747009549337448,92.76017143736507,241.29829265393377,11659.18836476592,-0.9153735596915362,34610D,223.32787,-6.392688,-1.1154419,234.01764922728705,65419.73194374647,0.3416772393636533,0.5466782315348986,32.80069389209392,34425.37470366976,-1.886805529895408,2023-05-04 17:44:00,0.0001158712358503,0.2039733262882107,0.9445128885877218,0.2733391157674493,0.728095351746358,0.0119829084714696,0.0006974805352772,0.0001477704446691,3.628235539e-05,1450000000000000.0,103.61739200512469,40.57445834452018,0.0393608326705127,0.0008032822993982,0.0006560138778418,0.3930477127096562,0.0228778455333243,0.0048469731218909,0.0011900864328315,4.756100614353618e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.528856834253935,1.2783402759563145,0.7811498532475617,17.21268735183488,11.982908471469688,36.28235539,1450000000000000.0,12.9657183553287,808.527030804975,1382.5740446962,0.011587123585,0.0255427437801005,0.218538811497075,17.2126937086885,8.55580799692052,8.554816739732415,14.95451711084154,0.7080201896779394,1.1350006345036625,390055092874653.2,5.706257387529528,4.733552718327051,392491412062942.1
104,105,801733.0,,7.806232031706124,92.64445956265558,241.26081656860927,11658.630432660308,-0.9149675611208944,34610D,223.30374,-6.5076404,-1.47825,234.06217468545347,65386.93124985438,0.3417993202714192,0.5455383956315492,32.73230373789295,34359.33416602742,-1.8866046690882323,2023-05-04 17:45:00,0.0001123808967067,0.2039912727263867,0.918871894609195,0.2727691978157746,0.7262584194578212,0.0119728713016997,0.0006971692765791,0.0001476474236623,3.628235539e-05,1450000000000000.0,103.40134750800382,40.48985972377358,0.0392787644854715,0.000801607438479,0.0006546460747578,0.3918996600619374,0.0228199565177158,0.0048328403174327,0.0011876050769516,4.7461840419944776e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.529674522858228,1.2784926059572386,0.7813407430449935,17.17966708301371,11.972871301699737,36.28235539,1450000000000000.0,12.9509059576762,808.265881043524,1381.63840668548,0.0112380896707,0.0255200682529889,0.218140208192383,17.1797113860427,8.54779093965922,8.546830439190463,14.969913297439676,0.7070322840223766,1.1319580664577336,388946322905515.06,5.686316184824326,4.736312364469496,392654717090985.75
105,106,801733.0,,7.8654545140747985,92.5287476879461,241.2233404832848,11658.072500554694,-0.9145553427111816,34610D,223.28029,-6.693984,-1.8627242,234.0547293757384,65354.198946116485,0.3418075848893941,0.5454868949849203,32.72921369909522,34358.01414927567,-1.8863719644783672,2023-05-04 17:46:00,0.0001082254536393,0.2040092207435666,0.8875370769621045,0.2727434474924601,0.7258399831540296,0.0119733480644402,0.0006968652480585,0.0001475700231247,3.628235539e-05,1450000000000000.0,103.3915860754418,40.48603734578079,0.0392750564389142,0.0008015317640594,0.0006545842739819,0.3918782674947143,0.0228078516231815,0.00482985082243,0.0011874929630658,4.745735986368806e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.518106002755255,1.2767940245269918,0.7813568828822492,17.179007074637834,11.97334806444029,36.28235539,1450000000000000.0,12.9503121575365,808.149775703736,1381.83057751593,0.0108225453639,0.0255183407506397,0.218151101904207,17.1790122600207,8.54879649252814,8.547871395268738,14.947804695489628,0.7065930681441759,1.1347036784449807,389014976715005.7,5.6856613927429835,4.7370607957072,392711225377200.2
106,107,801733.0,,7.924676996443473,92.41303581323658,241.18586439796027,11657.51456844908,-0.9141369071032386,34610D,223.24867,-6.7999125,-2.1267157,234.0608928055919,65321.46973241739,0.341937878084363,0.5439042525799012,32.63425515479407,34270.48633706419,-1.886112959751153,2023-05-04 17:47:00,0.0001055286023531,0.2040271703398891,0.8688789255340794,0.2719521262899506,0.7232982162016286,0.011958559147821,0.0006964771407296,0.000147408697205,3.628235539e-05,1450000000000000.0,103.09161203399444,40.36857362648026,0.0391611061857528,0.0007992062486888,0.0006526851030958,0.3902586705136904,0.0227290127200539,0.0048105730366242,0.0011840476434141,4.73196699744514e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.506318985172797,1.275050187822244,0.7814327883017427,17.135243168532096,11.9585591478211,36.28235539,1450000000000000.0,12.9280605824987,807.758472107242,1380.9337479484,0.0105528602353,0.0254913390413179,0.217625902748208,17.1353115329824,8.53724876498119,8.536347936114293,14.947270498324476,0.7051128024381278,1.1332546608505512,387619163715316.2,5.659672968533668,4.738497752213092,392804297153695.75
107,108,801733.0,,7.983899478812148,92.29732393852709,241.1483883126357,11656.956636343466,-0.9137122570012668,34610D,223.21896,-6.9511743,-2.3324018,233.9995054566521,65288.8354772626,0.3420203542277983,0.5423625717471829,32.541754304830974,34190.55750791621,-1.885825978880278,2023-05-04 17:48:00,0.0001029684756779,0.2040451215154932,0.8509884154268592,0.2711812858735914,0.7207854391279401,0.011943738301348,0.0006961088025786,0.0001472523117457,3.628235539e-05,1450000000000000.0,102.79940184896104,40.25415007507592,0.0390501051657971,0.0007969409217509,0.0006508350860966,0.3886701972836668,0.0226526016229443,0.0047918485496475,0.0011806914947019,4.718554374200491e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.493596015826375,1.2731648297391822,0.7812798208246413,17.095278753958105,11.943738301348027,36.28235539,1450000000000000.0,12.9056100673868,807.361462706393,1380.0927266996,0.0102968475678,0.0254660703993888,0.217110832135841,17.095339051041,8.5254940684155,8.524616301669177,14.945453864428336,0.7036109521962158,1.1319565180817739,386291137018948.25,5.634603314234226,4.737298622033713,392757391376623.6
108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,-0.9132813951727866,34610D,223.18077,-7.0475802,-2.328272,233.8856959037042,65256.293722957766,0.3420775439783476,0.5407202443884028,32.44321466330417,34109.31450432731,-1.885522238151128,2023-05-04 17:49:00,0.0001026889030147,0.2040630742705178,0.8527644448673286,0.2703601221942014,0.7180024123184825,0.0119270978284789,0.0006956535217951,0.0001470689276602,3.628235539e-05,1450000000000000.0,102.48811512137786,40.13225653850726,0.038931857595965,0.0007945277060401,0.000648864293266,0.386953395159572,0.0225692365388822,0.0047713887903819,0.001177116244408,4.704266126179104e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.485097950771218,1.2718933672151451,0.7809666750129699,17.054657252163654,11.927097828478962,36.28235538999999,1450000000000000.0,12.8816704127622,806.915111021132,1379.00924463526,0.0102688903015,0.0254373890040146,0.216541724693735,17.0547205311766,8.5127339389888,8.511859865436604,14.952871180781088,0.701927309861971,1.1291766693786267,384867162447745.0,5.607454759911871,4.734255916693188,392612589250034.06
109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.9128443244486278,34610D,223.14703,-7.1308036,-2.2004306,233.72396776909312,65223.85050829446,0.3420637124676828,0.5396385778366435,32.378314670198606,34063.25939005892,-1.8852793486860933,2023-05-04 17:50:00,0.0001029978801001,0.204081028605102,0.8589748964275581,0.2698192889183217,0.7159838777338254,0.0119155576238297,0.0006952440787756,0.0001469190689317,3.628235539e-05,1450000000000000.0,102.2830960431574,40.05197524703568,0.0388539776042383,0.0007929383184538,0.0006475662934039,0.385805674215245,0.0225108315551914,0.0047569918449259,0.0011747615197933,4.6948556271787976e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.485653696258796,1.2719740500968404,0.7804856623326523,17.03162969502946,11.915557623829793,36.28235538999999,1450000000000000.0,12.8659084443313,806.581745165621,1378.0559057561,0.01029978801,0.0254162124719938,0.216142045874001,17.0316609257451,8.50410131376451,8.50322549956404,14.969023982282575,0.7006728403715922,1.1257142496503956,383914692835514.8,5.588812944889007,4.729284734030363,392365377836370.8
110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.9124010477228643,34610D,223.12328,-7.183417,-1.9958515,233.55218765598727,65191.47219362426,0.3419634886311971,0.5396780391718955,32.38068235031373,34080.81748019894,-1.885106979688953,2023-05-04 17:51:00,0.0001030386832002,0.2040989845193847,0.8619177022804813,0.2698390195859477,0.7155648175771625,0.0119150626113752,0.0006949374895517,0.0001468411262849,3.628235539e-05,1450000000000000.0,102.29057554464106,40.054904067338086,0.0388568188203764,0.0007929963024566,0.0006476136470062,0.3858178576030416,0.0225025501024999,0.004754815866196,0.0011748474248047,4.69519894079549e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.483874787417228,1.271707050826053,0.7799535194767676,17.04040874009947,11.915062611375252,36.28235539,1450000000000000.0,12.8659405380826,806.460478119826,1378.00499066485,0.01030386832,0.0254149219381007,0.21614630816021,17.040410767154,8.50470084805472,8.503824625163178,14.964834410530614,0.7002165074669969,1.1259505909726464,384042837934950.7,5.588939531090755,4.723731472213149,392087250581697.94
111,112,801733.0,,8.22078940828685,91.83447643968908,240.9984839713377,11654.724907921012,-0.9119515679528208,34610D,223.10625,-7.124433,-1.690147,233.4300023384716,65159.091511273946,0.3419119341469229,0.5394347711716213,32.36608627029728,34078.14767018605,-1.8849990717855152,2023-05-04 17:52:00,0.0001035854923596,0.2041169420135048,0.868392274542753,0.2697173855858106,0.7148875120802719,0.0119119389425932,0.000694700061539,0.0001467696905115,3.628235539e-05,1450000000000000.0,102.24446652786912,40.03684871635774,0.0388393035243567,0.0007926388474358,0.0006473217254059,0.3855428434624878,0.0224847221237542,0.0047503604649624,0.0011743178446423,4.693082509193106e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.500008021115264,1.2741207256513614,0.7795751927044398,17.039073835093028,11.911938942593276,36.28235539,1450000000000000.0,12.8633518895293,806.358464685571,1377.24012336368,0.010358549236,0.0254047432197179,0.216006594406109,17.0390786861756,8.50260884504652,8.50172818934612,14.99696712192612,0.6998326266982677,1.121334183747419,383701805692123.94,5.582512892855861,4.719949321839563,391903173730037.9
112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,-0.9114958881590084,34610D,223.09775,-7.0094986,-1.3340389,233.3331399545609,65126.72542500365,0.3417233860919264,0.5413340652561862,32.48004391537117,34193.46334016145,-1.8849368023545217,2023-05-04 17:53:00,0.0001038878028554,0.2041349010876014,0.8719178089426072,0.2706670326280931,0.7171687782949634,0.0119301050012893,0.0006945505574342,0.0001468096516398,3.628235539e-05,1450000000000000.0,102.60445872865752,40.17781432331414,0.0389760526984454,0.000795429646907,0.0006496008783074,0.3874903343568661,0.0225590326069096,0.0047683839324635,0.0011784524964203,4.709606367728819e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.502429328506075,1.2744811005740393,0.7792665577580535,17.096731670080725,11.930105001289313,36.28235539,1450000000000000.0,12.8908554874336,806.619443306103,1378.43569213925,0.0103887802855,0.0254330874688255,0.216663301838963,17.0967540338023,8.51895398482535,8.518069061345996,14.972478091787908,0.700814700032073,1.1259895462590443,385504416022518.25,5.612497293482903,4.716969288496092,391761692480682.8
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,-0.9110340114251184,34610D,223.09149,-6.7471414,-0.9804389,233.36754831544417,65094.24538108828,0.341736123685222,0.5415261457027033,32.4915687421622,34201.8275787199,-1.884896191856048,2023-05-04 17:54:00,0.0001049130365475,0.2041528617418135,0.8812823025769819,0.2707630728513516,0.7173116857758386,0.0119320219953152,0.0006944238508792,0.0001467873439656,3.628235539e-05,1450000000000000.0,102.6408656564904,40.19207053405464,0.0389898824905946,0.0007957118875631,0.0006498313748432,0.3876901128937782,0.0225629202870398,0.0047693510769381,0.0011788706442817,4.711277467613519e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.485898713410313,1.271994525609688,0.7793924340616821,17.10091378935995,11.932021995315292,36.28235538999999,1450000000000000.0,12.8933154724204,806.594779339744,1379.03606090086,0.0104913036548,0.025438682706187,0.21678147143923,17.100912958238,8.52172551318884,8.52083156687525,14.938547510687044,0.7007218885074445,1.1305002739238372,385851735319591.6,5.617198929779922,4.718973470795595,391884906033877.75
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,-0.9105659408979728,34610D,223.08813,-6.485486,-0.6659449,233.42039781924368,65061.75381234611,0.341917896355183,0.5394681101033846,32.36808660620307,34082.25042397114,-1.884920300310697,2023-05-04 17:55:00,0.0001064780333495,0.2041708239762801,0.8948782109636878,0.2697340550516923,0.7145225670384004,0.0119117678363386,0.0006943271098751,0.0001466794368384,3.628235539e-05,1450000000000000.0,102.2507855889955,40.0393231318732,0.0388417039274436,0.0007926878352539,0.000647361732124,0.3855611329595951,0.0224740400254735,0.0047477327149345,0.0011743904215405,4.6933725578994456e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.490106872500071,1.2726120209922995,0.7795747391545526,17.04112521198557,11.911767836338695,36.28235539,1450000000000000.0,12.8647322831082,806.249436939001,1377.4373342805,0.010647803335,0.0254031357373672,0.216050773532115,17.0412227012984,8.50488600170376,8.503980514582924,14.975545933216358,0.6994223507824361,1.1238608919769972,383854484986687.6,5.5831671918611905,4.721626198973631,392042562693039.6
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,-0.910091679787494,34610D,223.0972,-6.372997,-0.4143206,233.37185132244963,65029.38572573992,0.3418516982180651,0.5400021589175863,32.40012953505518,34116.48066354004,-1.8850011345484856,2023-05-04 17:56:00,0.0001099541464669,0.2041887877911403,0.923138334053294,0.2700010794587931,0.7152377770618423,0.0119160362134394,0.0006943579628724,0.0001467084099289,3.628235539e-05,1450000000000000.0,102.3520092012393,40.07896023486326,0.0388801554420662,0.0007934725600421,0.0006480025907011,0.386081116859847,0.0224972879407628,0.0047533714855799,0.0011755530144729,4.698018782583001e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.458673912674506,1.2678710206308652,0.7793967959895252,17.05824033177002,11.916036213439462,36.28235539,1450000000000000.0,12.870051117213,806.282638037455,1378.79804213856,0.0109954146467,0.0254210440860297,0.216327137285001,17.0582362677216,8.50976602506604,8.508830443877153,14.911645145459095,0.6995472878879283,1.1325609791799758,384697824737374.8,5.595912058508468,4.720144616043794,391980664679432.5
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,-0.9096112313666714,34610D,223.10728,-6.210268,-0.17893745,233.3753581542365,64996.98559620486,0.3421073778468358,0.536295623412697,32.17773740476182,33907.13955279567,-1.8853039728296128,2023-05-04 17:57:00,0.0001144773680238,0.2042067531865331,0.9600013723804582,0.2681478117063485,0.7103865885849798,0.0118785215960218,0.0006943992029635,0.0001465644281483,3.628235539e-05,1450000000000000.0,101.6494724616426,39.80386116969038,0.0386132848857141,0.0007880262221574,0.0006435547480952,0.3822239486735843,0.0223441952070372,0.0047161116818372,0.0011674841041656,4.665771923690464e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.44403976357358,1.265639313088414,0.7793908731109163,16.953569776397835,11.87852159602188,36.28235539,1450000000000000.0,12.8152737640665,805.652090917757,1376.66225529481,0.0114477368024,0.025366427551681,0.215060730997314,16.9538145150606,8.478163925888,8.477193479090285,14.94138081206155,0.6971745130196241,1.1253580441066524,381343691121954.94,5.538078692527037,4.72063729195803,392023613599833.75
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,-0.9091245989715264,34610D,223.16887,-6.1886425,0.1710929,233.2005377229993,64964.80785880009,0.3420787350218469,0.5349302816958085,32.095816901748506,33843.33646247176,-1.885844801531511,2023-05-04 17:58:00,0.0001186813224356,0.2042247201625975,0.9878026666450708,0.2674651408479042,0.7091064588072485,0.0118631438630094,0.00069496958469,0.0001466443430049,3.6207156139048354e-05,1451129760444435.8,101.39068559262353,39.70252550746291,0.0385149802820982,0.0007860200057571,0.0006419163380349,0.3807572933062529,0.0223056165424956,0.0047066699827628,0.0011620982539719,4.657519509190278e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.432691132798318,1.263902866984416,0.7786995768553236,16.92166823123588,11.863143863009457,36.20715613904836,1451129760444435.8,12.7919498494774,805.541353406815,1376.28785996009,0.0118681322436,0.0253570110150667,0.214609993051312,16.9216951452099,8.46353668907566,8.462532344545854,14.94714773326048,0.6967578031898056,1.1235919903284828,380212842839423.2,5.520064711385728,4.713269883863444,391649138304010.7
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,-0.9086317860010616,34610D,223.2353,-6.204642,0.49914512,233.00298856060627,64932.71204189835,0.3420068979615608,0.5339846217896027,32.03907730737616,33805.04996204613,-1.8865207407322184,2023-05-04 17:59:00,0.0001259539997952,0.2042426887194727,1.039861875153656,0.2669923108948013,0.7084205689893028,0.0118510929693538,0.000695590107512,0.0001467535479543,3.614114641760855e-05,1452121461442612.8,101.21144521400127,39.63233862922432,0.0384468927688513,0.0007846304646704,0.0006407815461475,0.3796980838220299,0.0222860652288243,0.00470184826804,0.0011579289840509,4.652463176285992e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.420242564885095,1.2619758215024712,0.7779241845625381,16.902524981023063,11.851092969353846,36.14114641760855,1452121461442612.8,12.7744373426918,805.508768539135,1376.26753996356,0.0125953999795,0.0253554390977994,0.214311662445884,16.9025350247373,8.45229544711312,8.4512309807679,14.945045174152003,0.6966351849861806,1.1231688871576995,379498128949741.25,5.509220468658984,4.7049517228733695,391224156995784.8
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,-0.9081327959172566,34610D,223.32887,-6.1524124,0.95072246,232.80806551758965,64900.67296459097,0.3419309498072537,0.5330218144274065,31.98130886564439,33764.850562805164,-1.887357188063565,2023-05-04 18:00:00,0.0001326079798249,0.2042606588572978,1.0823288458186735,0.2665109072137032,0.7080287487527022,0.0118390115745587,0.000696490227259,0.0001469310147553,3.608206119453764e-05,1453009131825381.8,101.02895470657062,39.56087906680212,0.0383775706387732,0.0007832157273219,0.0006396261773128,0.3786270858299017,0.0222746690798736,0.0046990461648329,0.0011539515435715,4.6469133829509336e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.447790141906287,1.2660482769012398,0.7771105267314465,16.882425281402583,11.83901157455873,36.08206119453764,1453009131825381.8,12.7588041907393,805.637650897172,1375.12133879615,0.0132607979825,0.0253463701084622,0.213902784378705,16.8824299084897,8.43918807558524,8.438069120285576,15.017265373597914,0.6971201746254395,1.113411729329484,378348651811101.8,5.494376775265901,4.696211083138896,390776721806705.9
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,-0.907627632244999,34610D,223.4333,-6.1071525,1.3886331,232.6138579935384,64868.69165572533,0.3415399607914016,0.536775205915236,32.20651235491416,33992.0882255047,-1.888166819596201,2023-05-04 18:01:00,0.0001387741684641,0.2042786305762117,1.1182716049164938,0.268387602957618,0.7140352559953839,0.0118737127892605,0.0006975028830828,0.0001473349516587,3.628235539e-05,1450000000000000.0,101.74037252917384,39.83945578302882,0.0386478148258969,0.0007887309148142,0.0006441302470982,0.3824108776460209,0.0224641352215964,0.0047451449409074,0.0011685281271334,4.669944291462554e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.46343363774707,1.2683405396966303,0.776280781177556,16.99604411275235,11.873712789260509,36.28235539,1450000000000000.0,12.811360697777,806.579936950618,1377.74444096574,0.0138774168464,0.0254173378034571,0.215206989055152,16.9962207222989,8.46693665242475,8.465761823367295,14.995878637288756,0.7006660359838129,1.1199520867700796,381763803410182.7,5.557475758755488,4.687303090809412,390320380908472.6
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9071162985720512,34610D,223.52052,-5.795998,1.8021324,232.66694040048773,64836.48514337041,0.3414069371053819,0.5389167235303887,32.33500341182332,34106.62776410592,-1.8888618392625776,2023-05-04 18:02:00,0.0001387712400217,0.2042966038763538,1.1064007120182722,0.2694583617651943,0.7178904596749428,0.0118951558128144,0.0006983390941403,0.0001476331653526,3.628235539e-05,1450000000000000.0,102.14627577794988,39.998399220425455,0.0388020040941879,0.0007918776345752,0.0006467000682364,0.3846299037915245,0.0225807969916388,0.0047737189053749,0.0011731900853246,4.6885754947143816e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.485032238199222,1.271577357284564,0.7763064458576958,17.05331388205296,11.895155812814428,36.28235538999999,1450000000000000.0,12.842695411969,807.254977264176,1378.96430463923,0.0138771240022,0.025456329023311,0.215931169636196,17.0533323922801,8.48241588323528,8.481238931191879,15.006702672260456,0.7032081275104232,1.1211128869559244,383527508576574.25,5.59277459651294,4.688152378002926,390382280326586.4
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9065987985490298,34610D,223.59782,-5.3818502,2.1590595,232.83835364007,64804.15013995859,0.3413051742895445,0.5416428793040423,32.49857275824254,34243.71302027993,-1.889408985145617,2023-05-04 18:03:00,0.000134929220645,0.2043145787578629,1.065677234890368,0.2708214396520211,0.7225053269362105,0.0119238254347438,0.0006990736770696,0.0001479334240981,3.628235539e-05,1450000000000000.0,102.66299134328816,40.20073450194602,0.038998287309891,0.0007958834144875,0.0006499714551648,0.3875073084476045,0.0227188967576211,0.0048076251464287,0.0011791247664823,4.712293049945168e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.51457898241908,1.2760379818566432,0.7767440795037703,17.121856510139967,11.923825434743804,36.28235539,1450000000000000.0,12.8841596702482,808.037716463551,1380.29825405375,0.0134929220645,0.0254994801664464,0.216841836187324,17.1218890945682,8.50377477391309,8.502627521008247,15.021065330755995,0.7061691582906043,1.122346499233438,385773004121549.2,5.636688521230301,4.693700931146741,390693775512710.4
