index,longitude,latitude,altitude,time,groundspeed,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,tsfc_2020,tsfc_2035_max,fuel_2020,fuel_2035_max,mach,thrust_per_engine,EI_nox_py,EI_nvpm_mass_py,EI_nvpm_number_py,original_index,WAR,water_injection_kg_s,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,EI_nox_p3t3_wi,EI_nvpm_number_p3t3_meem
10,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,5.0,0.3095032769519313,7.6505499342133,660.117979077219,1184.05984158529,0.00391983353456,0.0169078578476592,0.104308225929438,7.14767030040279,6.16921592724883,6.168974113732782,5.021014592660626,0.2829006799386882,3.7139057814629552,295668341050595.0
11,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,5.5,0.3404778877107188,7.66317462015317,660.592098347484,1175.11513131984,0.00391983353456,0.0168305221125428,0.103778902040497,7.14757525432851,6.16611305023962,6.1658713583464175,5.525895040653202,0.28383692091907436,3.3676805859425882,283011123621670.25
12,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,6.0,0.3714524984695064,7.67546090665012,661.058800542058,1166.49829349625,0.00391983353456,0.0167601373198488,0.103283879598596,7.14765215672673,6.16247215804602,6.162230608864137,6.031810090273504,0.284758515436741,3.0552069085442106,271076777740130.3
13,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,6.5,0.402427109228294,7.68697627879657,661.560005853999,1158.22269861626,0.00391983353456,0.0166967957751967,0.102808314210008,7.14757075623519,6.15736789227135,6.157126543160346,6.539876280220404,0.2857571709492202,2.7727263157812487,259049625244162.9
14,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,7.0,0.4334017199870816,7.69856589221849,662.05652810177,1150.04172419814,0.00391983353456,0.0166326143782167,0.102331165239456,7.147570570914,6.1524401944577,6.1521990384966765,7.048583331498786,0.2867672023641714,2.517824785420801,247535014985247.5
15,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,7.5,0.4643763307458691,7.71015283089076,662.551318111037,1141.97115979385,0.00391983353456,0.0165681970041557,0.10185390654606,7.14757044938679,6.1475552542327,6.1473142897456965,7.55805337638095,0.28777371003911867,2.2892962637610927,236275619856500.75
16,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,8.0,0.4953509415046567,7.72173679641603,663.044397498656,1134.00862050851,0.00391983353456,0.016503546843127,0.101376540574632,7.14757032989176,6.14271232349372,6.142471548834099,8.068278578487623,0.288776737947326,2.084623495042405,225267426868290.94
17,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,8.5,0.5263255522634442,7.73331732617901,663.535766670654,1126.1517684229,0.00391983353456,0.0164386665871769,0.100899070203826,7.14757021335128,6.13791086209711,6.137670275639405,8.579251003611352,0.28977628691473767,1.9014542939290335,214506850414093.44
18,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,9.0,0.5573001630222317,7.74489399363708,664.025426878937,1118.39833530714,0.00391983353456,0.0163735614911159,0.100421514229895,7.14757010063178,6.13315034022274,6.132909940362254,9.090962826853216,0.2907723594879962,1.737610243713709,203990411060132.84
19,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,9.5,0.5882747737810193,7.75646639527982,664.51337900916,1110.74613260204,0.00391983353456,0.0163082289056584,0.0999438434920614,7.14756998864956,6.1284302587502,6.128190043901797,9.603406297999143,0.2917649574687111,1.5910893919024147,193714427170092.66
20,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,10.0,0.6192493845398069,7.76803417443732,664.999625339937,1103.19302871007,0.00391983353456,0.0162426743083365,0.0994660788221759,7.14756988035455,6.12375012476397,6.123510093361839,10.116573770548579,0.2927643127578167,1.4609700917002688,183231377708084.12
21,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,10.5,0.6502239952985944,7.77959699773771,665.484168329777,1095.73695972892,0.00391983353456,0.0161769003535069,0.0989882239980197,7.14756977461019,6.11910946070462,6.1188696112016645,10.630457684712907,0.29376030795193986,1.344551343584171,173019795425391.25
22,2.6632937869510136,50.16543630826271,10416.54,2024-06-07 11:15:00,247.962222008,34610D,220.35052490234372,35.288848876953125,2.2350125312805176,227.4025690883404,62616.421888017256,0.2875865106513184,0.2620820242856538,15.724921457139228,14295.18688166685,-1347.4935800711028,3.919833534557459e-05,0.2479300291490483,0.5634156950423059,0.1310410121428269,0.2714629911769187,0.0085239277566797,0.0097470322593273,0.0001207324100746,8.807484203921093e-06,774441434357787.8,49.67502688310282,19.451727842481223,0.018869905748567,0.0003851001173176,0.0003144984291427,0.1340380944801179,0.1532713167181245,0.0018985076657542,0.0001384969973416,1.2178030728430458e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,6.194922151757512,16.42582960846973,14.290471759368664,0.234784586863034,0.2042625905708395,0.7641797441667849,7.147593440833425,8.523927756679745,8.807484203921092,774441434357787.8,112,11.0,0.681198606057382,7.79115456583744,665.967010868738,1088.37592365146,0.00391983353456,0.0161109096715001,0.0985102829839693,7.14756967130254,6.11450780822341,6.114268139090501,11.145050555333594,0.29475280780934593,1.2403452466177405,163080853304238.66
