index,longitude,latitude,altitude,time,groundspeed,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,tsfc_2020,tsfc_2035_max,fuel_2020,fuel_2035_max,mach,thrust_per_engine,EI_nox_py,EI_nvpm_mass_py,EI_nvpm_number_py,original_index,WAR,water_injection_kg_s,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,EI_nox_p3t3_wi,EI_nvpm_number_p3t3_meem
24,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,12.0,1.260701409298546,15.2953863092943,793.090731952542,1378.10135213955,0.00703298587985,0.0242199620490332,0.252305687861543,21.4754460310424,10.4172618995336,10.416529306498303,12.109926110867873,0.6376816505023878,1.692540633598715,524003111277399.7
25,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,12.5,1.3132614391816533,15.3204900192511,793.49914223833,1368.72721278242,0.00703298587985,0.0241337801917148,0.251310451256987,21.4753892614225,10.4132236748913,10.4124913658438,12.619398202234866,0.6390754400818105,1.574634767364422,519453573302890.9
26,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,13.0,1.3658214690647603,15.3456181650253,793.939487969679,1359.52442800713,0.00703298587985,0.0240487032385038,0.250321643030406,21.4753869152457,10.4089455696564,10.408213561466276,13.129568001123593,0.6405782163659907,1.468755982327611,514904084032610.94
27,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,13.5,1.4183814989478676,15.3707662297874,794.37946598264,1350.44736238607,0.00703298587985,0.0239636755327793,0.249335914811239,21.4754525100644,10.4047442334202,10.404012520688681,13.640056745966398,0.6420850571004632,1.373545386357554,510390571851138.2
28,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,14.0,1.4709415288309746,15.3956979840302,794.81537633733,1341.46998270078,0.00703298587985,0.0238778921103363,0.248343159296748,21.4754519639684,10.4005478435529,10.399816425932134,14.150951191620045,0.6435804397010509,1.2878134104688521,505863724380830.06
29,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,14.5,1.5235015587140814,15.420670144854,795.251903760665,1332.63217536404,0.00703298587985,0.0237929812421112,0.247359796497774,21.4754525205922,10.3963346997463,10.395603578414505,14.662281690029063,0.6450779391444829,1.210552554653266,501405306768385.2
30,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,15.0,1.5760615885971887,15.4455123028148,795.685388614756,1323.87851174467,0.00703298587985,0.0237067610960175,0.246366077579751,21.4754515086006,10.3922284694191,10.391497636857595,15.173870757242627,0.6465650011090628,1.1408589175967998,496901747245400.8
31,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,15.5,1.6286216184802955,15.4703927561021,796.119596605042,1315.1804808519,0.00703298587985,0.02362199381789,0.245386290808367,21.4753034261976,10.3880431389549,10.387312600726396,15.685983654664035,0.648054543779302,1.0778989323466122,492496280345722.8
32,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,16.0,1.681181648363403,15.4952290829541,796.552675151421,1306.7707128857,0.00703298587985,0.0235406811056623,0.244443295609549,21.4754529636654,10.3838667416786,10.38313649715487,16.19849544834551,0.6495526452850221,1.0209780696789568,488274773597007.06
33,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,16.5,1.73374167824651,15.5200076833257,796.984359451051,1298.38303042918,0.00703298587985,0.0234557852668916,0.2434643654075099,21.4754526294527,10.3797149674271,10.378985014876532,16.71138004642076,0.6510532143112643,0.9694554741991328,483879237975828.6
34,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,17.0,1.7863017081296173,15.5447348689575,797.414773078325,1290.10155049007,0.00703298587985,0.023370913463021,0.242486800736014,21.4754528384107,10.3755807884742,10.374851126659408,17.224645906989657,0.6525493663791375,0.922759564933607,479508130030629.0
35,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,17.5,1.838861738012724,15.5694111091629,797.843927261797,1281.92353204454,0.00703298587985,0.0232860926782439,0.241510853083247,21.475452651794,10.3714631913704,10.370733819125265,17.738292606308764,0.654041140519991,0.8803911483929405,475162794631575.44
36,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,18.0,1.8914217678958316,15.5940354064116,798.27180659205,1273.84736479573,0.00703298587985,0.0232012315089405,0.240535564900723,21.4757111745242,10.3673619569734,10.366632873147216,18.252318519191235,0.6555284831694622,0.8419077190098492,470838542223014.5
37,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,18.5,1.9439817977789384,15.6156771820808,798.65157241124,1266.11798020773,0.00703298587985,0.0231315269507081,0.239639674346958,21.4753805750261,10.3598726905325,10.359144133388325,18.772886349318764,0.6568508152670668,0.8067238531363651,466791571653204.8
38,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,19.0,1.9965418276620457,15.6379282470131,799.040676108849,1258.43408845879,0.00703298587985,0.0230588501679983,0.23873026525549,21.4754006034209,10.3530862777714,10.352358197881111,19.292897998459217,0.6582071275490307,0.7750587116196579,462284295429688.3
39,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,19.5,2.049101857545153,15.6600939467607,799.428599972397,1250.84121377495,0.00703298587985,0.0229861780792269,0.237821670554484,21.4754015125715,10.3462902677766,10.345562665815123,19.813610199084568,0.6595593272424034,0.7462259889549256,457811860693751.9
40,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,20.0,2.10166188742826,15.6824334831457,799.835464517143,1243.40299218101,0.00703298587985,0.0229159712911078,0.236935947898624,21.4754437129288,10.3393369143626,10.338609801395094,20.33531626381787,0.6609775491265067,0.7200026758738198,453417996454777.6
41,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,20.5,2.1542219173113666,15.7052979203814,800.255221523095,1236.2331176258,0.00703298587985,0.0228540018534594,0.236121963718276,21.475439628788,10.331755691292,10.331029111473347,20.85899162491755,0.6624407107107102,0.6960838592636445,449425963326811.5
42,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,21.0,2.206781947194474,15.7281627201264,800.677573114607,1229.26495169372,0.00703298587985,0.0227976977671668,0.235356079451885,21.4754219196198,10.3236774982974,10.322951486576965,21.384465109473318,0.6639153544523009,0.674093514870591,445951550635457.1
43,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,21.5,2.259341977077581,15.7508969833186,801.098203660587,1222.35843286531,0.00703298587985,0.0227417344719987,0.234592791191846,21.475428736635,10.3155188748112,10.314793436845251,21.91093237960919,0.6653910944615843,0.6536179651714757,443163421947326.75
44,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,22.0,2.3119020069606884,15.7735761704111,801.518177703443,1215.5387123662,0.00703298587985,0.0226850351877861,0.233823052198356,21.475429389465,10.3073700464987,10.306645181598393,22.43821176642413,0.6668645311956166,0.6349139201273997,440348526885459.1
45,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,22.5,2.364462036843795,15.796195034999,801.937425072445,1208.79336720853,0.00703298587985,0.0226282082896204,0.233053037233162,21.4754299269495,10.2992262688365,10.298501976646646,22.966314269755475,0.6683354184674416,0.6178210587446717,437536680122844.2
46,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,23.0,2.4170220667269025,15.8187534679838,802.355939286414,1202.12102451414,0.00703298587985,0.0225712533920943,0.232282737953213,21.4754304483463,10.2910872479315,10.290363528117583,23.495241736936947,0.6698037335384949,0.6021963291073288,434727981027620.44
47,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,23.5,2.4695820966100093,15.8412512762941,802.773712782115,1195.52036755444,0.00703298587985,0.0225141710606985,0.231512157242744,21.475430956436,10.2829527508956,10.282229603139477,24.02499593679441,0.6712696969101827,0.5879121555778712,431921311841219.7
48,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828612,20.967193603515625,227.01417335558276,65346.65023546504,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.2176674270226199,1.0618246358399432,0.347353037417512,0.8001814929026094,0.0133609825987715,0.0006114068839194,0.0001314192296666,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.0500188373881217,0.0010207925997575,0.000833647289802,0.556917346627897,0.025484884587287,0.0054778642319745,0.0015123343619253,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,24.0,2.5221421264931165,15.8636882825498,803.190738542006,1188.99011295906,0.00703298587985,0.0224569618614135,0.230741298097247,21.4754314516276,10.274822548179,10.274099972178675,24.55557868158893,0.6727358457182211,0.5748602332832997,429103857015833.0
