Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,0.4731741550733664,34610D,211.49812,1.0075456,-8.9855,225.92454620641183,63871.20922826611,0.3431341369546373,0.5108273371203206,30.64964022721924,33462.169632306206,48.24308983413423,2023-02-06 11:51:00,1.2413441978323274e-05,0.2398409943007524,0.5547991409226818,0.2554136685601603,0.4695942060918855,0.0117296424227142,0.0004940545478506,9.787884805220368e-05,2.4444000698833588e-05,1512488999707491.0,96.82221347778555,37.91360496107019,0.036779568272663,0.0007506034341359,0.0006129928045443,0.359509320250121,0.0151425941442435,0.0029999514786547,0.0007491998271331,4.63572436886613e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7749386960630528,16.731084816153103,11.729642422714283,24.444000698833587,1512488999707491.0,10.4561805199418,706.660209478252,1482.65770621825,0.00124134419783,0.0227469602874337,0.244027072150709,16.7313191105988,10.7278981045005,10.72776493601291,0.0012413441978323,0.4789480730614885,11.448297952064443,534748879311455.06,6.14149880617816,7.628497033174578,588319999164202.1
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,0.4728667775027501,34610D,211.12314,1.2825372,-9.092075,225.0902170226161,63840.559588038894,0.3418960102843003,0.4871479323005483,29.228875938032903,31913.74235978963,-24.08189999127057,2023-02-06 11:52:00,1.33388172630114e-05,0.239271487214334,0.6262401676454802,0.2435739661502741,0.4455749215067477,0.0114774412570501,0.0004923622711494,9.67631442904361e-05,2.317237704472116e-05,1452468039011793.5,92.33401908824594,36.156119535346704,0.0350746511256394,0.0007158092066457,0.0005845775187606,0.3354727065883807,0.0143911957399962,0.0028282779398391,0.0006773025338294,4.245400811623365e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7727622712959915,15.956871179894817,11.4774412570502,23.172377044721163,1452468039011793.5,10.0962452686564,700.434746789612,1467.42945887987,0.0013338817263,0.0224145120221579,0.23352488553029,15.9575591939215,10.418468414545,10.41832944635233,0.0013338817263011,0.45945142422876617,11.186328062052128,503972456290573.6,5.503406561729784,7.558524833507064,584708145619982.2
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,0.4725195633169044,34610D,210.75584,1.614334,-9.172204,223.8613082928252,63811.33071210086,0.3416733980355861,0.4900958599497242,29.405751596983457,32262.09913262642,24.049245841220163,2023-02-06 11:53:00,1.4172408823766746e-05,0.2395561037180015,0.7008297060211551,0.2450479299748621,0.4442993302523915,0.0115025338259786,0.0004889480340766,9.60500091942643e-05,2.333107589778329e-05,1459958665339237.5,92.89276929487072,36.37491472546854,0.0352869019163801,0.0007201408554363,0.0005881150319396,0.3382406524226283,0.0143778844338919,0.0028244227112545,0.0006860678223405,4.293118185482912e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.769212664849547,16.13104956631321,11.502533825978665,23.331075897783297,1459958665339237.5,10.1503143110494,699.769400730844,1466.81216237159,0.00141724088238,0.0224123166373163,0.234808114895737,16.1313464528755,10.4767444925699,10.476596013968107,0.0014172408823766,0.457408484810348,11.189648090839567,508737697851658.94,5.523381403688009,7.518599215735581,582899784100482.5
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,0.4721351261578599,34610D,210.55107,2.1141233,-9.506358,222.44283731696083,63781.92496050388,0.3398071645397659,0.4673598644260269,28.041591865561617,30792.501919260816,-24.02588710566264,2023-02-06 11:54:00,1.441670659685612e-05,0.239271487214334,0.7325436048181703,0.2336799322130134,0.4220444087361952,0.0112528857968774,0.0004879733579225,9.510781455965812e-05,2.212358053732134e-05,1402964576454416.5,88.58338870330914,34.68744913769972,0.0336499102386739,0.0006867328620137,0.0005608318373112,0.3155488308258134,0.0136835497441312,0.0026669745191074,0.0006203804160324,3.934136005477526e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7647102342873306,15.396250959630407,11.25288579687748,22.12358053732134,1402964576454416.5,9.79257165220442,693.647619665792,1452.10266941848,0.00144167065969,0.0220957478688218,0.224592910581452,15.3962777748593,10.1645308371012,10.164384300155008,0.0014416706596856,0.4387936068571406,10.94983590324633,477269821150034.4,4.889578170897745,7.429481184630493,578481557265683.8
114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,0.471717743896641,34610D,210.34665,2.6798346,-9.840478,220.4406194246191,63753.88336863832,0.3399987068638607,0.480507695341706,28.83046172050236,31964.31839596633,24.018079375573222,2023-02-06 11:55:00,1.481221170056646e-05,0.2395561037180015,0.7752129167855187,0.240253847670853,0.430949102781689,0.0113832747050406,0.0004858222420533,9.499152892312408e-05,2.292675262143618e-05,1440874503606712.0,91.07542857506697,35.66328114826142,0.0345965540646028,0.0007060521237674,0.00057660923441,0.3281850656376385,0.0140064795524877,0.0027386496383901,0.0006609888638277,4.154107722028115e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7581951748261924,15.982159197983163,11.383274705040693,22.92675262143618,1440874503606712.0,10.0038094810859,695.862092939939,1459.17773790605,0.00148122117006,0.0222676526829818,0.230600917273549,15.98163194455,10.3558700396736,10.355716648606291,0.0014812211700566,0.4454484857071157,11.061330761822811,497459193107441.1,5.209353208148504,7.3436018617445455,574454975928758.0
115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,0.4712678324256641,34610D,210.41428,3.128536,-10.583182,219.0823160004991,63725.052906917816,0.3401652381004633,0.4967507577629269,29.805045465775613,33266.001557011696,72.12586234892451,2023-02-06 11:56:00,1.428931130514454e-05,0.239271487214334,0.7399765022884919,0.2483753788814634,0.4459453085173705,0.0115453831911214,0.0004869278968726,9.570730225527522e-05,2.3958539061687225e-05,1489575086657667.5,94.15413862638516,36.86884124116444,0.0357660545589307,0.0007299194807945,0.0005961009093155,0.3441106709311755,0.0145129081048452,0.0028525604951252,0.0007140853460271,4.439685318251843e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7534022824803988,16.63300077850585,11.545383191121424,23.95853906168722,1489575086657667.5,10.244257716454,699.675698141,1469.86549235925,0.00142893113051,0.0225153435470924,0.23780155730115,16.6325895965882,10.5617556669198,10.561604748861662,0.0014289311305144,0.4571205916197703,11.21857321394926,521223554300272.3,5.654279107900197,7.251823582428423,569907220026922.5
116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,0.4707898964647903,34610D,210.57436,3.2889974,-11.463195,218.4282142576379,63695.24786145204,0.3396185469956894,0.4881509890234935,29.28905934140961,32735.29779216945,48.15092577472544,2023-02-06 11:57:00,1.330128886469742e-05,0.238419280160665,0.67128942023513,0.2440754945117467,0.4407280954499371,0.0114498584349681,0.0004899313243885,9.612440291789656e-05,2.362367942909325e-05,1473769626621202.0,92.52413845951295,36.23056640532369,0.0351468712096915,0.000717283085912,0.0005857811868281,0.3353555831525223,0.0143496276332327,0.0028153933412198,0.0006919153486611,4.316532604967547e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7508673161034344,16.367648896084727,11.449858434968178,23.62367942909325,1473769626621202.0,10.0998843938502,698.519524565205,1467.1207326826,0.00133012888647,0.0224564345601361,0.234080616883706,16.3672405530654,10.4237659035704,10.423627255893251,0.0013301288864697,0.4535683472244838,11.146381849710378,510140892980910.0,5.4770982140265385,7.162224633294516,565228529173491.6
117,118,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,0.4702788707583535,34610D,210.76257,3.152373,-12.387013,217.6818963926663,63665.95880211063,0.3387239525393492,0.4746319728585865,28.477918371515194,31853.711680669127,-24.096870345117537,2023-02-06 11:58:00,1.213330012526015e-05,0.237852508823965,0.5951734953589444,0.2373159864292932,0.4306298687218607,0.0113018460971405,0.0004925722891997,9.630042840457995e-05,2.297591882216249e-05,1443195160816734.5,89.9617441356165,35.227185025564296,0.0341735020458182,0.0006974184090983,0.0005695583674303,0.3218530506017961,0.0140274334439009,0.0027424357392475,0.0006543063407281,4.109919398390471e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7479675878277157,15.926855840334564,11.30184609714055,22.97591882216249,1443195160816734.5,9.88058479125603,696.056683430746,1461.07513869709,0.00121333001253,0.0223246136695253,0.228183071477026,15.926920649056,10.2211431227817,10.221019108089274,0.001213330012526,0.4460404802096905,11.024476197775263,492044675968564.25,5.162365132673364,7.084429121721497,561237232462253.5
118,119,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,0.4697340154160691,34610D,210.90123,2.852886,-13.273921,217.177222163513,63637.48088373911,0.3382551780274295,0.4706926496700469,28.24155898020281,31618.921631919773,-24.1084657238396,2023-02-06 11:59:00,1.132722963794806e-05,0.2381357579566791,0.5457342431366349,0.2353463248350234,0.4273622671344834,0.0112582770681489,0.0004930435933665,9.62803005981528e-05,2.2757740477200483e-05,1432897087306331.5,89.21508481846068,34.93480845851089,0.0338898707762433,0.0006916300158417,0.000564831179604,0.3179512958355932,0.0139243197218726,0.0027191057879743,0.000642714069943,4.046724760372258e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7459881861291282,15.809460815959886,11.258277068148944,22.75774047720048,1432897087306331.5,9.81868733421216,695.278672170365,1459.15067967489,0.00113272296379,0.0222825348845024,0.226493154399473,15.8098770090769,10.1646045018424,10.164489366337191,0.0011327229637948,0.443673569127979,10.989384518332024,486752341048449.4,5.06821121476668,7.070913469560467,560702349197426.4
119,120,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,0.4691597895076548,34610D,211.06102,2.431958,-14.223118,216.50091908981383,63609.239324758906,0.3385232480465886,0.4833875242110407,29.003251452662447,32598.952897374493,0.0,2023-02-06 12:00:00,1.0441684622303934e-05,0.238419280160665,0.4926794883241139,0.2416937621055203,0.4392889956947832,0.0113903103188984,0.0004936777878054,9.681100074984156e-05,2.350678831268637e-05,1468252336123463.5,91.62127133896068,35.87702204694345,0.0348039017431949,0.0007102837090447,0.0005800650290532,0.3303560343028671,0.0143182610163158,0.0028078337981315,0.0006817732922773,4.258409170054787e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7433835101144702,16.299476448687248,11.390310318898436,23.50678831268637,1468252336123463.5,10.0129286858288,698.475313250445,1467.57118743978,0.00104416846223,0.0224723959066842,0.232196897189215,16.2993290831366,10.3325385576778,10.332430669695366,0.0010441684622303,0.45343251174237953,11.117168140368195,505198063478740.7,5.421848710554167,7.047983909012921,559712932219981.6
120,121,407463.0,BAW680,44.27943420410156,20.90789794921875,227.898888692,10668.0,0.4685522690989924,34610D,211.15451,1.5959152,-15.204833,216.47749784464952,63580.236073306245,0.3390563724893754,0.5071330844668509,30.42798506801105,34257.88553946462,96.5432051407998,2023-02-06 12:01:00,9.418203142077902e-06,0.238419280160665,0.438695851567011,0.2535665422334254,0.4616109652300585,0.0116368154485934,0.0004943998693551,9.769063920175814e-05,2.487085097078543e-05,1532636441376191.2,96.12200482984692,37.63941752912968,0.0365135820816132,0.0007451751445227,0.0006085597013602,0.3540848467090022,0.0150435918423642,0.0029725293109155,0.0007567698819677,4.663503875288434e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7431385498894045,17.128942769732312,11.636815448593463,24.870850970785423,1532636441376191.2,10.3624254764204,703.903077259683,1481.80377112226,0.000941820314208,0.0227938526442127,0.242430440005711,17.1284685253723,10.6357816640209,10.635681495012026,0.0009418203142077,0.470238559643204,11.356161987327818,536746430293380.1,6.033262056638799,7.044274447894899,559533820501039.1
121,122,407463.0,BAW680,44.22229831501589,21.056771627286587,225.326666472,10698.48,0.4679117934883841,34610D,211.14273,0.61261904,-16.117697,216.7012600736365,63549.80808823824,0.3379852123066604,0.4684749012214431,28.10849407328659,31513.892485344782,-48.2857992649944,2023-02-06 12:02:00,8.336987953796593e-06,0.2372868289674403,0.3871172501503304,0.2342374506107215,0.4284676600915696,0.0112301681664131,0.0004967152079141,9.703562847542892e-05,2.277611984367699e-05,1433764598090147.5,88.79473277751234,34.77020716865552,0.0337301928879439,0.0006883712834274,0.0005621698814657,0.3156631153476353,0.0139619164777653,0.0027275253878992,0.0006402024296384,4.030096370790504e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7439274269102402,15.756946242672392,11.230168166413137,22.77611984367699,1433764598090147.5,9.76925570844313,695.762776386433,1460.55352043339,0.00083369879538,0.0223153834047819,0.225566344629209,15.757562622154,10.1081097527042,10.10802548221752,0.0008336987953796,0.44514633911482127,10.98238130982011,484511875180667.3,5.068875100898555,6.990016182715428,556443278167339.6
122,123,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,0.4672386919280449,34610D,211.18304,0.18708321,-17.117886,216.3434424591493,63521.69959416495,0.3376816568512315,0.4667937492798469,28.007624956790817,31424.488991057107,-24.140780563597083,2023-02-06 12:03:00,7.617417118274811e-06,0.237852508823965,0.3525837962558457,0.2333968746399234,0.4260591751113953,0.0112121819079134,0.0004958225286931,9.677773524763111e-05,2.263706788431194e-05,1427201310154508.5,88.47608723850219,34.645432071550246,0.0336091499481489,0.0006859010193499,0.0005601524991358,0.3140265858241549,0.0138868114287642,0.0027105145129832,0.0006340105074252,3.997251903264796e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7426281746484664,15.712244495528552,11.21218190791344,22.63706788431194,1427201310154508.2,9.74740915095653,695.123794072947,1458.98802247491,0.000761741711827,0.0222813188641361,0.224853484707486,15.7124528516946,10.0915698069116,10.091492935800565,0.0007617417118274,0.4432023899770328,10.963290104055261,482150245332351.7,5.012607673992762,7.0034549746891,557327421362029.06
123,124,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,0.4665350420955492,34610D,211.24915,-0.04247451,-18.136408,215.5993831036493,63493.69196920816,0.3385486918560575,0.5005321317608781,30.031927905652683,33898.85635333671,120.75649816461834,2023-02-06 12:04:00,6.910321492060967e-06,0.2381357579566791,0.3173330255137766,0.250266065880439,0.4564915149414316,0.0115640103826988,0.000495732742026,9.778700811276212e-05,2.4587894107214072e-05,1519280805271066.5,94.87086025395682,37.14949481929237,0.0360383134867832,0.0007354757854445,0.000600638558113,0.3472895261134313,0.0148878099689984,0.0029367323777519,0.0007384218631796,4.562693161234262e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7399582829055759,16.949428176668356,11.564010382698864,24.58789410721408,1519280805271066.5,10.2584746216161,702.761920850208,1479.19057524964,0.000691032149206,0.0227385946561478,0.239653691407386,16.9494390397282,10.5395120072907,10.539439176377645,0.000691032149206,0.46663946483465507,11.293852091632717,528968215766096.44,5.89048060093006,6.979781925111055,556301930238746.8
124,125,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.72,0.465800892794479,34610D,211.17574,-0.2696165,-18.938389,215.24619977738595,63463.6600413025,0.337687592084809,0.4728111225536149,28.368667353216896,31992.395003745063,0.0,2023-02-06 12:05:00,6.131766497899457e-06,0.2367222389822947,0.2827541315268121,0.2364055612768074,0.4330730716479909,0.011267748459895,0.000498180571291,9.748122077726052e-05,2.3172475260254448e-05,1452472674810006.2,89.61662016881218,35.0920415159293,0.0340424008238602,0.0006947428739563,0.0005673733470643,0.3196510078784849,0.0141327189087911,0.0027654123254155,0.0006573722424088,4.120471415132225e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7388745117178509,15.996197501872532,11.26774845989506,23.17247526025445,1452472674810006.2,9.82711255643064,696.960726077908,1464.54493707033,0.00061317664979,0.0224139382447468,0.227561175101832,15.9963279315615,10.1526636067701,10.152601353389256,0.0006131766497899,0.4487908113024043,11.024714257688824,491976151532610.9,5.206295362506832,6.881454229042904,550965530082992.56
125,126,407463.0,BAW680,43.99223715572034,21.64849417550224,223.78333314,10713.72,0.4650353512441468,34610D,211.33202,-0.12800707,-19.872196,214.8148857608663,63435.29137394929,0.3372085496996546,0.467192554813691,28.03155328882146,31630.75628170724,-48.37431219341646,2023-02-06 12:06:00,5.519191729177364e-06,0.2367222389822947,0.2490883156644853,0.2335962774068455,0.4289093244049752,0.0112057119106003,0.0004993982101387,9.757514528427864e-05,2.2884683321917004e-05,1438888821943140.0,88.55167683938699,34.67503141827215,0.0336378639465857,0.000686487019318,0.0005606310657764,0.314113510561174,0.0139989075398474,0.0027351828847007,0.0006414932200361,4.033428868898866e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.737121204832779,15.81537814085362,11.205711910600314,22.884683321917,1438888821943140.0,9.73644407083837,695.982184927612,1462.08704301235,0.000551919172918,0.0223597324661549,0.225127739512384,15.8160311520003,10.0684451324787,10.068389563106296,0.0005519191729177,0.4458138365328979,10.975971815759262,484389459036334.06,5.0783928942229295,6.85540935197582,549707627284317.5
126,127,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.48,0.4642375603499846,34610D,211.57623,0.08194294,-20.780716,214.75626376617697,63407.25982066047,0.3376176881124884,0.4797132984915573,28.782797909493443,32526.742242315657,24.21223040051884,2023-02-06 12:07:00,5.011838959207476e-06,0.2372868289674403,0.219246502474692,0.2398566492457786,0.4412071476227697,0.0113402660827399,0.0005000885493204,9.813355789191642e-05,2.3574508445487026e-05,1471448743658028.0,90.92485859608978,35.60432101404339,0.0345393574913921,0.0007048848467631,0.0005756559581898,0.3264045868993866,0.0143939476519431,0.0028245583649426,0.000678540312402,4.235241182288704e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.736494704401939,16.263371121157828,11.340266082739944,23.574508445487023,1471448743658028.0,9.92963885761727,699.334707633307,1470.41581705901,0.000501183895921,0.0225425426565696,0.230740436716022,16.2632642491422,10.2357768700408,10.235725570232612,0.0005011838959207,0.45607292745830075,11.108767284416606,501866658670992.5,5.4278937254186,6.878787807010398,551071748271496.5
127,128,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,0.4634080572470449,34610D,211.81842,0.39720675,-21.402039,214.54810345899523,63378.47702275097,0.3375420502686783,0.4812952269359518,28.877713616157106,32658.348345042363,24.24942805335387,2023-02-06 12:08:00,4.726744596391883e-06,0.2370043978414306,0.1997828758283761,0.2406476134679759,0.4449718253558365,0.0113550474158225,0.0005025902565,9.875276654983072e-05,2.3736414533645235e-05,1479090752299744.5,91.22469731344027,35.72173174318634,0.0346532563393885,0.0007072093130487,0.0005775542723231,0.3279078073720097,0.0145136574934783,0.0028517541112292,0.0006854533811769,4.271275915721839e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7353600043580284,16.32917417252118,11.355047415822597,23.73641453364523,1479090752299744.5,9.94493517634258,700.47922012297,1473.2594551062,0.000472674459639,0.0226050783465281,0.231487303292547,16.3292422024065,10.2404999329764,10.24045152897747,0.0004726744596391,0.45958797366333176,11.138551757267038,504282894188893.7,5.508906932357898,6.84563924485928,549353212238902.4
128,129,407463.0,BAW680,43.81859730865995,22.087227957589285,224.297777584,10713.72,0.4625471993034614,34610D,212.1306,0.7616662,-21.887943,214.49452231982963,63349.599309134814,0.3372006607019801,0.4741848353347762,28.45109012008657,32151.35865794371,24.293952940639794,2023-02-06 12:09:00,4.52867164273207e-06,0.2367222389822947,0.183192181486748,0.2370924176673881,0.4412898589356925,0.0112787448679392,0.0005056528939656,9.922830820997064e-05,2.33924524077859e-05,1462855652260322.0,89.87699368935347,35.19399847854709,0.0341413081441038,0.0006967613906959,0.0005690218024017,0.3208925866792023,0.0143863760556982,0.0028231535393456,0.0006655407715837,4.161983799513644e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7346352364303586,16.075679328971855,11.278744867939208,23.392452407785903,1462855652260322.0,9.82735775350615,699.82614927557,1471.27545798165,0.000452867164273,0.0225574821748748,0.22844183266044,16.076574372265,10.1270980018721,10.12705213977825,0.0004528671642732,0.4575828067866815,11.084870970505415,494829442992124.4,5.37505503307176,6.818643652536784,547931841718006.2
129,130,407463.0,BAW680,43.759921316373145,22.23380510197129,225.841110916,10721.34,0.4616579961460098,34610D,212.5006,1.142495,-22.291576,213.9820309022328,63321.14821901473,0.3373882327697994,0.4908579595120079,29.45147757072048,33380.122196945886,-24.34234594407947,2023-02-06 12:10:00,4.390194354784708e-06,0.2364403521891897,0.168653441971634,0.2454289797560039,0.4600664131551901,0.0114505475884379,0.0005091875464539,0.000100561020028,2.4465214936707088e-05,1513490317144043.0,93.03721764590595,36.43147775498123,0.0353417730848645,0.0007212606752013,0.0005890295514144,0.3372355454733479,0.0149963256036773,0.0029616706258455,0.0007205367289712,4.45745261288704e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7322416717859553,16.690061098472942,11.450547588437958,24.46521493670709,1513490317144043.0,10.0644838851801,704.688238696684,1483.92306046278,0.000439019435478,0.0228423872704013,0.235782079301927,16.6898272462412,10.3221294915811,10.322084175625424,0.0004390194354784,0.4727162555036607,11.277121072603652,517035237639992.5,5.848292675887784,6.767213698817877,545330174465503.5
130,131,407463.0,BAW680,43.700225830078125,22.38208859465843,228.413333136,10713.72,0.4607406503448336,34610D,212.97647,1.3698145,-22.64327,215.36119788165337,63291.69674144401,0.3380824811218906,0.5072243402350978,30.433460414105863,34342.72504321155,73.19931810097363,2023-02-06 12:11:00,4.364525473486433e-06,0.2367222389822947,0.1573626500144603,0.2536121701175489,0.4794416246557134,0.0116274234754858,0.0005123370720718,0.000101823667372,2.5364596634854386e-05,1555941362608911.5,96.13930144816042,37.64619053224896,0.036520152496927,0.0007453092346311,0.0006086692082821,0.353862732059245,0.0155921900015763,0.0030988465501876,0.0007719324476066,4.735267986562825e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7361373557456958,17.171362521605772,11.62742347548589,25.364596634854383,1555941362608911.5,10.2995699857115,709.657342874355,1495.50090042659,0.000436452547349,0.0230900917093157,0.242848267696157,17.171447120731,10.5174232633377,10.517377359976296,0.0004364525473486,0.4885634765331215,11.470636640836384,536885234721912.9,6.303578317345815,6.840836148380419,549003753795518.8
131,132,407463.0,BAW680,43.64388676012977,22.532697405133927,228.92777758,10736.58,0.4597298432379023,34610D,213.40765,1.5678444,-22.781906,216.2294366375976,63261.263281029904,0.3383996909393931,0.5060601511691974,30.36360907015185,34158.33865659111,24.463762533819352,2023-02-06 12:12:00,4.3702141168481214e-06,0.235877393998215,0.1481132817087712,0.2530300755845987,0.484075197818223,0.0116173354115276,0.0005176524877258,0.0001030315802398,2.5411501614530807e-05,1558155289608842.8,95.91864105260969,37.55978441977784,0.0364363308841822,0.0007435985894731,0.000607272181403,0.3527442308724579,0.0157177977714989,0.0031284106242815,0.0007715849009091,4.7311218084272136e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7383581024024489,17.079169328295556,11.617335411527671,25.41150161453081,1558155289608842.8,10.2650534989656,711.165420754118,1498.59049041375,0.000437021411685,0.0231513850824958,0.24240005999605,17.0787026674965,10.4702184829245,10.470172726027847,0.0004370214116848,0.4934944263271236,11.494044140201432,534680224277689.1,6.345156120645547,6.824834806889857,547878700479493.3
132,133,407463.0,BAW680,43.58830338817531,22.68369402204241,225.841110916,10744.2,0.4586711094899861,34610D,213.9008,1.5699334,-22.911123,217.57271777726683,63230.89967195975,0.3384378007940178,0.4827808909063235,28.966853454379407,32389.47865192244,-49.04023817032424,2023-02-06 12:13:00,4.384967945666584e-06,0.2355963221991729,0.1389002153986146,0.2413904454531617,0.4669468443496111,0.0113816543630678,0.0005222451803438,0.000103374334352,2.4073514111751145e-05,1495001938335485.0,91.50629006238454,35.83199772306733,0.0347602241452552,0.000709392329495,0.0005793370690875,0.3296907140033848,0.0151277996062763,0.0029944291941185,0.000697333955407,4.330550206177715e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7420880881082341,16.19473932596122,11.381654363067865,24.073514111751145,1495001938335485.0,9.91386443386527,707.796304467138,1488.37666525204,0.000438496794567,0.0229049215777438,0.232502044690149,16.1947330366025,10.1507461573702,10.150701646868852,0.0004384967945666,0.48257415227049993,11.29538219395817,503864813183116.75,5.836296846090546,6.86392495064047,549649363482637.75
