,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
175,175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,0.936791118527815,34610D,224.76335,-2.2115061,0.42108685,234.56225611123773,63143.05143757941,0.34442865066436706,0.5277339932112775,31.71835154220824,33.3455318294996,-1.898714332958996,0.0001622669278881,20526.951406865,1.1164376542516603,0.2643195961850687,0.7167134068817678,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7804634555167603,16.672525083831648,11.801496249511288,35.693730571959144,1458843240160243.0,9.97122016492344,729.360832291063,1375.81953364725,0.0162266927888,0.0186626936007346,0.228118152926343,16.6727659147498,12.2232169592798,12.221233857206787,0.0162266927888099,0.5552191843312958,464496614578907.75,0.5277339932112775,0.012413053059563844,6.132092109722201e-06,3.16,35.8,2023-05-05 04:56:00,0.00016226696275544437,1.1164382719364287,1.0,175,205.26951406864998,0.00016226696275544437,-2.2115061,0.42108685,1.1164382719364287,1.2092267,7.7644785e-05,0.3181569440828594,1252.4652218335098,14202.975727867373,0.4638552321408296,-0.8859110133730006,1.4498156683718797,229.92187420736846,0.6933127141610315,0.7880722426372122,0.0,223.9272229184628,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001536177,8.788674e-08,121218.8,1.0093248,-191.70839,0.9842869053593477,0.9842869053593477,0.9999999999999998,-3.445449147685514e-13,2.0338028e-12,2.1771238e-16,5.138453130297547e-13,-7.694244589174999e-15,-7.694244589174999e-15,7.479999999999999e-16,2.1694985950935602e-14,1.6892579012158923e-12,1356.6532941346954,6.639584319891365e-13,7.484365710441794e-14,-1.0928116914432739e-13,0.0001536177,8.788674e-08,121218.8,1.0093248,-191.70839,0.7875583801297483,0.9842869053593477,0.7892194372540006,-3.445449147685514e-13,2.0338028e-12,2.1771238e-16,3.784810292055858e-13,-6.289329671108507e-15,-6.289329671108507e-15,7.479999999999999e-16,2.191977233782624e-14,1.6892579012158923e-12,1356.6532941346954,6.639584319891365e-13,7.484365710441794e-14,-8.932719666331022e-14
176,176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,0.9376537137120876,34610D,224.68723,-2.0210195,0.55509174,234.62734067631536,63111.3330860372,0.3449938734117087,0.5235027723557323,31.491959319499827,33.12326881822,-1.8981479776656016,0.0001590161962189,20528.75745509234,1.1043580752936646,0.2624329943291652,0.710697132634123,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7808122600385154,16.561157478076453,11.765006882740344,35.26070791013427,1465348782019810.5,9.92504997693956,728.116709825124,1372.81576029254,0.0159016196219,0.0186005869723143,0.226582183540655,16.56163440911,12.1814534067074,12.179516666295342,0.01590161962189,0.5514660783275073,458680337910600.4,0.5235027723557323,0.01236940356379718,6.023159985486744e-06,3.16,35.8,2023-05-05 04:57:00,0.0001590162138958499,1.104358391388999,1.0,176,205.2875745509234,0.0001590162138958499,-2.0210195,0.55509174,1.104358391388999,1.1198363,7.3724565e-05,0.3182927322245593,1253.6180582636791,14200.511692738219,0.4639365819524071,-0.8858684145663607,1.4511903565909885,229.9316243408586,0.6852991340797027,0.7794608622787275,0.0,223.87435836171116,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015263174,1.0074163e-07,121212.54,1.0142024,-194.27238,0.9866240021452304,0.9866240021452304,1.0000000000000002,-3.445762041079987e-13,2.034653e-12,2.1870339e-16,5.135524942780838e-13,6.735878526224903e-15,6.735878526224903e-15,7.48e-16,2.401544394708875e-14,1.6900769220781616e-12,1356.7490540172935,6.566371758369425e-13,7.424358197770784e-14,9.565292177252102e-14,0.00015263174,1.0074163e-07,121212.54,1.0142024,-194.27238,0.7856961692101407,0.9866240021452304,0.7884970179630637,-3.445762041079987e-13,2.034653e-12,2.1870339e-16,3.7572509736917993e-13,5.1372772515540736e-15,5.1372772515540736e-15,7.48e-16,2.375966774314142e-14,1.6900769220781616e-12,1356.7490540172935,6.566371758369425e-13,7.424358197770784e-14,7.295196567953169e-14
177,177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.9385101379584287,34610D,224.62927,-2.0119684,0.79185253,234.48396578125707,63079.8411267177,0.3453844401464674,0.519133835730233,31.252880848677982,32.9041284923444,-1.897734524106927,0.0001562703646326,20530.56366222346,1.0930758934946976,0.2604406737389832,0.7044659160857814,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7804357856834676,16.451504462900484,11.724981177915824,34.82709442830986,1471863200098978.5,9.87583770717167,726.886338941222,1369.87674942338,0.0156270364633,0.0185402431911776,0.224996222151761,16.4520642461722,12.1355593792225,12.133663247242524,0.01562703646326,0.5477228992701635,454665892105464.7,0.519133835730233,0.01231006475533327,5.938097334422774e-06,3.16,35.8,2023-05-05 04:58:00,0.00015627044097167133,1.093077268374568,1.0,177,205.3056366222346,0.00015627044097167133,-2.0119684,0.79185253,1.093077268374568,1.0434073,7.297976e-05,0.3184028717231955,1254.7626435277857,14198.035866550828,0.46401834455143154,-0.8858255900117975,1.4521805071783496,229.93864202223304,0.6779132094283614,0.772789867330639,0.0,223.82473028209313,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015201296,1.0186643e-07,121205.88,1.020402,-198.10234,0.9929258178370206,0.9929258178370206,0.9999999999999998,-3.4460991003245145e-13,2.0353207e-12,2.1879189e-16,5.155344114190993e-13,2.7660996272478476e-14,2.7660996272478476e-14,7.480000000000001e-16,2.7371790225447243e-14,1.6907106867933575e-12,1356.844813899891,6.482764147111435e-13,7.362397589033024e-14,3.927318171811782e-13,0.00015201296,1.0186643e-07,121205.88,1.020402,-198.10234,0.7877745351106159,0.9929258178370206,0.7877745351106159,-3.4460991003245145e-13,2.0353207e-12,2.1879189e-16,3.7517543698085043e-13,2.1633229311067776e-14,2.1633229311067776e-14,7.480000000000001e-16,2.6407347511621533e-14,1.6907106867933575e-12,1356.844813899891,6.482764147111435e-13,7.362397589033024e-14,3.0714936566785895e-13
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.9393603876989324,34610D,224.58936,-2.1482272,1.1402781,234.16001251852225,63048.58824586902,0.3454891220804522,0.5155222754384363,31.0471303026242,32.7303402245542,-1.897410671496875,0.0001549180051821,20532.37002827234,1.0889978134866878,0.2587260858552017,0.6990740719415978,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7794268401312322,16.36501253445047,11.68909405872428,34.47143520722084,1477206467679444.0,9.83480628206771,725.910014028847,1367.50580983536,0.0154918005182,0.018491182480146,0.223685194854404,16.3651701122771,12.096857250453,12.094983519733413,0.01549180051821,0.5447526087561559,451289315087409.4,0.5155222754384363,0.012262263613669193,5.868112496753493e-06,3.16,35.8,2023-05-05 04:59:00,0.00015491801391123822,1.0889979714803932,1.0,178,205.32370028272348,0.00015491801391123822,-2.1482272,1.1402781,1.0889979714803932,0.990836,7.5730175e-05,0.31848747199389177,1255.8989728641525,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.452538862961892,229.94118081877906,0.6751189431294624,0.7683490459679669,0.0,223.80607699402216,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015154002,8.6659874e-08,121198.47,1.022901,-204.06247,0.9964508664781845,0.9964508664781845,1.0,-3.44648162699893e-13,2.0357748e-12,2.1761919e-16,5.165458263713671e-13,6.077562268573255e-14,6.077562268573255e-14,7.480000000000001e-16,3.267436481675193e-14,1.6911266154840906e-12,1356.9405737824889,6.414243740324375e-13,7.31117815204994e-14,8.627432844849303e-13,0.00015154002,8.6659874e-08,121198.47,1.022901,-204.06247,0.787051988691061,0.9964508664781845,0.787051988691061,-3.44648162699893e-13,2.0357748e-12,2.1761919e-16,3.7369141402526314e-13,4.779327730434375e-14,4.779327730434375e-14,7.480000000000001e-16,3.059718955572972e-14,1.6911266154840906e-12,1356.9405737824889,6.414243740324375e-13,7.31117815204994e-14,6.784517741770235e-13
179,179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.9402044594288146,34610D,224.55263,-2.3961825,1.5255522,233.72001521505703,63017.5411155664,0.3455466573477111,0.5118023789165475,30.835936654658774,32.5607597051412,-1.8971434157477924,0.0001530168623113,20534.176553252968,1.0805562975763143,0.2569661387888231,0.6935235242928439,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7780258829935447,16.280228148496743,11.651666876226132,34.11559753333478,1482552416256179.5,9.79161302878944,724.904181776863,1365.12611356014,0.0153016862311,0.0184426719017489,0.222334840578271,16.2803798525706,12.0554571356435,12.053612729644094,0.0153016862311299,0.5417315719654305,448083064589110.8,0.5118023789165475,0.01221118349810949,5.799904421604957e-06,3.16,35.8,2023-05-05 05:00:00,0.0001530169682372736,1.0805582235693032,1.0,179,205.3417655325297,0.0001530169682372736,-2.3961825,1.5255522,1.0805582235693032,0.9235266,7.59202e-05,0.318567593347002,1257.0270415955006,14193.04885867167,0.46418310920039846,-0.8857392624994395,1.452791990567797,229.9429737841221,0.6696454753305631,0.7642660241428928,0.0,223.7668995461728,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015014294,6.34193e-08,121190.695,1.0167127,-210.51932,1.0,1.0,1.0,-3.4468858963091703e-13,2.0361334e-12,2.1592385e-16,5.176598262967952e-13,9.675989943802724e-14,9.675989943802724e-14,7.479999999999999e-16,3.843428991468777e-14,1.6914447805431209e-12,1357.0363336650869,6.342626420451659e-13,7.258422281984789e-14,1.3733179802840781e-12,0.00015014294,6.34193e-08,121190.695,1.0167127,-210.51932,0.7863293786988117,1.0,0.7863293786988117,-3.4468858963091703e-13,2.0361334e-12,2.1592385e-16,3.723963001445055e-13,7.608515160806347e-14,7.608515160806347e-14,7.479999999999999e-16,3.512633026189357e-14,1.6914447805431209e-12,1357.0363336650869,6.342626420451659e-13,7.258422281984789e-14,1.0798802741926863e-12
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.9410423497064452,34610D,224.52608,-2.6825802,2.0575025,233.178103805464,62986.70517891174,0.34536129633486623,0.5105633983327672,30.76695761348313,32.5399600812526,-1.8969179307820587,0.0001480772598163,20535.98323717932,1.0491602646368792,0.2563913134456927,0.6912227021457263,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7762678217819688,16.26996908189499,11.63828154653179,34.02152614081863,1483965703448176.8,9.77498015624483,724.489891529041,1364.41953680678,0.0148077259816,0.0184313283629597,0.221885080021893,16.2699800406263,12.0384746911569,12.036692330739312,0.01480772598163,0.5404900606374949,447372932006108.56,0.5105633983327672,0.012191472868669324,5.7797206599262004e-06,3.16,35.8,2023-05-05 05:01:00,0.00014807721791435568,1.0491595002172571,1.0,180,205.35983237179326,0.00014807721791435568,-2.6825802,2.0575025,1.0491595002172571,0.91165006,7.4662574e-05,0.318633295910546,1258.146845128992,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.452502230977517,229.94092132242866,0.6500177160705012,0.7616273135611905,0.0,223.6221841946283,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014638923,2.4492099e-08,121181.945,0.9968315,-212.71606,0.9982086701306344,0.9982086701306344,0.9999999999999999,-3.447352282212959e-13,2.0363242e-12,2.1356416e-16,5.158091512218658e-13,1.0901514202186164e-13,1.0901514202186164e-13,7.479999999999999e-16,4.0394644249608523e-14,1.6915890279905565e-12,1357.1261883818102,6.317597657700305e-13,7.240850960227171e-14,1.546983481192632e-12,0.00014638923,2.4492099e-08,121181.945,0.9968315,-212.71606,0.783815375258904,0.9982086701306344,0.7856067051282695,-3.447352282212959e-13,2.0363242e-12,2.1356416e-16,3.7054388115048314e-13,8.56420171280907e-14,8.56420171280907e-14,7.479999999999999e-16,3.6654944266605154e-14,1.6915890279905565e-12,1357.1261883818102,6.317597657700305e-13,7.240850960227171e-14,1.215306271550829e-12
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.9418740551533796,34610D,224.49924,-2.9375553,2.5464137,232.6841486824984,62955.93822129825,0.3452758502966401,0.5083469585287884,30.64188534034292,32.4594437552752,-1.8966291450151327,0.0001435912696264,20537.7900800654,1.0208027538490303,0.2553490445028576,0.6876985490703243,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7746696845029781,16.229672692941026,11.615562713943254,33.82455117425725,1486924968639637.0,9.74781243009252,723.850911590812,1363.06315411584,0.0143591269626,0.0184054175140301,0.221080493402485,16.2297218776376,12.0117075982634,12.009983069546251,0.01435912696264,0.5385752175152988,445672043274330.5,0.5083469585287884,0.012159848501682537,5.740728400976678e-06,3.16,35.8,2023-05-05 05:02:00,0.00014359124113310783,1.020802232293359,1.0,181,205.37790080065398,0.00014359124113310783,-2.9375553,2.5464137,1.020802232293359,0.9072063,7.280182e-05,0.31869942816501395,1259.2583789562736,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.4524348306748436,229.94044385202898,0.6322822136031486,0.7587747828644477,0.0,223.4974648970315,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014200367,-6.937732e-09,121173.06,0.979414,-213.90593,0.9876174655084131,0.9876174655084131,1.0,-3.447826909569311e-13,2.036468e-12,2.1247377e-16,5.097587163938778e-13,1.1559281360014155e-13,1.1559281360014155e-13,7.480000000000002e-16,4.144723397567387e-14,1.691685387476649e-12,1357.2158279572973,6.274212764767212e-13,7.209417233611961e-14,1.6400325431752158e-12,0.00014200367,-6.937732e-09,121173.06,0.979414,-213.90593,0.7727064226659708,0.9876174655084131,0.784883967973841,-3.447826909569311e-13,2.036468e-12,2.1247377e-16,3.6466101809547856e-13,9.07204839717478e-14,9.07204839717478e-14,7.480000000000002e-16,3.7467661235130874e-14,1.691685387476649e-12,1357.2158279572973,6.274212764767212e-13,7.209417233611961e-14,1.2871435637940883e-12
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.942699572454388,34610D,224.45773,-3.2027004,3.053089,232.17316761791963,62925.29633595792,0.34461182124460255,0.5141897831340974,30.98060684943104,32.8415031270824,-1.8962343851930608,0.0001395477034092,20539.59708192516,0.9971812544580086,0.2581717237452586,0.694400582716197,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7730399608456897,16.420371218002717,11.670931676396563,34.44293248784122,1477634679988828.0,9.81075238844791,725.051945475765,1366.77344576448,0.0139547703409,0.0184908460167172,0.223201488743094,16.4207515635412,12.0709181473526,12.069233913478064,0.01395477034092,0.5421743782033493,451843085015842.0,0.5141897831340974,0.01222669828789258,5.852517052443726e-06,3.16,35.8,2023-05-05 05:03:00,0.00013954770340921262,0.9971827033149232,0.0,182,205.3959708192516,0.00013954770340921262,-3.2027004,3.053089,0.9971827033149232,0.93600684,7.273738e-05,0.3187864124283191,1260.3616386535123,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.451085847901058,229.93088338885957,0.6174009459763202,0.7552370829690795,0.0,223.38742594686218,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013731176,-2.333029e-08,121164.53,0.9603084,-212.27104,0.968488756469127,0.968488756469127,1.0,-3.4482799993654495e-13,2.036832e-12,2.1389602e-16,4.985854254955825e-13,1.0577653725017002e-13,1.0577653725017002e-13,7.479999999999999e-16,3.98821950487173e-14,1.692004082557925e-12,1357.3054675327842,6.382418759723472e-13,7.292280639590419e-14,1.5004909562738987e-12,0.00013731176,-2.333029e-08,121164.53,0.9603084,-212.27104,0.7566236765657952,0.968488756469127,0.7841611672299359,-3.4482799993654495e-13,2.036832e-12,2.1389602e-16,3.5599748188797573e-13,8.293842107936592e-14,8.293842107936592e-14,7.479999999999999e-16,3.622809646138865e-14,1.692004082557925e-12,1357.3054675327842,6.382418759723472e-13,7.292280639590419e-14,1.1765213155247718e-12
183,183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.9435188983574834,34610D,224.4058,-3.3893743,3.4758344,232.08400034422763,62894.31572910848,0.34474562227191485,0.5141897831340974,30.999154111123744,32.8668770532218,-1.895739452793012,0.000137656326449,20541.40424277262,0.9900091424631374,0.2583262842593645,0.6941001589746476,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.772832514520816,16.43408518906504,11.674076281710953,34.46076592927636,1477366758214786.0,9.81472420898702,724.958510095976,1366.44086664763,0.0137656326449,0.0184827565905739,0.223201488743094,16.4334385266109,12.0762012770825,12.074539140380873,0.0137656326449,0.5418943786546081,451824732849081.6,0.5141897831340974,0.012225313301573379,5.849786753201194e-06,3.16,35.8,2023-05-05 05:04:00,0.00013765632644903685,0.9900110371328075,0.0,183,205.41404242772623,0.00013765632644903685,-3.3893743,3.4758344,0.9900110371328075,1.028353,7.99529e-05,0.3188882378236034,1261.4566198814373,14182.933545907932,0.46451760399941,-0.8855638856540206,1.4515074864251682,229.93387245731085,0.6126485647443597,0.7491829760973345,0.0,223.3585473385401,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013337778,-3.8832557e-08,121156.96,0.94922525,-211.73032,0.9375592298778149,0.9375592298778149,1.0,-3.4486763928008417e-13,2.0372994e-12,2.1520338e-16,4.804254203715004e-13,1.0108218574880733e-13,1.0108218574880733e-13,7.48e-16,3.9137966482900614e-14,1.692431798395001e-12,1357.3951071082708,6.383308994267237e-13,7.29228063959042e-14,1.4336419231504563e-12,0.00013337778,-3.8832557e-08,121156.96,0.94922525,-211.73032,0.7343829189466539,0.9375592298778149,0.7834383028909508,-3.4486763928008417e-13,2.0372994e-12,2.1520338e-16,3.4428645292085165e-13,7.919129625673049e-14,7.919129625673049e-14,7.48e-16,3.5635424164168326e-14,1.692431798395001e-12,1357.3951071082708,6.383308994267237e-13,7.29228063959042e-14,1.1231648922235162e-12
184,184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,0.9443320296739504,34610D,224.34056,-3.411195,3.7765565,232.04091358428232,62863.31657499736,0.34465220705643107,0.5134263199023588,30.939915237021747,32.8152762238286,-1.8951573689740195,0.0001311047354669,20543.211562621742,0.9505200794794494,0.2578326269751812,0.6919410594557132,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7728013406709167,16.407612938037037,11.665424718432812,34.333802028226046,1479274207976089.5,9.80492352840897,724.540171903987,1365.71755822339,0.0131104735467,0.0184709510719871,0.222924345055472,16.4076381119143,12.0689153572366,12.067333272700091,0.01311047354669,0.5406407367767392,451519032119592.3,0.5134263199023588,0.012208376425080865,5.834635084984586e-06,3.16,35.8,2023-05-05 05:05:00,0.0001311047354669083,0.950520793896327,0.0,184,205.43211562621747,0.0001311047354669083,-3.411195,3.7765565,0.950520793896327,0.99573034,7.335921e-05,0.31900903833084815,1262.5433183853738,14180.375307138753,0.4646022637990051,-0.8855194726672246,1.451420074674235,229.93325284358127,0.5878346304480478,0.7419061979281195,0.0,223.1968433633193,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012674721,-1.0312082e-08,121150.484,0.9088758,-208.63135,0.5628157572595053,0.5628157572595053,0.9999999999999998,-3.449009700098787e-13,2.0379711e-12,2.1481592e-16,2.859661018874553e-13,4.203435778409637e-14,4.203435778409637e-14,7.479999999999999e-16,2.9698224917076854e-14,1.6930701351394249e-12,1357.4801951003685,6.36740155654995e-13,7.281453142960844e-14,5.960629691730358e-13,0.00012674721,-1.0312082e-08,121150.484,0.9088758,-208.63135,0.4515063502160751,0.5628157572595053,0.7585351255431845,-3.449009700098787e-13,2.0379711e-12,2.1481592e-16,2.1138340990527783e-13,3.3718992889549185e-14,3.3718992889549185e-14,7.479999999999999e-16,2.8367766533949302e-14,1.6930701351394249e-12,1357.4801951003685,6.36740155654995e-13,7.281453142960844e-14,4.781479741525505e-13
185,185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,0.9451389632783735,34610D,224.268,-3.4114983,4.0525613,231.9628300825096,62832.37665976034,0.3416522331026856,0.5413589694034983,32.48649919808173,34.3109419012934,-1.8945716753705988,0.0001247019894914,20545.019041486532,0.9122338200792222,0.2707208266506811,0.7255423890928043,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7726662312641811,17.155897593198475,11.923291026431457,36.28235539,1450000000000000.0,10.1276452293926,731.176955965856,1382.41066188447,0.0124701989491,0.0188231805893797,0.233064135900631,17.1554709506467,12.3817616684892,12.380217830695374,0.01247019894914,0.5606774519988698,484309811787314.0,0.5413589694034983,0.012511708334638673,6.441978706656511e-06,3.16,35.8,2023-05-05 05:06:00,0.00012470198949149998,0.91223495413743,0.0,185,205.45019041486535,0.00012470198949149998,-3.4114983,4.0525613,0.91223495413743,0.9294858,6.258129e-05,0.3191403278353441,1263.6217299952814,14177.805313246658,0.46468733859977224,-0.8854748315706441,1.444925352104441,229.88712246571382,0.5637561160045891,0.7386162970295029,0.0,223.0037721315159,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000120167104,2.1135548e-08,121144.29,0.868493,-208.46808,0.34458790586310317,0.34458790586310317,0.9999999999999999,-3.449327589630055e-13,2.0387182e-12,2.1507564e-16,1.6373326828440899e-13,1.8997669848342937e-14,1.8997669848342937e-14,7.48e-16,2.6021911894334965e-14,1.6937853138264226e-12,1357.5637126621366,6.883535584597037e-13,7.677596212797964e-14,2.6934526451514233e-13,0.000120167104,2.1135548e-08,121144.29,0.868493,-208.46808,0.32669539936073494,0.34458790586310317,0.7400926338827069,-3.449327589630055e-13,2.0387182e-12,2.1507564e-16,1.5173622191015852e-13,1.8333061349419157e-14,1.8333061349419157e-14,7.48e-16,2.5915574534507158e-14,1.6937853138264226e-12,1357.5637126621366,6.883535584597037e-13,7.677596212797964e-14,2.599225746078719e-13
