,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
106,106,107,801733.0,,7.924676996443473,92.41303581323658,241.18586439796027,11657.51456844908,-0.9141369071032386,34610D,223.24867,-6.7999125,-2.1267157,234.0608928055919,65321.46973241739,0.432438055235458,0.420609917114652,32.63425515479407,34.2707014662444,-1.886112959751153,0.0001055286023531,20402.71703398891,0.8688789255340794,0.2719521262899506,0.7232982162016286,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7814327883017427,17.135243168532096,11.9585591478211,36.28235539,1450000000000000.0,12.9599780921718,767.544123966122,1414.99953614107,0.0105528602353,0.0183877017382719,0.210304958557326,17.1353507331222,11.4372617932778,11.436054962381188,0.01055286023531,0.5730574512404478,217088550701451.2,0.014946500581608884,2.129137810324249e-06,2.8440000000000003,35.8,2023-05-04 17:47:00,0.00010552860235315195,0.868879870297777,0.0,106,204.02717033988912,0.00010552860235315195,-6.7999125,-2.1267157,0.868879870297777,0.10718191,2.4663807e-06,0.31837691843197785,0.0,14344.289209781633,0.4592248913209561,-0.888320043222743,1.8047005537400138,232.2026016402952,0.5316261653478079,0.16764980603636995,1.0,224.97315226265792,28.117254249628648,84.58173628285041,0.8822864996007349,223.60475,0.00011121786698742425,11615.223700307655,0.0,0.002398945740424949,0.0012815056,169.16347256570083,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14344.289209781633,0.0,0.00010550094,1.8868936e-07,121522.92,0.82052547,-211.21558,0.18013690987706404,0.18013690987706404,1.0,-3.4332730239678876e-13,2.0548218e-12,2.254823e-16,1.1162856252735934e-13,1.6622142018474045e-14,1.1162856252735934e-13,7.479999999999998e-16,4.108348176365705e-14,1.7114945737815909e-12,1347.3832367699217,6.455736690528956e-13,5.368611143982027e-14,3.5790740959880176e-15,1.601232384964635e-12,0.00010550094,1.8868936e-07,121522.92,0.82052547,-211.21558,0.019050096281499045,0.18013690987706404,0.838913186404435,-3.4332730239678876e-13,2.0548218e-12,2.254823e-16,8.56552430804692e-15,4.0945465278342666e-16,8.56552430804692e-15,7.479999999999998e-16,2.4593395648567074e-14,1.7114945737815909e-12,1347.3832367699217,6.455736690528956e-13,5.368611143982027e-14,3.5790740959880176e-15,1.2286635790803974e-13
107,107,108,801733.0,,7.983899478812148,92.29732393852709,241.1483883126357,11656.956636343466,-0.9137122570012668,34610D,223.21896,-6.9511743,-2.3324018,233.9995054566521,65288.8354772626,0.4324222508910871,0.419533901067252,32.541754304830974,34.1907471464364,-1.885825978880278,0.0001029684756779,20404.51215154932,0.8509884154268592,0.2711812858735914,0.7207854391279401,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7812798208246413,17.095278753958105,11.943738301348027,36.28235539,1450000000000000.0,12.9366564923441,767.013740023014,1413.83224037439,0.0102968475678,0.0183652481399007,0.209766950533626,17.0953735732182,11.4219502473197,11.420774267602305,0.01029684756779,0.5714389322030761,215871774277568.1,0.014915223605425399,2.1103226353655557e-06,2.8440000000000003,35.8,2023-05-04 17:48:00,0.00010296847567795375,0.8509896736698518,0.0,107,204.04512151549326,0.00010296847567795375,-6.9511743,-2.3324018,0.8509896736698518,0.062786035,1.295984e-06,0.3184473096468413,0.0,14342.648155599061,0.45927833495501624,-0.8882924130267847,1.804805097104704,232.2032125943938,0.520528537723035,0.1598090166775655,1.0,224.9085474956433,28.117254249628648,82.70767986414582,0.8649675075559362,223.564,0.00010849593414571042,11615.602796411393,0.0,0.002515702325178779,0.0018394722,165.41535972829163,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14342.648155599061,0.0,0.000102927195,1.8854607e-07,121517.05,0.80448973,-205.04149,0.17055746920522238,0.17055746920522238,1.0,-3.433498009600148e-13,2.0550265e-12,2.2547125e-16,1.0690066322278385e-13,1.0897720004987627e-14,1.0690066322278385e-13,7.479999999999999e-16,4.0329374957477673e-14,1.7116767374133276e-12,1347.5754586496319,6.426430687242833e-13,5.354877012883068e-14,3.569918008588712e-15,1.5332386002045772e-12,0.000102927195,1.8854607e-07,121517.05,0.80448973,-205.04149,0.00875260858549183,0.17055746920522238,0.8381951393802695,-3.433498009600148e-13,2.0550265e-12,2.2547125e-16,3.935448959943577e-15,1.8812483970499854e-16,3.935448959943577e-15,7.479999999999999e-16,2.3854940675423226e-14,1.7116767374133276e-12,1347.5754586496319,6.426430687242833e-13,5.354877012883068e-14,3.569918008588712e-15,5.644475976678899e-14
108,108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,-0.9132813951727866,34610D,223.18077,-7.0475802,-2.328272,233.8856959037042,65256.293722957766,0.4323752120430733,0.41837912950892,32.44321466330417,34.1095174512464,-1.885522238151128,0.0001026889030147,20406.307427051783,0.8527644448673286,0.2703601221942014,0.7180024123184825,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7809666750129699,17.054657252163654,11.927097828478962,36.28235538999999,1450000000000000.0,12.9112879619775,766.424876415648,1412.57433320402,0.0102688903015,0.0183415717065554,0.20918956475446,17.0547587256232,11.4052147820949,11.404043713356044,0.01026889030147,0.5696419566887873,214572857978256.03,0.014880042964840056,2.089987830943496e-06,2.8440000000000003,35.8,2023-05-04 17:49:00,0.00010268890301474388,0.852764408133858,0.0,108,204.06307427051786,0.00010268890301474388,-7.0475802,-2.328272,0.852764408133858,0.041937206,9.036977e-07,0.3185298245001983,0.0,14340.995058984205,0.45933217599560583,-0.8882645732523289,1.804813879662371,232.20326391845887,0.5214190615478298,0.14982448594353912,1.0,224.91378480156212,28.117254249628648,81.96096100419634,0.8659354419045143,223.52249,0.0001080608796476876,11615.418223735756,0.0,0.002522924733489447,0.002157571,163.92192200839267,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14340.995058984205,0.0,0.00010267414,1.6798376e-07,121512.31,0.8054107,-200.7059,0.20452340961293414,0.20452340961293414,1.0,-3.4336576591646773e-13,2.055442e-12,2.2388624e-16,1.2179711086501067e-13,4.81450067022987e-15,1.2179711086501067e-13,7.48e-16,4.2716413704793824e-14,1.7120761323216108e-12,1347.763255027826,6.395117384016688e-13,5.340137656523278e-14,3.560091771015518e-15,1.7466917651136695e-12,0.00010267414,1.6798376e-07,121512.31,0.8054107,-200.7059,0.042000438792219756,0.20452340961293414,0.8374770291792857,-3.4336576591646773e-13,2.055442e-12,2.2388624e-16,1.8700476618111342e-14,-2.010091933004781e-15,1.8700476618111342e-14,7.48e-16,2.6220952225289934e-14,1.7120761323216108e-12,1347.763255027826,6.395117384016688e-13,5.340137656523278e-14,3.560091771015518e-15,2.681834427809844e-13
109,109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.9128443244486278,34610D,223.14703,-7.1308036,-2.2004306,233.72396776909312,65223.85050829446,0.43228607413199216,0.417610023051562,32.378314670198606,34.0633491189868,-1.8852793486860933,0.0001029978801001,20408.1028605102,0.8589748964275581,0.2698192889183217,0.7159838777338254,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7804856623326523,17.03162969502946,11.915557623829793,36.28235538999999,1450000000000000.0,12.8939203743922,766.000419165554,1411.72708983599,0.01029978801,0.0183263845564172,0.208805011525781,17.0316745594934,11.3936827464785,11.392509342167235,0.01029978801001,0.5683466834273048,213713984603564.4,0.014854917246008825,2.0761116198199794e-06,2.8440000000000003,35.8,2023-05-04 17:50:00,0.00010299788010017613,0.8589767350104371,0.0,109,204.08102860510203,0.00010299788010017613,-7.1308036,-2.2004306,0.8589767350104371,0.031586077,6.841678e-07,0.31860601629313934,0.0,14339.329922844194,0.4593864146188804,-0.8882365237162961,1.8046897533541375,232.20253852077803,0.5250440654374129,0.14111509084387985,1.0,224.9343060337918,28.117254249628648,81.78778769618158,0.8707696421130083,223.48857,0.00010820325151490039,11614.946878284149,0.0,0.0025034371865132244,0.0022667665,163.57557539236316,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14339.329922844194,0.0,0.0001031073,1.3425058e-07,121508.01,0.8138047,-197.42447,0.2659392422801946,0.2659392422801946,1.0000000000000002,-3.4337930752596416e-13,2.0558342e-12,2.2128598e-16,1.489838419320138e-13,-6.509115385281787e-16,1.489838419320138e-13,7.479999999999999e-16,4.7068614830162026e-14,1.7124549339215442e-12,1347.9493990488706,6.3739925555709e-13,5.3303208801471863e-14,3.553547253431457e-15,2.136328462636015e-12,0.0001031073,1.3425058e-07,121508.01,0.8138047,-197.42447,0.10269809807611324,0.2659392422801946,0.8367588557959187,-3.4337930752596416e-13,2.0558342e-12,2.2128598e-16,4.57010534780956e-14,-4.516134066980194e-15,4.57010534780956e-14,7.479999999999999e-16,3.0543368677535126e-14,1.7124549339215442e-12,1347.9493990488706,6.3739925555709e-13,5.3303208801471863e-14,3.553547253431457e-15,6.553224836439589e-13
110,110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.9124010477228643,34610D,223.12328,-7.183417,-1.9958515,233.55218765598727,65191.47219362426,0.43217284421844115,0.417610023051562,32.38068235031373,34.0794742020444,-1.885106979688953,0.0001030386832002,20409.898451938472,0.8619177022804813,0.2698390195859477,0.7155648175771625,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7799535194767676,17.04040874009947,11.915062611375252,36.28235539,1450000000000000.0,12.8941528545559,765.919327024344,1411.62297631415,0.01030386832,0.0183252925359686,0.208805011525781,17.0397371010222,11.3943617061469,11.393187767081926,0.01030386832002,0.5680992227414468,213682195885718.5,0.014851354799648529,2.0747474975982107e-06,2.8440000000000003,35.8,2023-05-04 17:51:00,0.00010303868320024379,0.8619172599775767,0.0,110,204.09898451938471,0.00010303868320024379,-7.183417,-1.9958515,0.8619172599775767,0.024411835,4.5465427e-07,0.3186679650921855,0.0,14337.652750095296,0.4594410510026616,-0.8882082642339969,1.8044886978551058,232.20136345298985,0.5267189372506742,0.13510534740140448,1.0,224.94304453249248,28.117254249628648,81.80341337459677,0.8723128462947352,223.46533,0.00010807559673957926,11614.381133339328,0.0,0.002488109223665447,0.0022814758,163.60682674919354,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14337.652750095296,0.0,0.00010341351,1.0432409e-07,121503.805,0.8200002,-194.76237,0.28936547365908033,0.28936547365908033,1.0,-3.433922670614283e-13,2.0560981e-12,2.1897914e-16,1.59271818442921e-13,-3.578397362245929e-15,1.59271818442921e-13,7.48e-16,4.871564583119069e-14,1.71270582579991e-12,1348.135543069915,6.373397600466307e-13,5.330320880147187e-14,3.5535472534314574e-15,2.283584025710825e-12,0.00010341351,1.0432409e-07,121503.805,0.8200002,-194.76237,0.12540609288369173,0.28936547365908033,0.8360406192246115,-3.433922670614283e-13,2.0560981e-12,2.1897914e-16,5.574441068954586e-14,-5.024671093880293e-15,5.574441068954586e-14,7.48e-16,3.215126059065067e-14,1.71270582579991e-12,1348.135543069915,6.373397600466307e-13,5.330320880147187e-14,3.5535472534314574e-15,7.992440032254089e-13
111,111,112,801733.0,,8.22078940828685,91.83447643968908,240.9984839713377,11654.724907921012,-0.9119515679528208,34610D,223.10625,-7.124433,-1.690147,233.4300023384716,65159.091511273946,0.4320996002039871,0.417446083654316,32.36608627029728,34.0781506436424,-1.8849990717855152,0.0001035854923596,20411.69420135048,0.868392274542753,0.2697173855858106,0.7148875120802719,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7795751927044398,17.039073835093028,11.911938942593276,36.28235539,1450000000000000.0,12.8894520129662,765.780090779002,1411.44778681029,0.010358549236,0.0183235387792894,0.208723041827158,17.0390753218212,11.3909788027994,11.389798984863676,0.01035854923596,0.5676743295735698,213516984696155.3,0.01484334519763642,2.071330787877037e-06,2.8440000000000003,35.8,2023-05-04 17:52:00,0.0001035854923596482,0.8683925305434874,0.0,111,204.11694201350485,0.0001035854923596482,-7.124433,-1.690147,0.8683925305434874,0.019195016,2.8494708e-07,0.31872032934537825,0.0,14335.963543690765,0.45949608532574043,-0.8881797946194901,1.8044155639784327,232.20093599368863,0.5305875020014356,0.1306750782052558,1.0,224.96545392968736,28.117254249628648,81.91939454282682,0.8763708798438131,223.45091,0.00010837525101604271,11613.765210649599,0.0,0.0024128022738480583,0.0023333668,163.83878908565364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14335.963543690765,0.0,0.00010451828,8.18042e-08,121499.84,0.82978076,-191.71974,0.27605398980150153,0.27605398980150153,1.0,-3.434037906179722e-13,2.056332e-12,2.1724324e-16,1.5337357755959471e-13,-5.221553384040679e-15,1.5337357755959471e-13,7.479999999999999e-16,4.777308410492124e-14,1.712928343034253e-12,1348.321687090959,6.368286954132571e-13,5.3282283786649817e-14,3.5521522524433207e-15,2.1987580164597777e-12,0.00010451828,8.18042e-08,121499.84,0.82978076,-191.71974,0.11137630926130743,0.27605398980150153,0.8353223194598058,-3.434037906179722e-13,2.056332e-12,2.1724324e-16,4.944325343969076e-14,-3.877808660735705e-15,4.944325343969076e-14,7.479999999999999e-16,3.11442322457366e-14,1.712928343034253e-12,1348.321687090959,6.368286954132571e-13,5.3282283786649817e-14,3.5521522524433207e-15,7.088166787928697e-13
112,112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,-0.9114958881590084,34610D,223.09775,-7.0094986,-1.3340389,233.3331399545609,65126.72542500365,0.4320421029415976,0.418742572626116,32.48004391537117,34.1936293814028,-1.8849368023545217,0.0001038878028554,20413.49010876014,0.8719178089426072,0.2706670326280931,0.7171687782949634,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7792665577580535,17.096731670080725,11.930105001289313,36.28235539,1450000000000000.0,12.9186294402117,766.26825449495,1412.63105712228,0.0103887802855,0.0183475624943954,0.209371286313058,17.0968146907014,11.4113951854375,11.410209803810863,0.01038878028554,0.5691640094137739,214903397142215.44,0.014875210906710332,2.091165417578227e-06,2.8440000000000003,35.8,2023-05-04 17:53:00,0.0001038878028554268,0.8719186983521783,0.0,112,204.13490108760146,0.0001038878028554268,-7.0094986,-1.3340389,0.8719186983521783,0.021376817,3.8588038e-07,0.3187605159897365,0.0,14334.262306587316,0.45955151776867925,-0.8881511146851664,1.8043921083547998,232.20079889495238,0.5326976525882845,0.12843875446162772,1.0,224.97782384645464,28.117254249628648,81.68270427836111,0.8769427497376244,223.44443,0.00010835189563108421,11613.325623676217,0.0,0.00230498158912809,0.0026251033,163.36540855672223,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14334.262306587316,0.0,0.00010555524,6.352569e-08,121495.88,0.8390449,-189.17363,0.26276650509525173,0.26276650509525173,1.0,-3.434154744602942e-13,2.0564884e-12,2.1591794e-16,1.4764073726983095e-13,-6.0620091607770684e-15,1.4764073726983095e-13,7.48e-16,4.685638551325781e-14,1.713073047567569e-12,1348.504749269062,6.40232006384993e-13,5.344776597950449e-14,3.563184398633633e-15,2.116321055163699e-12,0.00010555524,6.352569e-08,121495.88,0.8390449,-189.17363,0.09737046159119318,0.26276650509525173,0.8346039564959412,-3.434154744602942e-13,2.0564884e-12,2.1591794e-16,4.3201456693436237e-14,-2.3621640952835992e-15,4.3201456693436237e-14,7.48e-16,3.014610062103465e-14,1.713073047567569e-12,1348.504749269062,6.40232006384993e-13,5.344776597950449e-14,3.563184398633633e-15,6.192610122703873e-13
113,113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,-0.9110340114251184,34610D,223.09149,-6.7471414,-0.9804389,233.36754831544417,65094.24538108828,0.43205809725902783,0.418889195718078,32.4915687421622,34.2018250566548,-1.884896191856048,0.0001049130365475,20415.28617418135,0.8812823025769819,0.2707630728513516,0.7173116857758386,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7793924340616821,17.10091378935995,11.932021995315292,36.28235538999999,1450000000000000.0,12.922582478233,766.293178169691,1412.69191912444,0.0104913036548,0.0183488224937087,0.209444597859039,17.1009125283274,11.4146070098423,11.413409594384392,0.01049130365475,0.5692400664712578,215030626536459.7,0.014877405048888131,2.092728798251984e-06,2.8440000000000003,35.8,2023-05-04 17:54:00,0.00010491303654755398,0.8812822134626667,0.0,113,204.15286174181355,0.00010491303654755398,-6.7471414,-0.9804389,0.8812822134626667,0.03277056,9.53788e-07,0.3187975071740889,0.0,14332.54904177897,0.45960734851306084,-0.8881222242421333,1.8046032816805302,232.20203315174942,0.5383852800227324,0.12646217042971813,1.0,225.0128631452605,28.117254249628648,81.59511476352748,0.8836551200075401,223.44252,0.00010914667067596556,11612.811486328023,0.0,0.0021319720350567195,0.0029757705,163.19022952705495,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14332.54904177897,0.0,0.000107168045,5.5255068e-08,121492.086,0.85302866,-187.3528,0.24950302270528787,0.24950302270528787,1.0,-3.4342640575139934e-13,2.0566548e-12,2.1556876e-16,1.422376852816963e-13,-5.845336273043505e-15,1.422376852816963e-13,7.480000000000001e-16,4.599356825349998e-14,1.7132284498667541e-12,1348.6848118875266,6.406087614623085e-13,5.346648076328497e-14,3.564432050885664e-15,2.038628599889035e-12,0.000107168045,5.5255068e-08,121492.086,0.85302866,-187.3528,0.08338855303274578,0.24950302270528787,0.8338855303274579,-3.4342640575139934e-13,2.0566548e-12,2.1556876e-16,3.7000377682547334e-14,-4.4137878930635506e-16,3.7000377682547334e-14,7.480000000000001e-16,2.9155599037636133e-14,1.7132284498667541e-12,1348.6848118875266,6.406087614623085e-13,5.346648076328497e-14,3.564432050885664e-15,5.303097276994538e-13
114,114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,-0.9105659408979728,34610D,223.08813,-6.485486,-0.6659449,233.42039781924368,65061.75381234611,0.4321155064208211,0.417467962374334,32.36808660620307,34.082593576401,-1.884920300310697,0.0001064780333495,20417.08239762801,0.8948782109636878,0.2697340550516923,0.7145225670384004,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7795747391545526,17.04112521198557,11.911767836338695,36.28235539,1450000000000000.0,12.8915898363502,765.696000667505,1411.2677007395,0.010647803335,0.0183202009086826,0.208733981187167,17.0412967882005,11.3936513157037,11.392438271281518,0.0106478033349499,0.5674177202849948,213462074779255.7,0.014839507024472452,2.069702463930698e-06,2.8440000000000003,35.8,2023-05-04 17:55:00,0.00010647803334952977,0.8948785165587823,0.0,114,204.17082397628016,0.00010647803334952977,-6.485486,-0.6659449,0.8948785165587823,0.044850595,1.7085197e-06,0.3188303582618785,0.0,14330.823752271423,0.45966357774206146,-0.888093123099919,1.804946943438818,232.20404149790645,0.5466734304090214,0.12507009177938488,1.0,225.06466127937085,28.117254249628648,81.40706178299627,0.8945943811806091,223.44368,0.00011050553890677522,11612.347580712674,0.0,0.0019374558263876907,0.0034930292,162.81412356599253,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14330.823752271423,0.0,0.00010919934,4.448999e-08,121488.055,0.8727864,-185.58875,0.274936668344469,0.274936668344469,1.0,-3.4343877399856847e-13,2.0568074e-12,2.1508661e-16,1.540029082950279e-13,-7.605933524122643e-15,1.540029082950279e-13,7.48e-16,4.787734488906088e-14,1.7133686883351338e-12,1348.8648745059907,6.368610700369873e-13,5.328507635846816e-14,3.552338423897877e-15,2.2069885361132636e-12,0.00010919934,4.448999e-08,121488.055,0.8727864,-185.58875,0.10810370929326259,0.274936668344469,0.8331670409487936,-3.4343877399856847e-13,2.0568074e-12,2.1508661e-16,4.796273588068267e-14,-5.36104231953793e-16,4.796273588068267e-14,7.48e-16,3.0910917302765645e-14,1.7133686883351338e-12,1348.8648745059907,6.368610700369873e-13,5.328507635846816e-14,3.552338423897877e-15,6.87345514582808e-13
115,115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,-0.910091679787494,34610D,223.0972,-6.372997,-0.4143206,233.37185132244963,65029.38572573992,0.43207314660534013,0.417837083272238,32.40012953505518,34.116480527812,-1.8850011345484856,0.0001099541464669,20418.87877911403,0.923138334053294,0.2700010794587931,0.7152377770618423,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7793967959895252,17.05824033177002,11.916036213439462,36.28235539,1450000000000000.0,12.8995011838022,765.852012658229,1411.64535274204,0.0109954146467,0.0183279254169923,0.208918541636119,17.058240263906,11.3989192384221,11.3976660177834,0.0109954146466899,0.5678938062983935,213874343000079.97,0.0148482379008182,2.075735695840194e-06,2.8440000000000003,35.8,2023-05-04 17:56:00,0.00010995414646698394,0.9231391755177384,0.0,115,204.1887877911403,0.00010995414646698394,-6.372997,-0.4143206,0.9231391755177384,0.097183295,5.0696667e-06,0.3188454471439165,0.0,14329.086441092975,0.45972020564015614,-0.8880638110666218,1.804976524747243,232.2042143541153,0.563987702678217,0.12745667313764297,1.0,225.1712702492512,28.117254249628648,82.0399331407182,0.9233228233088967,223.46011,0.00011426960256684776,11611.473212928202,0.0,0.0017689805769015266,0.003467151,164.0798662814364,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14329.086441092975,0.0,0.00011221973,2.6720837e-08,121483.555,0.9064787,-186.99568,0.6220006423140534,0.6220006423140534,0.9999999999999999,-3.4345389157553376e-13,2.056757e-12,2.1474751e-16,3.0860348623759855e-13,-1.878956670722598e-14,3.0860348623759855e-13,7.480000000000002e-16,7.261224839420814e-14,1.7133033147393196e-12,1349.0449371244554,6.3777487160486e-13,5.33321904774019e-14,3.555479365160126e-15,4.422006030321196e-12,0.00011221973,2.6720837e-08,121483.555,0.9064787,-186.99568,0.45444913066844145,0.6220006423140534,0.8324484883543879,-3.4345389157553376e-13,2.056757e-12,2.1474751e-16,2.0162969854966882e-13,-1.3004917464703663e-14,2.0162969854966882e-13,7.480000000000002e-16,5.54964423641394e-14,1.7133033147393196e-12,1349.0449371244554,6.3777487160486e-13,5.33321904774019e-14,3.555479365160126e-15,2.8891693796097236e-12
