,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
43,44,801733.0,,4.193660607216928,99.70288391993532,243.546857773404,11692.66429110273,0.7638429042728229,34610D,222.14023,-5.088024,-2.9023013,237.2372375615381,67575.87464923125,0.3408163783144043,0.5815985944310311,34.895915665861864,36036.31754255336,-1.8764474032624352,2023-11-06 02:44:00,0.0001144013832343,0.2028994243275084,1.0747442474772515,0.2907992972155155,0.7661826480446311,0.0123341593963873,0.0006890149787296,0.0001471201733795,3.628235539e-05,1450000000000000.0,110.23619758845764,43.16624767867113,0.0418750987990342,0.0008545938530415,0.0006979183133172,0.4304117861056303,0.024043808590265,0.0051338931629989,0.0012661060138482,5.05990777154997e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.81821684864588,1.7713805069420328,0.7940108879073776,18.01815877127668,12.33415939638734,36.28235539,1450000000000000.0,13.9364862411922,781.83768847153,1155.79630410972,0.0114401383234,0.0168032234459144,0.19790211866761,18.018323242527,11.7776282214309,11.776280998595304,15.053374915128826,0.6182118165656425,1.178155587445784,190824574944616.34,2.029120073751209
44,45,801733.0,,4.252883089585604,99.5871720452258,243.5093816880795,11692.106358997116,0.7647965496711168,34610D,222.03946,-5.127007,-2.6647,237.07569242797564,67540.9787335654,0.3412647547275122,0.5760559861538009,34.56335916922806,35764.20386766975,-1.875573826324941,2023-11-06 02:45:00,0.0001117761659513,0.2029172762792362,1.0634499323626538,0.2880279930769004,0.7574202867180994,0.0122813543461157,0.0006879223820998,0.000146628605177,3.628235539e-05,1450000000000000.0,109.18565161559142,42.75487529233511,0.0414760310030736,0.0008464496123076,0.0006912671833845,0.4244848613493601,0.0237769083730664,0.0050679771452162,0.0012540400808501,5.011687079538068e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.769742533594163,1.764145803344484,0.7936502524112335,17.882101933834875,12.28135434611579,36.28235539,1450000000000000.0,13.8571039532788,780.01920252298,1152.60511054734,0.0111776165951,0.0167299152413836,0.196218744900427,17.8821085118493,11.7286156008163,11.727304767652429,15.054240266510643,0.6123083615440397,1.1694317674338082,187326587129993.25,1.9729295310555623
45,46,801733.0,,4.312105571954279,99.47146017051632,243.471905602755,11691.548426891502,0.7657448578288318,34610D,221.93344,-5.354505,-2.3598027,236.71618418642373,67506.41537439617,0.3415302527557003,0.5708758421641319,34.25255052984792,35524.04008937977,-1.8747453721486185,2023-11-06 02:46:00,0.0001096223679279,0.2029351298016545,1.0569405293622005,0.2854379210820659,0.7489412491875125,0.0122304827198343,0.0006867773618941,0.0001461326236766,3.628235539e-05,1450000000000000.0,108.20380712378956,42.37040500542187,0.0411030606358174,0.0008388379721595,0.0006850510105969,0.4189252273655591,0.0235238762910343,0.0050054150765452,0.0012427632113378,4.966619826827948e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.73530518074086,1.7590093251688592,0.7926359839894066,17.762020044689883,12.230482719834386,36.28235538999999,1450000000000000.0,13.7820559647024,778.305591784007,1149.41259384971,0.0109622367928,0.0166608955310686,0.194617043650649,17.762257645051,11.6810674004729,11.679787034561276,15.071248181766208,0.6067821346409741,1.1590469734101625,184065869029911.94,1.9208034826351814
46,47,801733.0,,4.371328054322954,99.3557482958068,243.4344295174305,11690.990494785889,0.7666878189023735,34610D,221.84335,-5.7218943,-2.0445945,236.2284589703528,67472.16282386631,0.3415315187919683,0.5675232444270877,34.05139466562526,35388.46169459017,-1.8740391362418247,2023-11-06 02:47:00,0.0001073984288374,0.2029529848949014,1.0473076497321852,0.2837616222135438,0.7429831242142072,0.012196188843446,0.0006857963283603,0.0001457456608883,3.628235539e-05,1450000000000000.0,107.5683557487102,42.12157520137845,0.0408616735987503,0.0008339117060969,0.0006810278933125,0.4152972397246762,0.0233523214372334,0.0049628430197101,0.0012354648027833,4.937452226515662e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.718351368358467,1.7564941727282433,0.7911634143845133,17.694230847295085,12.196188843446023,36.28235538999999,1450000000000000.0,13.7307073779238,777.11416097631,1147.18567320997,0.0107398428837,0.0166169640047894,0.193544111905217,17.6944553003136,11.6473810648824,11.646130288787349,15.092952811249368,0.6029643756629389,1.1505832582379039,181947546750013.72,1.8863748819220665
47,48,801733.0,,4.430550536691629,99.2400364210973,243.396953432106,11690.432562680277,0.7676254231031225,34610D,221.76627,-6.100175,-1.7255762,235.729172822329,67438.1114292007,0.3413514786347356,0.5660577323124517,33.963463938747104,35353.19278637686,-1.87372869154238,2023-11-06 02:48:00,0.0001044025282716,0.202970841559115,1.02803987690984,0.2830288661562258,0.7396623695707678,0.0121800503809483,0.0006849488177323,0.0001454658152948,3.628235539e-05,1450000000000000.0,107.2905825825021,42.01280489223017,0.0407561567264965,0.0008317583005407,0.0006792692787749,0.4136767018854625,0.0232632344709395,0.0049405229720865,0.001232274468901,4.92470227111833e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.686652037748424,1.7517776896424908,0.7896284330837166,17.67659639318843,12.18005038094836,36.28235539,1450000000000000.0,13.7043137091372,776.442113883688,1146.57813353954,0.0104402528272,0.0166031183629784,0.193110108087246,17.6766289289936,11.6309541295473,11.629739955292825,15.073353923955612,0.6008178968805694,1.150221284281947,181103157897629.16,1.8706593981489126
48,49,801733.0,,4.489773019060305,99.1243245463878,243.35947734678143,11689.874630574664,0.7685576606975405,34610D,221.76988,-6.423574,-1.4622768,235.3044238037454,67404.14796526195,0.3413085989304655,0.5633814557180166,33.802887343081,35245.1321826077,-1.8738543907117715,2023-11-06 02:49:00,0.000102747883397,0.2029886997944337,1.011378748434138,0.2816907278590083,0.7358141290419907,0.0121523274034645,0.0006849241150458,0.0001453445233843,3.628235539e-05,1450000000000000.0,106.78332111679286,41.8141716433912,0.0405634648116971,0.0008278258124836,0.0006760577468616,0.4107837541755467,0.0231524126994556,0.0049130645498956,0.0012264483717897,4.901418664746745e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.707132032938205,1.7548669219036963,0.7881992743680395,17.62256609130385,12.152327403464508,36.28235538999999,1450000000000000.0,13.6627268125908,775.727930073784,1144.40612113464,0.0102747883397,0.0165685455009412,0.192183824923043,17.622703624557,11.5993178104937,11.598126127582718,15.14088211748629,0.5985523282274963,1.1376375895960613,179432030095403.0,1.8460675819910328
49,50,801733.0,,4.54899550142898,99.00861267167828,243.32200126145696,11689.316698469049,0.769484522007268,34610D,221.796,-6.8196826,-1.328171,234.87649948865572,67370.34507791886,0.3407714139681622,0.5661588441402009,33.969530648412054,35427.56835643468,-1.8742920816323196,2023-11-06 02:50:00,0.0001021595710573,0.2030065596009957,1.002396424387914,0.2830794220701004,0.7393628497941043,0.0121767669368527,0.0006851289221597,0.0001454950484284,3.628235539e-05,1450000000000000.0,107.30974731833368,42.02030941208572,0.0407634367780944,0.0008319068730223,0.0006793906129682,0.4136390576599906,0.0232735079194208,0.004942398506784,0.0012324945834171,4.925581944019748e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.70354166015136,1.7543356202268514,0.7867195330203538,17.713784178217338,12.176766936852768,36.28235539,1450000000000000.0,13.695968517284,776.505235553575,1146.54403284421,0.0102159571057,0.0166162104084275,0.193069447569253,17.7140016993936,11.6193429683179,11.61815606247808,15.110164785411126,0.6010181345149744,1.1453396191089498,181310388888592.22,1.873452054129145
50,51,801733.0,,4.608217983797656,98.8929007969688,243.2845251761325,11688.758766363437,0.7704059974092207,34610D,221.87349,-7.0100737,-1.344062,234.70061344218567,67336.37554727045,0.3406189850151106,0.5663731821369512,33.98239092821707,35451.675479046775,-1.87499135575428,2023-11-06 02:51:00,0.0001025642987994,0.2030244209789391,0.99675938208972,0.2831865910684756,0.7403908650083865,0.0121777522603456,0.0006858576551182,0.0001456807698142,3.628235539e-05,1450000000000000.0,107.35037294223773,42.03621757820452,0.0407788691138604,0.0008322218186502,0.0006796478185643,0.413829137938045,0.0233070829573384,0.0049505808705506,0.0012329611846594,4.927446684591475e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.726170408191232,1.757722874783166,0.7859930956441215,17.72583773952339,12.17775226034565,36.28235539,1450000000000000.0,13.6964832529156,776.782317870895,1146.5483546937,0.0102564298799,0.0166240041549033,0.193093426943326,17.7258362223716,11.6153379862079,11.614146789386295,15.144582753269262,0.6019010348572347,1.1417358672283386,181529596962561.38,1.8785910183745407
51,52,801733.0,,4.6674404661663305,98.77718892225928,243.247049090808,11688.20083425782,0.7713220773357263,34610D,221.96153,-7.151521,-1.4191175,234.5957181508843,67302.39315634224,0.340264154862041,0.5692608201719346,34.15564921031608,35611.22160746693,-1.8757317560263167,2023-11-06 02:52:00,0.0001032496703462,0.2030422839284025,0.9925362822725128,0.2846304100859673,0.7451041140859952,0.0122046890099965,0.0006866945223433,0.0001460002095819,3.628235539e-05,1450000000000000.0,107.89769585538848,42.25053807316099,0.0409867790523792,0.0008364648786199,0.0006831129842063,0.416859076546443,0.0234544972198045,0.0049867319431136,0.0012392474032248,4.952569135495831e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.741696644125902,1.7600421703110738,0.7854859915889202,17.80561080373346,12.20468900999658,36.28235538999999,1450000000000000.0,13.7344068462838,777.790356902455,1148.53979596218,0.0103249670346,0.0166696339603251,0.193989398108212,17.805790848146,11.6372920107256,11.63609058820825,15.136042294249835,0.6051311427561458,1.1473984283556875,183453681890112.78,1.909060075658039
52,53,801733.0,,4.726662948535006,98.66147704754978,243.20957300548343,11687.642902152207,0.7722327522746052,34610D,222.04875,-7.18226,-1.6689123,234.67109726981963,67268.23750713191,0.3401192755255824,0.571174093629509,34.27044561777054,35704.22417878413,-1.876415301630308,2023-11-06 02:53:00,0.0001035816159163,0.2030601484495238,0.9850387229934996,0.2855870468147545,0.7486824868991433,0.012223360805173,0.0006875236323512,0.0001462836807619,3.628235539e-05,1450000000000000.0,108.26033770653711,42.39254122918216,0.0411245347413246,0.0008392762192107,0.0006854089123554,0.4189000217400699,0.0235617412534264,0.0050132069263203,0.0012434124872776,4.969214614576729e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.744354436336996,1.7604366662401394,0.7855840180220813,17.85211208939206,12.22336080517302,36.28235539,1450000000000000.0,13.7601774530965,778.53297800593,1150.06913549111,0.0103581615916,0.0167012328094325,0.194612275767499,17.8521645293685,11.6525694832292,11.651362616261782,15.119635284106911,0.6075107592363931,1.1529012511097916,184782072568208.06,1.9306489231303092
53,54,801733.0,,4.785885430903681,98.54576517284028,243.1720969201589,11687.084970046595,0.7731380127692975,34610D,222.12334,-7.2164683,-2.1211658,234.8398767491639,67233.96706151415,0.3401883762821009,0.5715263897001991,34.29158338201194,35707.82297576498,-1.876904561452716,2023-11-06 02:54:00,0.0001044580269229,0.2030780145424413,0.9842641719260368,0.2857631948500995,0.7501371289235178,0.0122275222832413,0.0006882242939662,0.0001464762544378,3.628235539e-05,1450000000000000.0,108.32711190377572,42.418688643548776,0.0411499000584143,0.0008397938787431,0.0006858316676402,0.4193010999311792,0.023600300762069,0.0050229026925398,0.0012441794151519,4.972279590391732e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.757866159786245,1.7624517204680616,0.7860170104778259,17.853911487882492,12.227522283241331,36.28235538999999,1450000000000000.0,13.7665855637581,778.843676880074,1150.26635574212,0.0104458026923,0.0167067143172403,0.194717945118454,17.8539059084537,11.655071213944,11.653853875362131,15.133783878812585,0.6085063465659851,1.1522560485799986,185045219693773.66,1.9366347254116811
54,55,801733.0,,4.845107913272356,98.43005329813076,243.13462083483444,11686.52703794098,0.7740378494189275,34610D,222.16455,-7.2897987,-2.6411216,235.0072346703729,67199.67547813214,0.3401717465220569,0.5728565379314425,34.37139227588655,35763.69148206632,-1.8771706569019224,2023-11-06 02:55:00,0.0001066322056756,0.2030958822072937,0.999691757233364,0.2864282689657212,0.7524621861247133,0.0122407200539333,0.0006885838831669,0.000146622195264,3.628235539e-05,1450000000000000.0,108.5792281995256,42.51741224527167,0.0412456707310638,0.0008417483822666,0.0006874278455177,0.4207305907130529,0.0236675867631858,0.0050396089897722,0.0012470750698028,4.9838518800035496e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.744883693219991,1.7604801711293865,0.7865042178416656,17.88184574103316,12.240720053933307,36.28235539,1450000000000000.0,13.7856663991306,779.289249706205,1151.51515192186,0.0106632205676,0.0167276007151901,0.195187609964887,17.8811066777545,11.6685957112571,11.667351595822044,15.099607413865002,0.6099457340842868,1.1589044526539645,185967392038207.97,1.950970491603081
55,56,801733.0,,4.904330395641032,98.31434142342128,243.09714474950997,11685.969105835367,0.7749322528784504,34610D,222.18636,-7.278426,-3.0936148,235.217380546138,67165.30408585625,0.3404691534765313,0.5712226720274988,34.273360321649925,35660.97855489559,-1.8772481391545663,2023-11-06 02:56:00,0.0001105100252509,0.2031137514442188,1.033327634546921,0.2856113360137494,0.7506869992610977,0.0122254894591246,0.0006887452356381,0.0001466035628408,3.628235539e-05,1450000000000000.0,108.2695452560921,42.39614671788096,0.0411280323859799,0.0008393475997138,0.0006854672064329,0.4190086053411136,0.0236056136308449,0.005024596733681,0.0012435182395996,4.969637246639239e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.717377574105416,1.7563117484242232,0.787168927586008,17.830489277447796,12.225489459124692,36.28235538999999,1450000000000000.0,13.7641559875491,778.892512597615,1150.94996789605,0.0110510025251,0.0167079487973823,0.19475065893398,17.8299476574376,11.6561680488566,11.654880067766014,15.080375939481474,0.608662833201958,1.159456088639912,185034510773358.4,1.9370304001371785
56,57,801733.0,,4.963552878009708,98.19862954871176,243.05966866418544,11685.411173729755,0.7758212138587409,34610D,222.18288,-7.3181596,-3.4149566,235.32010157887368,67131.0307255346,0.3408306915956257,0.5681206049459201,34.08723629675521,35489.4825805989,-1.8770506303250047,2023-11-06 02:57:00,0.0001135701838376,0.2031316222533551,1.0624966529180062,0.28406030247296,0.7465824010536706,0.0121957628453841,0.000688647759761,0.0001464599012348,3.628235539e-05,1450000000000000.0,107.6815794614497,42.1659112990862,0.0409046835561062,0.0008347894603286,0.0006817447259351,0.4157198499297962,0.0234740989122073,0.0049924132613933,0.0012367652215817,4.942649263029505e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.696575532947788,1.7531579477086203,0.7875188021798695,17.74474129029945,12.195762845384122,36.28235538999999,1450000000000000.0,13.7219955062098,778.040673383672,1149.17462291255,0.0113570183838,0.0166659369284661,0.193818324827016,17.7450130662216,11.6296086838038,11.628288056991453,15.088021262649212,0.6059332438830788,1.1542165788333278,183125567273867.75,1.9082460469965676
57,58,801733.0,,5.022775360378383,98.08291767400226,243.0221925788609,11684.85324162414,0.7767047231266909,34610D,222.1396,-7.4436584,-3.5728798,235.26912166821816,67096.94348923785,0.3410228468701985,0.565777596534451,33.94665579206706,35370.7076767211,-1.8765892177015504,2023-11-06 02:58:00,0.0001138525622787,0.2031494946348411,1.0709899338760336,0.2828887982672255,0.7428660758356216,0.012173021545705,0.0006881435802332,0.0001462409743676,3.628235539e-05,1450000000000000.0,107.23748564713983,41.99201321478696,0.0407359869504804,0.0008313466724587,0.0006789331158413,0.4132333723614667,0.0233601732536987,0.0049643920195553,0.0012316646297497,4.922265089849724e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.612286037118016,1.740520817048462,0.787424913717462,17.685353838360548,12.173021545705089,36.28235538999999,1450000000000000.0,13.685236092267,777.204097517822,1148.9984218252,0.0113852562279,0.0166447660138609,0.193250571686399,17.6855047728971,11.6102906778906,11.608968967028288,15.00428274774393,0.603252563643804,1.1616600904689656,181892559076091.0,1.8867398793646935
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,0.7775827715052946,34610D,222.07364,-7.5760503,-3.5686345,235.13387334909905,67062.99683344578,0.3417209225502076,0.5568749924833891,33.41249954900335,34905.47447457613,-1.8758657062176285,2023-11-06 02:59:00,0.0001127242488687,0.203167368588815,1.0692258390221911,0.2784374962416945,0.7302106864813072,0.0120867456972485,0.0006874077404987,0.000145701048458,3.628235539e-05,1450000000000000.0,105.55008607530158,41.331261942117145,0.040094999458804,0.0008182652950776,0.00066824999098,0.4038483851582351,0.0229680108193947,0.0048682362158947,0.0012122841831051,4.8448124346054856e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.573943329467095,1.7347868353518008,0.7870890605807823,17.452737237288062,12.086745697248544,36.28235539,1450000000000000.0,13.5563968307208,774.56597497213,1143.25697465294,0.0112724248869,0.0165219416118974,0.190427023633031,17.4527597755907,11.525704914482,11.524405834490649,15.064428832828261,0.5948663176822001,1.1408236031424654,176310295908672.9,1.80212037397706
59,60,801733.0,,5.141220325115733,97.85149392458324,242.94724040821197,11683.737377412914,0.7784553498737952,34610D,221.96834,-8.059007,-3.4098585,234.6168217204824,67029.58433389677,0.3417228172014624,0.553104864352932,33.186291861175924,34745.75611238717,-1.874927926015877,2023-11-06 03:00:00,0.0001112633246462,0.2031852441154151,1.069416530296485,0.276552432176466,0.7235458553030477,0.012047681255034,0.0006862710943189,0.0001452562051748,3.628235539e-05,1450000000000000.0,104.83549598945474,41.05144303227462,0.0398235502334111,0.0008127255149675,0.0006637258372235,0.3998178663799798,0.0227747928319558,0.0048205148195781,0.0012040768353834,4.812012319870509e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.5437790477323,1.730282457924012,0.7855446115824393,17.372878056193585,12.047681255034098,36.28235539,1450000000000000.0,13.4969120558657,773.178851616904,1140.87520681248,0.0111263324646,0.0164727492502463,0.189224637224926,17.3731920852773,11.4871315255465,11.485853571291758,15.075591913401116,0.5905124907844751,1.132839429076355,174032645181572.88,1.764870180481991
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,0.7793224491677435,34610D,221.85168,-8.565666,-3.1852367,234.04707166780065,66996.3980420356,0.3416176094326189,0.5502247581641673,33.013485489850034,34638.30435421012,-1.8740072924466835,2023-11-06 03:01:00,0.000108872791848,0.2032031212147799,1.0618870276075687,0.2751123790820836,0.7178950872760068,0.0120170976815843,0.0006850201737208,0.0001448176067584,3.628235539e-05,1450000000000000.0,104.28960066243624,40.837681550944495,0.03961618258782,0.0008084935222004,0.000660269709797,0.3967262799410938,0.0226149035653884,0.0047809339593932,0.0011978070132053,4.786955396028255e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.513985035816008,1.725844195676255,0.7838429705048615,17.31915217710506,12.017097681584302,36.28235539,1450000000000000.0,13.4485046920997,772.000034799411,1139.10281335125,0.0108872791848,0.0164373499340648,0.188305011507676,17.3181899805642,11.455922777274,11.454675674753577,15.07760976596863,0.5868226036022788,1.127192224997701,172300888568902.3,1.7354353146399732
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,0.7801840603791166,34610D,221.7504,-9.022571,-2.86125,233.4727526960707,66963.38455654574,0.3414933684974507,0.5474749547828358,32.84849728697015,34537.41151388427,-1.873196500636492,2023-11-06 03:02:00,0.0001057505433007,0.2032209998870476,1.0446672979332985,0.2737374773914179,0.7126166928069277,0.0119878582976066,0.0006839272814941,0.0001444233995749,3.628235539e-05,1450000000000000.0,103.7684029295387,40.63359114398208,0.0394181967443641,0.0008044529947829,0.0006569699457394,0.3937831307655144,0.022465983450647,0.0047440916491142,0.0011918208525933,4.763032106610672e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.558623440930722,1.7325711854309207,0.7820981037034629,17.268705756942133,11.987858297606644,36.28235538999999,1450000000000000.0,13.4074172577871,770.993384795439,1136.06709968136,0.0105750543301,0.0163910831853462,0.187269981596675,17.2688705910811,11.4251132447486,11.423905160571254,15.176765258803751,0.5836879314005731,1.109881126161966,170345347770246.7,1.7056569659433714
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,0.7810401745564123,34610D,221.65976,-9.4442,-2.4668264,232.8951937296997,66930.53605925878,0.340754262797121,0.5522639940144788,33.135839640868724,34850.33515196031,-1.8727165232211933,2023-11-06 03:03:00,0.0001027093558542,0.2032388801323568,1.0262863158263829,0.2761319970072394,0.7172731239262576,0.0120321056585021,0.000682943807863,0.0001443595045493,3.628235539e-05,1450000000000000.0,104.67611742550427,40.989033635754616,0.0397630075690424,0.0008114899503886,0.0006627167928173,0.3986939236421168,0.0226299165010736,0.0047834733933821,0.001202246309996,4.804696747925965e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.539935382399005,1.729805048030124,0.7803228331112086,17.425167575980154,12.032105658502164,36.28235539,1450000000000000.0,13.4732505343956,771.963648779531,1139.5823317651,0.0102709355854,0.0164620228995254,0.188857362302518,17.4250979441799,11.4723058918818,11.471127699744839,15.089913437242874,0.5867092988343869,1.126197369681485,173376553922676.34,1.74590044352439
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,0.7818907828047501,34610D,221.63678,-9.4955015,-2.1510956,232.6800033387236,66897.4002196179,0.3407691571963452,0.5505029135932955,33.03017481559773,34772.850934247566,-1.87250264125512,2023-11-06 03:04:00,0.0001001314357755,0.2032567619508458,1.0034965729784788,0.2752514567966477,0.7144895865319726,0.0120144250224606,0.0006826489472872,0.0001442113588401,3.628235539e-05,1450000000000000.0,104.34232224247324,40.8583262468944,0.0396362097787172,0.0008089022403819,0.0006606034963119,0.3968385588007662,0.0225480140665812,0.0047633263928853,0.0011984125412533,4.789375348261671e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.56307475401284,1.7333033858248268,0.7796422480777304,17.386425467123782,12.014425022460626,36.28235538999999,1450000000000000.0,13.4474875379826,771.4158818198,1137.82890627606,0.0100131435776,0.0164336916654234,0.188217852614928,17.3865108565658,11.4531692845947,11.452022577131517,15.14536040778965,0.5850035720625133,1.1164869777077624,172164464476379.6,1.7281608121972345
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,0.7827358762859669,34610D,221.60913,-9.556275,-1.7902894,232.4349160846485,66864.37004480232,0.3404076319891395,0.5530125177419186,33.180751064515114,34931.106329670976,-1.8724132981659205,2023-11-06 03:05:00,9.807715569480436e-05,0.203274645342653,0.9864039234745996,0.2765062588709593,0.7171709318084957,0.0120380142098761,0.0006823068814415,0.0001442217280293,3.628235539e-05,1450000000000000.0,104.81799261280324,41.0445890668052,0.0398169012774181,0.0008125898219881,0.0006636150212903,0.3994303528089975,0.0226394547827161,0.0047853852558366,0.0012038758022298,4.811208904354691e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.551597495779191,1.7316066765407614,0.7788696154057987,17.465553164835487,12.038014209876192,36.28235539,1450000000000000.0,13.481556092421,771.991873908251,1139.77131319945,0.00980771556948,0.0164724445173767,0.189055937795744,17.4657070598579,11.477102721233,11.475977190031383,15.098777028308469,0.5867971908783337,1.1254327274610993,173796690999253.5,1.7504182434706748
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,0.7835754462187161,34610D,221.61563,-9.455159,-1.5158201,232.37342374247095,66831.1892937378,0.3404638730766033,0.5519001727242802,33.114010363456806,34875.8311686032,-1.872599590755145,2023-11-06 03:06:00,9.728744011528516e-05,0.2032925303079168,0.9777516050187052,0.2759500863621401,0.715696584868808,0.0120271015867839,0.0006823115696823,0.0001441773159295,3.628235539e-05,1450000000000000.0,104.60715873816004,40.96203081959607,0.0397368124361481,0.0008109553558397,0.0006622802072691,0.3982655665871119,0.0225940723895663,0.004774289133865,0.001201454292395,4.801531502701237e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.550415741231744,1.73143865080503,0.7786520936051203,17.437915584301603,12.027101586783962,36.28235539,1450000000000000.0,13.4649355784867,771.689554930609,1139.02224995344,0.00972874401153,0.0164578931127918,0.188696649427432,17.4379587586984,11.4654195487981,11.464304215988223,15.112596028275929,0.5858557803667127,1.122189568544161,173112829853867.88,1.7404642308422718
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,0.7844094838785693,34610D,221.65321,-9.384065,-1.2396501,232.2848818989114,66798.07528337433,0.3403893533895218,0.5520311836109557,33.121871016657344,34889.76885696833,-1.872941492490518,2023-11-06 03:07:00,9.742110672591898e-05,0.2033104168467757,0.9745860913408434,0.2760155918054778,0.7161839785926158,0.0120279001528258,0.0006826322123501,0.0001442600953089,3.628235539e-05,1450000000000000.0,104.63199054162054,40.971754447605136,0.0397462452199888,0.0008111478616324,0.0006624374203331,0.3983865574631318,0.0226100560892756,0.0047781642696747,0.0012017394954081,4.802671297415315e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.555068245476582,1.7321345292847192,0.7782894232510527,17.444884428484166,12.027900152825875,36.28235538999999,1450000000000000.0,13.4655323209318,771.818554865707,1139.15322719031,0.00974211067259,0.0164627611180498,0.188732912859616,17.4448818521224,11.4642320025339,11.46311525315941,15.120246463381742,0.5862574815627373,1.1216366870786527,173256309525462.28,1.7432174260281401
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,0.7852379805980889,34610D,221.69656,-9.232861,-0.8974687,232.23539264020664,66764.95341235769,0.3402906185285823,0.5527334449757556,33.164006698545336,34931.462689830216,-1.8733264542241623,2023-11-06 03:08:00,9.762563561318382e-05,0.2033283049593681,0.971433117744815,0.2763667224878778,0.7175109899935529,0.0120344516447173,0.0006830115880914,0.0001443811562105,3.628235539e-05,1450000000000000.0,104.76509716070473,41.02387628610058,0.0397968080382544,0.0008121797558827,0.0006632801339709,0.3991106349587265,0.0226514008826476,0.0047882576317095,0.0012032682771929,4.808780971289074e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.553366082885836,1.7318770077255616,0.7780475493174595,17.465731344915106,12.034451644717365,36.28235539,1450000000000000.0,13.474370879682,772.116493726828,1139.8262167817,0.00976256356132,0.0164768066851304,0.188973683307939,17.46573495429,11.4690720671306,11.46795250097851,15.111647643550864,0.5871852525477655,1.1239939141815845,173791367158582.8,1.7516308835678667
