,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,-0.7054449266656578,34610D,244.35338,4.617701,7.586435,202.15657351755507,67210.5724923098,0.3241704217388739,0.9659308409200028,57.95585045520018,66805.31391652375,1638.906578548684,2023-11-05 22:12:00,0.0003273003261415,0.4625633548700363,0.5655183735247594,0.4829654204600014,0.5428528179164999,0.0163901891369931,0.0011622991121598,0.000258288691591,7.516895031883888e-05,845042337455137.8,183.08253158797731,71.69138701308263,0.0695470205462402,0.0014193269499232,0.001159117009104,0.9499073505560194,0.0673620335285493,0.014969340784122,0.0043564804435529,4.897514733786277e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6451131771648908,33.40265695826188,16.390189136993115,75.16895031883888,845042337455137.8,14.2911335264356,702.802585454474,1372.55643734359,0.0327300326142,0.019202591393335,0.535063117781757,33.4029800860663,27.8641099433836,27.85499299509164,0.03273003261415,0.6223498526139398,17.13535134151425,866491052543594.0,26.5123501278256
11,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,-0.7048389890054195,34610D,239.92259,5.2928,7.5476313,204.60381911099125,67152.6166418546,0.32535469286951,0.967156900735146,58.02941404410876,66331.48686421895,1630.532023170301,2023-11-05 22:13:00,0.0002370312647707,0.4310835455295378,0.6076273414523057,0.4835784503675729,0.5460190662968026,0.016397572727107,0.0011757478296189,0.0002612772954708,7.462048624872301e-05,759656871695077.0,183.3149189653396,71.78238517256254,0.0696352968529305,0.0014211285072026,0.0011605882808821,0.9515415370996788,0.0682279576164185,0.0151617683592041,0.0043301830926998,4.408244313904602e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6589241110271203,33.16574343210948,16.397572727107022,74.62048624872301,759656871695077.0,14.0265221947365,700.833498761258,1379.20569448432,0.0237031264771,0.0194656297753009,0.531205659982562,33.1652693532044,27.289415555236,27.282948643412382,0.02370312647707,0.615990958959397,16.899188712853583,887578077976991.5,26.95354207232695
12,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,-0.7042321635042594,34610D,235.41798,6.272762,7.9146914,207.41050419371356,67094.5872278105,0.3261565127419936,0.9578584980589628,57.47150988353777,64964.503336583264,1680.1330868489,2023-11-05 22:14:00,0.0001878299135061,0.4013614045767295,0.7322554607023112,0.4789292490294814,0.5426772594454854,0.0162512626743036,0.0011879455647213,0.0002639879032714,7.275271965753671e-05,685722105700812.6,181.5524997220958,71.09225772593622,0.0689658118602453,0.0014074655481682,0.0011494301976707,0.933984603406213,0.0682730252639887,0.0151717833919974,0.0041812086468523,3.940948477514458e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6743232735661069,32.48225166829163,16.251262674303693,72.7527196575367,685722105700812.6,13.6568155971958,697.011565276605,1381.64973039273,0.0187829913506,0.0196453719097828,0.521569492684917,32.4818358956735,26.5492297666908,26.544243963643027,0.01878299135061,0.6038523765396259,16.456253272960595,902665732755752.6,27.003409288373362
13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,-0.7036278604243813,34610D,230.58958,6.9170356,8.939016,208.92064432743675,67037.11571792695,0.3304033247924162,0.7458004562931103,44.74802737758662,50870.4003119223,934.4498730651732,2023-11-05 22:15:00,0.0001486593689838,0.3723279427287024,0.9292105582888248,0.3729002281465551,0.4223664644418719,0.0133486445561183,0.0011977299307101,0.0002661622068244,4.839766638680589e-05,676925889127325.5,141.3590184857961,55.353309866074646,0.0536976328531039,0.0010958700582266,0.0008949605475517,0.5973255120508574,0.0535960517303741,0.0119102337178609,0.002165700100488,3.0291098219266724e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6863074850908599,25.435200155961148,13.34864455611837,48.39766638680589,676925889127325.5,12.301664844285147,677.3321938116885,1338.634894942295,0.0149275916921,0.0188120312743091,0.4591042608998575,28.43615947490785,24.3054245536009,24.301811861584394,0.014865936898379999,0.5427851330896521,14.488947793175575,824811565823083.5,22.541807259362855
14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,-0.7030081759827045,34610D,228.03194,7.1093054,10.52257,209.12285409299145,66992.36769054936,0.3310715656413186,0.7144239914173435,42.86543948504061,48781.58122977339,827.8559200690529,2023-11-05 22:16:00,0.0001107219203356,0.3568591703192535,0.8946756874920497,0.3572119957086717,0.4051195989135593,0.0128935709449462,0.0012055102624781,0.0002678911694395,4.504325910876422e-05,641916447864888.1,135.4119233332433,53.02454864299524,0.0514385273820487,0.0010497658649397,0.0008573087897008,0.5526885850866727,0.0516747272048535,0.0114832727121896,0.0019307990975357,2.7516030650404588e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6908135740989777,24.390790614886694,12.893570944946283,45.04325910876422,641916447864888.1,10.9465140913745,657.652822346772,1295.62005949186,0.0110721920336,0.0179786906388355,0.396639029114798,24.3904830541422,22.061619340511,22.05917690608294,0.011072192033560002,0.48180380153040486,12.685544883984745,783918164450505.4,18.881849809523118
15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,-0.7023856728640439,34610D,226.06804,6.958331,12.694169,209.3034333112287,66949.50225106433,0.3311077795840718,0.7761262862430662,46.56757717458397,52954.745270351785,1108.9878208837176,2023-11-05 22:17:00,8.399446123643531e-05,0.3435640694527383,0.8259533840232677,0.3880631431215331,0.4427988176811185,0.0137462657566519,0.0012178489634329,0.000270633102985,5.077978159495643e-05,584129047480910.9,147.10697629451076,57.60409296496038,0.0558810926095007,0.0011404304614183,0.0009313515434916,0.6401302914852308,0.0567122755916491,0.0126027279092553,0.0023646913983316,2.7201474498483544e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6944068321072849,26.477372635175893,13.746265756651956,50.779781594956425,584129047480910.9,11.4445244998287,667.457250943863,1328.50840732921,0.00839944612364,0.0187484463866486,0.426465951753256,26.4778565792427,22.7467355405489,22.744825101218606,0.00839944612364353,0.5113366099436388,13.539533704025418,820599617464962.4,21.134324786685966
16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,-0.7017621991393779,34610D,224.1219,6.615612,15.422664,209.48782973585423,66902.93467388974,0.3223707119477945,0.8937226015373689,53.62335609224213,59316.97293453512,1548.8640549508077,2023-11-05 22:18:00,5.48816502286838e-05,0.3263827075323935,0.6492977050873978,0.4468613007686844,0.5199086207025969,0.015383488764592,0.0012471782826035,0.0002771507294674,6.332744083979212e-05,501523915859442.06,169.39618189539289,66.33209148610352,0.0643480273106905,0.0013132250471569,0.0010724671218448,0.8249142959647238,0.0668778851585606,0.0148617522574579,0.0033958299105625,2.6893395528906544e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6980296129393432,29.65848646726756,15.383488764592018,63.327440839792125,501523915859442.06,12.2292846985366,683.566731568788,1381.45785954442,0.00548816502287,0.0199972307127206,0.475340857588459,29.6589689578103,23.7703342236326,23.769029740056133,0.0054881650228683805,0.5625376708570448,14.916138322552403,904405099006737.0,25.529502604113407
17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,-0.701160159690619,34610D,222.52248,6.468706,17.03621,209.4640717934823,66849.3113177975,0.3318528615451672,0.6912184419243029,41.47310651545818,47231.397974602594,802.7967584289314,2023-11-05 22:19:00,2.746771654476123e-05,0.3036419371406125,0.3682356852084086,0.3456092209621514,0.4209009264371453,0.0127533252963816,0.0013111634590343,0.0002913696575631,4.230832172334607e-05,492040513091909.2,131.01354348233238,51.302232759621766,0.0497677278185498,0.0010156679146642,0.0008294621303091,0.5289200184431222,0.0543780217957081,0.0120840048434907,0.0017546575333226,2.0406448609381444e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7004542938953608,23.615698987301297,12.753325296381622,42.30832172334606,492040513091909.2,10.1963540635128,659.312813569062,1323.97324422199,0.00274677165448,0.0188208655924319,0.382182080173146,23.6152521653524,20.3062966629349,20.30573891065427,0.002746771654476123,0.4866521089771411,12.53706775144519,784911000966862.1,19.131747890830184
18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,-0.7005769297192365,34610D,221.7754,5.894465,16.172718,209.67203891292024,66807.83821128204,0.3326572149382777,0.6489174594977795,38.93504756986677,44404.332520699696,634.6268839685133,2023-11-05 22:20:00,1.906028390623574e-05,0.2924280211383091,0.2700954309094971,0.3244587297488897,0.4052989129647842,0.012221088553127,0.0013474319881393,0.0002994293306976,3.846324037200763e-05,471986505687296.8,122.99581527320912,48.1626538439252,0.0467220570838401,0.0009535113690579,0.0007787009513973,0.4758286641715575,0.0524623285553668,0.0116582952345259,0.0014975680935753,1.837681705127009e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7023297106461208,22.20216626034985,12.22108855312709,38.46324037200763,471986505687296.8,9.6669658565698,654.472200784696,1314.88931489392,0.00190602839062,0.0186636472055857,0.360687163026471,22.2017347453199,19.3256526472769,19.325284301871537,0.001906028390623574,0.47262843761791035,12.057165876904538,752693860069355.4,17.7073416809672
19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,-0.6999866636518615,34610D,221.15872,5.065587,15.198734,209.9227068689911,66768.90316371218,0.3333505355134978,0.6039701055199312,36.23820633119588,41365.34402002342,366.95947036025245,2023-11-05 22:21:00,1.4167281464843674e-05,0.2838310764420987,0.2105194123213548,0.3019850527599656,0.3847577010936688,0.0116173535279319,0.0013763672053126,0.0003058593789583,3.456290634724662e-05,460264565120664.6,114.47649380024777,44.8266612316893,0.043485847597435,0.0008874662774986,0.0007247641266239,0.4209920541676429,0.0498770787736122,0.0110837952830249,0.0012524977316173,1.6679162277780786e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7041490179716713,20.68267201001171,11.61735352793191,34.562906347246624,460264565120664.6,9.12414460450601,647.710054903089,1299.93802413627,0.00141672814648,0.01837428009929,0.337521795963035,20.683129235602,18.3692527891788,18.36899255049111,0.0014167281464843673,0.4535821636348789,11.468329416994717,721612999731996.2,16.08257638521786
20,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,-0.6993921306601972,34610D,220.79062,4.2545614,14.670401,211.37776193741277,66732.66495738098,0.3326640887562836,0.6539743126386345,39.23845875831807,44390.16650403341,490.2354193305918,2023-11-05 22:22:00,1.1982454583614528e-05,0.2789651621734957,0.1833041847175427,0.3269871563193172,0.4218570826782786,0.0123975668158485,0.0013931797375427,0.0003095954972317,3.897602692617339e-05,436498009103725.4,123.95429121752676,48.537973484039455,0.0470861505099816,0.0009609418471424,0.0007847691751663,0.4864614142071678,0.0546662256744959,0.0121480501498879,0.0015293592251057,1.7127509128304472e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7096205344903562,22.195083252016705,12.397566815848595,38.97602692617338,436498009103725.4,9.55565720769396,658.217316836214,1331.95813401936,0.00119824545836,0.0191010014273813,0.362274507972969,22.1953550987534,18.966257311182,18.966030051588277,0.0011982454583614529,0.4834479802710836,12.23468344001724,754702922417256.2,18.252337693031198
21,23,461f63,FIN43D,61.4169725321107,21.18438720703125,216.581110924,9799.32,-0.698786213854681,34610D,220.32265,3.6022873,14.544779,213.8371435096489,66693.42649862266,0.335456041812158,0.5960550559765444,35.763303358592665,40329.07938289473,270.146582744126,2023-11-05 22:23:00,1.0698263689530656e-05,0.2725825705630232,0.1696590680554801,0.2980275279882722,0.3913452072836941,0.0116033214529335,0.0014165082152993,0.0003147796033998,3.399504812259125e-05,438770684500620.7,112.97627530979422,44.23920625457913,0.0429159640303111,0.0008758360006185,0.0007152660671718,0.4149731050885304,0.050659013013689,0.0112575584474864,0.0012157752186981,1.569188909465305e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7186389968043533,20.164539691447363,11.603321452933598,33.99504812259124,438770684500620.7,8.94255530687855,649.078862999682,1306.25573956131,0.00106982636895,0.0185355925299944,0.332539926683523,20.1641501798579,17.9406148546589,17.940422923283762,0.0010698263689530656,0.45736515687793133,11.473443144548035,707657049301425.9,15.951467451000894
22,24,461f63,FIN43D,61.4652099609375,20.962502615792413,218.124444256,9883.14,-0.6981825548391791,34610D,220.12828,3.1155052,14.545817,215.74849482895908,66657.66319526407,0.3351801820512755,0.5269939215841569,31.619635295049417,35311.4557496397,-24.577773387248897,2023-11-05 22:24:00,1.0202158929503748e-05,0.2691228776773087,0.1637229482514665,0.2634969607920784,0.3499581251161841,0.010590888285047,0.0014309112654171,0.0003179802812038,2.8470026994986524e-05,450621274392218.3,99.8864278970611,39.11348885997613,0.0379435623540592,0.0007743584153889,0.0006323927059009,0.3348800250237979,0.0452448923520679,0.0100544205226817,0.0009002118704216,1.4248480352472334e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7253824920191452,17.655727874819853,10.590888285047011,28.47002699498653,450621274392218.3,8.729362874904826,645.268486902664,1295.84605321606,0.0010532808941633,0.0183116668222996,0.3221941726224213,19.394837047561666,17.586357433209933,17.58617801622685,0.0010202158929503748,0.4469147719756669,11.189618626362902,691316349248426.6,15.090232839659938
23,25,461f63,FIN43D,61.51333566439354,20.736490885416668,223.268888696,9875.52,-0.6975803095775776,34610D,220.17636,2.506043,14.346325,217.1971528399715,66626.04355996902,0.3359520439715892,0.532506420044131,31.95038520264786,35524.45844773388,0.0,2023-11-05 22:25:00,1.020349354950277e-05,0.2694359181206383,0.1629380774202782,0.2662532100220655,0.3539945159170697,0.0106875060980304,0.0014302458207741,0.0003178324046164,2.893869467528973e-05,453020394869689.2,100.93126685516458,39.52262649567541,0.0383404622431774,0.000782458413126,0.0006390077040529,0.3414699366877206,0.045696904908211,0.0101548677573802,0.0009246024421373,1.4474176120742208e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7301734078884099,17.76222922386694,10.687506098030443,28.93869467528973,453020394869689.2,8.516170442931104,641.458110805646,1285.4363668708102,0.0010367354193766,0.0180877411146048,0.3118484185613197,18.625523915265436,17.232100011760966,17.231924185933693,0.0010203493549502771,0.43662511179038754,10.911070054404753,675156800954610.8,14.240740024659742
24,26,461f63,FIN43D,61.56230861857786,20.506998697916668,223.78333314,9875.52,-0.6969674261148416,34610D,220.23819,2.020127,14.143234,218.404117278475,66594.09317476637,0.3366155782031942,0.5372251686776981,32.23351012066188,35711.59096092457,24.590975427556018,2023-11-05 22:26:00,1.0201899445894185e-05,0.2694359181206383,0.1616402660459767,0.268612584338849,0.3579269350764155,0.0107740074508287,0.0014315716966228,0.0003181270436939,2.934545764970517e-05,454223495011573.9,101.82565847117088,39.87285201925875,0.0386802121447942,0.0007893920845876,0.0006446702024132,0.3472840782063749,0.0461445807715444,0.0102543512825654,0.0009459071061472,1.4641217623497978e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.734127871918824,17.855795480462287,10.774007450828746,29.34545764970517,454223495011573.9,8.30297801095738,637.647734708628,1275.02668052556,0.00102018994459,0.01786381540691,0.301502664500218,17.8562107829692,16.877842590312,16.877670406015636,0.0010201899445894185,0.4264160432000499,10.644191318929426,658059188534756.9,13.37634187403168
