Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,0.548101478391513,34610D,216.47072,8.019983,-16.179966,240.2137131219425,66941.5179087229,0.3484616574077741,0.6069231214268567,36.4153872856114,37972.60069432263,0.0,2023-05-05 07:53:00,2.770734733307353e-05,0.2697492533447314,0.714434894175863,0.3034615607134283,0.38812990234666,0.010183096858842,0.0013507338438518,0.0003001630764115,3.531011700174089e-05,484584561433949.2,115.0362084352464,45.04583407230131,0.0436984647427336,0.0008918054029129,0.0007283077457122,0.370821415881628,0.0491874960436489,0.0109305546763664,0.0012858315857186,1.764633447724541e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8144331532169112,18.986300347161315,10.1830968588421,35.31011700174089,484584561433949.2,9.15739473421904,643.840348619205,1281.19762757081,0.00277073473331,0.0178928039022035,0.332226934286901,18.9858261580265,18.5676284221719,18.56711397669597,0.0027707347333073,0.3919677420262688,11.262467538564058,7818628344364745.0,62.900561952087465
53,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,0.5477872709495331,34610D,216.63248,7.8900485,-16.232206,239.85131024660328,66905.1025214373,0.3481907379598412,0.6040064297511578,36.24038578506947,37817.78941413498,0.0,2023-05-05 07:54:00,2.6919596016577297e-05,0.2697492533447314,0.6795598120784349,0.3020032148755789,0.3871694915611383,0.0101492792338449,0.0013540674176778,0.000300903870595,3.506540159174434e-05,484283206212365.8,114.48337869503445,44.82935721613094,0.0434884629420833,0.0008875196518792,0.0007248077157013,0.3678137948749364,0.0490719255956371,0.010904872354586,0.0012707836813932,1.755061022236649e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8129007240041934,18.908894707067493,10.14927923384498,35.06540159174434,484283206212365.8,9.1218565698861,643.615866012024,1280.86539460312,0.00269195960166,0.0178883798223036,0.330874973515329,18.9090507564622,18.4966428934379,18.49614498468705,0.0026919596016577,0.39125192655562085,11.237504589309554,7811118699311425.0,62.72969514002817
54,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,0.5474656535939738,34610D,216.8147,7.7703595,-16.337395,239.515309585973,66868.86213565222,0.3482659258493891,0.6128377963157586,36.77026777894552,38432.86031529912,48.43009196860835,2023-05-05 07:55:00,2.596485816186189e-05,0.2697492533447314,0.6400108848093565,0.3064188981578793,0.393898155133009,0.0102851413723954,0.0013578299086462,0.0003017399796991,3.583442309871707e-05,480788505832348.6,116.15727591368888,45.4848212425556,0.0441243213347346,0.00090049635377,0.0007354053555789,0.378187402407291,0.0499277693391837,0.0110950598531519,0.0013176413330438,1.7678722104494568e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8114207999051704,19.21643015764956,10.285141372395426,35.83442309871706,480788505832348.6,9.21317510597457,645.894719033108,1286.27070431301,0.00259648581619,0.0179963589754643,0.335482860428115,19.2164604637196,18.6417075190322,18.641223502308,0.0025964858161861,0.39856997242860825,11.393633544796343,7647794269093044.0,62.53461507582146
55,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,0.5471477306990381,34610D,217.03972,7.6911864,-16.48529,239.2777718409048,66832.09186787329,0.3473045535478465,0.5876540330863014,35.25924198517808,36788.26453855106,-48.47029327180301,2023-05-05 07:56:00,2.456322442805916e-05,0.2691228776773087,0.5865575449519861,0.2938270165431507,0.379934855393389,0.0099453584231893,0.0013657206734688,0.000303493482993,3.370687551993782e-05,484819221900972.94,111.38394543117757,43.61568233566528,0.0423110903822136,0.0008634916404533,0.0007051848397035,0.3506657992725636,0.0481542757099985,0.0107009501577774,0.0011884788805217,1.7094358264072152e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8101957552469251,18.39413226927553,9.945358423189385,33.70687551993782,484819221900972.94,8.92877131791808,641.371622276091,1275.15104642561,0.00245632244281,0.017770047414117,0.322360077070697,18.3936562559984,18.1406424844205,18.14019690269281,0.0024563224428059,0.3841350672018845,11.047861605192967,7839212267958373.0,61.865907579066935
56,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,0.5468394054382405,34610D,217.17485,7.636218,-16.663185,238.912510000918,66796.8326258881,0.3478786873025836,0.6105560984981434,36.6333659098886,38343.69516275696,48.50926138528862,2023-05-05 07:57:00,2.4288919561138097e-05,0.2697492533447314,0.5712014795770357,0.3052780492490717,0.394567326187512,0.0102721727419625,0.0013652870252561,0.0003033971167235,3.565833073741955e-05,479465174412232.0,115.7248029093381,45.3154736305322,0.0439600390918663,0.000897143654936,0.0007326673181977,0.3763042627458972,0.0500150591682324,0.0111144575929405,0.0013062846776397,1.756442317529185e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.808707276345335,19.17184758137848,10.272172741962532,35.65833073741955,479465174412232.0,9.18138494242158,646.300992502014,1287.10280857588,0.00242889195611,0.0180115105856826,0.334442844902399,19.1722442880596,18.568284059875,18.56783306727121,0.0024288919561138,0.3998848969002359,11.40402236518099,7561329796341359.0,62.02854515056137
57,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,0.5465325362648965,34610D,217.3888,7.621871,-16.937595,238.8525422440161,66760.19925997821,0.3473056369119319,0.5935018599517239,35.61011159710343,37220.61172329776,0.0,2023-05-05 07:58:00,2.291150429756153e-05,0.2691228776773087,0.5227884413605868,0.2967509299758619,0.3858050380179129,0.0100496458501699,0.0013729824964028,0.0003051072214228,3.422353043728276e-05,481715582511945.75,112.49234253524972,44.04970804561695,0.0427321339165241,0.0008720843656433,0.000712202231942,0.35786901023592,0.0488920599177766,0.0108649022039503,0.0012187037381185,1.7153945651314076e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8081063496748584,18.61030586164888,10.049645850169968,34.223530437282754,481715582511945.75,8.97874505868411,643.386862225334,1281.1424140649,0.00229115042976,0.0179029407317452,0.326259315513071,18.6099127386634,18.2237834779039,18.223365953176547,0.0022911504297561,0.3905216942431572,11.173019130870319,7700173005045632.0,61.72787245719807
58,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,0.546230606053959,34610D,217.58742,7.6200795,-17.291597,238.46753037924148,66724.58914838111,0.3474666272697624,0.6041845747057374,36.25107448234424,37969.33020045215,0.0,2023-05-05 07:59:00,2.180103163476506e-05,0.2691228776773087,0.4847731054338324,0.3020922873528687,0.3939021205787484,0.0102137230793816,0.0013771267171679,0.0003060281593706,3.514636296256645e-05,477594177939479.1,114.51714428972548,44.84257913465984,0.043501289378813,0.0008877814158941,0.0007250214896468,0.3702584360927042,0.0499223231956819,0.0110938495990404,0.0012740934215395,1.7313302116818028e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8064353838027107,18.984665100226074,10.213723079381694,35.14636296256645,477594177939479.1,9.09798885627996,646.276499646271,1287.23192383697,0.00218010316348,0.0180161290689547,0.331476770756871,18.9847412569617,18.398889655385,18.398488549354106,0.0021801031634765,0.39980562454340873,11.372069478057076,7477514703825930.0,61.32897551583049
59,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,0.5459233670039694,34610D,217.82169,7.6627927,-17.743021,238.89879055664656,66688.33807389876,0.3477401208586622,0.6103728260866855,36.62236956520113,38319.1174711942,24.336961203375985,2023-05-05 08:00:00,2.0656526627017903e-05,0.2691228776773087,0.4455754682007937,0.3051864130433427,0.3996992275694194,0.0103234195123458,0.0013820256581494,0.000307116812922,3.5729054006173946e-05,476534999106469.2,115.69006545647038,45.30187115215381,0.0439468434782413,0.0008968743566988,0.000732447391304,0.3780680845577391,0.0506130544013386,0.0112473454225196,0.0013084826200291,1.7451840848029906e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8074592183951782,19.1595587355971,10.323419512345875,35.729054006173946,476534999106469.2,9.16191049177631,648.147560798471,1290.79923176972,0.0020656526627,0.0180778343880814,0.334327103275898,19.1590891954922,18.4937584944532,18.493376485529403,0.0020656526627017,0.40588518435222204,11.4979407530036,7310132094869713.0,60.864170207841255
60,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,0.545610122687038,34610D,218.0724,7.7902913,-18.29802,239.2656579674259,66651.71570433356,0.3478014862969373,0.6088263835943692,36.52958301566216,38170.16064527298,24.36887470231943,2023-05-05 08:01:00,1.9482659979292256e-05,0.268810131802533,0.4063641189571915,0.3044131917971846,0.4009993407475406,0.0103264721625018,0.0013889281678275,0.0003086507039616,3.564367965575296e-05,476443314007700.25,115.39695274647674,45.18709419037409,0.0438354996187945,0.0008946020330366,0.0007305916603132,0.3772217221190364,0.0507369668094473,0.0112748815132105,0.0013020487549684,1.7404275591301478e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.80823418067757,19.085080322636493,10.326472162501872,35.64367965575296,476443314007700.25,9.13707241886944,648.59477232106,1292.09542205835,0.00194826599793,0.0181063958314947,0.333894953153593,19.0846666611154,18.4407187526967,18.44035948544295,0.0019482659979292,0.40735238719893047,11.51339015976451,7240917612133290.0,60.50744836571808
61,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,0.5452713997248084,34610D,218.29672,7.9819293,-18.943354,239.45112601208123,66615.1861213179,0.347824326625227,0.6083626560991556,36.50175936594934,38114.04785068978,0.0,2023-05-05 08:02:00,1.883774927459385e-05,0.2684976802842072,0.3812496553514869,0.3041813280495778,0.4027580149550201,0.0103414345107252,0.0013953027826902,0.0003100672850422,3.564268277269437e-05,475672235335746.9,115.30905783703396,45.15267633567934,0.0438021112391392,0.0008939206375334,0.0007300351873189,0.3774805540092162,0.0509310064163984,0.0113180014258663,0.0013010206297257,1.7362873471288658e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.808444984054229,19.05702392534489,10.341434510725223,35.642682772694364,475672235335746.9,9.12431544890641,649.192616112531,1293.55649296459,0.00188377492746,0.0181361445635388,0.333835463486077,19.056533905812,18.4071902557077,18.40684351220468,0.0018837749274593,0.40931378145741304,11.541719429947712,7162704908534136.0,60.145738510631766
62,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,0.5449585940643737,34610D,218.47166,8.207433,-19.634687,239.88986758373176,66578.68436195195,0.3480055729562357,0.6104155897833132,36.62493538699879,38192.61271662789,0.0,2023-05-05 08:03:00,1.8946611484270213e-05,0.2684976802842072,0.3749022722110923,0.3052077948916566,0.4055009935056402,0.0103875968891539,0.0013989962655651,0.0003108880590144,3.586327648051778e-05,475839483259661.1,115.69817088752916,45.30504507371751,0.0439499224643985,0.0008969371931509,0.0007324987077399,0.3804450648914518,0.051238147832975,0.0113862550739944,0.001313490183865,1.7427590328967982e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8096019560709887,19.096306358313942,10.387596889153915,35.863276480517776,475839483259661.1,9.14582418122842,650.027730988608,1294.15315679368,0.00189466114843,0.0181327113221806,0.334152228413543,19.0961714919905,18.4281447201332,18.42779557584992,0.001894661148427,0.4121792010425802,11.600667001596486,7040487179779441.0,59.541677599963386
63,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,0.5446410878155661,34610D,218.6269,8.478397,-20.358484,240.3087233935848,66542.05942656496,0.3483625626658724,0.6211565071633679,37.26939042980207,38836.71050174818,48.86874036535152,2023-05-05 08:04:00,1.976557709791432e-05,0.2684976802842072,0.3833698242452948,0.3105782535816839,0.4139025190618105,0.0105579751144672,0.0014022795808936,0.000311617684643,3.685452269964993e-05,473559428510872.3,117.73400436774476,46.102235961665166,0.0447232685157624,0.0009127197656278,0.000745387808596,0.3934892966892123,0.052262105192065,0.0116138011537922,0.0013735455955972,1.7649271232885644e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8107275581403784,19.41835525087409,10.5579751144672,36.85452269964993,473559428510872.3,9.25290018925059,652.635457061923,1301.50635471106,0.00197655770979,0.0182933311311698,0.340287815266714,19.417942766233,18.6017414120331,18.60137374514621,0.0019765577097914,0.42044792740378145,11.799086313431166,6873645178313552.0,59.34076216701233
64,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,0.5443164781431441,34610D,218.76984,8.864841,-21.099531,240.60890986689844,66504.79003613515,0.3482674378430438,0.611117878368687,36.66707270212122,38150.97249109227,-24.451488832435537,2023-05-05 08:05:00,2.1021425685482368e-05,0.2678736594690171,0.3993750755518707,0.3055589391843435,0.4092761708063915,0.0104335263419752,0.0014086464540861,0.0003130325453524,3.600070196964288e-05,474854697391520.6,115.83128266600094,45.35716893252396,0.0440004872425454,0.0008979691273988,0.0007333414540424,0.3825668689207037,0.0516509419435612,0.0114779870985691,0.0013200403564482,1.741153171219866e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8114751167066003,19.07548624554613,10.433526341975258,36.00070196964288,474854697391520.6,9.14195832320507,651.240388731538,1297.18143880578,0.00210214256855,0.0181951816333281,0.334905117132132,19.0758036162734,18.4062530334232,18.40586611587647,0.0021021425685482,0.41629139826516853,11.674598604457522,6890609276893577.0,58.873561672051686
65,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,0.5439993192457978,34610D,218.8849,9.2551985,-21.745022,241.1610773697224,66468.12296343304,0.3485430801793816,0.6154172920421048,36.92503752252629,38361.749276325056,0.0,2023-05-05 08:06:00,2.3248907393899783e-05,0.2681855229103326,0.435722938393325,0.3077086460210524,0.4127206160421354,0.010504901165201,0.0014094189687181,0.0003132042152706,3.641716551689142e-05,475717921108537.2,116.64619353366054,45.67627141536502,0.0443100450270315,0.0009042866332047,0.0007385007504505,0.38789386969548,0.0520428483048765,0.0115650774010836,0.0013447052031752,1.7565902087070936e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8131235248671908,19.18087463816253,10.504901165201082,36.41716551689142,475717921108537.2,9.18972061521034,652.293382159127,1299.48347630918,0.00232489073939,0.0182392606557333,0.337200001989617,19.1808875589825,18.4875915945432,18.48716178823081,0.0023248907393899,0.41942873409970316,11.753916035369366,6813646726761976.0,58.67327740950756
66,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,0.5436705261289629,34610D,218.94579,9.740554,-22.268158,241.44166698352063,66431.1979259105,0.3487162214642546,0.6188975161491158,37.13385096894695,38552.995457845645,24.46391144439079,2023-05-05 08:07:00,2.5960883133377e-05,0.2681855229103326,0.4827641637758239,0.3094487580745579,0.4156060678053582,0.0105619941188653,0.0014107131652719,0.0003134918145048,3.674836899910859e-05,475285298031800.2,117.3058352109034,45.93457364858738,0.0445606211627363,0.0009094004318925,0.0007426770193789,0.3922075155448383,0.0523852124391382,0.0116411583198084,0.0013646084577647,1.7649173424844404e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8139563556182727,19.276497728922823,10.561994118865302,36.7483689991086,475285298031800.2,9.22582458141979,653.15326604416,1301.11521621754,0.00259608831334,0.0182675479903419,0.338745946697483,19.2767502830472,18.5435914484297,18.54311005291669,0.0025960883133377,0.42222727670758176,11.817601229172476,6742492937758882.0,58.46794007397073
67,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,0.5433581455184742,34610D,218.93129,10.279928,-22.63569,241.5196252181761,66394.06407494156,0.3488146916735954,0.6214123126324969,37.28473875794981,38708.082212066925,24.464161098305446,2023-05-05 08:08:00,2.8907469257853125e-05,0.2678736594690171,0.537932344623951,0.3107061563162484,0.4177149795676187,0.0106018710496606,0.0014120798976241,0.0003137955328053,3.697911981513327e-05,473792589840999.0,117.78248973636344,46.12122184358392,0.0447416865095397,0.0009130956430518,0.0007456947751589,0.3952879924320668,0.0526490300882702,0.01169978446406,0.0013787568218061,1.7665232937674114e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8142461453916687,19.354041106033463,10.601871049660607,36.97911981513327,473792589840999.0,9.24805436564382,653.76446031873,1302.90011744518,0.00289074692579,0.018307213786519,0.340045098920987,19.3543145188532,18.5743774495816,18.57384052685757,0.0028907469257853,0.42433559524719533,11.861450231050599,6707431898834586.0,58.471555501213224
68,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,0.5430366339790718,34610D,218.8533,10.83232,-22.846483,241.73023052809395,66356.77933618361,0.348612857759099,0.6078281203268817,36.4696872196129,37807.04038167509,0.0,2023-05-05 08:09:00,3.188286085313742e-05,0.267562089748474,0.5985705649683235,0.3039140601634408,0.4086198129072979,0.0104044005288746,0.0014120958024823,0.0003137990672182,3.576850196496733e-05,477224987407223.9,115.20774192675717,45.11300309066116,0.0437636246635354,0.000893135197215,0.0007293937443922,0.3794452329956331,0.051498692240659,0.0114441538312575,0.0013044660789764,1.740424602412516e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8151013337282688,18.903520190837543,10.404400528874636,35.76850196496733,477224987407223.9,9.10151126161101,651.01468545714,1296.35181737221,0.00318828608531,0.0181754586402778,0.33352069897765,18.9033882663309,18.3500568309484,18.34947179729236,0.0031882860853137,0.41561892780885984,11.643622781430011,6866702775690089.0,58.571104268860395
69,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,0.5427257333544148,34610D,218.74496,11.346043,-22.873497,241.3626671131408,66320.309648964,0.3487783182464273,0.6196606676881443,37.17964006128866,38620.04467087539,24.445212615598333,2023-05-05 08:10:00,3.452541217139719e-05,0.267562089748474,0.6572632768198319,0.3098303338440721,0.4156508492620303,0.0105646991013339,0.0014097906298181,0.0003132868066262,3.679144619786734e-05,473237636219833.44,117.45048295361086,45.99121475581408,0.0446155680735463,0.0009105217974193,0.0007435928012257,0.3927917099434146,0.0524155081784153,0.0116478907063145,0.0013678927269709,1.7594804978108468e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8140634804989878,19.310022335437694,10.564699101333916,36.79144619786734,473237636219833.44,9.22936602427034,653.089054966653,1301.69340969721,0.00345254121714,0.0182874623730315,0.33913366332229,19.3104949767338,18.5445993765876,18.54395913875504,0.0034525412171397,0.4220057801870984,11.813276862404965,6774269913384701.0,58.7109712955484
70,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,0.542422491302656,34610D,218.6037,11.86028,-22.745968,241.55213318454244,66283.1300089027,0.3487148172454055,0.6110633240540154,36.663799443240926,38047.41895038595,0.0,2023-05-05 08:11:00,3.657045179097261e-05,0.2672508135370227,0.708131602078244,0.3055316620270077,0.4094755979833336,0.0104354622582215,0.0014084597433348,0.0003129910540744,3.601618579553225e-05,475315662439617.25,115.82094244119808,45.35311991128903,0.0439965593318891,0.0008978889659569,0.0007332759888648,0.3826036953329438,0.0516394855535085,0.011475441234113,0.0013204902127178,1.742687811991733e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8149657351720374,19.023709475192977,10.43546225822152,36.01618579553225,475315662439617.25,9.13821456255685,651.135429957132,1297.3137546704,0.0036570451791,0.0182023652517582,0.335073932593756,19.0234058177745,18.408263319592,18.407590145703985,0.0036570451790972,0.4159786793863368,11.663635988415578,6910357231327531.0,58.99630719008212
71,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,0.542127315805404,34610D,218.46767,12.328133,-22.455719,241.45655026013705,66246.46620945947,0.3486789186453971,0.6098006980586839,36.58804188352103,37979.92250719988,0.0,2023-05-05 08:12:00,3.833828851162911e-05,0.2672508135370227,0.7554763445403935,0.3049003490293419,0.4076548715509786,0.0104062846858321,0.0014055692666688,0.0003123487259264,3.5881930049045107e-05,475663233963533.9,115.58162431004293,45.25940780991552,0.0439056502602252,0.0008960336787801,0.0007317608376704,0.3807455799370707,0.0514270271990685,0.0114282282664596,0.001312849559496,1.740358632670884e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8148968077213855,18.98996125359994,10.406284685832164,35.8819300490451,475663233963533.9,9.12899133556608,650.554357376885,1295.67700699508,0.00383382885116,0.0181666800029262,0.334138285409683,18.9902718319532,18.3929196394642,18.39221451343781,0.0038338288511629,0.4140214281542687,11.623459345005516,6964756975307642.0,59.171695137883944
72,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,0.5418270919116218,34610D,218.32611,12.736462,-22.025988,241.32322473724733,66209.87816757594,0.348845040145634,0.617752519488118,37.06515116928709,38514.77951721571,0.0,2023-05-05 08:13:00,3.875486108029963e-05,0.2672508135370227,0.7777469282162958,0.308876259744059,0.4119298057921797,0.0105102581328188,0.001402565994989,0.0003116813322197,3.656178016607457e-05,473358901534222.4,117.08881254377788,45.84959199640813,0.0444781814031444,0.0009077179878192,0.0007413030233857,0.3895643065211599,0.0519863206291705,0.0115525156953712,0.0013551679088737,1.7545119242693634e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8147108275615565,19.257389758607857,10.510258132818857,36.56178016607456,473358901534222.4,9.21218242032548,651.800575790497,1299.43807701859,0.00387548610803,0.0182511426115725,0.338305548619903,19.2570612365162,18.5361298095054,18.53541147220873,0.0038754861080299,0.41796044470749877,11.730147635001876,6925578746880693.0,59.41905007421546
73,74,461f63,FIN43D,63.41358947753906,8.515777587890625,223.268888696,9928.86,0.5415478108309073,34610D,218.18312,13.076974,-21.519777,241.7102430311784,66172.81301640665,0.3490564362016657,0.6186634203644987,37.119805221869925,38533.14810545779,24.387016439750184,2023-05-05 08:14:00,3.91083465801383e-05,0.2672508135370227,0.7994604040471103,0.3093317101822493,0.4117228495313477,0.0105170544562018,0.0013995371355515,0.0003110082523447,3.663791517583112e-05,474218147369325.6,117.26146469588708,45.917199059453104,0.0445437662662439,0.0009090564544131,0.0007423961044373,0.3903910129220117,0.0519505458724468,0.0115445657494326,0.0013599922750622,1.7602885263025372e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8162847611064702,19.26657405272889,10.517054456201848,36.63791517583111,474218147369325.6,9.22526332070972,651.645073700636,1298.99895330552,0.00391083465801,0.0182415467884707,0.338688999959075,19.2661726820856,18.5669013645893,18.56617527217209,0.0039108346580138,0.4174971348082309,11.725971225643015,6954672854427299.0,59.59976778681873
74,75,461f63,FIN43D,63.44390351893538,8.25479736328125,224.297777584,9936.48,0.5412468329922762,34610D,218.02773,13.376134,-21.009687,241.6576552088986,66135.69321118479,0.3492093567052213,0.6261538800856657,37.56923280513995,39025.263911218615,24.376549412544623,2023-05-05 08:15:00,3.813864052036069e-05,0.2669398306230875,0.794527450072706,0.3130769400428329,0.4160805697700104,0.0106181073094957,0.0013979094826945,0.0003106465517098,3.728723974801696e-05,471269318816559.8,118.68120643143708,46.47314097995812,0.0450830793661679,0.0009200628442075,0.0007513846561027,0.3989141454604035,0.0525183867958625,0.0116707526213027,0.0014008529907543,1.7705226752539056e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8163979508892576,19.512631955609308,10.618107309495738,37.28723974801696,471269318816559.8,9.30072813380102,652.895812697844,1302.59949931379,0.00381386405204,0.0183209433586844,0.342360281005227,19.5127793816104,18.6868260166823,18.68611335372238,0.003813864052036,0.4213391897510975,11.828462549719681,6906737142061187.0,59.7593740207783
75,76,461f63,FIN43D,63.47364264019465,7.9937255859375,225.326666472,9944.1,0.5409499395466785,34610D,217.8993,13.624648,-20.574497,242.06416815323985,66098.12397837965,0.3494802729339015,0.6310918286802043,37.865509720812256,39297.43227303462,48.74250325677371,2023-05-05 08:16:00,3.637523455209119e-05,0.2666291407951991,0.7695928115771339,0.3155459143401021,0.4191327066169841,0.0106887731571134,0.0013968525566452,0.0003104116792544,3.773413393905228e-05,470045482689518.2,119.61714520804593,46.83963552464476,0.0454386116649747,0.0009273186054076,0.0007573101944162,0.4047358438842373,0.0528925340621918,0.0117538964582648,0.0014288222154756,1.779851179400384e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.818012230444421,19.648716136517308,10.688773157113474,37.734133939052285,470045482689518.2,9.35068373837721,653.694364137013,1304.58935532007,0.00363752345521,0.0183620040839674,0.344611185926085,19.6490823347901,18.7676238579523,18.766941206064107,0.0036375234552091,0.4240937980222885,11.894946592512998,6870091883337018.0,59.85328772032191
76,77,461f63,FIN43D,63.50294494628906,7.732684795673077,225.326666472,9959.34,0.5406566984895931,34610D,217.78812,13.878807,-20.30606,242.25532924552908,66060.25846865884,0.3491135683248129,0.6053422590352083,36.3205355421125,37624.76877843385,-24.3677793594772,2023-05-05 08:17:00,3.4433396865318244e-05,0.2660086395522137,0.7373577465285536,0.3026711295176041,0.4023009243437881,0.0103190793081812,0.0013978196770665,0.0003106265949036,3.5441680587750634e-05,475858628978584.9,114.73657177753338,44.92850246559317,0.043584642650535,0.0008894825030721,0.0007264107108422,0.3747944867746752,0.0507695592623607,0.0112821242805246,0.0012872608194595,1.7283440246837618e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8188671509088672,18.812384389216923,10.319079308181262,35.44168058775063,475858628978584.9,9.08055290548467,648.528753033544,1291.65600168784,0.00344333968653,0.0180947198179269,0.331694008648057,18.8119162960182,18.3309834020994,18.330352225806525,0.0034433396865318,0.4071357924072304,11.48508905603774,7179314883325730.0,59.960478518885616
77,78,461f63,FIN43D,63.532120009600106,7.46806640625,225.841110916,9951.72,0.5403448578549683,34610D,217.78899,14.108871,-20.179205,241.7595763921061,66023.93793311673,0.3487876404034721,0.6015847677287911,36.09508606372746,37432.91864022624,24.366761829408283,2023-05-05 08:18:00,3.133971980612058e-05,0.2663187438419942,0.671817741387223,0.3007923838643955,0.3991252053597084,0.0102563247110316,0.0013961780598989,0.0003102617910886,3.509273977032352e-05,476741658608609.6,114.02437687531506,44.64962146083088,0.0433141032764729,0.0008839612913565,0.0007219017212745,0.3702029231422238,0.0503951672323393,0.0111989260516309,0.0012666754622218,1.7208031197641942e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8171898142932009,18.71645932011312,10.2563247110317,35.09273977032352,476741658608609.6,9.04218767670357,647.578083685276,1289.53070846816,0.00313397198061,0.0180535439046996,0.329826960508288,18.7160167698386,18.2693748246531,18.26880228550828,0.003133971980612,0.4040182666078204,11.419352399874223,7247235897356937.0,60.06229205788016
