,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
38,38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,-0.9912313955144912,34610D,218.41843,25.598444,-10.588994,253.2274195078764,73491.88234882307,0.44444178868821577,0.66525243099805,48.56316247520266,51.4919175233198,0.0,5.584081325549352e-05,20596.26413462153,0.8534246626915327,0.4046930206266888,1.0,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.073469804883183,1.0547243613670074,0.8547188689973594,25.746724676074795,16.343379844477713,36.28235539,1450000000000000.0,18.662748682247,862.884626207058,1596.90234661058,0.00558408132555,0.0282059210045028,0.332626215499025,25.7459587616599,11.7927798013022,11.7921213196577,8.949898109105785,0.9392408174881288,490187227887942.0,4.715910470575709,409060939413532.1,0.0035989674849514113,8.811210797839275e-06,2.8440000000000003,35.8,2023-05-05 03:39:00,5.584081325549352e-05,0.8534240243120028,0.0,38,205.96264134621532,5.584081325549352e-05,25.598444,-10.588994,0.8534240243120028,0.009488516,4.442322e-07,0.32850472495773264,0.0,13285.743974663794,0.3411124857121805,-0.9400224848860039,1.8611041750422854,232.5277617063013,0.49811993396202003,0.0,1.0,225.08190532170067,28.117254249628648,83.56820038359594,0.8510725916133178,218.76978,5.7879465300049236e-05,11555.8558998082,0.0,0.0022419434931842375,0.0018518346,167.13640076719187,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13285.743974663794,0.0,5.100791e-05,-3.6821376e-07,119940.734,0.7719116,-276.92133,0.05235754391228957,0.05235754391228957,1.0,-3.69368477615553e-13,2.0744686e-12,2.3932064e-16,1.666851548411823e-14,2.4325891144490108e-14,1.666851548411823e-14,7.479999999999999e-16,2.5820584946306797e-14,1.7051001403835445e-12,1067.0496115883066,13.285743974663793,2.44943282639886e-13,5.100791e-05,-3.6821376e-07,119940.734,0.7719116,-276.92133,0.05235754391228957,0.05235754391228957,1.0,-3.69368477615553e-13,2.0744686e-12,2.3932064e-16,1.666851548411823e-14,2.4325891144490108e-14,1.666851548411823e-14,7.479999999999999e-16,2.5820584946306797e-14,1.7051001403835445e-12,1067.0496115883066,13.285743974663793
39,39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,-0.9911420208027634,34610D,218.42143,25.293283,-10.588092,253.23100558045408,73443.31918634787,0.37529090765202144,1.09184870801829,48.56062420813171,71.3611869343336,1525.0910378867036,5.413439323606034e-05,20596.26413462153,0.8270246318873007,0.4046718684010976,1.0,climb,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.704485899837344,0.877202827245473,0.8547250742704694,35.679689949849795,16.343579265567,36.28235539,1450000000000000.0,24.5645417156598,1000.25330571061,2009.85205366994,0.00541343932361,0.0388020071267172,0.545924354009145,35.6805934671668,14.0694874939407,14.068725892000932,6.2405397327730014,1.0,395292952232323.75,4.716007904042751,409067169070593.2,0.010974549823733025,8.439310142019056e-06,2.8440000000000003,35.8,2023-05-05 03:40:00,5.4134393236060346e-05,0.8270247422058814,0.0,39,205.96264134621532,5.4134393236060346e-05,25.293283,-10.588092,0.8270247422058814,0.008052497,3.661838e-07,0.32850021297292026,0.0,13765.213980902916,0.34389147698826705,-0.9390093993431738,1.655090661308839,231.29438347890846,0.4827254920018962,0.0,1.0,223.84957372468878,28.117254249628648,84.34434916315722,0.8236452338767649,218.77623,5.605721328538382e-05,11555.46782541842,0.0,0.0022181666838955037,0.0015653762,168.68869832631444,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13765.213980902916,0.0,4.989161e-05,-3.9300758e-07,119943.195,0.75383586,-277.38678,0.0039413840195974235,0.0039413840195974235,1.0000000000000002,-3.693206940717738e-13,2.074505e-12,2.4123183e-16,1.2588315121533734e-15,1.8383469300093233e-15,1.2588315121533734e-15,7.480000000000003e-16,2.3358041931874124e-14,1.7051843889506047e-12,1067.6508205420648,13.765213980902915,1.2259472320862013e-12,4.989161e-05,-3.9300758e-07,119943.195,0.75383586,-277.38678,0.0039413840195974235,0.0039413840195974235,1.0000000000000002,-3.693206940717738e-13,2.074505e-12,2.4123183e-16,1.2588315121533734e-15,1.8383469300093233e-15,1.2588315121533734e-15,7.480000000000003e-16,2.3358041931874124e-14,1.7051843889506047e-12,1067.6508205420648,13.765213980902915
40,40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,-0.991056375624171,34610D,214.90443,25.055288,-9.05902,252.64947691970016,73394.75856213973,0.4064574248195431,0.761501338504274,47.99997856447754,54.0276112406106,0.0,3.638154028281829e-05,19140.60881376311,0.8187014026720948,0.3999998213706461,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.686980841193234,0.8760983727252342,0.8597118639941804,27.01312619980261,16.20932865392918,36.28235539,1450000000000000.0,19.1267135881108,891.23234126877,1755.09184510842,0.00363815402828,0.0325784112277614,0.380750669252137,27.0138056203053,11.6872080283548,11.68678284519394,7.500127002415842,1.0,526293597340065.4,2.4165574190519687,248408142939277.8,0.005219707939975931,1.1236109494563648e-05,2.8440000000000003,35.8,2023-05-05 03:41:00,3.6381540282818284e-05,0.8187014542198177,0.0,40,191.40608813763112,3.6381540282818284e-05,25.055288,-9.05902,0.8187014542198177,0.00091504987,4.205402e-08,0.3102793180125345,0.0,13567.87940529146,0.3444090768501038,-0.9388196779910715,1.618856611448764,231.06350984226987,0.4618417048156222,0.0,1.0,223.52252704479693,28.117254249628648,75.83462404667618,0.8190897246643708,215.17006,3.748222697235363e-05,12024.542687976662,0.0,0.0041775818296065385,0.004836657,151.66924809335237,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13567.87940529146,0.0,3.670364e-05,-7.1764384e-07,124540.54,0.76658183,-277.91592,0.0096091441951004,0.0096091441951004,1.0,-3.4649420364258103e-13,2.2570708e-12,2.6625589e-16,3.0690471817698128e-15,4.481913115607558e-15,3.0690471817698128e-15,7.479999999999999e-16,2.6342800851535925e-14,1.9105767251824865e-12,1068.2754390956948,13.56787940529146,4.556512937394847e-13,3.670364e-05,-7.1764384e-07,124540.54,0.76658183,-277.91592,0.0096091441951004,0.0096091441951004,1.0,-3.4649420364258103e-13,2.2570708e-12,2.6625589e-16,3.0690471817698128e-15,4.481913115607558e-15,3.0690471817698128e-15,7.479999999999999e-16,2.6342800851535925e-14,1.9105767251824865e-12,1068.2754390956948,13.56787940529146
41,41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,-0.9909624864239536,34610D,214.93054,24.758133,-8.9661665,252.30049762087987,73346.75858357525,0.4063042030932858,0.759924637212516,47.97782574066465,53.9699691767012,0.0,3.6279275839185866e-05,19140.60881376311,0.8135674820052304,0.3998152145055387,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.685477488692312,0.8759868709907985,0.8584722109657756,26.984808607125625,16.197990582287655,36.28235539,1450000000000000.0,19.0946576145554,890.886826153623,1754.17523193651,0.00362792758392,0.032560022478871,0.379962318606258,26.9849845883506,11.669596323308,11.669172974162851,7.510474153364901,1.0,526214717649078.9,2.405267955517539,247623216839264.9,0.005201865738118714,1.1234425451950738e-05,2.8440000000000003,35.8,2023-05-05 03:42:00,3.6279275839185866e-05,0.8135684774146279,0.0,41,191.40608813763112,3.6279275839185866e-05,24.758133,-8.9661665,0.8135684774146279,0.00069337874,3.1453204e-08,0.31024162493739815,0.0,13571.455085505717,0.3443189099256057,-0.9388527511104404,1.6184386722298267,231.060820240868,0.4590619934809959,0.0,1.0,223.50532394689137,28.117254249628648,75.7097455293944,0.811711644334791,215.1942,3.726412681329385e-05,12024.605127235302,0.0,0.004243622777419489,0.0048550004,151.4194910587888,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13571.455085505717,0.0,3.61329e-05,-7.3789073e-07,124542.63,0.756593,-278.33905,0.0,0.0,1.0,-3.4643710072007524e-13,2.2570164e-12,2.6781657e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5853347878529132e-14,1.9105793309724053e-12,1068.892369407687,13.571455085505717,4.531541786427747e-13,3.61329e-05,-7.3789073e-07,124542.63,0.756593,-278.33905,0.0,0.0,1.0,-3.4643710072007524e-13,2.2570164e-12,2.6781657e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5853347878529132e-14,1.9105793309724053e-12,1068.892369407687,13.571455085505717
42,42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,-0.9908636460177316,34610D,214.96223,24.470415,-8.861965,252.6670254767199,73298.7807578346,0.40672146856040003,0.75943243893249,47.95095429001487,53.9120828299642,0.0,3.628308903918308e-05,19140.60881376311,0.8102308473833437,0.3995912857501239,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.658847046617524,0.8739905095108277,0.8596559723184148,26.95602595250266,16.201802063097297,36.28235539,1450000000000000.0,19.0862560436889,890.65913102389,1753.96835288433,0.00362830890392,0.0325445910048407,0.379716219466245,26.9560414149821,11.6675677199251,11.667144399886004,7.494668785949589,1.0,526502383866330.2,2.4160472790921093,248372686761739.3,0.005213144549995008,1.1240566984227132e-05,2.8440000000000003,35.8,2023-05-05 03:43:00,3.6283089039183075e-05,0.8102308684156326,0.0,42,191.40608813763112,3.6283089039183075e-05,24.470415,-8.861965,0.8102308684156326,0.00051875215,2.3531737e-08,0.31019588873018505,0.0,13575.024445147646,0.344228951598197,-0.9388857379264031,1.6195769600542111,231.06814412186705,0.4573188345879068,0.0,1.0,223.50293621673654,28.117254249628648,75.45365467211931,0.8064163678175983,215.22319,3.716449998800096e-05,12024.733172663939,0.0,0.004322417259263602,0.004886474,150.90730934423863,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13575.024445147646,0.0,3.567479e-05,-7.5673785e-07,124544.18,0.7468908,-278.71686,0.0,0.0,0.9999999999999998,-3.463827400575912e-13,2.2568562e-12,2.6926937e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5853422664877452e-14,1.9104733302325046e-12,1069.5092997196796,13.575024445147646,4.5381739752674193e-13,3.567479e-05,-7.5673785e-07,124544.18,0.7468908,-278.71686,0.0,0.0,0.9999999999999998,-3.463827400575912e-13,2.2568562e-12,2.6926937e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5853422664877452e-14,1.9104733302325046e-12,1069.5092997196796,13.575024445147646
43,43,44,-51.56061476337647,-22.07597749825563,12062.46,,,226.226944249,-0.990759851651246,34610D,214.99786,24.192001,-8.7476425,251.92439866674368,73250.82980354458,0.4062090701386488,0.757352465500038,47.92075769178672,53.854979722299,0.0,3.632068905125309e-05,19140.60881376311,0.8072360576103762,0.399339647431556,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.642190334190303,0.8727414226892691,0.8570582994331574,26.927485382927603,16.18037081415509,36.28235539,1450000000000000.0,19.0396165478117,890.27684912555,1753.18265108944,0.00363206890513,0.0325290360194467,0.378676232750019,26.9274898611495,11.6411759796275,11.640753179450948,7.500925493439647,1.0,526349338157259.2,2.3924558039832027,246731717892989.75,0.005196744864112286,1.1237299533599788e-05,2.8440000000000003,35.8,2023-05-05 03:44:00,3.632068905125309e-05,0.8072362063911642,0.0,43,191.40608813763112,3.632068905125309e-05,24.192001,-8.7476425,0.8072362063911642,0.00036926466,1.6475623e-08,0.31014448226727676,0.0,13578.587481512106,0.3441392016451554,-0.9389186385896464,1.6181794353111192,231.05915164120555,0.45578556688485106,0.0,1.0,223.48651329532763,28.117254249628648,75.34321124757912,0.8017074617284561,215.25652,3.711152440950317e-05,12024.78839437621,0.0,0.004405503450778383,0.0049131685,150.68642249515824,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.587481512106,0.0,3.5270583e-05,-7.7584576e-07,124545.47,0.73774177,-278.9512,0.0,0.0,1.0,-3.4632966182200337e-13,2.256614e-12,2.7074228e-16,0.0,0.0,0.0,7.48e-16,2.5852438376372513e-14,1.910284315815666e-12,1070.126230031672,13.578587481512105,4.5110609961542357e-13,3.5270583e-05,-7.7584576e-07,124545.47,0.73774177,-278.9512,0.0,0.0,1.0,-3.4632966182200337e-13,2.256614e-12,2.7074228e-16,0.0,0.0,0.0,7.48e-16,2.5852438376372513e-14,1.910284315815666e-12,1070.126230031672,13.578587481512105
44,44,45,-51.68430062267054,-22.033907909208235,12062.46,,,226.3041109156,-0.9906511006065766,34610D,215.03784,23.92044,-8.619478,251.64263014669044,73202.9090458528,0.40609005939720416,0.755900524186298,47.88692308053006,53.796153816793,0.0,3.635775707542107e-05,19140.60881376311,0.8037754915140413,0.3990576923377505,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.625267887288665,0.8714724228808671,0.8560201679382581,26.898066801731883,16.16862950889949,36.28235538999999,1450000000000000.0,19.0084310275982,889.972600018645,1752.58738367587,0.00363577570754,0.0325135345473883,0.377950262093149,26.8980769083965,11.6243978808975,11.623975259228777,7.500833622794903,1.0,526421155694423.2,2.383092196945302,246079699675688.56,0.005188623898764626,1.1238832802701451e-05,2.8440000000000003,35.8,2023-05-05 03:45:00,3.635775707542107e-05,0.8037763288539066,0.0,44,191.40608813763112,3.635775707542107e-05,23.92044,-8.619478,0.8037763288539066,0.00022125278,9.657823e-09,0.3100868199674646,0.0,13570.931338214112,0.3467823784015454,-0.9379456178426164,1.6178552278840599,231.05706452016105,0.4540075349779229,0.0,1.0,223.47523945898374,28.117254249628648,75.16054085768715,0.7965360229700272,215.29382,3.705559871627584e-05,12024.879729571156,0.0,0.0044954230813550565,0.004941258,150.3210817153743,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13570.931338214112,0.0,3.484204e-05,-7.977325e-07,124546.46,0.72955924,-279.0375,0.0,0.0,1.0,-3.4627807835613985e-13,2.2562904e-12,2.7242938e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5850588943389782e-14,1.9100122744200187e-12,1070.7431603436644,13.570931338214113,4.494736604294787e-13,3.484204e-05,-7.977325e-07,124546.46,0.72955924,-279.0375,0.0,0.0,1.0,-3.4627807835613985e-13,2.2562904e-12,2.7242938e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5850588943389782e-14,1.9100122744200187e-12,1070.7431603436644,13.570931338214113
45,45,46,-51.807751725046245,-21.99153968261334,12062.46,,,226.3812775822,-0.9905375612589123,34610D,215.07928,23.6536,-8.483503,251.3625449977972,73155.02212277226,0.40597034743830285,0.754452357489534,47.85186650438568,53.7370728187974,0.0,3.643675913897296e-05,19140.60881376311,0.801098187499186,0.398765554203214,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.607386888170142,0.8701310810524835,0.8549849376798447,26.868526340868147,16.15672938956348,36.28235538999999,1450000000000000.0,18.977166753661,889.671031901614,1752.01261102964,0.0036436759139,0.0324982830622995,0.377226178744767,26.8685364093987,11.6075725607295,11.607149633814002,7.500153228247172,1.0,526483340083768.0,2.3737912128568928,245431640803721.97,0.005181120938353073,1.1240160408834343e-05,2.8440000000000003,35.8,2023-05-05 03:46:00,3.6436759138972964e-05,0.8010987328291362,0.0,45,191.40608813763112,3.6436759138972964e-05,23.6536,-8.483503,0.8010987328291362,0.0001087518,4.5518e-09,0.3100270745665154,0.0,13568.20346421131,0.3482368614922325,-0.9374065757706417,1.6175292994667534,231.05496594645655,0.45267650208129956,0.0,1.0,223.466316564401,28.117254249628648,75.01315025708307,0.7925929868651409,215.33286,3.706394683412338e-05,12024.953424871457,0.0,0.0045790955804417876,0.004950164,150.02630051416614,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13568.20346421131,0.0,3.4528835e-05,-8.1852704e-07,124548.02,0.7226146,-279.12994,0.0,0.0,1.0,-3.4622335901045855e-13,2.2559558e-12,2.7403228e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5848553153638203e-14,1.90973237400391e-12,1071.3637798434188,13.56820346421131,4.47898193132636e-13,3.4528835e-05,-8.1852704e-07,124548.02,0.7226146,-279.12994,0.0,0.0,1.0,-3.4622335901045855e-13,2.2559558e-12,2.7403228e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5848553153638203e-14,1.90973237400391e-12,1071.3637798434188,13.56820346421131
46,46,47,-51.93107013872815,-21.94900266088186,12062.46,,,226.4584442488,-0.990419124875388,34610D,215.12172,23.383337,-8.340328,251.050894389562,73107.17025626787,0.4058264316082974,0.752937434946726,47.816004482620734,53.6767093926032,0.0,3.665036530232872e-05,19140.60881376311,0.8012641458144741,0.3984667040218394,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.589282336565004,0.8687714238111484,0.8538406895459322,26.83834468422804,16.143974583475348,36.28235539,1450000000000000.0,18.944360931198,889.358463172388,1751.41169429522,0.00366503653023,0.032482661823007,0.376468717473363,26.8383546963016,11.5898358184032,11.589411062254127,7.49991673684893,1.0,526629853819681.25,2.36355295419145,244717810856036.7,0.005172410972746259,1.1243288405046912e-05,2.8440000000000003,35.8,2023-05-05 03:47:00,3.665036530232872e-05,0.8012647101715408,0.0,46,191.40608813763112,3.665036530232872e-05,23.383337,-8.340328,0.8012647101715408,7.928257e-05,3.2881162e-09,0.3099659112909308,0.0,13571.770121998843,0.34814592676013806,-0.9374403520653058,1.617137812778361,231.0524447636289,0.45295618513114283,0.0,1.0,223.46543883059985,28.117254249628648,74.96156660402481,0.7923907339886823,215.37369,3.7255722892519514e-05,12024.979216697986,0.0,0.00464176862589909,0.0049131243,149.92313320804962,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13571.770121998843,0.0,3.451701e-05,-8.352413e-07,124550.23,0.7185549,-279.26248,0.0,0.0,0.9999999999999999,-3.461653989652489e-13,2.2556156e-12,2.753207e-16,0.0,0.0,0.0,7.48e-16,2.584617267468314e-14,1.9094501526727137e-12,1071.9840946825109,13.571770121998844,4.461814291595006e-13,3.451701e-05,-8.352413e-07,124550.23,0.7185549,-279.26248,0.0,0.0,0.9999999999999999,-3.461653989652489e-13,2.2556156e-12,2.753207e-16,0.0,0.0,0.0,7.48e-16,2.584617267468314e-14,1.9094501526727137e-12,1071.9840946825109,13.571770121998844
47,47,48,-52.05438855241005,-21.90646563915038,12062.46,,,226.5356109154,-0.990295685130894,34610D,215.16302,23.112621,-8.202003,250.72509263492657,73059.35425178525,0.40567164329516214,0.751403313625422,47.78113371698312,53.6164918004046,0.0,3.68294182934171e-05,19140.60881376311,0.800773886362495,0.3981761143081926,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.57160582905109,0.8674442616674272,0.8526507550488056,26.808235919715337,16.131096055570293,36.28235539,1450000000000000.0,18.9111782043607,889.040011723733,1750.79151441522,0.00368294182934,0.0324667954067805,0.375701656812711,26.8082459002023,11.5718737283892,11.5714475587068,7.500102532088203,1.0,526821965669364.5,2.352952713593087,243978226025232.16,0.0051630029674699434,1.1247389898565271e-05,2.8440000000000003,35.8,2023-05-05 03:48:00,3.68294182934171e-05,0.8007752946397321,0.0,47,191.40608813763112,3.68294182934171e-05,23.112621,-8.202003,0.8007752946397321,3.901421e-05,1.5316726e-09,0.3099064141146209,0.0,13575.330337367932,0.34805520581657945,-0.9374740389493347,1.6167168911806031,231.04973341592034,0.4528603954609915,0.0,1.0,223.46241865253063,28.117254249628648,74.96868980628358,0.7914631133713967,215.41394,3.741105219933258e-05,12024.975655096858,0.0,0.004690107213053807,0.0048497054,149.93737961256716,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13575.330337367932,0.0,3.4471057e-05,-8.489217e-07,124551.58,0.71519595,-279.4252,0.0,0.0,1.0,-3.4611168583049344e-13,2.255253e-12,2.7637523e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5843212389722805e-14,1.9091413208137008e-12,1072.6044095216027,13.575330337367932,4.443905432291448e-13,3.4471057e-05,-8.489217e-07,124551.58,0.71519595,-279.4252,0.0,0.0,1.0,-3.4611168583049344e-13,2.255253e-12,2.7637523e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5843212389722805e-14,1.9091413208137008e-12,1072.6044095216027,13.575330337367932
48,48,49,-52.17770696609196,-21.8639286174189,12062.46,,,226.612777582,-0.9901672394037082,34610D,215.20326,22.835873,-8.062105,250.4197937644689,73011.57311806826,0.40553709044876135,0.749887503027938,47.74718958704548,53.5557962709018,0.0,3.702812879551546e-05,19140.60881376311,0.8008070357449196,0.3978932465587124,1.0,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.554157437216665,0.866133978961541,0.851532888045737,26.777887669028463,16.11883029903709,36.28235539,1450000000000000.0,18.878604533306,888.717485814722,1750.15989170772,0.00370281287955,0.0324504754773815,0.374943751513969,26.7778981354509,11.5543376791293,11.553909859466932,7.500160631025471,1.0,527045121969248.1,2.343037757532253,243285974920483.88,0.005153696503331556,1.1252154175829081e-05,2.8440000000000003,35.8,2023-05-05 03:49:00,3.7028128795515464e-05,0.8008066618525908,0.0,48,191.40608813763112,3.7028128795515464e-05,22.835873,-8.062105,0.8008066618525908,1.8730225e-05,7.3552603e-10,0.3098484659492261,0.0,13578.884107539574,0.3479646984342518,-0.9375076365787963,1.6163512347671332,231.04737754867094,0.4530544595100298,0.0,1.0,223.4612463498789,28.117254249628648,75.05257899154343,0.7914019644620639,215.45393,3.760659681538449e-05,12024.933710504227,0.0,0.0047150082397411095,0.0047550416,150.10515798308685,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13578.884107539574,0.0,3.4524757e-05,-8.585937e-07,124551.875,0.71389157,-279.5485,0.0,0.0,1.0,-3.4606321188747056e-13,2.2548593e-12,2.7712075e-16,0.0,0.0,0.0,7.48e-16,2.5839468518679723e-14,1.90879598118085e-12,1073.2247243606948,13.578884107539574,4.426145824601194e-13,3.4524757e-05,-8.585937e-07,124551.875,0.71389157,-279.5485,0.0,0.0,1.0,-3.4606321188747056e-13,2.2548593e-12,2.7712075e-16,0.0,0.0,0.0,7.48e-16,2.5839468518679723e-14,1.90879598118085e-12,1073.2247243606948,13.578884107539574
