,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
200,200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,-0.9109169445631377,34610D,213.75069,30.065552,0.40984458,260.27419942033515,65832.06930297459,0.44322493098067733,0.627660975573344,46.74905892242749,46.6800395041356,0.0,2.672343198803804e-05,18264.32766939871,0.6696197484831081,0.3895754910202291,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.69536357800096,1.60401871987898,0.888044145368983,23.34000237916129,16.03183089271151,36.28235539,1450000000000000.0,17.0308351242559,859.595549348572,1511.6177355278,0.0026723431988,0.0293763847697889,0.313830487786672,23.3400197520678,10.6830874611031,10.682801979970948,15.017634924049172,0.9232963064430528,514390789758573.0,3.2891142791821752,293721287562971.3,0.001409609096092978,9.181528014713941e-06,2.9704000000000006,35.8,2023-05-05 06:21:00,2.6723431988038035e-05,0.6696196344645766,0.0,200,182.64327669398713,2.6723431988038035e-05,30.065552,0.40984458,0.6696196344645766,0.116606824,5.6668077e-06,0.29767243045756003,0.0,13940.442566751959,0.37251535900531224,-0.9280260272778685,1.5976664660384026,230.92636127273622,0.37355666801901694,0.0,1.0,222.95342057744398,28.117254249628648,71.51150133279134,0.6755660130071575,213.99571,2.7706512149269268e-05,12323.884249333603,0.0,0.004418703271485924,0.005358498,143.02300266558268,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.442566751959,0.0,2.9583987e-05,-6.293063e-07,127419.7,0.6866969,-236.63315,0.05525816909587124,0.05525816909587124,1.0,-3.239891210994928e-13,2.3786684e-12,2.594465e-16,1.856201391570693e-14,1.39585319017263e-14,1.856201391570693e-14,7.48e-16,3.068819887467149e-14,2.054679240552529e-12,1164.0966573396545,13.940442566751958,1.0907346365643202e-13,2.9583987e-05,-6.293063e-07,127419.7,0.6866969,-236.63315,0.05525816909587124,0.05525816909587124,1.0,-3.239891210994928e-13,2.3786684e-12,2.594465e-16,1.856201391570693e-14,1.39585319017263e-14,1.856201391570693e-14,7.48e-16,3.068819887467149e-14,2.054679240552529e-12,1164.0966573396545,13.940442566751958
201,201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,-0.909984083480905,34610D,213.77681,30.155731,0.7727487,260.20939822242866,65785.32024405216,0.4432494149820162,0.626797029476616,46.72735385089073,46.6299712819048,0.0,2.6632039814641555e-05,18264.32766939871,0.6649886559536609,0.3893946154240894,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.685740520259506,1.6025764949719412,0.8877688774989604,23.314968637194184,16.02862654296249,36.28235538999999,1450000000000000.0,17.012764420716,859.392454413522,1511.15635845096,0.00266320398146,0.0293619603635407,0.313398514738308,23.3149856409524,10.6736236565274,10.673339403727446,15.017425073282404,0.9223164258818072,514238374618153.44,3.286243157051399,293540102412198.75,0.0014082196662607823,9.152448607452628e-06,2.9704000000000006,35.8,2023-05-05 06:22:00,2.6632039814641555e-05,0.6649892198990469,0.0,201,182.64327669398713,2.6632039814641555e-05,30.155731,0.7727487,0.6649892198990469,0.14159118,7.4302357e-06,0.29763605979657226,0.0,13929.603481629214,0.375480481547171,-0.9268303016070982,1.5977366000405702,230.9268178518664,0.3710670206400401,0.0,1.0,222.94207155782934,28.117254249628648,72.4716534132136,0.6681620997763587,214.0286,2.7521910487160563e-05,12323.404173293393,0.0,0.0042637089057086545,0.004785163,144.9433068264272,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13929.603481629214,0.0,2.9316054e-05,-6.4195393e-07,127421.54,0.6826655,-235.41551,0.008344490591547042,0.008344490591547042,1.0,-3.2393015914944935e-13,2.3785587e-12,2.6042144e-16,2.8030344293719055e-15,2.107866402950857e-15,2.8030344293719055e-15,7.48e-16,2.816707817731714e-14,2.054628555860462e-12,1164.6705546774201,13.929603481629213,1.0881328081242603e-13,2.9316054e-05,-6.4195393e-07,127421.54,0.6826655,-235.41551,0.008344490591547042,0.008344490591547042,1.0,-3.2393015914944935e-13,2.3785587e-12,2.6042144e-16,2.8030344293719055e-15,2.107866402950857e-15,2.8030344293719055e-15,7.48e-16,2.816707817731714e-14,2.054628555860462e-12,1164.6705546774201,13.929603481629213
202,202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,-0.9090437550159236,34610D,213.8047,30.237993,1.1306102,260.1732292946284,65738.59289020127,0.44331340880770237,0.62588967969396,46.704193696365984,46.5756662641186,0.0,2.67407606569034e-05,18264.32766939871,0.6652045865198882,0.3892016141363832,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.678047052857933,1.6014215188281662,0.8875875345989942,23.28781300164748,16.025143280605867,36.28235539,1450000000000000.0,16.9945380279482,859.18326573701,1510.60380074351,0.00267407606569,0.0293456761049664,0.31294483984698,23.2878331320593,10.6640868906073,10.66380173243748,15.020034291577886,0.9213112840713972,514031708253476.0,3.2843531178165515,293420819844976.4,0.0014063249525213095,9.12178108544594e-06,2.9704000000000006,35.8,2023-05-05 06:23:00,2.6740760656903396e-05,0.6652044908699168,0.0,202,182.64327669398713,2.6740760656903396e-05,30.237993,1.1306102,0.6652044908699168,0.17003882,9.756492e-06,0.29759723431842455,0.0,13932.23883497093,0.3754101734382399,-0.9268587819506653,1.5979204174627422,230.92801443677027,0.37128703609910346,0.0,1.0,222.9442176353874,28.117254249628648,73.27822828731003,0.6656403252826527,214.06203,2.7539551652415936e-05,12323.000885856345,0.0,0.004144009442036634,0.0043256897,146.55645657462006,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.23883497093,0.0,2.9202603e-05,-6.6296764e-07,127423.09,0.6819058,-233.92511,0.0,0.0,0.9999999999999999,-3.238722805940336e-13,2.378252e-12,2.6204126e-16,0.0,0.0,0.0,7.48e-16,2.7716976893447582e-14,2.054379664937066e-12,1165.2485646255755,13.932238834970931,1.0849642569953827e-13,2.9202603e-05,-6.6296764e-07,127423.09,0.6819058,-233.92511,0.0,0.0,0.9999999999999999,-3.238722805940336e-13,2.378252e-12,2.6204126e-16,0.0,0.0,0.0,7.48e-16,2.7716976893447582e-14,2.054379664937066e-12,1165.2485646255755,13.932238834970931
203,203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,-0.9080981130930144,34610D,213.8275,30.382015,1.4643683,260.2037657223764,65691.8886965049,0.4434274446980079,0.625095635912018,46.68526626410371,46.5230827008688,0.0,2.6707608138098405e-05,18264.32766939871,0.662346497868487,0.3890438855341976,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.670957521852268,1.600358632525888,0.8876443944356239,23.261519665963217,16.022332874889308,36.28235539,1450000000000000.0,16.979261646006,858.985121802348,1510.08749265324,0.00267076081381,0.0293294016906257,0.312547817956009,23.2615413504344,10.6564675697393,10.656182968580326,15.020793453006062,0.92036176271516,513877894425848.6,3.284945616001457,293458213919229.06,0.001404868226310818,9.09359897677103e-06,2.9704000000000006,35.8,2023-05-05 06:24:00,2.6707608138098405e-05,0.662346459578027,0.0,203,182.64327669398713,2.6707608138098405e-05,30.382015,1.4643683,0.662346459578027,0.18159176,1.0771247e-05,0.29756550211867266,0.0,13934.866194979362,0.37534010790353106,-0.9268871578563195,1.5982477689270775,230.9301450743308,0.36977314796557165,0.0,1.0,222.93904588118974,28.117254249628648,73.76341585435104,0.6614352677843287,214.08878,2.7462895171886713e-05,12322.758292072824,0.0,0.004046199355853446,0.0040998175,147.52683170870208,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.866194979362,0.0,2.8976305e-05,-7.0483026e-07,127426.29,0.67746705,-232.3672,0.0,0.0,1.0000000000000002,-3.238059218716221e-13,2.3779952e-12,2.6526817e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7717727361186062e-14,2.0541891684425415e-12,1165.8232570293815,13.934866194979362,1.0823650054953988e-13,2.8976305e-05,-7.0483026e-07,127426.29,0.67746705,-232.3672,0.0,0.0,1.0000000000000002,-3.238059218716221e-13,2.3779952e-12,2.6526817e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7717727361186062e-14,2.0541891684425415e-12,1165.8232570293815,13.934866194979362
204,204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,-0.9071471614243956,34610D,213.8479,30.59912,1.8379632,260.2704763897337,65645.2034302408,0.4435812311602927,0.62430559590991,46.6683539677666,46.4684844446108,0.0,2.666275746574101e-05,18264.32766939871,0.6594225110986743,0.3889029497313883,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.66526685193464,1.5995056623668154,0.8878296352508795,23.234217546036177,16.01982640166729,36.28235538999999,1450000000000000.0,16.9647829156552,858.779813454443,1509.51512436016,0.00266627574657,0.0293116906497676,0.312152797954955,23.2342422223054,10.6494300067754,10.649146071176489,15.022703109461508,0.9193779089258324,513735979139331.25,3.2868766543035064,293580081439093.7,0.00140320842391459,9.064758393471133e-06,2.9704000000000006,35.8,2023-05-05 06:25:00,2.666275746574101e-05,0.6594235579385206,0.0,204,182.64327669398713,2.666275746574101e-05,30.59912,1.8379632,0.6594235579385206,0.1886683,1.1170316e-05,0.2975371158860127,0.0,13937.485559088784,0.37527028475242885,-0.9269154294658337,1.5986894406895533,230.93301917737216,0.36821382860226565,0.0,1.0,222.93436052069046,28.117254249628648,74.01300900350945,0.6573583455147727,214.11206,2.7378407680631517e-05,12322.633495498245,0.0,0.003959087596502115,0.004037057,148.0260180070189,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13937.485559088784,0.0,2.8763632e-05,-7.96684e-07,127428.945,0.6727388,-230.90758,0.0,0.0,1.0,-3.2374247557684287e-13,2.3776983e-12,2.7234857e-16,0.0,0.0,0.0,7.48e-16,2.772177527604192e-14,2.0539559006679337e-12,1166.397089883824,13.937485559088783,1.0795972663369896e-13,2.8763632e-05,-7.96684e-07,127428.945,0.6727388,-230.90758,0.0,0.0,1.0,-3.2374247557684287e-13,2.3776983e-12,2.7234857e-16,0.0,0.0,0.0,7.48e-16,2.772177527604192e-14,2.0539559006679337e-12,1166.397089883824,13.937485559088783
205,205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,-0.9061909037667606,34610D,213.86256,30.866066,2.274619,260.38525844946304,65598.53507627304,0.4437595064555526,0.623610545829524,46.65619367939708,46.41493569683,0.0,2.6689150390014364e-05,18264.32766939871,0.6587767410305392,0.3888016139949756,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.660594914025433,1.5988047148829077,0.8881906653022973,23.207318498476365,16.01800550782221,36.28235538999999,1450000000000000.0,16.9525351471987,858.577121261723,1508.96845391562,0.002668915039,0.0292946948394244,0.311805272914762,23.207467848415,10.6437453820184,10.64346131707864,15.02414235542671,0.9184065919584046,513700521297880.3,3.2906435833323897,293817788664931.1,0.0014016941142193742,9.038177047740432e-06,2.9704000000000006,35.8,2023-05-05 06:26:00,2.6689150390014364e-05,0.6587771435433248,0.0,205,182.64327669398713,2.6689150390014364e-05,30.866066,2.274619,0.6587771435433248,0.1974357,1.1480254e-05,0.2975167201041663,0.0,13940.09692473808,0.3752007037952113,-0.9269435969203188,1.5992018576845313,230.9363527612196,0.36790491808481635,0.0,1.0,222.93599112292236,28.117254249628648,74.0971734382903,0.655424947360129,214.12874,2.7358791091767836e-05,12322.591413280854,0.0,0.0038840419632475685,0.004073741,148.1943468765806,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.09692473808,0.0,2.8607637e-05,-9.138199e-07,127431.16,0.6703438,-229.52174,0.0,0.0,1.0000000000000002,-3.236814113425008e-13,2.3774236e-12,2.813778e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7728026268469556e-14,2.0537421901183426e-12,1166.9709227382666,13.94009692473808,1.077119469182939e-13,2.8607637e-05,-9.138199e-07,127431.16,0.6703438,-229.52174,0.0,0.0,1.0000000000000002,-3.236814113425008e-13,2.3774236e-12,2.813778e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7728026268469556e-14,2.0537421901183426e-12,1166.9709227382666,13.94009692473808
206,206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,-0.9052293439212468,34610D,213.87286,31.177746,2.774553,260.5227773897198,65551.87888259364,0.44396746355659134,0.622946145192746,46.64765158593078,46.3627269925216,0.0,2.6689016462990074e-05,18264.32766939871,0.6578618150673026,0.3887304298827565,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.656544614653583,1.5981972795033783,0.8886383825054723,23.18165857862343,16.01673199751349,36.28235539,1450000000000000.0,16.9417064621885,858.374966812063,1508.39756786245,0.0026689016463,0.0292762314878474,0.311473072596373,23.1813634962608,10.6391108679977,10.638826928170666,15.0249762508851,0.9174378518981146,513655168962277.25,3.295321204729686,294112921575343.0,0.001400319683298762,9.01153036390539e-06,2.9704000000000006,35.8,2023-05-05 06:27:00,2.668901646299007e-05,0.6578626948752707,0.0,206,182.64327669398713,2.668901646299007e-05,31.177746,2.774553,0.6578626948752707,0.2064268,1.1560565e-05,0.297502391861597,0.0,13942.700289370752,0.37513136484284015,-0.926971660360309,1.5997999616761984,230.9402425939908,0.3674307460436356,0.0,1.0,222.9373596360835,28.117254249628648,74.23923716008602,0.6533202587683435,214.14139,2.7316950057261893e-05,12322.520381419956,0.0,0.0038038414664231367,0.0040750816,148.47847432017204,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13942.700289370752,0.0,2.8436234e-05,-1.0320949e-06,127432.99,0.66688854,-228.57565,0.0,0.0,1.0,-3.2362233475311335e-13,2.3772432e-12,2.9049482e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7735564043673e-14,2.05362070908814e-12,1167.5447555927094,13.942700289370752,1.0748532692755803e-13,2.8436234e-05,-1.0320949e-06,127432.99,0.66688854,-228.57565,0.0,0.0,1.0,-3.2362233475311335e-13,2.3772432e-12,2.9049482e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7735564043673e-14,2.05362070908814e-12,1167.5447555927094,13.942700289370752
207,207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,-0.9042624857334078,34610D,213.88264,31.548225,3.3370771,260.65929956798084,65505.23123100771,0.44417458098107754,0.622353743209292,46.639552651767865,46.3159748098358,0.0,2.6762202001473056e-05,18264.32766939871,0.6587996704892786,0.3886629387647322,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.654289236925187,1.5978582532980372,0.8890836963379521,23.158249699986445,16.015502209337953,36.28235538999999,1450000000000000.0,16.9323259699261,858.197612226163,1507.85641250249,0.00267622020015,0.0292595149122758,0.311176871604646,23.1579874049179,10.6350659789678,10.634781368800567,15.027510280124504,0.9165879547401422,513597212341958.4,3.2999805491143435,294406854699174.44,0.0013988191534500735,8.987867859917307e-06,2.9704000000000006,35.8,2023-05-05 06:28:00,2.6762202001473056e-05,0.6588003937326825,0.0,207,182.64327669398713,2.6762202001473056e-05,31.548225,3.3370771,0.6588003937326825,0.21698853,1.147119e-05,0.29748878826388375,0.0,13933.532033182817,0.3776869931186342,-0.9259333319570071,1.6003961967320812,230.94411898943417,0.36798919816644593,0.0,1.0,222.94357238849835,28.117254249628648,74.37550271371992,0.6532518997765118,214.1534,2.7357792219378324e-05,12322.45224864314,0.0,0.0037279498513271394,0.004075289,148.75100542743985,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.532033182817,0.0,2.8329367e-05,-1.1240705e-06,127433.71,0.6629225,-228.31725,0.0,0.0,1.0,-3.235692339151455e-13,2.377034e-12,2.9758462e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7740626067507423e-14,2.0534647272629455e-12,1168.118588447152,13.933532033182818,1.0725989660322523e-13,2.8329367e-05,-1.1240705e-06,127433.71,0.6629225,-228.31725,0.0,0.0,1.0,-3.235692339151455e-13,2.377034e-12,2.9758462e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7740626067507423e-14,2.0534647272629455e-12,1168.118588447152,13.933532033182818
208,208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,-0.9032883563856924,34610D,213.89902,31.955994,3.8892956,260.8562850319031,65458.59167835594,0.44440457211095896,0.6219497903821,46.62598019306025,46.2749080862958,0.0,2.661800537855428e-05,18264.32766939871,0.6538109363576486,0.3885498349421687,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.651339402864984,1.5974173930202331,0.8897216056286709,23.137434854992808,16.01352225369448,36.28235539,1450000000000000.0,16.9263458646516,858.08784279281,1507.50441658412,0.00266180053786,0.0292467143266838,0.31097489519105,23.1374540431479,10.6328147400587,10.632531723272104,15.026528501296088,0.916061930961476,513446319038836.0,3.306666923278591,294828581197582.9,0.0013983116886818402,8.971229081985375e-06,2.9704000000000006,35.8,2023-05-05 06:29:00,2.6618005378554273e-05,0.6538103947281386,0.0,208,182.64327669398713,2.6618005378554273e-05,31.955994,3.8892956,0.6538103947281386,0.22518972,1.1173363e-05,0.2974660071106472,0.0,13931.427830510378,0.3786724421656829,-0.9255307566711533,1.601058488528246,230.94842334975206,0.3652596414194709,0.0,1.0,222.93473168104143,28.117254249628648,74.55752602616536,0.6475235793386547,214.17203,2.7185290491894897e-05,12322.361236986917,0.0,0.003659658575659819,0.00402548,149.11505205233073,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13931.427830510378,0.0,2.7872946e-05,-1.1421096e-06,127435.57,0.6517731,-229.10306,0.0,0.0,0.9999999999999998,-3.235098979567699e-13,2.3767687e-12,2.9897513e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7739339083493552e-14,2.053258766487538e-12,1168.6938986669961,13.931427830510378,1.0714064336091436e-13,2.7872946e-05,-1.1421096e-06,127435.57,0.6517731,-229.10306,0.0,0.0,0.9999999999999998,-3.235098979567699e-13,2.3767687e-12,2.9897513e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7739339083493552e-14,2.053258766487538e-12,1168.6938986669961,13.931427830510378
209,209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.9023081102281298,34610D,213.92981,32.398308,4.3842373,261.1211998281225,65411.96569816288,0.44469965613570583,0.621459188999106,46.600478280939846,46.2221668163868,0.0,2.625591506740483e-05,18264.32766939871,0.6422543689773468,0.388337319007832,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.64825171119384,1.5969581770865304,0.8905610234380005,23.11105663060065,16.009828619290452,36.28235539,1450000000000000.0,16.9190534456442,857.988151847874,1507.09625254635,0.00262559150674,0.0292317630230464,0.310729594499553,23.1110834081934,10.6298615740204,10.62958248460548,15.026340581247489,0.9155842040938752,513086941965019.3,3.315486837068076,295384729616688.1,0.001397695189591342,8.952254900814155e-06,2.9704000000000006,35.8,2023-05-05 06:30:00,2.625591506740483e-05,0.6422548880890632,0.0,209,182.64327669398713,2.625591506740483e-05,32.398308,4.3842373,0.6422548880890632,0.22451706,1.0370987e-05,0.2974231941040871,0.0,13934.017803147379,0.3786027794692993,-0.9255592554656462,1.6019087832778294,230.95394726428825,0.3589106365332055,0.0,1.0,222.91017061525588,28.117254249628648,74.84881430492761,0.6357969555646125,214.20493,2.6810244601242753e-05,12322.215592847535,0.0,0.003615861376771079,0.003852976,149.69762860985523,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13934.017803147379,0.0,2.6983913e-05,-1.0932819e-06,127439.74,0.6314839,-231.25139,0.0,0.0,1.0000000000000002,-3.234382714286121e-13,2.3763903e-12,2.952113e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7731588361009326e-14,2.0529520805098747e-12,1169.2684482698273,13.934017803147379,1.0699294632696782e-13,2.6983913e-05,-1.0932819e-06,127439.74,0.6314839,-231.25139,0.0,0.0,1.0000000000000002,-3.234382714286121e-13,2.3763903e-12,2.952113e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7731588361009326e-14,2.0529520805098747e-12,1169.2684482698273,13.934017803147379
210,210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.901322540311819,34610D,213.9568,32.836445,4.8634467,261.379529677323,65365.36521988194,0.44499720934880155,0.620937042367862,46.57814933171892,46.168557933167,0.0,2.6068813434176003e-05,18264.32766939871,0.6353715527489252,0.3881512444309909,1.0,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.645637420751555,1.5965680939769238,0.8913858420068846,23.084250673351807,16.006554558531636,36.28235539,1450000000000000.0,16.9113727626452,857.869205288261,1506.63661954556,0.00260688134342,0.0292157078010064,0.310468521183931,23.0842789665835,10.6267670562216,10.626490036235388,15.027023114104832,0.915014202802662,512778029528414.8,3.3241770885505213,295932540337029.4,0.001396829589487175,8.931738466748436e-06,2.9704000000000006,35.8,2023-05-05 06:31:00,2.6068813434176e-05,0.6353712438587849,0.0,210,182.64327669398713,2.6068813434176e-05,32.836445,4.8634467,0.6353712438587849,0.22436854,9.542144e-06,0.29738567507216634,0.0,13936.599663509114,0.37853336367536533,-0.9255876471650936,1.6027673547279204,230.9595223123633,0.3551563547104963,0.0,1.0,222.89788233403544,28.117254249628648,74.96042352900479,0.6291290492666871,214.23262,2.6627424912596158e-05,12322.159788235496,0.0,0.0036051284586520183,0.0037563052,149.92084705800957,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13936.599663509114,0.0,2.6223119e-05,-1.044969e-06,127442.01,0.6140575,-233.49347,0.0,0.0,1.0,-3.233768094634686e-13,2.3759941e-12,2.914872e-16,0.0,0.0,0.0,7.48e-16,2.7723513760108266e-14,2.0526174272715554e-12,1169.8429978726579,13.936599663509114,1.0681943025060035e-13,2.6223119e-05,-1.044969e-06,127442.01,0.6140575,-233.49347,0.0,0.0,1.0,-3.233768094634686e-13,2.3759941e-12,2.914872e-16,0.0,0.0,0.0,7.48e-16,2.7723513760108266e-14,2.0526174272715554e-12,1169.8429978726579,13.936599663509114
