,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
33,33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,0.789243470044061,34610D,228.8039,53.044037,8.523826,181.6556349036917,65967.09039897213,0.3623877238134509,0.400737458577686,28.3605152986023,35.2559953317726,-8.866692603104159,1.706997393715682e-05,22452.01687479746,0.0792318935512471,0.2363376274883525,0.5963294892259369,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.841637516424989,0.5879889571838441,0.5990655917109711,17.628903993351766,11.081004471175053,29.92957821699729,1545441327826365.8,11.7613507122645,787.975047015479,1499.79348785004,0.00170699739372,0.0255031893373642,0.200368729288843,17.6279976658863,7.85661458409388,7.856480474176948,7.485833752579757,0.6335737937627515,244522087181798.4,1.1293809485635944,168642170259863.62,0.00335033665872624,2.662565868609017e-06,2.8440000000000003,35.8,2023-08-06 17:34:00,1.706997393715682e-05,0.07923188531808488,0.0,224.52016874797465,33,1.706997393715682e-05,53.044037,8.523826,0.07923188531808488,0.0,0.0,0.34184905678586663,1043.6717823681415,14090.013873432215,0.03387509099174175,0.9994260744098591,1.7676487413434216,231.98407052379767,0.05119701401608189,0.9339413739131734,0.0,222.62043533592262,0.0,0.0,0.0,0 days,1.6786478e-05,1.9021066e-06,114062.74,0.07718903,-332.07733,0.0,0.0,1.0,-3.9077643055184274e-13,1.8823092e-12,3.575582e-16,0.0,0.0,0.0,7.479999999999999e-16,2.049548532729179e-14,1.4915328550150874e-12,1267.6619404170094,14.090013873432216,1.2015240374604252e-13,1.6786478e-05,1.9021066e-06,114062.74,0.07718903,-332.07733,0.0,0.0,0.0,-3.9077643055184274e-13,1.8823092e-12,3.575582e-16,0.0,0.0,0.0,7.479999999999999e-16,2.049548532729179e-14,1.4915328550150874e-12,1267.6619404170094,14.090013873432216
34,34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,0.7923417020580624,34610D,228.8136,53.1624,8.462635,181.52351154002164,65938.72988367353,0.362264953847579,0.400464324597244,28.33522616998121,35.2456648833088,-8.866943315016758,1.7129926741600715e-05,22461.07858364776,0.0794516570506736,0.2361268847498434,0.5955894066616596,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.839122536723832,0.5877999066595149,0.5986171622862797,17.623141632717275,11.076356075914177,29.87536208885542,1546255847070241.5,11.7553525552544,787.838493073135,1499.49517393002,0.00171299267416,0.0254961490467792,0.200232162298622,17.6228324416544,7.85342766592888,7.853293139592719,7.486469975653644,0.6331431506627857,244158933557117.47,1.1281420636847954,168580277008123.1,0.003348549308790864,2.656902612949274e-06,2.8440000000000003,35.8,2023-08-06 17:35:00,1.7129926741600718e-05,0.07945165370392408,0.0,224.6107858364776,34,1.7129926741600718e-05,53.1624,8.462635,0.07945165370392408,0.0,0.0,0.3419725304904945,1047.7690127146475,14089.199547417524,0.033877078837796074,0.9994260070307445,1.7680218354242014,231.9862911616919,0.05134392577873123,0.9342904333244718,0.0,222.6229746605282,0.0,0.0,0.0,0 days,1.6886142e-05,1.8355628e-06,114041.21,0.07750595,-332.73724,0.0,0.0,1.0,-3.908998196655545e-13,1.8818551e-12,3.5242878e-16,0.0,0.0,0.0,7.48e-16,2.0482848726112555e-14,1.4909553796258e-12,1267.6260402784096,14.089199547417524,1.1995999202200049e-13,1.6886142e-05,1.8355628e-06,114041.21,0.07750595,-332.73724,0.0,0.0,0.0,-3.908998196655545e-13,1.8818551e-12,3.5242878e-16,0.0,0.0,0.0,7.48e-16,2.0482848726112555e-14,1.4909553796258e-12,1267.6260402784096,14.089199547417524
35,35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,0.7954078921600521,34610D,228.81685,53.284164,8.396838,181.3879933322468,65910.39465750355,0.3621267393193272,0.400241634992586,28.31329260870605,35.238933747831,-8.86684575024244,1.7238478314984632e-05,22470.14394983394,0.0799569269476794,0.2359441050725504,0.5948561053812669,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.832492328567526,0.5873019043934061,0.5981660446895498,17.61947384205127,11.0722636973884,29.825715310342048,1547001718416674.8,11.7502426639357,787.688477955699,1499.28881850623,0.0017238478315,0.0254898048757378,0.200120817496293,17.6194668739155,7.85101410041691,7.850878763213596,7.482439346143514,0.6326700557516798,243835006913293.2,1.1268937071892229,168517568653714.06,0.0033496688855573268,2.6515002330798877e-06,2.8440000000000003,35.8,2023-08-06 17:36:00,1.7238478314984632e-05,0.07995687043299633,0.0,224.70143949833948,35,1.7238478314984632e-05,53.284164,8.396838,0.07995687043299633,0.0,0.0,0.34210569257667334,1051.8238735222762,14088.385146505205,0.03387906707487375,0.9994259396344165,1.7683523304947386,231.98825790579463,0.051672065145875634,0.9343523977504616,0.0,222.62591692377788,0.0,0.0,0.0,0 days,1.7021002e-05,1.7790977e-06,114019.14,0.07820617,-333.22223,0.0,0.0,1.0,-3.910262760647448e-13,1.8814063e-12,3.4807628e-16,0.0,0.0,0.0,7.48e-16,2.0471017346272943e-14,1.4903800827419341e-12,1267.59014013981,14.088385146505205,1.1988709354897474e-13,1.7021002e-05,1.7790977e-06,114019.14,0.07820617,-333.22223,0.0,0.0,0.0,-3.910262760647448e-13,1.8814063e-12,3.4807628e-16,0.0,0.0,0.0,7.48e-16,2.0471017346272943e-14,1.4903800827419341e-12,1267.59014013981,14.088385146505205
36,36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,0.7984418864011517,34610D,228.80855,53.40558,8.323274,181.25283251188463,65882.08136489484,0.3619796274425281,0.399671201802336,28.262900605835704,35.2006449097314,-8.866495699658218,1.7454872764582246e-05,22479.21297483215,0.0810721864120665,0.2355241717152975,0.5934143109519454,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.828133281978556,0.5869733570779706,0.5977311505580682,17.600292003131898,11.063170199462212,29.72285971059484,1548546975671402.5,11.7379255973239,787.406834619983,1498.64314141029,0.00174548727646,0.025474640934215,0.199835600901168,17.6003224548657,7.84449136760034,7.844354445391576,7.484494528821966,0.6317818517416345,243073601326158.1,1.1257138569631406,168460516881514.38,0.0033455184098846375,2.6396995696576147e-06,2.8440000000000003,35.8,2023-08-06 17:37:00,1.745487276458225e-05,0.0810722617822089,0.0,224.79212974832157,36,1.745487276458225e-05,53.40558,8.323274,0.0810722617822089,0.0,0.0,0.34225618242211275,1055.8361611866958,14087.570670690968,0.03388105570354592,0.9994258722208531,1.7686584701903976,231.99007942306832,0.052388603321619084,0.9338867553920535,0.0,222.63008741763971,0.0,0.0,0.0,0 days,1.7223156e-05,1.7493842e-06,113996.086,0.07958372,-333.17532,0.0,0.0,1.0,-3.9115828449727555e-13,1.8809698e-12,3.4578585e-16,0.0,0.0,0.0,7.480000000000001e-16,2.04613343493098e-14,1.4898114226586058e-12,1267.5542400012102,14.087570670690967,1.1952226941051432e-13,1.7223156e-05,1.7493842e-06,113996.086,0.07958372,-333.17532,0.0,0.0,0.0,-3.9115828449727555e-13,1.8809698e-12,3.4578585e-16,0.0,0.0,0.0,7.480000000000001e-16,2.04613343493098e-14,1.4898114226586058e-12,1267.5542400012102,14.087570670690967
37,37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,0.8014435325130498,34610D,228.79878,53.55418,8.231656,181.09048429479765,65853.81846428901,0.3618159778774107,0.399272748810064,28.226995650449684,35.1811651302254,-8.866181718467725,1.7659492796627508e-05,22488.28566011908,0.0821500246079707,0.2352249637537473,0.5922512221314288,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.823108172405157,0.5865949608079689,0.5972085044500418,17.59056231456099,11.056498274920092,29.64703508043265,1549686131537812.5,11.7293089158352,787.165355334496,1498.17604428544,0.00176594927966,0.0254632456961795,0.199636374405032,17.5905825651127,7.84017783070699,7.840039379588042,7.483806949420554,0.6310203110179132,242514323389193.97,1.1241743268617113,168373573488302.28,0.00334365865590351,2.630606524857664e-06,2.8440000000000003,35.8,2023-08-06 17:38:00,1.7659492796627508e-05,0.08215000854722335,0.0,224.88285660119087,37,1.7659492796627508e-05,53.55418,8.231656,0.08215000854722335,0.0,0.0,0.3424089388326859,1059.805674325731,14086.756119979,0.033883044723615884,0.9994258047900592,1.7689188986036872,231.99162874054312,0.05307993177354643,0.9333629614759231,0.0,222.6339228292395,0.0,0.0,0.0,0 days,1.743914e-05,1.7123734e-06,113971.125,0.081089675,-332.57123,0.0,0.0,1.0,-3.9130105973644114e-13,1.8805105e-12,3.4293296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.045065445424652e-14,1.4892093465440847e-12,1267.5183398626104,14.086756119979,1.1928850851712781e-13,1.743914e-05,1.7123734e-06,113971.125,0.081089675,-332.57123,0.0,0.0,0.0,-3.9130105973644114e-13,1.8805105e-12,3.4293296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.045065445424652e-14,1.4892093465440847e-12,1267.5183398626104,14.086756119979
38,38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,0.8044126799156537,34610D,228.79234,53.715973,8.125814,180.9149757340965,65825.59146863855,0.3616547450668118,0.398823022228832,28.18827741960237,35.1599546982346,-8.866148605574624,1.7838744818154764e-05,22497.362007172032,0.0830801162553946,0.2349023118300197,0.5910564976673092,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.824901070188787,0.5867279938507406,0.5966381108510577,17.579957129582525,11.049287046934316,29.567902318818952,1550874987314948.0,11.7200502958016,786.929479198572,1497.55603133015,0.00178387448182,0.0254507451949913,0.199411511114416,17.5799773491173,7.83519341326241,7.835053645739787,7.490283894769062,0.6302764406569511,241912626617276.62,1.122441098655269,168270492058927.9,0.003337312906245145,2.621130991279114e-06,2.8440000000000003,35.8,2023-08-06 17:39:00,1.7838744818154764e-05,0.0830802064558156,0.0,224.97362007172032,38,1.7838744818154764e-05,53.715973,8.125814,0.0830802064558156,0.0,0.0,0.34255677816849756,1063.7322137894892,14085.94149438037,0.03388503413518526,0.9994257373420286,1.7691861410439758,231.99321838546675,0.053677559902806954,0.9329905656420795,0.0,222.63746784876503,0.0,0.0,0.0,0 days,1.7627335e-05,1.6737316e-06,113945.125,0.082349256,-331.9809,0.0,0.0,0.9999999999999999,-3.9144974826580153e-13,1.8800302e-12,3.3995432e-16,0.0,0.0,0.0,7.479999999999999e-16,2.04394998330065e-14,1.488580424744565e-12,1267.482439724011,14.08594149438037,1.188777843705805e-13,1.7627335e-05,1.6737316e-06,113945.125,0.082349256,-331.9809,0.0,0.0,0.0,-3.9144974826580153e-13,1.8800302e-12,3.3995432e-16,0.0,0.0,0.0,7.479999999999999e-16,2.04394998330065e-14,1.488580424744565e-12,1267.482439724011,14.08594149438037
39,39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,0.8073491797247021,34610D,228.79706,53.894386,7.9876213,180.72289829835623,65797.40319121895,0.36146261950465086,0.398823022228832,28.18367430636324,35.1786254624476,-8.866428882570352,1.795002143446351e-05,22506.4420174689,0.0835858946999163,0.234863952553027,0.5906777589318377,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.822067253189426,0.5865146377143503,0.5959985418329279,17.588941196987143,11.048000134447015,29.55294271442437,1551099733826323.2,11.7222772602061,786.893483395799,1497.45283730007,0.00179500214345,0.025444917366582,0.199411511114416,17.5893127312238,7.83698796272424,7.836847291147384,7.485858630343599,0.630162922556881,241829126314784.84,1.120427331938575,168144034534536.22,0.003340027056419951,2.6197758341911386e-06,2.8440000000000003,35.8,2023-08-06 17:40:00,1.795002143446351e-05,0.08358582334828359,0.0,225.06442017468905,39,1.795002143446351e-05,53.894386,7.9876213,0.08358582334828359,0.0,0.0,0.3426879655522783,1067.6155826704262,14085.126793892783,0.03388702393838764,0.9994256698767543,1.7693678259729462,231.99429898509035,0.05400674599898082,0.9331620440184246,0.0,222.6396079405737,0.0,0.0,0.0,0 days,1.771035e-05,1.6360257e-06,113919.55,0.082668975,-332.07886,0.0,0.0,1.0,-3.9159605362584767e-13,1.879758e-12,3.370478e-16,0.0,0.0,0.0,7.48e-16,2.0431153488686076e-14,1.4881619750315879e-12,1267.4465395854108,14.085126793892783,1.1894102009283912e-13,1.771035e-05,1.6360257e-06,113919.55,0.082668975,-332.07886,0.0,0.0,0.0,-3.9159605362584767e-13,1.879758e-12,3.370478e-16,0.0,0.0,0.0,7.48e-16,2.0431153488686076e-14,1.4881619750315879e-12,1267.4465395854108,14.085126793892783
40,40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,0.8102528847592477,34610D,228.80681,54.0565,7.832209,180.54723633666617,65769.21951691259,0.36112253521124904,0.39890835916797,28.17301155422171,35.1872494678138,-8.866846341544102,1.8019693248656385e-05,22515.52569248819,0.083847952113991,0.2347750962851809,0.590228308758845,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.74594174883519,0.5808060516684032,0.5954065298056297,17.59361699756511,11.04572994368626,29.527427039009915,1551483070102037.8,11.7145384420445,786.66141283342,1498.87098136767,0.00180196932487,0.0254570699560158,0.199454179583985,17.5936247339069,7.83492286930891,7.8347816889462045,7.414976640009568,0.6294310536362319,241856501109377.8,1.1186123131415753,168034020893187.56,0.003382430377003401,2.617164356025901e-06,2.8440000000000003,35.8,2023-08-06 17:41:00,1.8019693248656385e-05,0.0838480118731364,0.0,225.15525692488197,40,1.8019693248656385e-05,54.0565,7.832209,0.0838480118731364,0.0,0.0,0.3428116669180306,1071.455586313246,14084.312018520604,0.03388901413330137,0.9994256023942318,1.7691398132152367,231.99294282771388,0.05418135453454155,0.9336771571152359,0.0,222.6389835519633,0.0,0.0,0.0,0 days,1.7780661e-05,1.6035548e-06,113895.24,0.08265867,-332.13934,0.0,0.0,0.9999999999999999,-3.917350966532064e-13,1.8795813e-12,3.3454485e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0424544746131818e-14,1.4878461457437855e-12,1267.4106394468117,14.084312018520604,1.204512406849549e-13,1.7780661e-05,1.6035548e-06,113895.24,0.08265867,-332.13934,0.0,0.0,0.0,-3.917350966532064e-13,1.8795813e-12,3.3454485e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0424544746131818e-14,1.4878461457437855e-12,1267.4106394468117,14.084312018520604
41,41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,0.813123649549091,34610D,228.81862,54.20859,7.669595,180.3817395718947,65741.04650535838,0.36094220963242873,0.392932624189334,27.69469658257968,34.6746134097836,-8.867286269973347,1.8080512858563065e-05,22524.61303370901,0.084048270713576,0.230789138188164,0.5800097809222386,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.848170624491061,0.5884708978869373,0.594845371098429,17.33728024743165,10.9612742137774,28.67242969478325,1564328173841515.8,11.588890403098,785.086867720584,1491.21602312082,0.00180805128586,0.0253286453421684,0.196466312094667,17.3373067048918,7.75668455381544,7.756544311516278,7.588574454634113,0.6245329164850694,234919656389633.9,1.1169267354497143,167934707771044.97,0.003254924774547319,2.523033069880236e-06,2.8440000000000003,35.8,2023-08-06 17:42:00,1.8080512858563065e-05,0.0840482706700083,0.0,225.24613033709014,41,1.8080512858563065e-05,54.20859,7.669595,0.0840482706700083,0.0,0.0,0.3429323261928945,1075.2520323247284,14083.497168274822,0.03389100471998878,0.9994255348944561,1.7693545297833333,231.9942199072484,0.05431707621341205,0.9341670005875994,0.0,222.64062449690198,0.0,0.0,0.0,0 days,1.7843371e-05,1.5704655e-06,113871.57,0.08256267,-332.21008,0.0,0.0,1.0000000000000002,-3.9187060103113705e-13,1.879407e-12,3.3199422e-16,0.0,0.0,0.0,7.48e-16,2.0417967739230926e-14,1.48753642387687e-12,1267.3747393082124,14.083497168274821,1.1415052248255398e-13,1.7843371e-05,1.5704655e-06,113871.57,0.08256267,-332.21008,0.0,0.0,0.0,-3.9187060103113705e-13,1.879407e-12,3.3199422e-16,0.0,0.0,0.0,7.48e-16,2.0417967739230926e-14,1.48753642387687e-12,1267.3747393082124,14.083497168274821
42,42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,0.8159613303420707,34610D,228.8295,54.337234,7.504761,179.75147099089276,65713.3518087758,0.360731729145916,0.400679920352748,28.33961963259868,35.461565688445,-8.867684807301583,1.81871243501923e-05,22533.70404261103,0.0844698545949452,0.2361634969383223,0.5930892325167438,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.824119368398545,0.5866666543980071,0.5927528544186109,17.731218616107164,11.072304777290642,29.83761449569265,1546822950293854.5,11.7598199620518,787.150486943394,1499.2001635765,0.00181871243502,0.0254903547814079,0.200339960176374,17.7307828442225,7.85944181218294,7.859298874137012,7.466436915575001,0.6309734213424797,244011689045600.75,1.1090175221990062,167317122102225.12,0.0033570166646496205,2.646661489660591e-06,2.8440000000000003,35.8,2023-08-06 17:43:00,1.81871243501923e-05,0.08446995070017138,0.0,225.33704042611032,42,1.81871243501923e-05,54.337234,7.504761,0.08446995070017138,0.0,0.0,0.34305442307285483,1079.0047305833798,14082.682243153244,0.03389299569866206,0.999425467377418,1.7694860108831032,231.995001855647,0.05459544117178653,0.934633921884874,0.0,222.64231446969313,0.0,0.0,0.0,0 days,1.7884015e-05,1.5175727e-06,113850.06,0.08272624,-332.7416,0.0,0.0,1.0,-3.9199379076807776e-13,1.879259e-12,3.2791708e-16,0.0,0.0,0.0,7.48e-16,2.0410363638378407e-14,1.4872651203524908e-12,1267.3388391696121,14.082682243153243,1.2003025236175374e-13,1.7884015e-05,1.5175727e-06,113850.06,0.08272624,-332.7416,0.0,0.0,0.0,-3.9199379076807776e-13,1.879259e-12,3.2791708e-16,0.0,0.0,0.0,7.48e-16,2.0410363638378407e-14,1.4872651203524908e-12,1267.3388391696121,14.082682243153243
43,43,44,,,38.4458825410302,-115.9035350874562,236.98740720266667,11024.960037313433,0.8187657851113312,34610D,228.83922,54.45984,7.3417163,179.7857983292465,65685.01218914319,0.3607912137678052,0.398683623473352,28.17941721992665,35.2839667310908,-8.86804550131573,1.827490793432313e-05,22542.79872067455,0.0848149816453774,0.234828476832722,0.5896078369204514,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.87926617384368,0.590800970174359,0.5928534643847662,17.642030578815483,11.044729215902858,29.534389405942324,1551378470566000.5,11.7218860634918,786.644619663629,1496.16370832524,0.00182749079343,0.025440667596925,0.199341811736676,17.6419833655454,7.83555741912881,7.835414227655173,7.541964527698528,0.6293780938858732,241668277228461.7,1.1100299617149365,167442294539766.12,0.003303615243600912,2.6149170395399914e-06,2.8440000000000003,35.8,2023-08-06 17:44:00,1.827490793432313e-05,0.08481502523725187,0.0,225.42798720674548,43,1.827490793432313e-05,54.45984,7.3417163,0.08481502523725187,0.0,0.0,0.3431783037827154,1082.7134932490399,14081.867243162282,0.03389498706911915,0.9994253998431221,1.7703650498009094,232.0002283812764,0.054823721157281534,0.9348477266853455,0.0,222.647882687848,0.0,0.0,0.0,0 days,1.792766e-05,1.461988e-06,113828.43,0.082781605,-331.97952,0.0,0.0,1.0000000000000002,-3.921176972905852e-13,1.8791147e-12,3.2363242e-16,0.0,0.0,0.0,7.48e-16,2.0402593044027258e-14,1.4869969722053637e-12,1267.3029390310126,14.081867243162282,1.1751118146446053e-13,1.792766e-05,1.461988e-06,113828.43,0.082781605,-331.97952,0.0,0.0,0.0,-3.921176972905852e-13,1.8791147e-12,3.2363242e-16,0.0,0.0,0.0,7.48e-16,2.0402593044027258e-14,1.4869969722053637e-12,1267.3029390310126,14.081867243162282
44,44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,0.8215368735624343,34610D,228.8481,54.578964,7.1808114,179.68448592718735,65656.83277192326,0.3610243059690141,0.40262061900467,28.52543454413585,35.6755198184478,-8.868405012726553,1.8351006385584472e-05,22551.89706938044,0.0851138110238176,0.2377119545344654,0.5966459744888829,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.9533711556035,0.596356884305399,0.5925078733885715,17.83798242374449,11.104938285355331,30.13392419163023,1542371323854273.0,11.8173189027753,787.87296716194,1498.70126928187,0.00183510063856,0.0255145930929047,0.201310309502335,17.8377599092239,7.8900066628269,7.889861875921233,7.560356322985908,0.6332518698122779,246349680958452.1,1.1092327731671296,167416718119704.56,0.0033080587981377386,2.6811775273472303e-06,2.8440000000000003,35.8,2023-08-06 17:45:00,1.8351006385584472e-05,0.0851137579383235,0.0,225.51897069380448,44,1.8351006385584472e-05,54.578964,7.1808114,0.0851137579383235,0.0,0.0,0.3433034899570343,1086.378134772291,14081.052168308706,0.03389697883186528,0.9994253322915485,1.7717257641608217,232.0083142879437,0.05502163134997254,0.9348952737304369,0.0,222.65595244325232,0.0,0.0,0.0,0 days,1.7974957e-05,1.4062624e-06,113806.57,0.08278866,-330.37302,0.0,0.0,0.9999999999999999,-3.922429036559973e-13,1.878972e-12,3.193369e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0394814965336322e-14,1.486729082555826e-12,1267.2670388924125,14.081052168308707,1.1880981502205442e-13,1.7974957e-05,1.4062624e-06,113806.57,0.08278866,-330.37302,0.0,0.0,0.0,-3.922429036559973e-13,1.878972e-12,3.193369e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0394814965336322e-14,1.486729082555826e-12,1267.2670388924125,14.081052168308707
45,45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.8242744571404487,34610D,228.85776,54.688362,7.037117,179.9514703108298,65628.30733737913,0.3613085580262302,0.408303494421098,28.99470432690413,36.1538359562692,-4.582180645356381,1.848431027719416e-05,22560.99909021021,0.0856693636122751,0.2416225360575344,0.6064388579239153,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.916647110236133,0.5936021995061693,0.5933757719797569,18.077029255757346,11.1874167174924,30.92476468647708,1530490084378755.8,11.9414532315895,789.421561225011,1504.8213201899,0.00184843102772,0.025631273143071,0.204151747210549,18.0769179781346,7.96494758847897,7.964800364637734,7.454667991222289,0.6384732376863417,253183796439027.6,1.1133637708704327,167801712141105.75,0.0033948745667395715,2.7768823700894787e-06,2.8440000000000003,35.8,2023-08-06 17:46:00,1.848431027719416e-05,0.08566938779426851,0.0,225.6099909021021,45,1.848431027719416e-05,54.688362,7.037117,0.08566938779426851,0.0,0.0,0.3434275518301897,1089.9984719038323,13875.019145442866,-0.00847835642139186,0.9999640580902854,1.773229874011301,232.01724591176378,0.05538608647978705,0.9349409371721342,0.0,222.66537860994612,0.0,0.0,0.0,0 days,1.8071665e-05,1.3824261e-06,113782.35,0.082898594,-328.70276,0.0,0.0,1.0,-3.923814563084774e-13,1.8788087e-12,3.1749953e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0389054104634913e-14,1.4864272757482909e-12,1267.2311387538134,13.875019145442867,1.2362370231849163e-13,1.8071665e-05,1.3824261e-06,113782.35,0.082898594,-328.70276,0.0,0.0,0.0,-3.923814563084774e-13,1.8788087e-12,3.1749953e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0389054104634913e-14,1.4864272757482909e-12,1267.2311387538134,13.875019145442867
46,46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.826990444755459,34610D,228.86523,54.781113,6.897434,180.6394291449509,65599.31263305222,0.36160655872868125,0.405474195676094,28.731148827422945,35.7960746547222,-3.552948975331588,1.8575981465224584e-05,22565.703240217892,0.0860365854508473,0.2394262402285245,0.6011985367800956,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.828060942874193,0.586959156800581,0.5956344920025921,17.897548663185137,11.144731118161598,30.40905941736446,1538237813334263.5,11.8738682998641,788.571092719666,1503.45330918836,0.00185759814652,0.0255698475200604,0.202737097838047,17.8980373273611,7.92875662160257,7.928609339902427,7.404910663790496,0.6354690746469628,249430181498189.3,1.1229151101047166,168617581693564.88,0.0034149682210113646,2.723665993048812e-06,2.8440000000000003,35.8,2023-08-06 17:47:00,1.8575981465224584e-05,0.0860366999283398,0.0,225.6570324021789,46,1.8575981465224584e-05,54.781113,6.897434,0.0860366999283398,0.0,0.0,0.3434879476698211,1093.5902526427428,14150.878031802189,-0.07214090177800425,0.9973944507017554,1.7744276595537132,232.0243537403728,0.055627649824522715,0.9349672831814462,0.0,222.67271004794273,0.0,0.0,0.0,0 days,1.8152516e-05,1.3415818e-06,113773.77,0.08319385,-327.31253,0.0,0.0,0.9999999999999999,-3.9242964512020855e-13,1.8787756e-12,3.143511e-16,0.0,0.0,0.0,7.480000000000001e-16,2.038484936660724e-14,1.4863460196662923e-12,1267.2411479009634,14.15087803180219,1.2348694950849522e-13,1.8152516e-05,1.3415818e-06,113773.77,0.08319385,-327.31253,0.0,0.0,0.0,-3.9242964512020855e-13,1.8787756e-12,3.143511e-16,0.0,0.0,0.0,7.480000000000001e-16,2.038484936660724e-14,1.4863460196662923e-12,1267.2411479009634,14.15087803180219
