,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
45,45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.8242744571404487,34610D,228.85776,54.688362,7.037117,179.9514703108298,65628.30733737913,0.3767782625374001,0.395369484603222,28.99470432690413,36.1531890249128,-4.582180645356381,1.848431027719416e-05,22560.99909021021,0.0856693636122751,0.2416225360575344,0.6064388579239153,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.91570753205459,1.1872098134141025,0.5933757719797569,18.077029255757346,11.1874167174924,30.92476468647708,1530490084378755.8,11.9552129124578,789.421138135173,1359.1123585435,0.00184843102772,0.0247906016969001,0.197684742301611,18.0765945124564,7.97418088994308,7.974033495433789,14.890296217131707,0.6384717431796718,265849694958708.4,1.7567145837648392,217703589442793.1,0.0010703109710515862,3.1868458776449165e-06,2.9704000000000006,35.8,2023-08-06 17:46:00,1.848431027719416e-05,0.08566938779426851,0.0,225.6099909021021,45,1.848431027719416e-05,54.688362,7.037117,0.08566938779426851,0.0,0.0,0.3434275518301897,1089.9984719038323,13875.019145442866,-0.00847835642139186,0.9999640580902854,1.7630915302498842,231.95691267618477,0.05538608647978705,0.9375949524920468,0.0,222.61034784241673,0.0,0.0,0.0,0 days,1.8071665e-05,1.3824261e-06,113782.35,0.082898594,-328.70276,0.0,0.0,1.0,-3.923814563084774e-13,1.8788087e-12,3.1749953e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0389054104634913e-14,1.4864272757482909e-12,1267.2311387538134,13.875019145442867,3.774053393265907e-14,1.8071665e-05,1.3824261e-06,113782.35,0.082898594,-328.70276,0.0,0.0,0.0,-3.923814563084774e-13,1.8788087e-12,3.1749953e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0389054104634913e-14,1.4864272757482909e-12,1267.2311387538134,13.875019145442867
46,46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.826990444755459,34610D,228.86523,54.781113,6.897434,180.6394291449509,65599.31263305222,0.3769560351300114,0.39276597992176,28.731148827422945,35.7952201636396,-3.552948975331588,1.8575981465224584e-05,22565.703240217892,0.0860365854508473,0.2394262402285245,0.6011985367800956,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.827023568168024,1.1739081405804734,0.5956344920025921,17.897548663185137,11.144731118161598,30.40905941736446,1538237813334263.5,11.8859842679235,788.517731403065,1358.65208132301,0.00185759814652,0.0247383687197214,0.19638298996088,17.8976100818198,7.93839691637887,7.938249455604116,14.789855218349008,0.6352852294266469,262439223673286.75,1.769100927664615,218601349523080.62,0.001079398786277577,3.134263228438323e-06,2.9704000000000006,35.8,2023-08-06 17:47:00,1.8575981465224584e-05,0.0860366999283398,0.0,225.6570324021789,46,1.8575981465224584e-05,54.781113,6.897434,0.0860366999283398,0.0,0.0,0.3434879476698211,1093.5902526427428,14150.878031802189,-0.07214090177800425,0.9973944507017554,1.7639624547744086,231.96210758865035,0.055627649824522715,0.9377035317871858,0.0,222.6159344854972,0.0,0.0,0.0,0 days,1.8152516e-05,1.3415818e-06,113773.77,0.08319385,-327.31253,0.0,0.0,0.9999999999999999,-3.9242964512020855e-13,1.8787756e-12,3.143511e-16,0.0,0.0,0.0,7.480000000000001e-16,2.038484936660724e-14,1.4863460196662923e-12,1267.2411479009634,14.15087803180219,3.780828376473061e-14,1.8152516e-05,1.3415818e-06,113773.77,0.08319385,-327.31253,0.0,0.0,0.0,-3.9242964512020855e-13,1.8787756e-12,3.143511e-16,0.0,0.0,0.0,7.480000000000001e-16,2.038484936660724e-14,1.4863460196662923e-12,1267.2411479009634,14.15087803180219
47,47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.8297325941701859,34610D,228.87729,54.845535,6.754821,181.0856086801268,65570.58148422481,0.3776838529614448,0.385525313510134,28.157113882161656,35.1164338027502,-10.65983255956142,1.8643004500492566e-05,22569.35128170624,0.0862387949992347,0.2346426156846804,0.5894142125651817,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.905713577988604,1.1857096504444764,0.5970900278127931,17.558572774759472,11.046632056658034,29.363356975344416,1553947986516757.5,11.745014479229,786.882968103863,1348.81316630624,0.00186430045005,0.0245609236625876,0.192762656755067,17.5582169013751,7.84834721214873,7.848200898104067,15.109908371173503,0.6301297610249722,253955170401624.62,1.7771998089344272,219191208313415.44,0.0010322936890431933,3.01437862924569e-06,2.9704000000000006,35.8,2023-08-06 17:48:00,1.864300450049257e-05,0.08623886943958839,0.0,225.69351281706247,47,1.864300450049257e-05,54.845535,6.754821,0.08623886943958839,0.0,0.0,0.3435253750058348,1097.2166305843589,14091.545369462345,-0.1044944628824379,0.994525468365145,1.7663110662543482,231.9761053334772,0.055764987371733854,0.9376351444610441,0.0,222.62918476696368,0.0,0.0,0.0,0 days,1.822745e-05,1.2787997e-06,113773.26,0.08366878,-326.32956,0.0,0.0,1.0,-3.9242956294615103e-13,1.878822e-12,3.0951166e-16,0.0,0.0,0.0,7.48e-16,2.038061353503517e-14,1.486392452504667e-12,1267.3209273421216,14.091545369462345,3.549285322218497e-14,1.822745e-05,1.2787997e-06,113773.26,0.08366878,-326.32956,0.0,0.0,0.0,-3.9242956294615103e-13,1.878822e-12,3.0951166e-16,0.0,0.0,0.0,7.48e-16,2.038061353503517e-14,1.486392452504667e-12,1267.3209273421216,14.091545369462345
48,48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.8324550266186236,34610D,228.90758,54.856926,6.6262093,181.10132620220529,65542.42437034265,0.37720681068475265,0.391986445009842,28.648795653755226,35.656767549562,-10.661169951335545,1.8711882053027488e-05,22580.29894507478,0.086291978330429,0.2387399637812935,0.5997191674249878,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.804945246687308,1.1705957417882098,0.5971023179946222,17.82814871463774,11.13272613748427,30.212679310760585,1541188141611573.2,11.8677528091355,788.333058724826,1358.37277266124,0.0018711882053,0.0247176637924262,0.195993222504921,17.828383774781,7.92927778898651,7.9291294200520195,14.765102808916197,0.634702836759905,261385329399564.62,1.7784289983601245,219339344154477.25,0.0010817321598953974,3.119534269313921e-06,2.9704000000000006,35.8,2023-08-06 17:49:00,1.8711882053027488e-05,0.0862920538705122,0.0,225.80298945074782,48,1.8711882053027488e-05,54.856926,6.6262093,0.0862920538705122,0.0,0.0,0.3436465293187692,1100.8169368604229,14094.12225605888,-0.10447545216092409,0.994527465631679,1.765814350146597,231.97314627593656,0.05581602761661732,0.9391082124092527,0.0,222.62666494475903,0.0,0.0,0.0,0 days,1.828402e-05,1.2191273e-06,113756.79,0.083813086,-324.5276,0.0,0.0,1.0000000000000002,-3.9251857023704447e-13,1.8787684e-12,3.049119e-16,0.0,0.0,0.0,7.48e-16,2.0374159105265036e-14,1.4862497841265332e-12,1267.4355636886455,14.09412225605888,3.7812365367139603e-14,1.828402e-05,1.2191273e-06,113756.79,0.083813086,-324.5276,0.0,0.0,0.0,-3.9251857023704447e-13,1.8787684e-12,3.049119e-16,0.0,0.0,0.0,7.48e-16,2.0374159105265036e-14,1.4862497841265332e-12,1267.4355636886455,14.09412225605888
49,49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.8351447635804065,34610D,228.93472,54.84668,6.4975805,181.63401508212087,65513.77557468889,0.37886875666977293,0.382892528587254,27.99825034157034,34.880405658377,-10.662326844985772,1.878871896302e-05,22591.25191880123,0.0864126133331884,0.2333187528464195,0.5863220631009725,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.052409199163082,1.207710085421044,0.598823137529984,17.440494006307954,11.0215871213962,29.0134315606504,1559205111913901.5,11.7171580231388,786.81393724514,1342.07939999074,0.0018788718963,0.0244719669869162,0.191446264293627,17.4402028291885,7.8230844458062,7.822937462832744,15.43994278534248,0.6299120619788405,250869465917998.4,1.788773272317213,220127861590191.9,0.0009929182570239108,2.9769712637782552e-06,2.9704000000000006,35.8,2023-08-06 17:50:00,1.8788718963019996e-05,0.08641271442458301,0.0,225.91251918801237,49,1.8788718963019996e-05,54.84668,6.4975805,0.08641271442458301,0.0,0.0,0.3437724624107435,1104.3740089920661,14096.698391052272,-0.1044564541476443,0.9945294611960478,1.7713980460235064,232.00636735906733,0.05590901748786241,0.9388822316423204,0.0,222.6572934035247,0.0,0.0,0.0,0 days,1.8361747e-05,1.1633493e-06,113740.9,0.08388767,-324.06744,0.0,0.0,0.9999999999999999,-3.9260430451982546e-13,1.8787313e-12,3.0061236e-16,0.0,0.0,0.0,7.480000000000001e-16,2.036826409248368e-14,1.4861270561480877e-12,1267.5502000351696,14.096698391052271,3.389983462500551e-14,1.8361747e-05,1.1633493e-06,113740.9,0.08388767,-324.06744,0.0,0.0,0.0,-3.9260430451982546e-13,1.8787313e-12,3.0061236e-16,0.0,0.0,0.0,7.480000000000001e-16,2.036826409248368e-14,1.4861270561480877e-12,1267.5502000351696,14.096698391052271
50,50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.8378016509632137,34610D,228.95723,54.813057,6.3662186,181.5401832195427,65485.77732434731,0.37834091820733706,0.402327663841028,29.59140282248672,36.6187457710022,-10.663210859524616,1.8881889389683467e-05,22602.21020546149,0.0866541085717066,0.2465950235207226,0.6195655214231096,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.970549646332408,1.1954319479130642,0.5984843412811508,18.30928326717993,11.2971871515781,31.79968776304548,1517345625207658.0,12.1233772154355,791.731137605852,1364.76337186337,0.00188818893897,0.0249122463787962,0.201163831920514,18.3093728855011,8.07489733610424,8.07474486966476,14.806466750969683,0.6466514365376206,274230046465062.8,1.788132047195115,220144711109012.72,0.001090459232193281,3.3181340129410936e-06,2.9704000000000006,35.8,2023-08-06 17:51:00,1.8881889389683467e-05,0.08665414313818193,0.0,226.02210205461495,50,1.8881889389683467e-05,54.813057,6.3662186,0.08665414313818193,0.0,0.0,0.34390540084019033,1107.887643184108,14099.273774288395,-0.10443746883356456,0.9945314550599383,1.7707526476004793,232.00253220212034,0.056077653838521375,0.9400347044643562,0.0,222.65438784761307,0.0,0.0,0.0,0 days,1.8472792e-05,1.1123417e-06,113725.08,0.083967395,-325.3228,0.0,0.0,1.0,-3.92689666416307e-13,1.8787077e-12,2.9668052e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0362913656927422e-14,1.4860179333301912e-12,1267.664836381693,14.099273774288395,3.911691804195877e-14,1.8472792e-05,1.1123417e-06,113725.08,0.083967395,-325.3228,0.0,0.0,0.0,-3.92689666416307e-13,1.8787077e-12,2.9668052e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0362913656927422e-14,1.4860179333301912e-12,1267.664836381693,14.099273774288395
51,51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.8404255363230108,34610D,228.97269,54.78269,6.2112017,183.0486256995109,65456.185921524826,0.37947293881525657,0.395656558534884,28.996566936686065,35.8216620925698,-10.663927167131456,1.9003424444033483e-05,22613.17380763268,0.0870961261791076,0.2416380578057172,0.607695614055855,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.927766740870274,1.189014356414271,0.6034368924819978,17.910805780277045,11.201564906595513,30.64180879446485,1534741089146356.8,11.9795828924803,790.041085984761,1358.73526448684,0.0019003424444,0.0247516625286315,0.197828279267442,17.9108310462849,7.99252490771493,7.992373025258016,14.878762979569457,0.6406616237036062,265498094850345.56,1.8160242888428768,222163988050734.0,0.0010737637240582545,3.190696932883727e-06,2.9704000000000006,35.8,2023-08-06 17:52:00,1.9003424444033483e-05,0.08709607530571754,0.0,226.13173807632688,51,1.9003424444033483e-05,54.78269,6.2112017,0.08709607530571754,0.0,0.0,0.3440489868412828,1111.3576378208418,14101.848405621167,-0.10441849620994327,0.9945334472250061,1.7748436998549015,232.02682158823418,0.05637223096065945,0.939678996727051,0.0,222.67757767315143,0.0,0.0,0.0,0 days,1.854686e-05,1.0597563e-06,113708.96,0.084522106,-326.3292,0.0,0.0,1.0000000000000002,-3.927767533679897e-13,1.8786864e-12,2.9262707e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0357453390863478e-14,1.485909718149299e-12,1267.7794727282171,14.101848405621167,3.787658105298429e-14,1.854686e-05,1.0597563e-06,113708.96,0.084522106,-326.3292,0.0,0.0,0.0,-3.927767533679897e-13,1.8786864e-12,2.9262707e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0357453390863478e-14,1.485909718149299e-12,1267.7794727282171,14.101848405621167
52,52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.843016268872536,34610D,228.98799,54.758247,6.043943,184.0148217207258,65427.18935458815,0.38298266628242805,0.389349428999762,28.69688836230189,35.3898629536368,-10.664572784438825,1.9124905555554267e-05,22624.14272789319,0.0875381010187422,0.2391407363525158,0.6017370718966145,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,8.450251205398574,1.2673760705535622,0.6066017260606096,17.695330930630806,11.153911274837272,30.033583358776283,1543878800358168.2,11.9435593823851,790.295692991066,1338.29666103989,0.00191249055556,0.0245147669916046,0.194674714499881,17.6949314768184,7.94112032827191,7.940968458000132,15.9618810668914,0.6415609879400253,258123676526776.62,1.834534290289314,223523104884939.56,0.0009488133005459404,3.105277814531192e-06,2.9704000000000006,35.8,2023-08-06 17:53:00,1.912490555555427e-05,0.08753809822289572,0.0,226.24142727893192,52,1.912490555555427e-05,54.758247,6.043943,0.08753809822289572,0.0,0.0,0.34419287485748445,1114.783793477268,14104.422284903017,-0.10439953626773535,0.994535437692937,1.7858053965973693,232.09165982441291,0.05666686605187637,0.9375693675070399,0.0,222.73775014762757,0.0,0.0,0.0,0 days,1.8629904e-05,1.0052191e-06,113692.195,0.085126564,-327.3854,0.0,0.0,1.0,-3.928674937063871e-13,1.878659e-12,2.8842314e-16,0.0,0.0,0.0,7.48e-16,2.0351712108359714e-14,1.4857914594128076e-12,1267.8941090747405,14.104422284903018,3.293285743865484e-14,1.8629904e-05,1.0052191e-06,113692.195,0.085126564,-327.3854,0.0,0.0,0.0,-3.928674937063871e-13,1.878659e-12,2.8842314e-16,0.0,0.0,0.0,7.48e-16,2.0351712108359714e-14,1.4857914594128076e-12,1267.8941090747405,14.104422284903018
53,53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.8455736994898069,34610D,229.00699,54.743862,5.8507805,184.70848763633225,65398.49246622584,0.38059544021111924,0.433116920725522,32.27467682470266,38.9757880457918,-10.665004938394674,1.9245676109807283e-05,22635.1169197719,0.0879373333286903,0.2689556402058555,0.6770159249584204,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.948308019485879,1.1920932323611175,0.6088631480959983,19.48794006513091,11.7577045628145,36.1589043991762,1451854673344403.5,12.7847870688388,800.084047320701,1396.37244868091,0.00192456761098,0.0255485529735253,0.216558460362761,19.4878940228959,8.47634934891106,8.476186218976443,14.065952912012678,0.6765857084055289,311205931049538.56,1.848712012289497,224566113734342.25,0.0012381933026756101,3.8863620993412895e-06,2.9704000000000006,35.8,2023-08-06 17:54:00,1.9245676109807283e-05,0.08793741684047088,0.0,226.351169197719,53,1.9245676109807283e-05,54.743862,5.8507805,0.08793741684047088,0.0,0.0,0.3443312604906029,1118.1659129303387,14106.99541199553,-0.10438058899794671,0.9945374264654104,1.779785864215406,232.0560981661659,0.05693601547234712,0.939935744389312,0.0,222.70626310530136,0.0,0.0,0.0,0 days,1.8737723e-05,9.4554065e-07,113674.95,0.08525877,-329.73407,0.0,0.0,1.0,-3.929609913381926e-13,1.878621e-12,2.8382293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0345401219676287e-14,1.4856598692114717e-12,1268.008745421265,14.106995411995529,4.780400070059497e-14,1.8737723e-05,9.4554065e-07,113674.95,0.08525877,-329.73407,0.0,0.0,0.0,-3.929609913381926e-13,1.878621e-12,2.8382293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0345401219676287e-14,1.4856598692114717e-12,1268.008745421265,14.106995411995529
54,54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.8480976807264407,34610D,229.03427,54.696095,5.6440325,188.77950047068973,65366.21778940114,0.3842430392856307,0.392396255162972,28.71128234663124,34.8810103409064,-30.42990819283805,1.9307803368298365e-05,22646.095661980307,0.0879820509176456,0.239260686221927,0.6042358974264774,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.941437437182831,1.191062283864926,0.6222455597005785,17.440404181458355,11.176324172244124,29.71474987079301,1548668814334725.2,11.9363602889482,790.121824781764,1354.48954885468,0.00193078033683,0.0246119469076636,0.196198127581486,17.4405051704532,7.97166223044286,7.971508318127704,14.943422858522045,0.6409468224008839,260488104120474.0,1.9273836567880367,230077117466908.16,0.0010645540900180233,3.131514617624481e-06,2.9704000000000006,35.8,2023-08-06 17:55:00,1.9307803368298365e-05,0.08798215433580826,0.0,226.4609566198031,54,1.9307803368298365e-05,54.696095,5.6440325,0.08798215433580826,0.0,0.0,0.3444572391800866,1121.5038011699692,14725.054717378984,-0.2698564645435482,0.962900560049716,1.7911973577986482,232.12342397540039,0.05698029073142988,0.9382577028721196,0.0,222.76782232955432,0.0,0.0,0.0,0 days,1.8777238e-05,9.0186774e-07,113657.35,0.084926665,-329.90735,0.0,0.0,0.9999999999999999,-3.9305649735839527e-13,1.8785726e-12,2.8045647e-16,0.0,0.0,0.0,7.48e-16,2.0340166679565628e-14,1.4855161703410542e-12,1268.1233817677887,14.725054717378983,3.7232416214698343e-14,1.8777238e-05,9.0186774e-07,113657.35,0.084926665,-329.90735,0.0,0.0,0.0,-3.9305649735839527e-13,1.8785726e-12,2.8045647e-16,0.0,0.0,0.0,7.48e-16,2.0340166679565628e-14,1.4855161703410542e-12,1268.1233817677887,14.725054717378983
55,55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.850717855462048,34610D,229.11441,54.553703,5.4356117,189.7956247932001,65337.50650705451,0.3852037203521504,0.391307666517642,28.63287746352723,34.6845175936168,-19.049623012702103,1.944207823083417e-05,22677.44266518598,0.0878871554319432,0.2386073121960602,0.6030407703458998,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.987342447923608,1.1979460766518122,0.6254854437009448,17.34204777323248,11.167855871792174,29.462358913297884,1552460624980480.5,11.9258843654077,790.199457374919,1352.07383626122,0.00194420782308,0.0245684843299254,0.195653833258821,17.3422587968084,7.96361023461699,7.963455408493949,15.044987901821342,0.6412210488602317,259027612817326.84,1.9541865524421815,232001215991680.62,0.0010517515485666891,3.1149377487715125e-06,2.9704000000000006,35.8,2023-08-06 17:56:00,1.9442078230834172e-05,0.08788716055329314,0.0,226.77442665185984,55,1.9442078230834172e-05,54.553703,5.4356117,0.08788716055329314,0.0,0.0,0.3448133895394346,1124.9688948037226,14502.591641155905,-0.2889124427074676,0.957355524582589,1.796479763664353,232.1544607437951,0.05696372107790224,0.9404536953372333,0.0,222.7960686447541,0.0,0.0,0.0,0 days,1.8827903e-05,8.294078e-07,113594.805,0.084024064,-329.24387,0.0,0.0,1.0,-3.933997970247366e-13,1.8782586e-12,2.74871e-16,0.0,0.0,0.0,7.479999999999999e-16,2.032603538755648e-14,1.484858798270377e-12,1268.431153227895,14.502591641155904,3.666637061468198e-14,1.8827903e-05,8.294078e-07,113594.805,0.084024064,-329.24387,0.0,0.0,0.0,-3.933997970247366e-13,1.8782586e-12,2.74871e-16,0.0,0.0,0.0,7.479999999999999e-16,2.032603538755648e-14,1.484858798270377e-12,1268.431153227895,14.502591641155904
56,56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.8532956778478811,34610D,229.19064,54.306595,5.248292,190.55597402187965,65308.87362959098,0.3850853708526899,0.39533768503273,28.895706878268367,34.891182804653,14.036521224586366,1.943562183220476e-05,22697.08177898067,0.0871522450441013,0.240797557318903,0.6091854950188839,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.853414225493203,1.177859497835002,0.6278867830492975,17.445777987741298,11.217298908314003,29.848630105868548,1546657456615519.0,11.992708452664,791.012733055057,1359.82707466844,0.00194356218322,0.0246681769112662,0.197668842516365,17.4455914023265,8.01311111183444,8.012955375064013,14.701382691726511,0.6440938333592943,263591689710239.0,1.9733531999918692,233370021553601.56,0.0010993780460845607,3.1802271492199022e-06,2.9704000000000006,35.8,2023-08-06 17:57:00,1.9435621832204756e-05,0.08715234957322004,0.0,226.97081778980674,56,1.9435621832204756e-05,54.306595,5.248292,0.08715234957322004,0.0,0.0,0.3449972187040755,1128.3779841650994,14396.340288208334,-0.29056078590186685,0.9568565355872788,1.7976894818722537,232.16155706934472,0.05652989248372409,0.9434188447279269,0.0,222.80101264819928,0.0,0.0,0.0,0 days,1.8726576e-05,7.529306e-07,113571.1,0.08306411,-330.4485,0.0,0.0,1.0,-3.935223558350351e-13,1.8782484e-12,2.689759e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0318413851806487e-14,1.484725996607522e-12,1268.7555867259805,14.396340288208334,3.8717993106929016e-14,1.8726576e-05,7.529306e-07,113571.1,0.08306411,-330.4485,0.0,0.0,0.0,-3.935223558350351e-13,1.8782484e-12,2.689759e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0318413851806487e-14,1.484725996607522e-12,1268.7555867259805,14.396340288208334
57,57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.8558332570316592,34610D,229.21228,53.931335,5.115987,191.06512600598649,65279.97792271272,0.3846856530254514,0.38599815960762,28.09723570011672,33.940858568821,7.955660659523837,1.915702758031123e-05,22682.612338258277,0.0856310056693012,0.2341436308343059,0.5931883034933649,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.7487353059125885,1.1621618531509204,0.6295346990931834,16.970390176292355,11.079585475439066,28.452890386095014,1567626435776521.8,11.765939213101,788.370753625748,1353.15988029976,0.00191570275803,0.0244955857319084,0.19299907980381,16.9704292844105,7.87893304189927,7.878782107853131,14.752442335453486,0.6348217132178623,252591146667341.6,1.979501208795984,233768966641502.7,0.0010806540947669253,3.015001967489597e-06,2.9704000000000006,35.8,2023-08-06 17:58:00,1.915702758031123e-05,0.08563107839421037,0.0,226.8261233825829,57,1.915702758031123e-05,53.931335,5.115987,0.08563107839421037,0.0,0.0,0.34474473167413855,1131.7338583061314,14375.571616448595,-0.2920125757357949,0.9564144789849987,1.7953759566218954,232.14798201119729,0.055554988359409765,0.9448742346255902,0.0,222.7852028882119,0.0,0.0,0.0,0 days,1.8495655e-05,6.79749e-07,113647.24,0.08173119,-333.19934,0.0,0.0,1.0,-3.930787239579019e-13,1.878955e-12,2.6333481e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0327726495896288e-14,1.4858762832893211e-12,1269.0784004065401,14.375571616448594,3.7188258283908574e-14,1.8495655e-05,6.79749e-07,113647.24,0.08173119,-333.19934,0.0,0.0,0.0,-3.930787239579019e-13,1.878955e-12,2.6333481e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0327726495896288e-14,1.4858762832893211e-12,1269.0784004065401,14.375571616448594
58,58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.8583371167046087,34610D,229.24112,53.419502,5.080252,190.84521363403564,65251.8806870126,0.3851408223248485,0.37767192757217,27.503719148188424,33.2863374329412,-52.88883750976087,1.887442109798162e-05,22674.41630463499,0.0840531405978193,0.2291976595682368,0.5810338583925612,cruise,15,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,7.895436072760672,1.1841663891289111,0.6287706016067393,16.64220649023159,10.973436731394,27.44427596788202,1582779414815068.0,11.6053685787676,786.745804267919,1340.65921747893,0.0018874421098,0.0243045039880045,0.188835963786085,16.6431687164706,7.76958722874102,7.769440585047722,15.24322143735056,0.6296971945351278,243441257345039.9,1.972867167545844,233292859764246.1,0.001012510538311732,2.888075142565585e-06,2.9704000000000006,35.8,2023-08-06 17:59:00,1.887442109798162e-05,0.0840531026470109,0.0,226.74416304634988,58,1.887442109798162e-05,53.419502,5.080252,0.0840531026470109,0.0,0.0,0.34457680773371063,1135.0451439714045,14291.270455820968,-0.29436632417857667,0.9556926635637594,1.7960553903077727,232.1519703256725,0.05454673911267674,0.9459031384423451,0.0,222.78529511837942,0.0,0.0,0.0,0 days,1.8335477e-05,6.052439e-07,113709.664,0.080332056,-335.78992,0.0,0.0,1.0,-3.927126412656754e-13,1.8795603e-12,2.575917e-16,0.0,0.0,0.0,7.48e-16,2.0334612781369238e-14,1.4868477757194638e-12,1269.3997628114823,14.291270455820968,3.4113950488273555e-14,1.8335477e-05,6.052439e-07,113709.664,0.080332056,-335.78992,0.0,0.0,0.0,-3.927126412656754e-13,1.8795603e-12,2.575917e-16,0.0,0.0,0.0,7.48e-16,2.0334612781369238e-14,1.4868477757194638e-12,1269.3997628114823,14.291270455820968
