,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,-0.3430837792620453,34610D,245.89676,10.923643,8.887288,184.8717326007948,67028.53889262005,0.3125424008281279,0.8841659722743974,53.049958336463845,64469.11187499199,1492.5062280306045,2023-05-04 22:12:00,0.0003936208100016,0.4144216772350145,0.5202550368807148,0.4420829861371987,0.5606172610583896,0.0139498006603599,0.0013274708569074,0.0002949935237572,6.55422527668783e-05,657976499870970.9,167.58481838488927,65.62279846220578,0.0636599500037566,0.0012991826531378,0.0010609991667292,0.7400363438340702,0.0704222736518077,0.0156493941448461,0.0034770137785608,3.490562590452731e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5881001691295935,32.234555937496,13.949800660359934,65.5422527668783,657976499870970.9,12.8968806481064,708.845044969125,1405.60165594428,0.0393620810002,0.020098266667031,0.499078276345335,32.2340696193713,24.8319063834504,24.82213587422162,0.03936208100016,0.6422470326216545,17.108550697255396,3840410261467930.5,61.18088383389517
11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,-0.3430313850675227,34610D,243.0717,11.220052,9.179009,188.0472427364796,66975.4889342836,0.315061286523544,0.8364889657867182,50.18933794720309,60446.02505394797,1061.6963663714057,2023-05-04 22:13:00,0.0001629881022665,0.3888969949636692,0.2703817748207383,0.4182444828933591,0.542666394273409,0.013447461681698,0.0013634031038267,0.000302978467517,5.977977875549405e-05,611475970771000.6,158.54811857521457,62.08421104069023,0.0602272055366437,0.0012291266436049,0.001003786758944,0.6749191988748088,0.0684282991362255,0.015206288696939,0.0030003075183685,3.068957414361983e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.601668094853793,30.223012526973985,13.447461681698076,59.77977875549405,611475970771000.6,12.2012585660799,702.916809941555,1398.28335908115,0.0162988102267,0.020018392800019,0.471783947116642,30.2225307947979,23.5675237182974,23.56368311830354,0.016298810226649998,0.6227215500373766,16.402135561205984,3983800767223011.5,59.732926573337416
12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,-0.3426973188483296,34610D,240.48611,10.947918,8.4438925,194.9511117380126,66925.2995963364,0.320262094665829,0.7977274251603546,47.86364550962127,56521.51638273301,1260.4452623133373,2023-05-04 22:14:00,0.0001322864182445,0.3715147479473951,0.275210608902671,0.3988637125801773,0.5234215019602287,0.012974192906197,0.0013789656394877,0.000306436808775,5.534036726829234e-05,593047019191762.1,151.20125616489358,59.20732949540152,0.0574363746115455,0.0011721709104397,0.0009572729101924,0.620992170035658,0.0660023225383899,0.0146671827863088,0.0026487917213017,2.8385392297132064e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6271016076228849,28.260758191366502,12.974192906197038,55.34036726829234,593047019191762.1,11.6920273022084,696.493422283828,1384.29062904106,0.0132286418245,0.0197425764860655,0.448233043475682,28.2612302063357,22.7038777736052,22.700874756192686,0.01322864182445,0.6022234912911348,15.682065898721216,4134316809652566.5,58.27590055250534
13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,-0.3417386443448318,34610D,237.14583,11.057995,8.467315,195.70056944839536,66877.43595082677,0.3157823765696935,0.8625962230333144,51.755773381998864,60031.99965833173,1556.7160644206238,2023-05-04 22:15:00,0.0001024941210386,0.3516474379666741,0.2893858460377376,0.4312981115166572,0.5679865740793592,0.0138478994428506,0.0013926872175747,0.0003094860483499,6.264308371166227e-05,524517555775517.0,163.49648811373442,64.0218916735326,0.0621069280583986,0.0012674883277224,0.0010351154676399,0.7167087453808844,0.0720796040248039,0.0160176897832897,0.0032421412445303,2.714681175159761e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.63393039502887,30.015999829165867,13.847899442850608,62.64308371166226,524517555775517.0,12.0400549048596,703.361870098853,1415.93606347192,0.0102494121039,0.0205729795180647,0.475158056602251,30.016015412397,23.0962197860074,23.09385280186308,0.01024941210386,0.6241698184250871,16.392410980482556,4151833754462636.5,62.52906198947412
14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,-0.3407820108789463,34610D,233.00903,10.895352,8.783377,195.3425967326335,66825.68017744477,0.3177089845004077,0.7863423841714631,47.18054305028778,55159.92702204512,1325.079431580546,2023-05-04 22:16:00,7.579802318429188e-05,0.3282158172593669,0.3166000886777263,0.3931711920857315,0.5194425693394866,0.0127618148850073,0.0014098710794258,0.0003133046843168,5.316962671077461e-05,487061663427684.06,149.04333549585908,58.36233175320599,0.0566166516603453,0.0011554418706192,0.0009436108610057,0.602109356581893,0.0665184831582052,0.0147818851462678,0.0025085718619954,2.2979833779494624e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6383631032048105,27.57996351102256,12.761814885007356,53.1696267107746,487061663427684.0,11.1351918113807,690.366126951361,1394.72495391513,0.00757980231843,0.0202400569232734,0.436058495481147,27.5795545558409,21.5443314776322,21.5426985836655,0.0075798023184291885,0.5832581370812919,14.992166616162411,4652871012255083.0,62.035512580799164
15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.3398348791110823,34610D,229.44922,10.563271,8.5036125,194.35265878741748,66778.49963439448,0.3199777850334948,0.7076384433334894,42.45830660000936,50248.16634747662,1071.0583136233888,2023-05-04 22:17:00,6.142619516125656e-05,0.3092029281591529,0.364059179983089,0.3538192216667447,0.4682001335551323,0.0116265196979401,0.0014241288716316,0.0003164730825848,4.44563945861039e-05,459716916449031.6,134.12579054942955,52.52092526421158,0.0509499679200112,0.0010397952636736,0.0008491661320001,0.4936423380261924,0.0604661002696615,0.0134369111710359,0.0018875432316677,1.951880178780387e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6400360273851247,25.12408317373831,11.626519697940182,44.4563945861039,459716916449031.7,10.2513813288979,676.35027494538,1367.43919887413,0.00614261951613,0.0197433191536929,0.395493472808693,25.1241023424902,20.0317621231746,20.03053172382375,0.0061426195161256554,0.5396049386469725,13.676071529404103,5179523251089699.0,61.04776651798936
16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.3389658398675679,34610D,226.5483,11.364381,8.353465,192.91113010676528,66736.04132779448,0.319744827731823,0.670761917730181,40.24571506381086,47950.60582936917,869.3903244561698,2023-05-04 22:18:00,6.954930816760002e-05,0.2944415627541902,0.5532767519440218,0.3353809588650905,0.4439745000264141,0.0110668571504854,0.0014354351572075,0.0003189855904905,4.054770325339876e-05,430527748878521.2,127.1362138865785,49.78394953393404,0.048294858076573,0.0009856093485014,0.0008049143012762,0.4453935795303333,0.0577701143295513,0.0128378031843447,0.0016318713116282,1.732689710842888e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.639343238602581,23.975302914684583,11.066857150485404,40.547703253398765,430527748878521.2,9.75607890580517,668.352939794864,1358.13986915414,0.00695493081676,0.0196611302004884,0.376709212002931,23.9748839910122,19.1600995548858,19.15876707589033,0.006954930816760002,0.5141138858910544,12.965918617551733,5729203819504098.0,63.00349447291609
17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,-0.3380841188904732,34610D,224.35458,11.577669,7.470117,192.4809248260609,66695.79561273067,0.2993026789842316,0.8393845949481484,50.363075696888906,56294.16218707683,1239.6314015679416,2023-05-04 22:19:00,7.327437674243284e-05,0.28285243706121,0.7302013836837679,0.4196922974740742,0.5575952575218747,0.0133755767622622,0.0014481924406298,0.0003218205423621,5.804331781083369e-05,361666032162201.1,159.09695612647204,62.299124637051584,0.0604356908362666,0.001233381445638,0.0010072615139377,0.673635184967362,0.072935425511104,0.0162078723358009,0.0029232400086055,1.821461375477839e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6410286583708471,28.14708109353841,13.37557676226225,58.043317810833685,361666032162201.1,10.8688780358493,690.270148672233,1417.63789806368,0.00732743767424,0.0209800592457224,0.437369412347285,28.1470599036422,20.8469102601062,20.845382827671543,0.007327437674243284,0.5829656699543753,14.877049854349254,4935595029550148.0,65.74925490750753
18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,-0.3371929168778201,34610D,221.51828,9.929801,5.385799,193.79451417077303,66645.43253703378,0.3143843560789065,0.6852099797067712,41.11259878240627,47942.71072755991,792.2847155987209,2023-05-04 22:20:00,5.981635512731362e-05,0.2669398306230875,0.7990603876683563,0.3426049898533856,0.4605575698971928,0.0112728126117754,0.0014731330905093,0.000327362909002,4.15321409392584e-05,361956468071274.4,129.8746995536214,50.85628469383656,0.0493351185388875,0.0010068391538548,0.0008222519756481,0.4634546220571748,0.060564329703199,0.0134587399340442,0.00170749424701,1.4880971048511152e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6495220929621462,23.97135536377996,11.272812611775484,41.5321409392584,361956468071274.4,9.5353417994669,668.192305684508,1378.22918476974,0.00598163551273,0.0203052152368899,0.377326115971939,23.9709061671723,18.5827193442611,18.5816078602065,0.0059816355127313625,0.5136111768221574,12.869695612752201,6042653496829052.0,66.3608340663901
19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.3363080520807473,34610D,219.72566,8.771913,4.5843353,194.60028730486653,66604.31993825137,0.3173222840342635,0.6431126055299996,38.586756331799975,45229.68621767434,717.4532491308746,2023-05-04 22:21:00,5.092465352953304e-05,0.2571419779246873,0.8218547349571623,0.3215563027649998,0.4356974989600005,0.0106937852676843,0.0014899174910848,0.0003310927757966,3.7530851629013954e-05,349833669406114.6,121.89556325215612,47.73181758243658,0.0463041075981599,0.0009449817877175,0.0007717351266359,0.4126384863887301,0.0574910831829786,0.0127757962628841,0.0014481938267336,1.3498946558033212e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6548778521257255,22.614843108837167,10.693785267684396,37.53085162901396,349833669406114.6,9.0727618542855,660.954040391647,1365.64037228934,0.00509246535295,0.0200962986894143,0.357136479497944,22.6146350049078,17.7712565391988,17.770351590200967,0.005092465352953304,0.49148924349972545,12.195517788428026,6567614199074767.0,68.00824140422797
20,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,-0.3354045985008222,34610D,218.18747,8.45912,5.243391,194.1399066430545,66565.73318191957,0.3187699128652795,0.60746509035417,36.4479054212502,43019.295157918605,593.6299360229453,2023-05-04 22:22:00,4.823341601774796e-05,0.2485161635473102,0.9163612607574046,0.303732545177085,0.4146954530707988,0.0101945078205376,0.0015073311049258,0.0003349624677612,3.42910824439137e-05,336939301593494.5,115.13893322572936,45.0860590060865,0.0437374865055002,0.0008926017654183,0.000728958108425,0.371568456859151,0.0549390615508445,0.0122086803446321,0.001249838129708,1.2280731797181784e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6556274202094695,21.509647578959303,10.19450782053763,34.2910824439137,336939301593494.5,8.66569732577586,654.605910049485,1355.2658521387,0.00482334160177,0.0199350299729366,0.339817908887342,21.5097748640848,17.0462702764266,17.045448116236404,0.004823341601774796,0.473012558860676,11.669059045785573,6939297593994995.0,68.47279429872006
21,23,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,-0.3344795644121995,34610D,217.03667,8.89711,6.5013466,193.504024219083,66529.28527649833,0.3227652146776766,0.5445161702149879,32.67097021289927,39173.01163904267,272.1011475083943,2023-05-04 22:23:00,4.904559339083825e-05,0.2415561047700016,1.051636817518525,0.2722580851074939,0.374783476355701,0.0092992111991512,0.0015248001327081,0.0003388444739351,2.905998329384156e-05,333570329734389.0,103.2075949025488,40.4139901533564,0.0392051642554791,0.0008001053929689,0.0006534194042579,0.3038142520909292,0.0498166997163318,0.0110703777147404,0.0009494178485804,1.089806630665921e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6552102163678363,19.58650581952133,9.299211199151232,29.05998329384156,333570329734389.0,8.036555369013,643.159046954342,1327.8624974591,0.00490455933908,0.0193712320819143,0.309797701320497,19.5860313670398,15.9926689231985,15.991884591729262,0.004904559339083825,0.4411945306617351,10.800573469111988,7467747084102889.0,67.92189629103196
22,24,3c49c8,EWG1VT,53.238046937069655,7.90817709530101,201.662222048,10668.0,-0.3335322069846675,34610D,216.5054,9.372873,6.7277226,194.2507980573113,66496.61430628542,0.321386441487546,0.5614655468291253,33.687932809747515,40065.199466563936,321.5848732438983,2023-05-04 22:24:00,5.010796602375409e-05,0.238419280160665,1.136789808647592,0.2807327734145626,0.3882445827036737,0.0095574883946757,0.001532818464664,0.0003406263254809,3.0394854291500077e-05,323578440924886.75,106.4201797459924,41.67197288565768,0.040425519371697,0.0008250105994223,0.0006737586561949,0.3219720268697791,0.0516374854471441,0.011474996766032,0.0010239398091341,1.090068877656044e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6585452714226009,20.03259973328197,9.557488394675774,30.39485429150007,323578440924886.75,8.14855978057149,646.418108018505,1339.7521210016,0.00501079660238,0.0196604395833212,0.317153655827802,20.0322497314027,16.131564835247,16.13075655584556,0.00501079660237541,0.4500486644702449,11.011463370410713,7371518820364069.0,68.57110341521874
23,25,3c49c8,EWG1VT,53.345792091498936,7.937298943014706,203.20555538,10767.06,-0.3325475547515067,34610D,215.87497,10.038083,7.025868,195.05808766849853,66462.92637347567,0.3195025154571094,0.5788168548030203,34.72901128818121,40891.3027391894,395.796553738334,2023-05-04 22:25:00,4.868431071338987e-05,0.23475473358295,1.1815319575071237,0.2894084274015101,0.4024042336039215,0.009823300046547,0.0015423143243681,0.0003427365165262,3.179937146536422e-05,312468928250429.1,109.70894665936444,42.95978696348016,0.0416748135458174,0.0008505063988942,0.0006945802257636,0.3411534982037235,0.0535630515809039,0.0119029003513119,0.0011043607305777,1.0851736936415038e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.662247041797569,20.4456513695947,9.823300046547049,31.799371465364214,312468928250429.1,8.24712496242089,649.525298153429,1352.05965188827,0.00486843107134,0.0199680405652284,0.324463034155694,20.4453342635706,16.2491173380678,16.248326299501663,0.004868431071338987,0.4585994342435037,11.214001556704352,7295262828551155.0,69.36061730784631
24,26,3c49c8,EWG1VT,53.45421225337659,7.967188218060661,205.263333156,10888.98,-0.3315361222117405,34610D,215.0839,10.813545,7.4446807,195.49009879435283,66428.1973621875,0.318406155961534,0.5819699099328247,34.91819459596948,40882.42778298389,395.6787639589386,2023-05-04 22:26:00,4.512787223985292e-05,0.2303072702383211,1.193098898087726,0.2909849549664123,0.4069861557861265,0.0098824974678825,0.0015537613211104,0.0003452802935801,3.203599725911117e-05,302199172193019.9,110.30657672866758,43.19380671521425,0.0419018335151633,0.0008551394594931,0.0006983638919193,0.3450789696776979,0.054254540166226,0.0120565644813835,0.0011186391863695,1.0552249501376758e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6649332060963152,20.441213891491945,9.882497467882532,32.03599725911117,302199172193019.9,8.2150418992546,650.033710653452,1356.64938086398,0.00451278722399,0.0201002653200604,0.324703896619603,20.441355814897,16.1542094817795,16.153480509574837,0.004512787223985292,0.4600076368661211,11.231078532968752,7292776651165982.0,69.58780682275635
