,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
74,74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,-0.871787570869662,34610D,232.06055,21.550676,-1.3677428,199.1419344273908,66777.01102916994,0.3692579218901458,0.392706532870082,27.84050881047809,32.1132058437786,-51.238564012646094,0.0001993534708612,28612.52338807851,0.8086063660067708,0.2320042400873174,0.4911757455886749,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.467209075919108,0.6333527131761411,0.652107596418015,16.057360805189557,11.195620552722875,20.56130765287667,1329224897981183.5,12.3140308072652,762.871718603599,1417.73419821536,0.0199353470861,0.0231377470284241,0.196353266435041,16.0566029218893,8.48627423378027,8.484582802749731,7.484683206826266,0.553289121844478,196549306814215.75,2.9012577918736,313388058342961.6,0.003222768569099894,1.848825800161339e-06,2.8440000000000003,35.8,2023-11-05 16:14:00,0.00019935347086121692,0.8086061779436272,0.0,286.1252338807851,74,0.00019935347086121692,21.550676,-1.3677428,0.8086061779436272,0.11514255,3.6107397e-07,0.42953374869526395,0.0,10998.1482562546,-0.6868121712961235,-0.7268349478110585,2.2775604447747613,234.69013710946444,0.5395455269982204,0.9589829038722464,0.0,227.33534726660054,0.0,0.0,0.0,0 days,0.00020575625,9.3357926e-08,96613.93,0.756385,-266.44095,0.08250256129908415,0.08250256129908415,0.9999999999999999,-4.794226350024013e-13,1.7707068e-12,2.2646077e-16,4.083981692198417e-14,3.42697112497438e-14,4.083981692198417e-14,7.479999999999998e-16,2.42955263745966e-14,1.2912842231298908e-12,835.6845290562977,10.9981482562546,9.805513471905615e-14,0.00020575625,9.3357926e-08,96613.93,0.756385,-266.44095,0.08250256129908415,0.08250256129908415,0.2774953223842976,-4.794226350024013e-13,1.7707068e-12,2.2646077e-16,4.083981692198417e-14,3.42697112497438e-14,4.083981692198417e-14,7.479999999999998e-16,2.42955263745966e-14,1.2912842231298908e-12,835.6845290562977,10.9981482562546
75,75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,-0.871317766756365,34610D,232.33344,21.446938,-1.2229643,198.56067668146773,66749.17052035946,0.3692032169460374,0.396967778642872,28.120658799166826,32.5518688163514,0.0,0.000220499997408,28678.34578313319,0.8689557267156076,0.2343388233263902,0.4968992409973157,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.523448030334915,0.6373791820065219,0.649822250025801,16.275933433811122,11.240513290186303,20.83155629194461,1341980702649574.0,12.4146456618651,764.542736679237,1421.63403097711,0.0220499997408,0.0232345073405705,0.198483889321436,16.2759344081757,8.5426338683264,8.540750632833998,7.48485051233493,0.5587096316217248,201346576048915.1,2.9000435510112346,313412359421990.5,0.003241128423862088,1.9166358614277702e-06,2.8440000000000003,35.8,2023-11-05 16:15:00,0.00022049999740807107,0.868955421272948,0.0,286.783457831332,75,0.00022049999740807107,21.446938,-1.2229643,0.868955421272948,0.14121011,6.396527e-07,0.43001620576517613,0.0,10957.275332257908,-0.6895288366738542,-0.7242582297738848,2.2826435704701264,234.7142917225122,0.5813779717252061,0.9669325642302178,0.0,227.62332710561014,0.0,0.0,0.0,0 days,0.00022494963,1.54036e-07,96466.79,0.8093857,-267.03372,0.17005952022664966,0.17005952022664966,0.9999999999999999,-4.800611822195159e-13,1.7740879e-12,2.278392e-16,8.42222413775159e-14,7.066206115916785e-14,8.42222413775159e-14,7.48e-16,3.127374492632151e-14,1.2940266995309813e-12,836.9576572366138,10.957275332257908,9.989551361237404e-14,0.00022494963,1.54036e-07,96466.79,0.8093857,-267.03372,0.17005952022664966,0.17005952022664966,0.2643308433733602,-4.800611822195159e-13,1.7740879e-12,2.278392e-16,8.42222413775159e-14,7.066206115916785e-14,8.42222413775159e-14,7.48e-16,3.127374492632151e-14,1.2940266995309813e-12,836.9576572366138,10.957275332257908
76,76,76,135.19657135009766,36.669769287109375,9464.04,885974.0,,183.142222064,-0.8708358770486575,34610D,232.44496,21.555588,-1.2869042,197.61759857124332,66721.04986156028,0.36843753289477876,0.396368148571612,28.054765456653307,32.5900805189764,0.0,0.0002316109851244,28678.34578313319,0.9012198956470576,0.2337897121387775,0.4962226086093289,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.505317963155559,0.635928922164424,0.6465807602187292,16.295044292558313,11.222417251906942,20.81747682207553,1341316148081958.2,12.3897119125548,764.458879046708,1421.97491406934,0.0231610985124,0.0232487115351001,0.198184074285806,16.2950402594882,8.52451861629382,8.52254470131978,7.484886961516075,0.5584376111548927,201081287081563.28,2.870783072899161,311327014399659.25,0.0032378707359144616,1.912983410190124e-06,2.8440000000000003,35.8,2023-11-05 16:16:00,0.0002316109851244214,0.901220617763536,0.0,286.783457831332,76,0.0002316109851244214,21.555588,-1.2869042,0.901220617763536,0.1743134,1.9207323e-06,0.429809897109282,0.0,10950.123119735446,-0.690138598355281,-0.723677217452787,2.2798980196227467,234.70125099667433,0.6036294204780926,0.970525055321926,0.0,227.7601904460788,0.0,0.0,0.0,0 days,0.00023744871,2.1608032e-07,96476.65,0.85012645,-266.8515,0.19384261847379752,0.19384261847379752,1.0,-4.800509626863501e-13,1.7760614e-12,2.302387e-16,9.64399183440445e-14,8.049125151171258e-14,9.64399183440445e-14,7.48e-16,3.3256761542966793e-14,1.2960104545393835e-12,838.2275109403686,10.950123119735446,9.97971203702775e-14,0.00023744871,2.1608032e-07,96476.65,0.85012645,-266.8515,0.19384261847379752,0.19384261847379752,0.2643308433733602,-4.800509626863501e-13,1.7760614e-12,2.302387e-16,9.64399183440445e-14,8.049125151171258e-14,9.64399183440445e-14,7.48e-16,3.3256761542966793e-14,1.2960104545393835e-12,838.2275109403686,10.950123119735446
77,77,77,135.10780334472656,36.60177612304688,9464.04,885974.0,TVJ571,182.113333176,-0.8703446075964986,34610D,232.55345,21.761116,-1.4559823,196.7264559583808,66692.99509610364,0.36895698876211924,0.406550191182904,28.740074762385063,33.6260287453362,51.31316287186927,0.000239007164564,28678.34578313319,0.9185879105224328,0.2395006230198755,0.5088436386880466,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.645520894137775,0.6463477256252457,0.6435148221235713,16.813483931956604,11.338599733521344,21.54263854785356,1375543966430718.8,12.6345199569,767.977686473229,1430.34918773636,0.0239007164564,0.0234606762829283,0.203275095591452,16.8130143726681,8.66450281057624,8.662432427163596,7.485404526846112,0.5699205691836423,212358388202345.28,2.843426354790223,309374168365221.75,0.003281392158695963,2.0695931581120722e-06,2.8440000000000003,35.8,2023-11-05 16:17:00,0.0002390071645640778,0.9185882773681017,0.0,286.783457831332,77,0.0002390071645640778,21.761116,-1.4559823,0.9185882773681017,0.21163432,3.6673973e-06,0.42960938374025925,0.0,10815.203255397913,-0.6910712523459006,-0.7227866380759046,2.281789317809843,234.71023570917353,0.6159215803853578,0.9732362290147626,0.0,227.85345832537772,0.0,0.0,0.0,0 days,0.0002467726,2.804895e-07,96486.45,0.8758916,-266.3945,0.18943710441757483,0.18943710441757483,1.0,-4.800409875952268e-13,1.777959e-12,2.3360335e-16,9.47947514836596e-14,7.84085234537834e-14,9.47947514836596e-14,7.48e-16,3.302169750880984e-14,1.2979179931423604e-12,839.497654516527,10.815203255397913,1.0388929738714566e-13,0.0002467726,2.804895e-07,96486.45,0.8758916,-266.3945,0.18943710441757483,0.18943710441757483,0.2643308433733602,-4.800409875952268e-13,1.777959e-12,2.3360335e-16,9.47947514836596e-14,7.84085234537834e-14,9.47947514836596e-14,7.48e-16,3.302169750880984e-14,1.2979179931423604e-12,839.497654516527,10.815203255397913
78,78,78,135.02031326293945,36.53453063964844,9479.28,885974.0,TVJ571,181.084444288,-0.8698340410205829,34610D,232.51665,22.051218,-1.665887,196.0025779627102,66664.25502134125,0.36809205413983476,0.402417915445008,28.43232080951432,33.3288557307652,25.66479972412272,0.000240295929438,28612.52338807851,0.9252877302407608,0.2369360067459526,0.5039494127726616,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.575157207216975,0.6410762151700875,0.6411977568686664,16.664369366267973,11.279240377017404,21.327613008769067,1365394706161595.0,12.5206860239482,766.714158262521,1428.11009914556,0.0240295929438,0.0234124716385089,0.201208957722504,16.6644278653826,8.59409296161429,8.592028332180451,7.4853203427544175,0.5657768216513901,208302261803627.47,2.8038548007328656,306434277171582.75,0.0032633904364138475,2.0128153146702765e-06,2.8440000000000003,35.8,2023-11-05 16:18:00,0.00024029592943806074,0.9252874953030651,0.0,286.1252338807851,78,0.00024029592943806074,22.051218,-1.665887,0.9252874953030651,0.2507947,5.7075486e-06,0.4286911839035387,0.0,10864.77240684717,-0.6906151221808343,-0.7232224782286233,2.2734386240816766,234.67051550818545,0.6201880600169474,0.9732902735972901,0.0,227.8462656203789,0.0,0.0,0.0,0 days,0.00025021224,3.368069e-07,96655.06,0.8885426,-265.83398,0.19424672566900833,0.19424672566900833,1.0000000000000002,-4.793720611804712e-13,1.7788304e-12,2.3706597e-16,9.775448661422372e-14,8.005219660433697e-14,9.775448661422372e-14,7.479999999999998e-16,3.351874218126434e-14,1.299458335893e-12,840.753831074007,10.864772406847171,1.023905682644227e-13,0.00025021224,3.368069e-07,96655.06,0.8885426,-265.83398,0.19424672566900833,0.19424672566900833,0.27749532238429764,-4.793720611804712e-13,1.7788304e-12,2.3706597e-16,9.775448661422372e-14,8.005219660433697e-14,9.775448661422372e-14,7.479999999999998e-16,3.351874218126434e-14,1.299458335893e-12,840.753831074007,10.864772406847171
79,79,79,134.93244576961436,36.4670213602357,9486.9,885974.0,,180.312777622,-0.8693185055493987,34610D,232.54988,22.453259,-1.9903226,195.41120617761007,66635.82270053173,0.36694682091022374,0.396083892856068,27.974419166617377,32.8011660780064,0.0,0.0002368099280419,28579.65809578965,0.9073787861250135,0.2331201597218114,0.4964213637720879,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.474602575331522,0.6335883231238155,0.6392174663425269,16.4004972297878,11.195261386197638,20.933125308549904,1346774786130053.5,12.3543962936894,764.741630359011,1424.05408604402,0.0236809928042,0.0233170580254589,0.198041946428034,16.4005830390032,8.49343627364143,8.491425419798794,7.485188240415727,0.5593548102416123,201873051200603.56,2.777123478660467,304464307053831.8,0.003236611542453997,1.9243272047836253e-06,2.8440000000000003,35.8,2023-11-05 16:19:00,0.00023680992804197965,0.9073799540904941,0.0,285.79658095789654,79,0.00023680992804197965,22.453259,-1.9903226,0.9073799540904941,0.28336534,7.515805e-06,0.42813758793939993,0.0,10816.086402094159,-0.6915984491755495,-0.7222822059956724,2.2667123927565482,234.63842814334603,0.6083848530024939,0.9749661963450826,0.0,227.73416378024396,0.0,0.0,0.0,0 days,0.00024791117,3.7092187e-07,96745.35,0.87916094,-265.36707,0.19411339357541396,0.19411339357541396,0.9999999999999999,-4.790267981389989e-13,1.7802319e-12,2.3955841e-16,9.818550169720248e-14,7.958264054706199e-14,9.818550169720248e-14,7.48e-16,3.3612904927013626e-14,1.3012050964193937e-12,842.0128223201611,10.81608640209416,1.0008633037871977e-13,0.00024791117,3.7092187e-07,96745.35,0.87916094,-265.36707,0.19411339357541396,0.19411339357541396,0.2511011432666942,-4.790267981389989e-13,1.7802319e-12,2.3955841e-16,9.818550169720248e-14,7.958264054706199e-14,9.818550169720248e-14,7.48e-16,3.3612904927013626e-14,1.3012050964193937e-12,842.0128223201611,10.81608640209416
80,80,80,134.84516143798828,36.39971923828125,9486.9,885974.0,TVJ571,179.541110956,-0.8687902469613821,34610D,232.64906,22.909735,-2.3459918,194.7470182184421,66607.84828136512,0.3664880166494237,0.396542762210756,27.988663672233773,32.9099654678914,0.0,0.0002309653229403,28579.65809578965,0.8750604924530622,0.2332388639352814,0.4971864300646229,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.473777161886032,0.6335761384627331,0.636908942005826,16.455011023349194,11.196323935745522,20.985537407179628,1349248650548712.0,12.357860013321,765.037069250601,1425.06861585474,0.023096532294,0.0233465113090551,0.198271381105378,16.4549827339457,8.49254856456766,8.490587533276084,7.485196604634588,0.5603131657637878,202681165546134.9,2.757209599359795,303035556579017.75,0.0032393453132276064,1.9360162839058912e-06,2.8440000000000003,35.8,2023-11-05 16:20:00,0.00023096532294030893,0.8750611774767395,0.0,285.79658095789654,80,0.00023096532294030893,22.909735,-2.3459918,0.8750611774767395,0.29875678,8.490634e-06,0.4279550697466687,0.0,10763.2463214461,-0.690925112110603,-0.7229263375026191,2.265059369906592,234.63052953700048,0.5872904941311462,0.9776036679519975,0.0,227.5842931888092,0.0,0.0,0.0,0 days,0.00024253514,3.8811027e-07,96757.17,0.8551866,-264.8336,0.1893789205613795,0.1893789205613795,1.0,-4.790066381309099e-13,1.7821915e-12,2.4090263e-16,9.628076464457376e-14,7.707982436317681e-14,9.628076464457376e-14,7.479999999999999e-16,3.333522742890635e-14,1.3031848053048426e-12,843.2657444552787,10.7632463214461,1.0043949756990702e-13,0.00024253514,3.8811027e-07,96757.17,0.8551866,-264.8336,0.1893789205613795,0.1893789205613795,0.21096432691107422,-4.790066381309099e-13,1.7821915e-12,2.4090263e-16,9.628076464457376e-14,7.707982436317681e-14,9.628076464457376e-14,7.479999999999999e-16,3.333522742890635e-14,1.3031848053048426e-12,843.2657444552787,10.7632463214461
81,81,81,134.75830078125,36.33281125860699,9486.9,885974.0,TVJ571,179.026666512,-0.8682491005772389,34610D,232.74553,23.368595,-2.727622,194.19034726989352,66579.85961769288,0.3668677258447158,0.403875580502438,28.48389735076412,33.6494447074994,25.69400084957821,0.0002238433665232,28579.65809578965,0.8388342567008055,0.2373658112563676,0.5065298624257893,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.574233747680912,0.6411482457286299,0.6349568203350363,16.825123674774854,11.283557224781363,21.511232771377472,1374061605773623.0,12.5340112903955,767.647792624396,1431.1707423039,0.0223843366523,0.023500286445878,0.201937790251219,16.8247223537497,8.59299271590961,8.591069661954442,7.485346120886889,0.5688280891279829,210862563368484.62,2.740501870623288,301835505546601.25,0.0032721333517477026,2.05043512660206e-06,2.8440000000000003,35.8,2023-11-05 16:21:00,0.000223843366523281,0.8388340349165387,0.0,285.79658095789654,81,0.000223843366523281,23.368595,-2.727622,0.8388340349165387,0.29743427,8.750638e-06,0.4277776879272263,0.0,10649.599239758512,-0.6923447930875911,-0.7215668281486483,2.266403876813715,234.6369543545219,0.5635135222233953,0.9796989182122535,0.0,227.43573586960235,0.0,0.0,0.0,0 days,0.00023541626,3.9672773e-07,96769.53,0.8261165,-264.2365,0.184644447547345,0.184644447547345,1.0,-4.789840570784342e-13,1.7841929e-12,2.4156236e-16,9.435520213128413e-14,7.445586813674668e-14,9.435520213128413e-14,7.480000000000001e-16,3.3054109781016946e-14,1.3052088518961726e-12,844.5113290864228,10.649599239758512,1.0349273176910831e-13,0.00023541626,3.9672773e-07,96769.53,0.8261165,-264.2365,0.184644447547345,0.184644447547345,0.18573794878078628,-4.789840570784342e-13,1.7841929e-12,2.4156236e-16,9.435520213128413e-14,7.445586813674668e-14,9.435520213128413e-14,7.480000000000001e-16,3.3054109781016946e-14,1.3052088518961726e-12,844.5113290864228,10.649599239758512
82,82,82,134.67259183843086,36.26647431971663,9494.52,885974.0,,179.026666512,-0.8676900658430019,34610D,232.74834,23.757984,-3.0899138,193.91336503330703,66551.37572034213,0.3671871121204159,0.408471158797724,28.79657362592325,34.1106127821448,25.698959561729385,0.0002128016934823,28546.8233779554,0.7962857799580144,0.2399714468826937,0.5125844587188223,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.635377273015374,0.645815672568596,0.6340472940993916,17.05532350436636,11.339060693087104,21.8646868200352,1390744726989253.5,12.64239488239,769.273113660999,1435.06561596586,0.0212801693482,0.0236000298022251,0.204235579398862,17.0553063910724,8.65403904615434,8.652197843800835,7.485460765164273,0.5742105199396316,216124444222240.8,2.723435756987436,300554181190498.7,0.0032930268663978884,2.124568134498098e-06,2.8440000000000003,35.8,2023-11-05 16:22:00,0.00021280169348239213,0.7962859759203648,0.0,285.46823377955405,82,0.00021280169348239213,23.757984,-3.0899138,0.7962859759203648,0.2809177,8.071093e-06,0.4272810622170433,0.0,10670.511229100326,-0.6947492500657577,-0.7192520278268718,2.2649210340133585,234.62986829816884,0.5349453511788608,0.9799186721662887,0.0,227.25123262481242,0.0,0.0,0.0,0 days,0.0002239324,3.8410124e-07,96860.1,0.78699034,-263.59164,0.13083099046362198,0.13083099046362198,0.9999999999999999,-4.786354657238118e-13,1.7854982e-12,2.4074545e-16,6.706236116693375e-14,5.252958750796845e-14,6.706236116693375e-14,7.48e-16,2.870793910380867e-14,1.306862758224997e-12,845.7462830031499,10.670511229100326,1.0547217544723848e-13,0.0002239324,3.8410124e-07,96860.1,0.78699034,-263.59164,0.13083099046362198,0.13083099046362198,0.21706543981164741,-4.786354657238118e-13,1.7854982e-12,2.4074545e-16,6.706236116693375e-14,5.252958750796845e-14,6.706236116693375e-14,7.48e-16,2.870793910380867e-14,1.306862758224997e-12,845.7462830031499,10.670511229100326
83,83,83,134.58706307918467,36.19977660098319,9502.14,885974.0,,179.026666512,-0.8671233686410291,34610D,232.73355,24.08927,-3.4056444,194.0598220379985,66522.57914671619,0.36651861270611763,0.400945510069038,28.27240416473753,33.3959803656332,0.0,0.000200615941396,28514.01921281096,0.751085027573683,0.2356033680394794,0.5037752472263658,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.523641319276852,0.6375631206183744,0.6345463063161467,16.69796069408784,11.2488538579724,21.3695888068721,1367375974534485.5,12.453197904784,766.964143888756,1429.78079864675,0.0200615941396,0.0234687921774842,0.200472755034519,16.6979901828166,8.5420993768419,8.540386039256749,7.485334448173961,0.5665914351644624,208113366642015.12,2.7183595557813014,300134756980911.1,0.003262337916110976,2.0143963046913227e-06,2.8440000000000003,35.8,2023-11-05 16:23:00,0.0002006159413960972,0.751085783511539,0.0,285.1401921281096,83,0.0002006159413960972,24.08927,-3.4056444,0.751085783511539,0.26033503,7.0485403e-06,0.4268171805351331,0.0,10607.216996883126,-0.6933183157984066,-0.7206314682127483,2.2599072073760618,234.60587830761463,0.5045061433511545,0.980114289186385,0.0,227.0478724809361,0.0,0.0,0.0,0 days,0.00021176644,3.613928e-07,96950.875,0.7471704,-262.4343,0.06382453771802515,0.06382453771802515,1.0,-4.782851016326637e-13,1.786614e-12,2.3916865e-16,3.2837177050622314e-14,2.5486760994593996e-14,3.2837177050622314e-14,7.480000000000001e-16,2.3249392833616257e-14,1.3083289123177657e-12,846.984717416383,10.607216996883126,1.0267920260718725e-13,0.00021176644,3.613928e-07,96950.875,0.7471704,-262.4343,0.06382453771802515,0.06382453771802515,0.25752144480227857,-4.782851016326637e-13,1.786614e-12,2.3916865e-16,3.2837177050622314e-14,2.5486760994593996e-14,3.2837177050622314e-14,7.480000000000001e-16,2.3249392833616257e-14,1.3083289123177657e-12,846.984717416383,10.607216996883126
84,84,84,134.50195044659554,36.133611129502114,9502.14,885974.0,,179.026666512,-0.8665429735954683,34610D,232.78203,24.354542,-3.7023554,193.9704014463752,66494.30674255146,0.36744461518413646,0.410592545147824,28.943504768660457,34.301721764514,25.706672416077293,0.0001882171114141,28514.01921281096,0.7007971864689884,0.2411958730721704,0.5160946542273045,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.661005408328343,0.6479452562047278,0.6341879090036133,17.150687064123705,11.369580941854217,22.045038748789484,1399257384010178.0,12.6902252153824,770.232285554709,1437.18603983996,0.0188217111414,0.0236532894280828,0.205296272573912,17.150860882257,8.67939629276976,8.67776298928638,7.485553137255317,0.5773971927594984,218765298355779.3,2.715326243064041,299916495958968.6,0.003305240158343167,2.1641002153130907e-06,2.8440000000000003,35.8,2023-11-05 16:24:00,0.00018821711141415345,0.7007973418788417,0.0,285.1401921281096,84,0.00018821711141415345,24.354542,-3.7023554,0.7007973418788417,0.2309807,5.710961e-06,0.4267282900958139,0.0,10542.717622937002,-0.6966209839386193,-0.7174393387153998,2.2631913021347265,234.62159724676272,0.4709527021061403,0.9808448075795815,0.0,226.87192047502137,0.0,0.0,0.0,0 days,0.00019961542,3.337701e-07,96962.75,0.70613056,-260.9459,0.001391196560359675,0.001391196560359675,1.0,-4.78263034125839e-13,1.7881882e-12,2.3719215e-16,7.183391079183846e-16,5.519418305339148e-16,7.183391079183846e-16,7.48e-16,1.8129153114574097e-14,1.3099251308290978e-12,848.2122161545105,10.542717622937001,1.0666251143018351e-13,0.00019961542,3.337701e-07,96962.75,0.70613056,-260.9459,0.001391196560359675,0.001391196560359675,0.2962686930642346,-4.78263034125839e-13,1.7881882e-12,2.3719215e-16,7.183391079183846e-16,5.519418305339148e-16,7.183391079183846e-16,7.48e-16,1.8129153114574097e-14,1.3099251308290978e-12,848.2122161545105,10.542717622937001
85,85,85,134.4178009033203,36.06753540039063,9509.76,885974.0,,179.026666512,-0.8659480544965288,34610D,232.73767,24.552195,-3.827537,194.3125255989601,66465.3632377828,0.36724875082691316,0.406045624813744,28.630683589864702,33.844087034307,25.707376576819392,0.0001726407288538,28481.24557860217,0.6453041402797763,0.2385890299155391,0.5108871955258603,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.594853439168801,0.64313018617553,0.6353670294216689,16.922036185563233,11.31850381915803,21.74872624780542,1385271358413932.0,12.5774681796525,768.877338068429,1433.94814454287,0.0172640728854,0.0235715841783284,0.203022812406872,16.9220435171535,8.61303215222718,8.611545448744351,7.485495994825765,0.5728998651852949,213856618891358.72,2.716016273122808,299911945130081.6,0.00328755111990012,2.096777853980282e-06,2.8440000000000003,35.8,2023-11-05 16:25:00,0.000172640728853854,0.6453044936980236,0.0,284.81245578602176,85,0.000172640728853854,24.552195,-3.827537,0.6453044936980236,0.21003188,4.440869e-06,0.4263190555720878,0.0,10738.180684731173,-0.6947777031661535,-0.7192245429510624,2.259859910463853,234.6056517788744,0.43347023078864266,0.9802111231648888,0.0,226.65447824065885,0.0,0.0,0.0,0 days,0.00018423167,2.8862044e-07,97053.586,0.6557994,-259.12198,0.0,0.0,1.0,-4.779110295108078e-13,1.7887308e-12,2.3431975e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8022977559925748e-14,1.3108198309180602e-12,849.438049996387,10.738180684731173,1.0498846916736042e-13,0.00018423167,2.8862044e-07,97053.586,0.6557994,-259.12198,0.0,0.0,0.3037508842795648,-4.779110295108078e-13,1.7887308e-12,2.3431975e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8022977559925748e-14,1.3108198309180602e-12,849.438049996387,10.738180684731173
86,86,86,134.33195114135742,36.00041198730469,9517.38,885974.0,TVJ571,179.026666512,-0.865359592695798,34610D,232.69292,24.708044,-3.933383,194.2565424701764,66436.73255419293,0.36711462865319355,0.404636134060662,28.53004856084972,33.7240042942416,44.98639689149952,0.0001581870416574,28448.502453585726,0.5936085837823335,0.2377504046737476,0.5092892634239016,cruise,7.5,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.57217128579952,0.6415568400186827,0.6352450184451772,16.861930484762556,11.302749566828592,21.677849634988227,1381925964217790.0,12.5400544142597,768.458623432995,1433.09621462556,0.0158187041657,0.0235522645795222,0.202318067030331,16.8620021471208,8.59017468775547,8.588816048353442,7.485495972916597,0.5715132452472678,212429556067832.6,2.7057051270025885,299115666715006.56,0.0032824749922948796,2.076983849031053e-06,2.8440000000000003,35.8,2023-11-05 16:26:00,0.00015818704165741518,0.5936088742670816,0.0,284.48502453585735,86,0.00015818704165741518,24.708044,-3.933383,0.5936088742670816,0.19157499,3.2234755e-06,0.42591083561654364,0.0,10836.33493279877,-0.6948997757687035,-0.7191065996336049,2.2567553953417114,234.59077351265773,0.39856856696639015,0.97953294000334,0.0,226.460675331936,0.0,0.0,0.0,0 days,0.00016969696,2.4385795e-07,97144.8,0.6079381,-257.27042,0.0,0.0,1.0000000000000002,-4.775571813573595e-13,1.789208e-12,2.3157592e-16,0.0,0.0,0.0,7.48e-16,1.8031036968863483e-14,1.3116508501959784e-12,850.6833204224494,10.83633493279877,1.0452870844053173e-13,0.00016969696,2.4385795e-07,97144.8,0.6079381,-257.27042,0.0,0.0,0.31029950928285294,-4.775571813573595e-13,1.789208e-12,2.3157592e-16,0.0,0.0,0.0,7.48e-16,1.8031036968863483e-14,1.3116508501959784e-12,850.6833204224494,10.83633493279877
