,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
112,112,112,885974.0,TVJ571,34.177535752118644,132.45878219604492,180.0555554,9669.78,-0.8449283350397953,34610D,232.2891,25.467482,-3.619052,190.8536641798436,66070.65514763378,0.35763541771863633,0.408865671647358,27.53344895970324,32.9687215798066,25.77755300812358,0.0002254559967035,27800.013493776034,0.8656386639866805,0.2294454079975269,0.4983243449628939,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6246594347010068,16.484010446897045,11.080197081989974,21.407263810053163,1369154244290500.5,9.65833988676332,687.441222705235,1272.39612627953,0.0225455996704,0.0165385116442021,0.204432835823679,16.4843607899033,12.3610177397884,12.358231502387538,0.02254559967035,0.436125722068063,405045434633335.0,0.010944404695476197,4.111675252931964e-06,3.16,35.8,2023-11-05 16:52:00,0.00022545599670356335,0.8656385640912138,0.0,278.0001349377603,112,0.00022545599670356335,25.467482,-3.619052,0.8656385640912138,0.29109338,5.0261206e-06,0.4169256592986624,0.0,10838.144357902524,-0.8342580641849355,-0.5513741763470649,2.0039892422998724,233.31401873816003,0.5789053291344349,0.9940662459243373,0.0,226.3016582537598,0.0,0.0,0.0,0 days,0.00022504778,-3.491172e-08,99090.06,0.8273173,-266.0165,0.4161236852213238,0.4161236852213238,1.0,-4.699152052618144e-13,1.8019347e-12,2.1699978e-16,2.2695122485241476e-13,1.692171510695424e-13,2.2695122485241476e-13,7.479999999999999e-16,5.459344889230752e-14,1.3320194715808436e-12,884.0045783305806,3.5763055469330504e-13,5.798565664556562e-14,2.459730137153266e-12,0.00022504778,-3.491172e-08,99090.06,0.8273173,-266.0165,0.4161236852213238,0.4161236852213238,0.4371936927306622,-4.699152052618144e-13,1.8019347e-12,2.1699978e-16,2.2695122485241476e-13,1.692171510695424e-13,2.2695122485241476e-13,7.479999999999999e-16,5.459344889230752e-14,1.3320194715808436e-12,884.0045783305806,3.5763055469330504e-13,5.798565664556562e-14,2.459730137153266e-12
113,113,113,885974.0,TVJ571,34.09620666503906,132.39388602120536,177.997777624,9677.4,-0.8440065591052636,34610D,232.26709,25.460165,-3.163014,190.10121758597444,66043.12169867406,0.3568040087318395,0.40559869287141,27.296839879810687,32.758409842299,25.78065926810949,0.000224314298583,27767.906058058437,0.8624210619962591,0.227473665665089,0.4941351799652789,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.622226154266788,16.379087975298383,11.033987497397728,21.224718532331707,1360538060639094.5,9.5914410025511,686.41523716593,1270.49571034689,0.0224314298583,0.0165069468680934,0.202799346435705,16.3792049211495,12.2856969284671,12.282941689017592,0.0224314298583,0.4333889524344639,401497092847107.6,0.010890440280169191,4.0363662432697805e-06,3.16,35.8,2023-11-05 16:53:00,0.00022431429858303366,0.8624218881975015,0.0,277.67906058058446,113,0.00022431429858303366,25.460165,-3.163014,0.8624218881975015,0.31826216,5.095165e-06,0.41648359676645785,0.0,10538.289307650943,-0.83388731570983,-0.5519347286575235,1.9990853724721795,233.28786879466776,0.5766288242481429,0.9941111144079166,0.0,226.2625889538442,0.0,0.0,0.0,0 days,0.00022444344,-2.459912e-08,99181.484,0.8301852,-265.61768,0.40587200548865243,0.40587200548865243,1.0,-4.695432354861896e-13,1.801787e-12,2.1731428e-16,2.2197786886117876e-13,1.6412973459655624e-13,2.2197786886117876e-13,7.48e-16,5.380094213494898e-14,1.3322437561708103e-12,885.4704455285249,3.530830979570187e-13,5.752233110197766e-14,2.339267001954903e-12,0.00022444344,-2.459912e-08,99181.484,0.8301852,-265.61768,0.40587200548865243,0.40587200548865243,0.4328194008412907,-4.695432354861896e-13,1.801787e-12,2.1731428e-16,2.2197786886117876e-13,1.6412973459655624e-13,2.2197786886117876e-13,7.48e-16,5.380094213494898e-14,1.3322437561708103e-12,885.4704455285249,3.530830979570187e-13,5.752233110197766e-14,2.339267001954903e-12
114,114,114,885974.0,TVJ571,34.01716329283634,132.33078002929688,177.48333318,9685.02,-0.8430512792499744,34610D,232.24292,25.461523,-2.6904054,189.15026533807725,66015.82485879425,0.35626141660469296,0.40599577883334,27.304034913436592,32.905219532532,51.56337555534414,0.0002235549918784,27735.82865588881,0.8608798870470463,0.2275336242786382,0.4942633151087596,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6191457845307267,16.45252340652287,11.0308138555349,21.29822690595961,1364007674616513.0,9.59067779819737,686.482342364902,1271.3005089514,0.0223554991878,0.0165300916107108,0.20299788941667,16.452609766266,12.2805060127516,12.277761257933298,0.0223554991878399,0.4335679524922305,402721644594528.8,0.010892386068797206,4.051276007794496e-06,3.16,35.8,2023-11-05 16:54:00,0.00022355499187841905,0.8608793231647646,0.0,277.3582865588881,114,0.00022355499187841905,25.461523,-2.6904054,0.8608793231647646,0.3546328,5.3347067e-06,0.41604577039526086,0.0,10622.752138635053,-0.8341022965037506,-0.5516097886796146,1.9950916930004075,233.2665304827961,0.5754601046600039,0.9940757877652764,0.0,226.23517327300883,0.0,0.0,0.0,0 days,0.00022337835,-1.3263874e-08,99272.586,0.8306185,-265.1443,0.408555374195783,0.408555374195783,0.9999999999999999,-4.691712854548386e-13,1.8016573e-12,2.1770012e-16,2.2429153040265923e-13,1.640130817144816e-13,2.2429153040265923e-13,7.48e-16,5.4174663654336396e-14,1.3324860517615357e-12,886.8951152338852,3.535562071235756e-13,5.757864615076736e-14,2.3825933342625772e-12,0.00022337835,-1.3263874e-08,99272.586,0.8306185,-265.1443,0.408555374195783,0.408555374195783,0.4242871467499311,-4.691712854548386e-13,1.8016573e-12,2.1770012e-16,2.2429153040265923e-13,1.640130817144816e-13,2.2429153040265923e-13,7.48e-16,5.4174663654336396e-14,1.3324860517615357e-12,886.8951152338852,3.535562071235756e-13,5.757864615076736e-14,2.3825933342625772e-12
115,115,115,885974.0,TVJ571,33.93746586169227,132.26726531982422,174.396666516,9700.26,-0.8420902172131037,34610D,232.1324,25.40801,-2.3327663,187.9097034149977,65988.52082388083,0.3543500540906188,0.395342531797418,26.56327475599169,32.0802891663864,0.0,0.0002212888424619,27671.763866214973,0.8609743812897864,0.2213606229665974,0.4806314806621606,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6152314433902404,16.04009298157232,10.890153802964416,20.63607605959292,1332753985841638.5,9.38449612227687,683.000711873694,1264.02225125172,0.0221288842462,0.0163974495619766,0.197671265898709,16.0401445831932,12.0550006970035,12.052333650041115,0.02212888424619,0.4242712213774994,388238526370143.5,0.010732632211669433,3.7714759355328785e-06,3.16,35.8,2023-11-05 16:55:00,0.0002212888424619324,0.8609740434370414,0.0,276.7176386621497,115,0.0002212888424619324,25.40801,-2.3327663,0.8609740434370414,0.37440252,5.3625317e-06,0.4152824043032996,0.0,10445.035681619289,-0.8359111418128901,-0.5488647948202457,1.9845869439072032,233.21022240204871,0.5748958091432009,0.9934212531309163,0.0,226.17902314173872,0.0,0.0,0.0,0 days,0.00022028985,-5.14937e-09,99442.16,0.8306078,-264.57034,0.42684329119392245,0.42684329119392245,1.0,-4.684595139174793e-13,1.8010173e-12,2.1822922e-16,2.352235864390549e-13,1.698361963249423e-13,2.352235864390549e-13,7.48e-16,5.592525468861641e-14,1.3325578184696018e-12,888.3273485510498,3.3924784566830526e-13,5.6067794133535264e-14,2.456918753514388e-12,0.00022028985,-5.14937e-09,99442.16,0.8306078,-264.57034,0.42684329119392245,0.42684329119392245,0.4288528123256292,-4.684595139174793e-13,1.8010173e-12,2.1822922e-16,2.352235864390549e-13,1.698361963249423e-13,2.352235864390549e-13,7.48e-16,5.592525468861641e-14,1.3325578184696018e-12,888.3273485510498,3.3924784566830526e-13,5.6067794133535264e-14,2.456918753514388e-12
116,116,116,885974.0,TVJ571,33.858932236493644,132.20518112182617,173.367777628,9700.26,-0.8411028462699184,34610D,232.16026,25.306213,-1.903017,186.70616477771875,65961.95754912483,0.35397968048358597,0.399323173099258,26.80492094796106,32.5780906314058,-25.78670305017143,0.000221525342706,27671.763866214973,0.8591571398954587,0.2233743412330088,0.4847519968004163,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6112543165239009,16.289071366182192,10.929510870230542,20.93455954173882,1346842482302251.5,9.45034075205968,684.136242972404,1267.38593713291,0.0221525342706,0.016471318426243,0.199661586549629,16.2890453157029,12.1217732171043,12.119088531863994,0.0221525342706,0.4272880277593986,395666867594045.44,0.01077707842649231,3.8889103193396865e-06,3.16,35.8,2023-11-05 16:56:00,0.00022152534270605188,0.8591575994803143,0.0,276.7176386621497,116,0.00022152534270605188,25.306213,-1.903017,0.8591575994803143,0.38873982,5.2672785e-06,0.4152325690395731,0.0,10395.233443222456,-0.8355439733167919,-0.5494235785384427,1.983449553540137,233.20410989157304,0.5738407269751573,0.9938307280716232,0.0,226.16656578750928,0.0,0.0,0.0,0 days,0.00021917788,1.8135283e-08,99456.87,0.8274373,-264.5009,0.43460407830653924,0.43460407830653924,1.0000000000000002,-4.684150707026196e-13,1.8015589e-12,2.1888684e-16,2.4038001209147384e-13,1.7268036041080389e-13,2.4038001209147384e-13,7.480000000000001e-16,5.6758558578762795e-14,1.3331438315954037e-12,889.7375245528045,3.442340406543217e-13,5.663233186747526e-14,2.498806340775507e-12,0.00021917788,1.8135283e-08,99456.87,0.8274373,-264.5009,0.43460407830653924,0.43460407830653924,0.43460407830653924,-4.684150707026196e-13,1.8015589e-12,2.1888684e-16,2.4038001209147384e-13,1.7268036041080389e-13,2.4038001209147384e-13,7.480000000000001e-16,5.6758558578762795e-14,1.3331438315954037e-12,889.7375245528045,3.442340406543217e-13,5.663233186747526e-14,2.498806340775507e-12
117,117,117,885974.0,TVJ571,33.78080749511719,132.14338652941646,171.824444296,9692.64,-0.8401002909319077,34610D,232.25429,25.182814,-1.4357269,186.3410241436628,65935.15262817686,0.3547800212406639,0.409716789647602,27.50044301054261,33.5672588222108,25.788729665137343,0.0002223552884755,27703.78126576986,0.8541620493131369,0.2291703584211884,0.4973599817280889,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6099353645863156,16.783789376038992,11.054445297140292,21.641332469136167,1380202344678914.0,9.63895944552422,687.368109933094,1275.14070428929,0.0222355288476,0.0166255578951466,0.204858394823801,16.7836294111054,12.3218959697951,12.319156740144372,0.02223552884755,0.435930697082858,409441377929978.0,0.0109362091015412,4.153467316283577e-06,3.16,35.8,2023-11-05 16:57:00,0.00022235528847559035,0.8541617393435309,0.0,277.0378126576986,117,0.00022235528847559035,25.182814,-1.4357269,0.8541617393435309,0.4075092,5.266037e-06,0.4155447059350403,0.0,10250.633644875059,-0.8355860088153869,-0.5493596471092248,1.9882090593910646,233.22966757372217,0.5710337912923181,0.9946173636312594,0.0,226.17249132599,0.0,0.0,0.0,0 days,0.00021910705,4.8173025e-08,99394.11,0.8222132,-264.52145,0.43628155950372616,0.43628155950372616,1.0,-4.687057589561124e-13,1.8026742e-12,2.1971945e-16,2.4214206144076654e-13,1.733879888924934e-13,2.4214206144076654e-13,7.479999999999999e-16,5.705203880877947e-14,1.3339684250990681e-12,891.1403585000946,3.5863061990785865e-13,5.810636288125463e-14,2.4821095618441253e-12,0.00021910705,4.8173025e-08,99394.11,0.8222132,-264.52145,0.43628155950372616,0.43628155950372616,0.43628155950372616,-4.687057589561124e-13,1.8026742e-12,2.1971945e-16,2.4214206144076654e-13,1.733879888924934e-13,2.4214206144076654e-13,7.479999999999999e-16,5.705203880877947e-14,1.3339684250990681e-12,891.1403585000946,3.5863061990785865e-13,5.810636288125463e-14,2.4821095618441253e-12
118,118,118,885974.0,TVJ571,33.703765869140625,132.08251330317285,170.795555408,9700.26,-0.8390752916784574,34610D,232.19675,24.98464,-1.132038,186.05226572522216,65907.65218516633,0.3541510976601252,0.405038874739266,27.176540276416283,33.1765922837506,0.0,0.0002224592307272,27671.763866214973,0.8591941439577152,0.2264711689701357,0.4915034166342181,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6090656361007719,16.587707570503888,10.994145338747296,21.346005975930986,1366262858901230.0,9.55053752443868,685.903817106618,1271.91603482264,0.0222459230727,0.0165645899183086,0.202519437369633,16.5882961418753,12.2260459430868,12.223326751220798,0.02224592307272,0.4320205253936456,403673196640846.0,0.01086192825199849,4.038226800088245e-06,3.16,35.8,2023-11-05 16:58:00,0.00022245923072722155,0.8591943372816141,0.0,276.7176386621497,118,0.00022245923072722155,24.98464,-1.132038,0.8591943372816141,0.42762274,5.518847e-06,0.4151673147393116,0.0,10225.086540414755,-0.8355906431224406,-0.5493525981791896,1.9839775861530067,233.20694800552965,0.5740720327807864,0.9942234668441584,0.0,226.17069327729433,0.0,0.0,0.0,0 days,0.00021796933,7.569975e-08,99486.52,0.8230154,-264.27188,0.4501256525317727,0.4501256525317727,1.0,-4.683244093054252e-13,1.802509e-12,2.2099147e-16,2.504843049184554e-13,1.7832268267827122e-13,2.504843049184554e-13,7.480000000000001e-16,5.839088003363812e-14,1.3341845980868931e-12,892.5206040795878,3.521849642553197e-13,5.744293724662251e-14,2.561223694806844e-12,0.00021796933,7.569975e-08,99486.52,0.8230154,-264.27188,0.4501256525317727,0.4501256525317727,0.4501256525317727,-4.683244093054252e-13,1.802509e-12,2.2099147e-16,2.504843049184554e-13,1.7832268267827122e-13,2.504843049184554e-13,7.480000000000001e-16,5.839088003363812e-14,1.3341845980868931e-12,892.5206040795878,3.521849642553197e-13,5.744293724662251e-14,2.561223694806844e-12
119,119,119,885974.0,TVJ571,33.62691588320975,132.02184677124023,170.281110964,9700.26,-0.8380365836719722,34610D,232.21136,24.65002,-0.83611643,185.81994605361328,65880.47564488991,0.3553909598505862,0.418596382392426,28.10122142512914,34.4501372320352,51.57700034373868,0.0002243027808589,27671.763866214973,0.8648712001362721,0.2341768452094094,0.5082519027002881,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6082859658053055,17.225394971275055,11.158255825554996,22.301785330649874,1411375888135797.5,9.79450271967277,690.011939644659,1281.91317960068,0.0224302780859,0.0167653850671704,0.209298191196213,17.2250686160176,12.4839477505384,12.48114819429011,0.02243027808589,0.4430160895003006,421198123854725.44,0.011071610008146993,4.3762674504574895e-06,3.16,35.8,2023-11-05 16:59:00,0.00022430278085894454,0.8648717673439762,0.0,276.7176386621497,119,0.00022430278085894454,24.65002,-0.83611643,0.8648717673439762,0.4451148,5.47372e-06,0.4151411937327064,0.0,10212.004323243982,-0.8363509816155906,-0.548194341042151,1.9877967940677705,233.2274559266341,0.5779487724849435,0.9941580858363362,0.0,226.21471798099066,0.0,0.0,0.0,0 days,0.0002185804,1.0874443e-07,99501.5,0.8248378,-263.97418,0.4578864396443895,0.4578864396443895,1.0,-4.682778694111207e-13,1.8029686e-12,2.2239078e-16,2.5529584591791736e-13,1.807535113342e-13,2.5529584591791736e-13,7.480000000000001e-16,5.916870500969923e-14,1.334690684451586e-12,893.8953294988403,3.7114031328252437e-13,5.936567382799978e-14,2.6070822822200015e-12,0.0002185804,1.0874443e-07,99501.5,0.8248378,-263.97418,0.4578864396443895,0.4578864396443895,0.4578864396443895,-4.682778694111207e-13,1.8029686e-12,2.2239078e-16,2.5529584591791736e-13,1.807535113342e-13,2.5529584591791736e-13,7.480000000000001e-16,5.916870500969923e-14,1.334690684451586e-12,893.8953294988403,3.7114031328252437e-13,5.936567382799978e-14,2.6070822822200015e-12
120,120,120,885974.0,TVJ571,33.55009460449219,131.96143948301977,171.309999852,9715.5,-0.8369844367447934,34610D,232.08229,24.517818,-0.74006057,185.92370690389657,65852.37442346477,0.3557898232398516,0.420440354651662,28.233302081342504,34.6213967252734,77.35363001080773,0.0002251835593745,27607.81895290408,0.8791188610441805,0.2352775173445208,0.5108065769682452,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6087948875969108,17.310546578814694,11.180131191277177,22.482047122328144,1419884290663753.0,9.82516149255274,690.565943749444,1283.43090196464,0.0225183559375,0.0167978005429496,0.210220177325831,17.3106983626367,12.5147442243005,12.51192674410163,0.02251835593745,0.4445092535180932,423716502076929.75,0.01109964587061748,4.423792529724162e-06,3.16,35.8,2023-11-05 17:00:00,0.00022518355937459214,0.8791185526862484,0.0,276.07818952904086,120,0.00022518355937459214,24.517818,-0.74006057,0.8791185526862484,0.45446512,5.429017e-06,0.41441221310797177,0.0,10266.97726930356,-0.8361918958754702,-0.5484369729259571,1.9844327309771095,233.20939381976598,0.5867210789839343,0.9928006084154866,0.0,226.25479003033558,0.0,0.0,0.0,0 days,0.00021805619,1.4819176e-07,99671.57,0.83401346,-263.68726,0.47843620941918286,0.47843620941918286,1.0,-4.675579611208667e-13,1.8020639e-12,2.2407018e-16,2.671543803390053e-13,1.8825884451136218e-13,2.671543803390053e-13,7.48e-16,6.106534788443016e-14,1.3345059114069816e-12,895.269541391182,3.7366745066089283e-13,5.962718744898243e-14,2.742867950335445e-12,0.00021805619,1.4819176e-07,99671.57,0.83401346,-263.68726,0.47843620941918286,0.47843620941918286,0.47843620941918286,-4.675579611208667e-13,1.8020639e-12,2.2407018e-16,2.671543803390053e-13,1.8825884451136218e-13,2.671543803390053e-13,7.48e-16,6.106534788443016e-14,1.3345059114069816e-12,895.269541391182,3.7366745066089283e-13,5.962718744898243e-14,2.742867950335445e-12
121,121,121,885974.0,TVJ571,33.47287452827066,131.9007344148597,172.853333184,9738.36,-0.8359245719368251,34610D,231.88469,24.595196,-0.89844143,185.77992667576663,65824.14112138344,0.3548271850843043,0.410230999849244,27.52756091432881,33.7153764439548,0.0,0.0002250397366312,27512.12597561516,0.8955114540515383,0.22939634095274,0.498129660724884,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.608583218806776,16.85762356707676,11.0514222328836,21.841024274484905,1389627848806120.0,9.63516282008452,687.443024118297,1276.37191637486,0.0225039736631,0.0166618235560827,0.205115499924622,16.8576882219774,12.3105072643588,12.307737534345543,0.02250397366312,0.4361305272552482,411297709874706.06,0.010936660963139794,4.1752130537363224e-06,3.16,35.8,2023-11-05 17:01:00,0.00022503973663128287,0.8955121948032684,0.0,275.12125975615163,121,0.00022503973663128287,24.595196,-0.89844143,0.8955121948032684,0.46109474,5.546682e-06,0.4133277125452015,0.0,10456.206933537282,-0.8365063544889995,-0.5479572236037448,1.9746035000991284,233.15646368525518,0.596497513789346,0.9907923167814653,0.0,226.26980216033206,0.0,0.0,0.0,0 days,0.00021741555,1.9163662e-07,99917.93,0.8469708,-263.3072,0.49757480487696726,0.49757480487696726,1.0,-4.665048803863607e-13,1.8003166e-12,2.2646755e-16,2.782647333437498e-13,1.947342502826335e-13,2.782647333437498e-13,7.479999999999999e-16,6.283637808123646e-14,1.3338117850339456e-12,896.6490359169604,3.590533850136651e-13,5.817928858341965e-14,2.9095936341478195e-12,0.00021741555,1.9163662e-07,99917.93,0.8469708,-263.3072,0.49757480487696726,0.49757480487696726,0.49757480487696726,-4.665048803863607e-13,1.8003166e-12,2.2646755e-16,2.782647333437498e-13,1.947342502826335e-13,2.782647333437498e-13,7.479999999999999e-16,6.283637808123646e-14,1.3338117850339456e-12,896.6490359169604,3.590533850136651e-13,5.817928858341965e-14,2.9095936341478195e-12
122,122,122,885974.0,TVJ571,33.39420124635858,131.83902039819836,172.853333184,9738.36,-0.8348663581347104,34610D,231.89867,24.593971,-1.0763111,186.05267497952448,65796.61356046911,0.3546949735460264,0.407247230327902,27.327727498126645,33.4086320762372,0.0,0.0002274355720496,27512.12597561516,0.9035992567705752,0.2277310624843887,0.4947321494217273,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6094582953478157,16.70382453751672,11.016119798275454,21.62712219827361,1379531616271056.5,9.58218929663566,686.607260132721,1274.18319687687,0.022743557205,0.0166162323930898,0.203623615163951,16.7043160381186,12.2544997173145,12.25171324190474,0.02274355720496,0.4339011649407173,407235796306890.56,0.010892504425801666,4.101571390102808e-06,3.16,35.8,2023-11-05 17:02:00,0.00022743557204962575,0.903599801263134,0.0,275.12125975615163,122,0.00022743557204962575,24.593971,-1.0763111,0.903599801263134,0.47355068,5.734953e-06,0.4133027951042288,0.0,10352.968404977477,-0.837877726403859,-0.5458579628404262,1.974203017858425,233.1543021602589,0.6019677005799794,0.9910284127322915,0.0,226.30431831942198,0.0,0.0,0.0,0 days,0.00022016266,2.3870172e-07,99932.24,0.85510707,-262.8429,0.49757480487696737,0.49757480487696737,0.9999999999999999,-4.66459169671666e-13,1.8002262e-12,2.2962216e-16,2.7861020129536855e-13,1.9344495663420264e-13,2.7861020129536855e-13,7.48e-16,6.289422549822751e-14,1.3337670094653441e-12,898.0510080341472,3.5499080643620707e-13,5.775612800288732e-14,2.884442611315365e-12,0.00022016266,2.3870172e-07,99932.24,0.85510707,-262.8429,0.49757480487696737,0.49757480487696737,0.49757480487696737,-4.66459169671666e-13,1.8002262e-12,2.2962216e-16,2.7861020129536855e-13,1.9344495663420264e-13,2.7861020129536855e-13,7.48e-16,6.289422549822751e-14,1.3337670094653441e-12,898.0510080341472,3.5499080643620707e-13,5.775612800288732e-14,2.884442611315365e-12
123,123,123,885974.0,TVJ571,33.31617736816406,131.77820434570313,173.367777628,9738.36,-0.833787513498432,34610D,231.90753,24.657032,-1.2886139,186.0688892058771,65769.28583297099,0.3555156055794847,0.415075119296514,27.865875889109788,34.1266017460262,51.56622789782922,0.0002302454800655,27512.12597561516,0.9138371017285762,0.2322156324092482,0.5045531154688501,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6094997711289617,17.063363368722595,11.11189684881741,22.17897014579844,1405578980097037.5,9.72379002074355,689.004987413003,1279.93412586488,0.0230245480066,0.0167308615997468,0.207537559648257,17.0633008730131,12.4044753111459,12.401619894219763,0.02302454800655,0.4403021297535075,417284858442252.94,0.011014143012091956,4.296864486782075e-06,3.16,35.8,2023-11-05 17:03:00,0.00023024548006551906,0.9138369344105576,0.0,275.12125975615163,123,0.00023024548006551906,24.657032,-1.2886139,0.9138369344105576,0.4870524,5.8279797e-06,0.4132870049193882,0.0,10441.22059859802,-0.8383720414511966,-0.545098449927124,1.976721591359264,233.16788922347737,0.6088408033678183,0.9909619680168179,0.0,226.36343720958885,0.0,0.0,0.0,0 days,0.00022371183,2.8090372e-07,99946.38,0.86587167,-262.41937,0.4975748048769674,0.4975748048769674,0.9999999999999999,-4.664141415745391e-13,1.8000561e-12,2.3263117e-16,2.7889357299249004e-13,1.922689027951203e-13,2.7889357299249004e-13,7.479999999999997e-16,6.29409478488259e-14,1.333641922668459e-12,899.441407659597,3.65820384586595e-13,5.886628547872703e-14,2.9119893191457876e-12,0.00022371183,2.8090372e-07,99946.38,0.86587167,-262.41937,0.4975748048769674,0.4975748048769674,0.4975748048769674,-4.664141415745391e-13,1.8000561e-12,2.3263117e-16,2.7889357299249004e-13,1.922689027951203e-13,2.7889357299249004e-13,7.479999999999997e-16,6.29409478488259e-14,1.333641922668459e-12,899.441407659597,3.65820384586595e-13,5.886628547872703e-14,2.9119893191457876e-12
124,124,124,885974.0,TVJ571,33.23744201660156,131.71701049804688,171.824444296,9753.6,-0.8327027133910883,34610D,231.77834,24.947264,-1.6762488,185.92665149540187,65741.41995708187,0.3535190639944911,0.396208282953886,26.577513384614694,32.417250736372,0.0,0.0002310218996676,27448.480002484983,0.9284243720954268,0.2214792782051224,0.4812860762870964,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6092035740603134,16.208499353354387,10.877194002847428,20.908361027856927,1345605905767279.2,9.37643005105044,683.164474357741,1266.29719032405,0.0231021899668,0.0164636583000735,0.198104141476943,16.208625368186,12.0328142060661,12.030035004526288,0.02310218996676,0.4247035731574113,391781079515773.0,0.010729828360107559,3.812369548592063e-06,3.16,35.8,2023-11-05 17:04:00,0.0002310218996676821,0.9284233111892144,0.0,274.48480002484985,124,0.0002310218996676821,24.947264,-1.6762488,0.9284233111892144,0.49611065,6.196313e-06,0.412560742937881,0.0,10225.145720975393,-0.8435861179152987,-0.5369939121261952,1.9660593705968397,233.11026402642082,0.617770676668849,0.989871905743863,0.0,226.37069971411745,0.0,0.0,0.0,0 days,0.00022580945,3.1495804e-07,100114.43,0.88137513,-261.62073,0.5103039995030031,0.5103039995030031,1.0000000000000002,-4.656979036261111e-13,1.7985969e-12,2.3521552e-16,2.864348400507117e-13,1.9491310835084405e-13,2.864348400507117e-13,7.479999999999999e-16,6.414047585711714e-14,1.3328989185670397e-12,900.8436245663343,3.399889414108961e-13,5.619057565514647e-14,2.928837979082806e-12,0.00022580945,3.1495804e-07,100114.43,0.88137513,-261.62073,0.5103039995030031,0.5103039995030031,0.5103039995030031,-4.656979036261111e-13,1.7985969e-12,2.3521552e-16,2.864348400507117e-13,1.9491310835084405e-13,2.864348400507117e-13,7.479999999999999e-16,6.414047585711714e-14,1.3328989185670397e-12,900.8436245663343,3.399889414108961e-13,5.619057565514647e-14,2.928837979082806e-12
