,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
38,38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,0.5404206097723188,34610D,222.90297,8.814547,-19.281029,227.45288446628624,65936.85644100093,0.4207566066575742,0.423183598012294,31.37419949854896,33.8535504927012,-8.643078870778895,5.599459589118577e-06,22497.362007172032,0.0530557392909731,0.2614516624879079,0.6227882327445852,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.685188773300016,1.3027296836314424,0.7599599889135203,16.927030827733457,11.810253385231189,30.18962690553441,1541534470800282.5,12.9971684966384,788.850915163521,1338.29810386483,0.000559945958912,0.0242194593082413,0.211591799006147,16.9267752463506,8.73643776738432,8.736388848328009,14.912094977744522,0.6364575089489206,368255240680621.6,5.131692896155605,433587642358546.8,0.0010936551345460338,5.09702906918708e-06,3.0968000000000004,35.8,2023-02-06 18:39:00,5.599459589118578e-06,0.053055751561713285,0.0,224.97362007172032,38,5.599459589118578e-06,8.814547,-19.281029,0.053055751561713285,0.0,0.0,0.35160754861198784,756.5965469268651,14085.94149438037,0.03388503413518526,0.9994257373420286,1.832330062223896,232.3629894671787,0.03235259295792923,0.03314303014697098,0.0,222.90023497522037,0.0,0.0,0.0,0 days,5.3945682e-06,7.843099e-06,107751.81,0.052049655,-224.2289,0.0,0.0,0.9999999999999999,-4.342809889845685e-13,1.759639e-12,8.155098e-16,0.0,0.0,0.0,7.479999999999999e-16,1.879316338527916e-14,1.325357968347672e-12,782.156663448339,14.08594149438037,3.6803885156710304e-14,5.3945682e-06,7.843099e-06,107751.81,0.052049655,-224.2289,0.0,0.0,0.3846144982723973,-4.342809889845685e-13,1.759639e-12,8.155098e-16,0.0,0.0,0.0,7.479999999999999e-16,1.879316338527916e-14,1.325357968347672e-12,782.156663448339,14.08594149438037
39,39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,0.5422429402850977,34610D,223.17365,8.826644,-18.498032,227.3349458814893,65905.48224150238,0.42032721971386977,0.42200370666317,31.2634718970612,33.7422067101684,-8.652958338964076,5.392449796733602e-06,22506.4420174689,0.0494329227499904,0.26052893247551,0.6230454378234738,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.661644525116015,1.2991999712841436,0.7591051622540721,16.871093071302422,11.791272754351525,30.07432409954361,1543266729402494.2,12.9586786892915,789.235140948516,1338.69505021203,0.000539244979673,0.0242295825844632,0.211001853331585,16.8711033550842,8.70843947047136,8.708392510901936,14.91948059561,0.6378147336959911,366727826631281.4,5.12382343492468,433256958408849.44,0.001092570380047931,5.0821203688638146e-06,3.0968000000000004,35.8,2023-02-06 18:40:00,5.3924497967336026e-06,0.0494328733808336,0.0,225.06442017468905,39,5.3924497967336026e-06,8.826644,-18.498032,0.0494328733808336,0.0,0.0,0.35132283320966673,759.1476534964379,14085.126793892783,0.03388702393838764,0.9994256698767543,1.8317114413034898,232.359421908764,0.030223406589163004,0.10984382235736939,0.0,222.8896267607457,0.0,0.0,0.0,0 days,5.1900647e-06,7.88203e-06,107705.43,0.04829022,-224.23546,0.0,0.0,1.0,-4.3446499330184694e-13,1.7605752e-12,8.185107e-16,0.0,0.0,0.0,7.48e-16,1.880594288659407e-14,1.326110169866003e-12,782.0755190301057,14.085126793892783,3.6685677516519617e-14,5.1900647e-06,7.88203e-06,107705.43,0.04829022,-224.23546,0.0,0.0,0.09782461489479805,-4.3446499330184694e-13,1.7605752e-12,8.185107e-16,0.0,0.0,0.0,7.48e-16,1.880594288659407e-14,1.326110169866003e-12,782.0755190301057,14.085126793892783
40,40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,0.5440284699584257,34610D,223.41284,8.924786,-17.772219,227.14062258856285,65874.21876960532,0.41937606128890154,0.421646670842596,31.178919896742823,33.6661459470946,-8.661947898139648,5.185792027811783e-06,22515.52569248819,0.0461751138042394,0.2598243324728568,0.6234435984132012,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.549761200923106,1.2824198428549902,0.7580501984136768,16.833062362435545,11.776275980160722,29.997999746752978,1544413392881701.8,12.9225380766568,789.404656923888,1341.86619486757,0.000518579202781,0.024266159743699,0.210823335421298,16.8330729735473,8.6879562999679,8.68791124626702,14.761487084791671,0.6384135255672904,366534435221529.6,5.113475637453062,432794553089185.7,0.0011128577953446357,5.082178050333528e-06,3.0968000000000004,35.8,2023-02-06 18:41:00,5.185792027811783e-06,0.046175112676971074,0.0,225.15525692488197,40,5.185792027811783e-06,8.924786,-17.772219,0.046175112676971074,0.0,0.0,0.35108834361667457,761.6472371645918,14084.312018520604,0.03388901413330137,0.9994256023942318,1.8294485414740844,232.34636277607876,0.02829781334861737,0.1760078118819311,0.0,222.871088505991,0.0,0.0,0.0,0 days,5.0174026e-06,7.874994e-06,107658.305,0.04535723,-225.55661,0.0,0.0,0.9999999999999999,-4.346518819498173e-13,1.7612493e-12,8.179683e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8811734852785123e-14,1.326597429473425e-12,781.9943746118721,14.084312018520604,3.7348980346793756e-14,5.0174026e-06,7.874994e-06,107658.305,0.04535723,-225.55661,0.0,0.0,0.006210276995278718,-4.346518819498173e-13,1.7612493e-12,8.179683e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8811734852785123e-14,1.326597429473425e-12,781.9943746118721,14.084312018520604
41,41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,0.5457771101109644,34610D,223.6376,9.069034,-17.083403,226.90676174236955,65843.03984970857,0.41920732017429996,0.413425543164164,30.569744433036245,33.0304603735534,-8.67054483300378,4.98016521796238e-06,22524.61303370901,0.0431516462816693,0.254747870275302,0.6131394468793289,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.631444245334418,1.2946736507817511,0.7568890610271788,16.515200984464684,11.672074704941396,29.060272304495744,1558501397197135.8,12.7491335459504,788.251425424387,1332.77882826528,0.000498016521796,0.0241167669903095,0.206712771582082,16.5152301867767,8.5713301316525,8.571287445224891,15.105272638250538,0.6344453940456337,355696669846275.6,5.101830467310919,432263189826036.5,0.0010616295855369257,4.914184877425727e-06,3.0968000000000004,35.8,2023-02-06 18:42:00,4.980165217962381e-06,0.0431516614421048,0.0,225.24613033709014,41,4.980165217962381e-06,9.069034,-17.083403,0.0431516614421048,0.0,0.0,0.350877051233102,764.0951738133239,14083.497168274822,0.03389100471998878,0.9994255348944561,1.8296548535187156,232.3475539894715,0.02650322244932936,0.23174210107521973,0.0,222.86599101028722,0.0,0.0,0.0,0 days,4.8539423e-06,7.8532275e-06,107610.15,0.042772956,-227.48625,0.0,0.0,1.0000000000000002,-4.3484282809389627e-13,1.7618239e-12,8.162905e-16,0.0,0.0,0.0,7.48e-16,1.881504355489852e-14,1.3269810035984037e-12,781.9132301936388,14.083497168274821,3.494509896702791e-14,4.8539423e-06,7.8532275e-06,107610.15,0.042772956,-227.48625,0.0,0.0,0.009845213483605446,-4.3484282809389627e-13,1.7618239e-12,8.162905e-16,0.0,0.0,0.0,7.48e-16,1.881504355489852e-14,1.3269810035984037e-12,781.9132301936388,14.083497168274821
42,42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,0.5474887739767742,34610D,223.85652,9.283229,-16.465834,226.12571513150263,65812.47010527554,0.4186141254978122,0.420560035651558,31.096297926704068,33.668814725365,-8.67954267041014,4.798934052631695e-06,22533.70404261103,0.0404943818241881,0.2591358160558672,0.6252090866594227,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.592187318086763,1.288786864372707,0.7539148178114018,16.834454635703153,11.75753914322356,30.02247262471593,1544045723135871.0,12.8896474267172,790.323284099398,1341.39553897468,0.000479893405263,0.0242953607769248,0.210280017825779,16.8344073626825,8.65515107005522,8.655109534755345,14.890954233417611,0.6416584497359012,365327349196801.4,5.067807878862492,430542081333401.4,0.0010969364193886102,5.080118460077888e-06,3.0968000000000004,35.8,2023-02-06 18:43:00,4.798934052631696e-06,0.04049437475694087,0.0,225.33704042611032,42,4.798934052631696e-06,9.283229,-16.465834,0.04049437475694087,0.0,0.0,0.35067538843429635,766.4913420063355,14082.682243153244,0.03389299569866206,0.999425467377418,1.8285254511930058,232.34103154072454,0.024924560110866478,0.2848806891204596,0.0,222.8546197780134,0.0,0.0,0.0,0 days,4.6859936e-06,7.874866e-06,107560.37,0.040434375,-229.5059,0.0,0.0,1.0,-4.3504012069534917e-13,1.7623751e-12,8.179585e-16,0.0,0.0,0.0,7.48e-16,1.8821313120483448e-14,1.32733497319636e-12,781.8320857754052,14.082682243153243,3.674017701941929e-14,4.6859936e-06,7.874866e-06,107560.37,0.040434375,-229.5059,0.0,0.0,0.013481617044412815,-4.3504012069534917e-13,1.7623751e-12,8.179585e-16,0.0,0.0,0.0,7.48e-16,1.8821313120483448e-14,1.32733497319636e-12,781.8320857754052,14.082682243153243
43,43,44,,,38.4458825410302,-115.9035350874562,236.98740720266667,11024.960037313433,0.5491633767096346,34610D,224.102,9.5097475,-15.859039,225.9919565401696,65781.37380734883,0.4175301775075332,0.419072687848546,30.914556067962927,33.4826749716606,-8.689426277699468,4.645718746695128e-06,22542.79872067455,0.0380547547366475,0.2576213005663577,0.6237358707500792,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.460570795891904,1.2690463139514314,0.7530561006180173,16.74117730286744,11.726391901539651,29.78288055591544,1547645248911805.0,12.8250893100525,790.171437091736,1343.9998679583,0.00046457187467,0.0243127769768249,0.209536343924273,16.7413374858303,8.61836326323418,8.61832322492841,14.725443907538574,0.6411220710632148,363682242686651.25,5.059986949941173,430214008945960.8,0.0011168991492132687,5.054839629596933e-06,3.0968000000000004,35.8,2023-02-06 18:44:00,4.645718746695127e-06,0.03805476359594417,0.0,225.42798720674548,43,4.645718746695127e-06,9.5097475,-15.859039,0.03805476359594417,0.0,0.0,0.3504326394166926,768.835622995075,14081.867243162282,0.03389498706911915,0.9994253998431221,1.8258590386145095,232.32561849249257,0.02347938896260608,0.34276906055353873,0.0,222.835617971024,0.0,0.0,0.0,0 days,4.5503857e-06,7.857448e-06,107512.164,0.038055673,-229.89474,0.0,0.0,1.0000000000000002,-4.3523117831636314e-13,1.7631819e-12,8.166158e-16,0.0,0.0,0.0,7.48e-16,1.8827975871906627e-14,1.327950776408954e-12,781.7509413571715,14.081867243162282,3.729379208286219e-14,4.5503857e-06,7.857448e-06,107512.164,0.038055673,-229.89474,0.0,0.0,0.017119488269819384,-4.3523117831636314e-13,1.7631819e-12,8.166158e-16,0.0,0.0,0.0,7.48e-16,1.8827975871906627e-14,1.327950776408954e-12,781.7509413571715,14.081867243162282
44,44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,0.5508008353871622,34610D,224.36664,9.745236,-15.259625,225.712578558348,65750.45925128087,0.41640953326340546,0.41033270297934,30.20582901230409,32.7368534287528,-8.700371271473053,4.511470855573937e-06,22551.89706938044,0.0357925296135554,0.2517152417692007,0.6116756516847546,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.396131237926337,1.259381806787571,0.7516814185595638,16.368478783641528,11.60445012072306,28.68766339078816,1564099309498439.2,12.6120376797373,788.498526088312,1338.03572280932,0.000451147085557,0.0241786957311581,0.20516635148967,16.3684267143764,8.48541847628615,8.485380194740703,14.842235226108258,0.6352246626195738,352504278887462.7,5.045839627382521,429549558015808.5,0.0010921478901850673,4.873550504526611e-06,3.0968000000000004,35.8,2023-02-06 18:45:00,4.511470855573936e-06,0.03579252037404438,0.0,225.51897069380448,44,4.511470855573936e-06,9.745236,-15.259625,0.03579252037404438,0.0,0.0,0.35016057378243204,771.1279007245041,14081.052168308706,0.03389697883186528,0.9994253322915485,1.8230882148538428,232.3095807749464,0.022140982628487675,0.40111363199929173,0.0,222.81642020445264,0.0,0.0,0.0,0 days,4.4356725e-06,7.81082e-06,107465.055,0.035655078,-229.16974,0.0,0.0,0.9999999999999999,-4.354179093444133e-13,1.7641769e-12,8.130216e-16,0.0,0.0,0.0,7.480000000000001e-16,1.883488920756542e-14,1.328759047969464e-12,781.669796938938,14.081052168308707,3.5728523355363123e-14,4.4356725e-06,7.81082e-06,107465.055,0.035655078,-229.16974,0.0,0.0,0.02072535031744214,-4.354179093444133e-13,1.7641769e-12,8.130216e-16,0.0,0.0,0.0,7.480000000000001e-16,1.883488920756542e-14,1.328759047969464e-12,781.669796938938,14.081052168308707
45,45,46,a35da8,FFT4000,38.45424526840893,-115.58031743195632,237.158888684,11019.842126865671,0.552401069014911,34610D,224.66689,9.982602,-14.632026,224.78670979519947,65720.25342226856,0.41574742010508203,0.40627433818878,29.90627626423585,32.4948267103978,-4.501408256807109,4.457260637320955e-06,22560.99909021021,0.0341042707860865,0.249218968868632,0.6077958377210672,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.447408155789061,1.2670735710684988,0.7480976803977935,16.247154190708788,11.548422324940574,28.319671079166607,1569627864002178.5,12.5197381177592,788.373586457914,1333.91308085694,0.000445726063732,0.0241302766347956,0.20313716909439,16.2474133551989,8.41835227041983,8.418314747796872,15.051837946817894,0.6348306469740376,347427347987861.0,5.004758492997901,427452718130213.4,0.0010627546721139049,4.801631114066701e-06,3.0968000000000004,35.8,2023-02-06 18:46:00,4.457260637320955e-06,0.034104250972482,0.0,225.6099909021021,45,4.457260637320955e-06,9.982602,-14.632026,0.034104250972482,0.0,0.0,0.34983374824007724,773.3680618388296,13875.019145442866,-0.00847835642139186,0.9999640580902854,1.8217570577294095,232.3018682714628,0.021158847646014157,0.46080040657198434,0.0,222.80603003156648,0.0,0.0,0.0,0 days,4.382804e-06,7.786951e-06,107418.56,0.033999156,-227.09096,0.0,0.0,1.0,-4.3560218255928406e-13,1.7655005e-12,8.111817e-16,0.0,0.0,0.0,7.479999999999999e-16,1.884785988634927e-14,1.3298983240720329e-12,781.5886525207045,13.875019145442867,3.4452608058768224e-14,4.382804e-06,7.786951e-06,107418.56,0.033999156,-227.09096,0.0,0.0,0.023692418000163806,-4.3560218255928406e-13,1.7655005e-12,8.111817e-16,0.0,0.0,0.0,7.479999999999999e-16,1.884785988634927e-14,1.3298983240720329e-12,781.5886525207045,13.875019145442867
46,46,47,a35da8,FFT4000,38.45307948225636,-115.42098999023438,236.64444424,11018.52,0.5540281674156453,34610D,224.98758,10.210378,-13.971304,223.65328812227463,65690.34714600434,0.41532197956480255,0.411145746715152,30.28592124483856,33.0172829198522,-3.4954347331099056,4.3974040929257685e-06,22565.703240217892,0.0323654492804265,0.2523826770403213,0.6179339548495341,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.495196573228819,1.2742421291721415,0.743794929625122,16.508621688936977,11.607902456375218,29.11040700668462,1557748195500180.2,12.6208030207632,790.438646351609,1338.77861712928,0.000439740409293,0.0242716016741269,0.205572873357576,16.5086414599261,8.46968717259036,8.469649928117102,15.045242536118463,0.6420659510273112,354083427668482.0,4.954026459634081,424799697346029.25,0.001070562879363226,4.925538150641398e-06,3.0968000000000004,35.8,2023-02-06 18:47:00,4.3974040929257685e-06,0.0323654876379157,0.0,225.6570324021789,46,4.3974040929257685e-06,10.210378,-13.971304,0.0323654876379157,0.0,0.0,0.3494079457438564,775.6458328675752,14150.878031802189,-0.07214090177800425,0.9973944507017554,1.820810938132202,232.29638357781752,0.020143367162711368,0.5192050026667567,0.0,222.79755732530066,0.0,0.0,0.0,0 days,4.321837e-06,7.7467075e-06,107384.76,0.032307934,-224.78531,0.0,0.0,0.9999999999999999,-4.3573492676969104e-13,1.7672967e-12,8.080796e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8866382091519658e-14,1.33156173157518e-12,781.6112760105904,14.15087803180219,3.5165802940599873e-14,4.321837e-06,7.7467075e-06,107384.76,0.032307934,-224.78531,0.0,0.0,0.02399146185008917,-4.3573492676969104e-13,1.7672967e-12,8.080796e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8866382091519658e-14,1.33156173157518e-12,781.6112760105904,14.15087803180219
47,47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.5557400391895019,34610D,225.34511,10.437647,-13.241339,223.0597272953708,65660.0612247595,0.4153237680907133,0.415521535845746,30.643643295467864,33.4576210269814,-10.503192856640082,4.333482305314047e-06,22569.35128170624,0.0305462630765902,0.2553636941288988,0.6284365136519687,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.57179835098389,1.2857326069111048,0.7412322848678402,16.72821977564218,11.665921625238605,29.83959437905347,1546793205397763.8,12.7184487223728,792.747852212416,1342.55061212711,0.000433348230531,0.0243943935137603,0.207760767922873,16.7288105134907,8.51674249682327,8.516705589830297,15.097029013652897,0.6502730452327999,360171427239622.6,4.924303180124877,423253671547659.4,0.0010709854608070214,5.045971130676391e-06,3.0968000000000004,35.8,2023-02-06 18:48:00,4.3334823053140465e-06,0.030546236402986485,0.0,225.69351281706247,47,4.3334823053140465e-06,10.437647,-13.241339,0.030546236402986485,0.0,0.0,0.3489099758036427,778.0422864731777,14091.545369462345,-0.1044944628824379,0.994525468365145,1.821110766426164,232.29812196761688,0.019077944138130947,0.5776439515381675,0.0,222.7954939450372,0.0,0.0,0.0,0 days,4.257609e-06,7.690611e-06,107354.484,0.030584581,-222.36537,0.0,0.0,1.0,-4.358514973565171e-13,1.7694915e-12,8.037554e-16,0.0,0.0,0.0,7.48e-16,1.8889074785667282e-14,1.3336399532673201e-12,781.7916000035409,14.091545369462345,3.5609588958061306e-14,4.257609e-06,7.690611e-06,107354.484,0.030584581,-222.36537,0.0,0.0,0.02168135511112806,-4.358514973565171e-13,1.7694915e-12,8.037554e-16,0.0,0.0,0.0,7.48e-16,1.8889074785667282e-14,1.3336399532673201e-12,781.7916000035409,14.091545369462345
48,48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.5574661954308183,34610D,225.71289,10.582043,-12.459275,223.00607376021128,65629.41758146402,0.41463119848189767,0.42299953637512,31.16572857208773,34.0111313222196,-10.519807213624416,4.330423839901653e-06,22580.29894507478,0.029211092007581,0.2597144047673977,0.6426553934818481,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.466000074520606,1.2698633498095395,0.7404499734444472,17.005982581666288,11.754246701556651,30.790619152130088,1532505427837434.5,12.8505656492041,795.217007218963,1353.69935391903,0.00043304238399,0.024602941773348,0.21149976818756,17.0055656611098,8.59652354324048,8.596486316811193,14.772321265206015,0.6590642069156284,369360672658264.9,4.918155994344271,423032241431733.5,0.0011232379689668274,5.212729570220646e-06,3.0968000000000004,35.8,2023-02-06 18:49:00,4.330423839901653e-06,0.029211130403648394,0.0,225.80298945074782,48,4.330423839901653e-06,10.582043,-12.459275,0.029211130403648394,0.0,0.0,0.3485104257969428,780.4587373355328,14094.12225605888,-0.10447545216092409,0.994527465631679,1.8198384608214644,232.29074345739704,0.0183100896922222,0.6335051341384019,0.0,222.7861494515674,0.0,0.0,0.0,0 days,4.256007e-06,7.726589e-06,107309.77,0.029040312,-222.90178,0.0,0.0,1.0000000000000002,-4.3602380318722875e-13,1.7714907e-12,8.065287e-16,0.0,0.0,0.0,7.48e-16,1.8915599148996605e-14,1.3354669582211573e-12,782.0507104139723,14.09412225605888,3.807115605044834e-14,4.256007e-06,7.726589e-06,107309.77,0.029040312,-222.90178,0.0,0.0,0.009091998870902273,-4.3602380318722875e-13,1.7714907e-12,8.065287e-16,0.0,0.0,0.0,7.48e-16,1.8915599148996605e-14,1.3354669582211573e-12,782.0507104139723,14.09412225605888
49,49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.5591556461363575,34610D,226.0586,10.700357,-11.660893,223.4783080398008,65598.25185289193,0.4158633635277116,0.414390216167554,30.5965959371275,33.3473003968964,-10.535121131226248,4.340819460137943e-06,22591.25191880123,0.0280997804776321,0.2549716328093958,0.6344800285746345,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.726545643730946,1.3089439662004918,0.7414503348399589,16.6735982743846,11.660675941464085,29.883554222187783,1546132772065140.8,12.7027285919953,795.063165435979,1340.22302747443,0.000434081946014,0.0244239104374935,0.207195108083777,16.6736501984482,8.48328970964897,8.48325288537976,15.430175289547604,0.6585166954795632,357360012776123.0,4.9333720913470005,423947449842515.3,0.0010359426387939517,5.0411106464173515e-06,3.0968000000000004,35.8,2023-02-06 18:50:00,4.340819460137942e-06,0.028099781991906752,0.0,225.91251918801237,49,4.340819460137942e-06,10.700357,-11.660893,0.028099781991906752,0.0,0.0,0.34814624360990504,782.8237988981797,14096.698391052272,-0.1044564541476443,0.9945294611960478,1.8245618115343212,232.31811273764674,0.017673385056472788,0.6769104505341927,0.0,222.80889324989627,0.0,0.0,0.0,0 days,4.265858e-06,7.746087e-06,107266.71,0.02782888,-223.39594,0.0,0.0,0.9999999999999999,-4.3618972298954073e-13,1.7733707e-12,8.0803174e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8939384179735753e-14,1.3371809568148982e-12,782.3098208244037,14.096698391052271,3.4441863028130365e-14,4.265858e-06,7.746087e-06,107266.71,0.02782888,-223.39594,0.0,0.0,0.0,-4.3618972298954073e-13,1.7733707e-12,8.0803174e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8939384179735753e-14,1.3371809568148982e-12,782.3098208244037,14.096698391052271
50,50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.5608082929474801,34610D,226.37054,10.786775,-10.8503275,223.33610154569635,65567.65525695481,0.4156796784702115,0.435742580428096,32.225128892124445,35.0724225476836,-10.548045935537258,4.368191725776431e-06,22602.21020546149,0.0272496201934226,0.2685427407677037,0.671240593984575,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.665641784449646,1.2998084144827051,0.7404678121643968,17.53607397225603,11.933284300878784,32.66526667065544,1504341548717793.8,13.1441859998572,800.748957320741,1363.33814107201,0.000436819172578,0.0249001598771586,0.217871290214048,17.5362112738418,8.74979483219725,8.749756611582818,14.855803341734305,0.6790189203306042,383874905885132.5,4.924813545158775,423597871978972.7,0.00113469346255988,5.502607932469526e-06,3.0968000000000004,35.8,2023-02-06 18:51:00,4.368191725776431e-06,0.02724966745050584,0.0,226.02210205461495,50,4.368191725776431e-06,10.786775,-10.8503275,0.02724966745050584,0.0,0.0,0.3478351377277699,785.1373334949751,14099.273774288395,-0.10443746883356456,0.9945314550599383,1.824873049023326,232.31991398816183,0.01719131383906848,0.7154414770678186,0.0,222.80888589149214,0.0,0.0,0.0,0 days,4.292603e-06,7.732398e-06,107225.35,0.027133618,-223.30338,0.0,0.0,1.0,-4.363489951843341e-13,1.7750487e-12,8.069766e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8958072777634883e-14,1.3386997072201952e-12,782.5689312348347,14.099273774288395,3.9713939734910114e-14,4.292603e-06,7.732398e-06,107225.35,0.027133618,-223.30338,0.0,0.0,0.0,-4.363489951843341e-13,1.7750487e-12,8.069766e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8958072777634883e-14,1.3386997072201952e-12,782.5689312348347,14.099273774288395
51,51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.5624240393801274,34610D,226.61365,10.884438,-10.095925,224.7934966288913,65535.43012806268,0.4161828259753603,0.431407645725284,31.85617471604261,34.5401445891816,-10.558787707149312,4.405499702529595e-06,22613.17380763268,0.0267058573371962,0.2654681226336884,0.6668216185853979,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.63602928417501,1.2953663466018088,0.7448998755878737,17.270060385469186,11.880033794807405,31.99692181600099,1514382467616258.8,13.0457635087222,800.579395290362,1360.70196854711,0.000440549970253,0.0248264430944985,0.215703822862642,17.2700722945908,8.68847067788144,8.688432400995081,14.909532165316785,0.6783940925263956,377432058753654.1,4.981476535193192,426718041833003.6,0.001124469260083398,5.407726857270167e-06,3.0968000000000004,35.8,2023-02-06 18:52:00,4.405499702529596e-06,0.026705863949096683,0.0,226.13173807632688,51,4.405499702529596e-06,10.884438,-10.095925,0.026705863949096683,0.0,0.0,0.34763052450204623,787.3992060843399,14101.848405621167,-0.10441849620994327,0.9945334472250061,1.8273317766096449,232.33413403337084,0.016888541672379152,0.7418383330543337,0.0,222.82079826723444,0.0,0.0,0.0,0 days,4.314947e-06,7.688566e-06,107184.35,0.026571332,-222.79758,0.0,0.0,1.0000000000000002,-4.365069646371177e-13,1.7762589e-12,8.0359784e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8968372920645824e-14,1.3397519303211021e-12,782.8280416452661,14.101848405621167,3.8995192364035893e-14,4.314947e-06,7.688566e-06,107184.35,0.026571332,-222.79758,0.0,0.0,0.0,-4.365069646371177e-13,1.7762589e-12,8.0359784e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8968372920645824e-14,1.3397519303211021e-12,782.8280416452661,14.101848405621167
