time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-05-05 08:21:00,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,0.6240526655801668
2023-05-05 08:22:00,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.300000000001,0.625395571859882
2023-05-05 08:23:00,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,0.6267180123198645
2023-05-05 08:24:00,3c49c8,EWG1VT,53.238046937069655,7.90817709530101,201.662222048,10668.0,0.6280152825254663
2023-05-05 08:25:00,3c49c8,EWG1VT,53.345792091498936,7.937298943014706,203.20555538,10767.060000000001,0.629288232281966
2023-05-05 08:26:00,3c49c8,EWG1VT,53.45421225337659,7.967188218060661,205.263333156,10888.980000000001,0.6305402270988405
2023-05-05 08:27:00,3c49c8,EWG1VT,53.56398010253906,7.996869768415179,205.7777776,11010.900000000001,0.6317596860966512
2023-05-05 08:28:00,3c49c8,EWG1VT,53.67365950244968,8.026885986328125,207.321110932,11033.76,0.632959923669137
2023-05-05 08:29:00,3c49c8,EWG1VT,53.78398132324219,8.057137625558036,207.835555376,11033.76,0.6341352011439149
2023-05-05 08:30:00,3c49c8,EWG1VT,53.89347839355469,8.087428501674108,206.292222044,11033.76,0.6352942328352225
2023-05-05 08:31:00,3c49c8,EWG1VT,54.00260925292969,8.117719377790179,204.748888712,11033.76,0.6364337065426178
2023-05-05 08:32:00,3c49c8,EWG1VT,54.11183166503906,8.148324148995536,203.719999824,11033.76,0.6375525674051841
2023-05-05 08:33:00,3c49c8,EWG1VT,54.21897241624735,8.178513470818014,202.176666492,11041.380000000001,0.6386614623713573
2023-05-05 08:34:00,3c49c8,EWG1VT,54.3255615234375,8.208725873161764,200.63333316,11033.76,0.6397527297394605
2023-05-05 08:35:00,3c49c8,EWG1VT,54.43227476992849,8.238997025923295,200.118888716,11033.76,0.6408218006615065
2023-05-05 08:36:00,3c49c8,EWG1VT,54.53873973781779,8.269459117542613,200.63333316,11026.140000000001,0.6418722533777844
2023-05-05 08:37:00,3c49c8,EWG1VT,54.645538330078125,8.30009011661305,202.176666492,11026.140000000001,0.642899667195899
2023-05-05 08:38:00,3c49c8,EWG1VT,54.75288003177966,8.331215598366477,202.691110936,11041.380000000001,0.6439044799663247
2023-05-05 08:39:00,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,0.644883763493721
2023-05-05 08:40:00,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,0.6458456523618817
2023-05-05 08:41:00,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.380000000001,0.6467829389232
2023-05-05 08:42:00,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,0.6476996418221516
2023-05-05 08:43:00,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,0.6485943210768033
2023-05-05 08:44:00,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,0.6494691361706401
2023-05-05 08:45:00,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,0.6503152847795779
2023-05-05 08:46:00,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.380000000001,0.6511438636367683
2023-05-05 08:47:00,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,0.6519483714161747
2023-05-05 08:48:00,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,0.6527354403490757
2023-05-05 08:49:00,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.140000000001,0.653499311390694
2023-05-05 08:50:00,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,0.6542435480613896
2023-05-05 08:51:00,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.140000000001,0.6549618345583222
2023-05-05 08:52:00,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.140000000001,0.655671325489372
2023-05-05 08:53:00,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,0.6563511005484444
2023-05-05 08:54:00,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.140000000001,0.6570085983536912
2023-05-05 08:55:00,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.380000000001,0.6576394830678285
2023-05-05 08:56:00,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.140000000001,0.658251729106294
2023-05-05 08:57:00,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.140000000001,0.6588461642030665
2023-05-05 08:58:00,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,0.6594294004222783
2023-05-05 08:59:00,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.140000000001,0.65998384831379
2023-05-05 09:00:00,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.140000000001,0.6605133094130531
2023-05-05 09:01:00,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,0.6610270028005684
2023-05-05 09:02:00,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,0.6615149629216421
2023-05-05 09:03:00,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,0.661979985759098
2023-05-05 09:04:00,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.140000000001,0.6624218613093744
2023-05-05 09:05:00,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,0.6628372076234519
2023-05-05 09:06:00,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,0.6632376817406376
2023-05-05 09:07:00,3c49c8,EWG1VT,57.92010498046875,9.32765837638609,207.835555376,11018.52,0.6636245745337079
2023-05-05 09:08:00,3c49c8,EWG1VT,58.03070068359375,9.3658447265625,208.864444264,11010.900000000001,0.6639838836346083
2023-05-05 09:09:00,3c49c8,EWG1VT,58.141021728515625,9.404296875,209.378888708,11018.52,0.6643252019811517
2023-05-05 09:10:00,3c49c8,EWG1VT,58.251420360500525,9.4427490234375,210.407777596,11018.52,0.6646439952023653
2023-05-05 09:11:00,3c49c8,EWG1VT,58.36308288574219,9.481644168976814,211.951110928,11018.52,0.6649310130576913
2023-05-05 09:12:00,3c49c8,EWG1VT,58.47564697265625,9.521336709299396,212.465555372,11026.140000000001,0.6651911289540755
2023-05-05 09:13:00,3c49c8,EWG1VT,58.588272353350106,9.561126708984377,213.49444426,11018.52,0.6654290755407543
2023-05-05 09:14:00,3c49c8,EWG1VT,58.70106842558263,9.601409912109377,214.00888870400001,11018.52,0.6656455962522199
2023-05-05 09:15:00,3c49c8,EWG1VT,58.81433002019333,9.6419677734375,214.00888870400001,11026.140000000001,0.6658367832960297
2023-05-05 09:16:00,3c49c8,EWG1VT,58.927001953125,9.682891845703123,214.00888870400001,11010.900000000001,0.666013387262145
2023-05-05 09:17:00,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,0.6661629529487233
2023-05-05 09:18:00,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.140000000001,0.666291697576418
2023-05-05 09:19:00,3c49c8,EWG1VT,59.26793502548993,9.80823385304418,212.979999816,11026.140000000001,0.666393547118344
2023-05-05 09:20:00,3c49c8,EWG1VT,59.380451784295545,9.849906132139008,213.49444426,11003.28,0.6664872897058222
2023-05-05 09:21:00,3c49c8,EWG1VT,59.4930616475768,9.891957250134698,216.06666648,11003.28,0.6665599454095689
2023-05-05 09:22:00,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.900000000001,0.6665957701529659
2023-05-05 09:23:00,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.00888870400001,11010.900000000001,0.6666225775960304
2023-05-05 09:24:00,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,0.6666344020145154
2023-05-05 09:25:00,3c49c8,EWG1VT,59.94643389168432,10.065086627828665,214.00888870400001,10988.04,0.6666232456002343
2023-05-05 09:26:00,3c49c8,EWG1VT,60.05960238181938,10.10840279715402,215.037777592,11003.28,0.6665868327753833
2023-05-05 09:27:00,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,0.6665293695107987
2023-05-05 09:28:00,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.900000000001,0.6664456746753419
2023-05-05 09:29:00,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.900000000001,0.6663432790778306
2023-05-05 09:30:00,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,0.6662127063170216
2023-05-05 09:31:00,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,0.6660655955471435
2023-05-05 09:32:00,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,0.665887050726183
2023-05-05 09:33:00,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,0.6656983850749513
2023-05-05 09:34:00,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,0.6654834094371828
2023-05-05 09:35:00,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,0.6652448025354767
2023-05-05 09:36:00,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,0.6649934470821659
2023-05-05 09:37:00,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,0.6647314726845862
2023-05-05 09:38:00,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,0.6644450496002198
2023-05-05 09:39:00,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,0.6641391780150019
2023-05-05 09:40:00,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,0.6638048226064673
2023-05-05 09:41:00,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,0.6634512612785142
2023-05-05 09:42:00,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,0.6630935270688434
2023-05-05 09:43:00,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,0.662719226425666
2023-05-05 09:44:00,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.800000000001,0.662328512077391
2023-05-05 09:45:00,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,0.66190510054979
2023-05-05 09:46:00,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,0.6614656961373959
2023-05-05 09:47:00,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,0.6610116922452032
2023-05-05 09:48:00,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.00888870400001,10972.800000000001,0.6605467280607045
2023-05-05 09:49:00,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.00888870400001,10972.800000000001,0.6600572770547948
2023-05-05 09:50:00,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,0.6595592425503568
2023-05-05 09:51:00,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,0.6591569031629044
2023-05-05 09:52:00,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.800000000001,0.6588176178343196
2023-05-05 09:53:00,3c49c8,EWG1VT,63.11631774902344,11.569620768229168,215.552222036,10957.560000000001,0.6584669564438594
2023-05-05 09:54:00,3c49c8,EWG1VT,63.22222176244704,11.6760498046875,216.581110924,10949.94,0.6580888111962505
2023-05-05 09:55:00,3c49c8,EWG1VT,63.32789534229343,11.7828369140625,215.037777592,10957.560000000001,0.6576898116031358
2023-05-05 09:56:00,3c49c8,EWG1VT,63.43543101165254,11.87127685546875,211.436666484,10957.560000000001,0.6572009448869313
2023-05-05 09:57:00,3c49c8,EWG1VT,63.5423583984375,11.95544903094952,210.407777596,10942.32,0.6566871381823436
2023-05-05 09:58:00,3c49c8,EWG1VT,63.648193359375,12.039114145132212,209.378888708,10942.32,0.6561635865373846
2023-05-05 09:59:00,3c49c8,EWG1VT,63.75394349179026,12.123379281850962,208.864444264,10934.7,0.6556207816495645
2023-05-05 10:00:00,3c49c8,EWG1VT,63.86049949516684,12.20877685546875,208.864444264,10934.7,0.655049002510556
2023-05-05 10:01:00,3c49c8,EWG1VT,63.9658006571107,12.2939208984375,208.34999982,10927.08,0.6544705337735199
2023-05-05 10:02:00,3c49c8,EWG1VT,64.07170699814618,12.3802734375,208.34999982,10919.460000000001,0.6538657502647529
2023-05-05 10:03:00,3c49c8,EWG1VT,64.17640686035156,12.46631328876202,208.34999982,10919.460000000001,0.6532539266381094
2023-05-05 10:04:00,3c49c8,EWG1VT,64.28192138671875,12.55374755859375,208.864444264,10919.460000000001,0.6526136015600905
2023-05-05 10:05:00,3c49c8,EWG1VT,64.38793634964247,12.642288208007812,209.378888708,10919.460000000001,0.6519479682626552
2023-05-05 10:06:00,3c49c8,EWG1VT,64.4923095703125,12.73018798828125,208.864444264,10911.84,0.6512805243067713
2023-05-05 10:07:00,3c49c8,EWG1VT,64.59860229492188,12.820056152343753,208.34999982,10896.6,0.6505716701417987
2023-05-05 10:08:00,3c49c8,EWG1VT,64.70342086533368,12.90985107421875,208.34999982,10888.980000000001,0.6498602184375128
2023-05-05 10:09:00,3c49c8,EWG1VT,64.80872202727754,13.001060485839844,209.893333152,10888.980000000001,0.6491242936126886
2023-05-05 10:10:00,3c49c8,EWG1VT,64.91414306123377,13.092821502685547,210.407777596,10888.980000000001,0.6483669432401113
2023-05-05 10:11:00,3c49c8,EWG1VT,65.02072091829979,13.18634033203125,211.436666484,10888.980000000001,0.6475769554862284
2023-05-05 10:12:00,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.980000000001,0.6467662172743143
2023-05-05 10:13:00,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.00888870400001,10888.980000000001,0.645927934520931
2023-05-05 10:14:00,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.980000000001,0.6450713589317959
2023-05-05 10:15:00,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.00888870400001,10866.12,0.6442071207788844
2023-05-05 10:16:00,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,0.6432885836872406
2023-05-05 10:17:00,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,0.6423644687580036
2023-05-05 10:18:00,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,0.6414108505232805
2023-05-05 10:19:00,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,0.6404409208282884
2023-05-05 10:20:00,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,0.639460524115285
2023-05-05 10:21:00,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,0.6384539495383168
2023-05-05 10:22:00,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,0.6374276420785083
2023-05-05 10:23:00,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.880000000001,0.6363746996805856
2023-05-05 10:24:00,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.640000000001,0.6353133843851284
2023-05-05 10:25:00,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,0.6342254795752593
2023-05-05 10:26:00,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,0.6331468926446715
2023-05-05 10:27:00,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,0.6320202532448194
2023-05-05 10:28:00,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.00888870400001,10515.6,0.6309153993403598
2023-05-05 10:29:00,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,0.629783121160869
2023-05-05 10:30:00,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,0.6286646294681442
2023-05-05 10:31:00,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,0.6275344435754167
2023-05-05 10:32:00,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,0.6264106583099334
2023-05-05 10:33:00,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.140000000001,0.6252961066493532
2023-05-05 10:34:00,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,0.6241863788025048
2023-05-05 10:35:00,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,0.6230403153775765
2023-05-05 10:36:00,3c49c8,EWG1VT,67.66652007022147,15.832886138519683,203.719999824,9022.08,0.6218602087733835
2023-05-05 10:37:00,3c49c8,EWG1VT,67.76652345818988,15.948012711165786,206.292222044,9029.7,0.6206665758080594
2023-05-05 10:38:00,3c49c8,EWG1VT,67.86776267876058,16.06658935546875,204.748888712,9022.08,0.6194394501425748
2023-05-05 10:39:00,3c49c8,EWG1VT,67.96680450439453,16.18279890580611,199.604444272,8999.220000000001,0.618223449070329
2023-05-05 10:40:00,3c49c8,EWG1VT,68.06584245067532,16.30031040736607,199.089999828,8983.98,0.6169902728589101
2023-05-05 10:41:00,3c49c8,EWG1VT,68.1620659262447,16.41566685267857,197.546666496,8983.98,0.6157776240877904
2023-05-05 10:42:00,3c49c8,EWG1VT,68.25838250628972,16.53193882533482,197.032222052,8968.74,0.6145468414069223
2023-05-05 10:43:00,3c49c8,EWG1VT,68.35491943359375,16.649280894886363,196.517777608,8968.74,0.6132962653720064
2023-05-05 10:44:00,3c49c8,EWG1VT,68.45169300144002,16.76846858433315,194.974444276,8945.880000000001,0.6120258247260761
2023-05-05 10:45:00,3c49c8,EWG1VT,68.54578896920744,16.88568313400467,192.402222056,8945.187272727273,0.6107753342513695
2023-05-05 10:46:00,3c49c8,EWG1VT,68.6398175772974,17.003638131277903,191.887777612,8930.640000000001,0.609509434064421
2023-05-05 10:47:00,3c49c8,EWG1VT,68.73351947331832,17.121744428362163,190.858888724,8829.675,0.6082318009558759
2023-05-05 10:48:00,3c49c8,EWG1VT,68.82696533203125,17.240949358258927,191.373333168,8557.26,0.6069416261444964
2023-05-05 10:49:00,3c49c8,EWG1VT,68.91988980568061,17.360595703125,189.315555392,8161.02,0.6056426983218959
2023-05-05 10:50:00,3c49c8,EWG1VT,69.00956493313029,17.477508544921875,184.685555396,7533.64,0.6043733905739901
2023-05-05 10:51:00,3c49c8,EWG1VT,69.09888316009004,17.5946044921875,182.113333176,6858.0,0.6030937155172365
2023-05-05 10:52:00,3c49c8,EWG1VT,69.18677378509004,17.711334228515625,176.968888736,6271.26,0.6018188520059007
2023-05-05 10:53:00,3c49c8,EWG1VT,69.27214050292969,17.825186593191965,179.026666512,5897.88,0.6005648696637303
2023-05-05 10:54:00,3c49c8,EWG1VT,69.36028727607633,17.944224766322545,177.997777624,5196.84,0.5992564017430455
