time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-02-05 23:17:00,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,-0.7982096126974643
2023-02-05 23:18:00,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,-0.7974006894937646
2023-02-05 23:19:00,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.480000000001,-0.7965775201809946
2023-02-05 23:20:00,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.480000000001,-0.795742106629836
2023-02-05 23:21:00,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,-0.7949053110041826
2023-02-05 23:22:00,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.300000000001,-0.7940504679015422
2023-02-05 23:23:00,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,-0.7931753286274361
2023-02-05 23:24:00,3c49c8,EWG1VT,53.238046937069655,7.90817709530101,201.662222048,10668.0,-0.7922800936935613
2023-02-05 23:25:00,3c49c8,EWG1VT,53.345792091498936,7.937298943014706,203.20555538,10767.060000000001,-0.791353664769551
2023-02-05 23:26:00,3c49c8,EWG1VT,53.45421225337659,7.967188218060661,205.263333156,10888.980000000001,-0.7904031410209218
2023-02-05 23:27:00,3c49c8,EWG1VT,53.56398010253906,7.996869768415179,205.7777776,11010.900000000001,-0.7894206442920803
2023-02-05 23:28:00,3c49c8,EWG1VT,53.67365950244968,8.026885986328125,207.321110932,11033.76,-0.7884218589528471
2023-02-05 23:29:00,3c49c8,EWG1VT,53.78398132324219,8.057137625558036,207.835555376,11033.76,-0.7873989584650779
2023-02-05 23:30:00,3c49c8,EWG1VT,53.89347839355469,8.087428501674108,206.292222044,11033.76,-0.7863676279700811
2023-02-05 23:31:00,3c49c8,EWG1VT,54.00260925292969,8.117719377790179,204.748888712,11033.76,-0.7853230811327765
2023-02-05 23:32:00,3c49c8,EWG1VT,54.11183166503906,8.148324148995536,203.719999824,11033.76,-0.7842606339514026
2023-02-05 23:33:00,3c49c8,EWG1VT,54.21897241624735,8.178513470818014,202.176666492,11041.380000000001,-0.7832036324061852
2023-02-05 23:34:00,3c49c8,EWG1VT,54.3255615234375,8.208725873161764,200.63333316,11033.76,-0.7821359298117956
2023-02-05 23:35:00,3c49c8,EWG1VT,54.43227476992849,8.238997025923295,200.118888716,11033.76,-0.7810503231226107
2023-02-05 23:36:00,3c49c8,EWG1VT,54.53873973781779,8.269459117542613,200.63333316,11026.140000000001,-0.7799509922116352
2023-02-05 23:37:00,3c49c8,EWG1VT,54.645538330078125,8.30009011661305,202.176666492,11026.140000000001,-0.77883166409377
2023-02-05 23:38:00,3c49c8,EWG1VT,54.75288003177966,8.331215598366477,202.691110936,11041.380000000001,-0.7776901320887715
2023-02-05 23:39:00,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,-0.7765276364828853
2023-02-05 23:40:00,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,-0.7753501829068428
2023-02-05 23:41:00,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.380000000001,-0.7741547257824131
2023-02-05 23:42:00,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,-0.7729377274638278
2023-02-05 23:43:00,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,-0.7717068545198833
2023-02-05 23:44:00,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,-0.7704584322621463
2023-02-05 23:45:00,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,-0.7691840004773464
2023-02-05 23:46:00,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.380000000001,-0.7678989511454999
2023-02-05 23:47:00,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.7665914126056983
2023-02-05 23:48:00,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.7652745871456434
2023-02-05 23:49:00,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.140000000001,-0.763935322854632
2023-02-05 23:50:00,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.7625882768305827
2023-02-05 23:51:00,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.140000000001,-0.7612152383028168
2023-02-05 23:52:00,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.140000000001,-0.759844979149386
2023-02-05 23:53:00,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,-0.7584475674894394
2023-02-05 23:54:00,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.140000000001,-0.7570289189408339
2023-02-05 23:55:00,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.380000000001,-0.7555919663066344
2023-02-05 23:56:00,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.140000000001,-0.7541404559845617
2023-02-05 23:57:00,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.140000000001,-0.7526784313783601
2023-02-05 23:58:00,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,-0.7512145277341735
2023-02-05 23:59:00,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.140000000001,-0.7497275786525744
2023-02-06 00:00:00,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.140000000001,-0.7482201631840617
2023-02-06 00:01:00,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,-0.7467021155612333
2023-02-06 00:02:00,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,-0.7451652246344624
2023-02-06 00:03:00,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,-0.7436084659923747
2023-02-06 00:04:00,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.140000000001,-0.7420309780281873
2023-02-06 00:05:00,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,-0.7404350831445435
2023-02-06 00:06:00,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,-0.7388353292544634
2023-02-06 00:07:00,3c49c8,EWG1VT,57.92010498046875,9.32765837638609,207.835555376,11018.52,-0.737232334860089
2023-02-06 00:08:00,3c49c8,EWG1VT,58.03070068359375,9.3658447265625,208.864444264,11010.900000000001,-0.7356019880013696
2023-02-06 00:09:00,3c49c8,EWG1VT,58.141021728515625,9.404296875,209.378888708,11018.52,-0.7339611553833025
2023-02-06 00:10:00,3c49c8,EWG1VT,58.251420360500525,9.4427490234375,210.407777596,11018.52,-0.7323062045443578
2023-02-06 00:11:00,3c49c8,EWG1VT,58.36308288574219,9.481644168976814,211.951110928,11018.52,-0.7306228673004294
2023-02-06 00:12:00,3c49c8,EWG1VT,58.47564697265625,9.521336709299396,212.465555372,11026.140000000001,-0.728914908937218
2023-02-06 00:13:00,3c49c8,EWG1VT,58.588272353350106,9.561126708984377,213.49444426,11018.52,-0.7271931363922396
2023-02-06 00:14:00,3c49c8,EWG1VT,58.70106842558263,9.601409912109377,214.00888870400001,11018.52,-0.7254558226043482
2023-02-06 00:15:00,3c49c8,EWG1VT,58.81433002019333,9.6419677734375,214.00888870400001,11026.140000000001,-0.7236999271773307
2023-02-06 00:16:00,3c49c8,EWG1VT,58.927001953125,9.682891845703123,214.00888870400001,11010.900000000001,-0.7219377545858701
2023-02-06 00:17:00,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,-0.7201539865931588
2023-02-06 00:18:00,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.140000000001,-0.7183550603896165
2023-02-06 00:19:00,3c49c8,EWG1VT,59.26793502548993,9.80823385304418,212.979999816,11026.140000000001,-0.7165384282791607
2023-02-06 00:20:00,3c49c8,EWG1VT,59.380451784295545,9.849906132139008,213.49444426,11003.28,-0.7147276269331545
2023-02-06 00:21:00,3c49c8,EWG1VT,59.4930616475768,9.891957250134698,216.06666648,11003.28,-0.7129031272622499
2023-02-06 00:22:00,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.900000000001,-0.7110427855426527
2023-02-06 00:23:00,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.00888870400001,11010.900000000001,-0.7091845414438488
2023-02-06 00:24:00,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,-0.7073231516974435
2023-02-06 00:25:00,3c49c8,EWG1VT,59.94643389168432,10.065086627828665,214.00888870400001,10988.04,-0.7054445027247346
2023-02-06 00:26:00,3c49c8,EWG1VT,60.05960238181938,10.10840279715402,215.037777592,11003.28,-0.703553135317958
2023-02-06 00:27:00,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,-0.7016450436892469
2023-02-06 00:28:00,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.900000000001,-0.699713994472611
2023-02-06 00:29:00,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.900000000001,-0.6977798975183938
2023-02-06 00:30:00,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.6958207014089498
2023-02-06 00:31:00,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.6938523489598369
2023-02-06 00:32:00,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.6918613832518489
2023-02-06 00:33:00,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.689874013670042
2023-02-06 00:34:00,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.687864952422124
2023-02-06 00:35:00,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.6858414355799963
2023-02-06 00:36:00,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.6838176479771523
2023-02-06 00:37:00,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.681795303174966
2023-02-06 00:38:00,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.6797562353596739
2023-02-06 00:39:00,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.677706909968987
2023-02-06 00:40:00,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.675636263225555
2023-02-06 00:41:00,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.6735575670395206
2023-02-06 00:42:00,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.671487919551619
2023-02-06 00:43:00,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,-0.6694107565601477
2023-02-06 00:44:00,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.800000000001,-0.6673291192519736
2023-02-06 00:45:00,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.6652211699241908
2023-02-06 00:46:00,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,-0.663107732504451
2023-02-06 00:47:00,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,-0.6609907499617258
2023-02-06 00:48:00,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.00888870400001,10972.800000000001,-0.6588753430178276
2023-02-06 00:49:00,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.00888870400001,10972.800000000001,-0.6567429490464436
2023-02-06 00:50:00,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,-0.6546125136745083
2023-02-06 00:51:00,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,-0.6523967810871381
2023-02-06 00:52:00,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.800000000001,-0.6501726764284634
2023-02-06 00:53:00,3c49c8,EWG1VT,63.11631774902344,11.569620768229168,215.552222036,10957.560000000001,-0.6479529439550344
2023-02-06 00:54:00,3c49c8,EWG1VT,63.22222176244704,11.6760498046875,216.581110924,10949.94,-0.6457092980718784
2023-02-06 00:55:00,3c49c8,EWG1VT,63.32789534229343,11.7828369140625,215.037777592,10957.560000000001,-0.6434568556199965
2023-02-06 00:56:00,3c49c8,EWG1VT,63.43543101165254,11.87127685546875,211.436666484,10957.560000000001,-0.6412247475362942
2023-02-06 00:57:00,3c49c8,EWG1VT,63.5423583984375,11.95544903094952,210.407777596,10942.32,-0.6390032539092627
2023-02-06 00:58:00,3c49c8,EWG1VT,63.648193359375,12.039114145132212,209.378888708,10942.32,-0.636787626815382
2023-02-06 00:59:00,3c49c8,EWG1VT,63.75394349179026,12.123379281850962,208.864444264,10934.7,-0.6345629837177272
2023-02-06 01:00:00,3c49c8,EWG1VT,63.86049949516684,12.20877685546875,208.864444264,10934.7,-0.6323174506583279
2023-02-06 01:01:00,3c49c8,EWG1VT,63.9658006571107,12.2939208984375,208.34999982,10927.08,-0.6300794314742775
2023-02-06 01:02:00,3c49c8,EWG1VT,64.07170699814618,12.3802734375,208.34999982,10919.460000000001,-0.6278229292567228
2023-02-06 01:03:00,3c49c8,EWG1VT,64.17640686035156,12.46631328876202,208.34999982,10919.460000000001,-0.6255738567497817
2023-02-06 01:04:00,3c49c8,EWG1VT,64.28192138671875,12.55374755859375,208.864444264,10919.460000000001,-0.6233035692978826
2023-02-06 01:05:00,3c49c8,EWG1VT,64.38793634964247,12.642288208007812,209.378888708,10919.460000000001,-0.6210167475145291
2023-02-06 01:06:00,3c49c8,EWG1VT,64.4923095703125,12.73018798828125,208.864444264,10911.84,-0.6187438887030663
2023-02-06 01:07:00,3c49c8,EWG1VT,64.59860229492188,12.820056152343753,208.34999982,10896.6,-0.6164356163232031
2023-02-06 01:08:00,3c49c8,EWG1VT,64.70342086533368,12.90985107421875,208.34999982,10888.980000000001,-0.6141378724030259
2023-02-06 01:09:00,3c49c8,EWG1VT,64.80872202727754,13.001060485839844,209.893333152,10888.980000000001,-0.6118233916283746
2023-02-06 01:10:00,3c49c8,EWG1VT,64.91414306123377,13.092821502685547,210.407777596,10888.980000000001,-0.609499283202932
2023-02-06 01:11:00,3c49c8,EWG1VT,65.02072091829979,13.18634033203125,211.436666484,10888.980000000001,-0.6071498464484193
2023-02-06 01:12:00,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.980000000001,-0.6047912752672967
2023-02-06 01:13:00,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.00888870400001,10888.980000000001,-0.602412176986461
2023-02-06 01:14:00,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.980000000001,-0.6000258798201559
2023-02-06 01:15:00,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.00888870400001,10866.12,-0.5976466517576233
2023-02-06 01:16:00,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,-0.5952170059847048
2023-02-06 01:17:00,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,-0.5927948473293752
2023-02-06 01:18:00,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,-0.5903521015725453
2023-02-06 01:19:00,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,-0.5879066659541141
2023-02-06 01:20:00,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,-0.5854634159686579
2023-02-06 01:21:00,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,-0.5830047927135527
2023-02-06 01:22:00,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,-0.580537204461615
2023-02-06 01:23:00,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.880000000001,-0.5780532418833183
2023-02-06 01:24:00,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.640000000001,-0.5755744458368175
2023-02-06 01:25:00,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,-0.573080112440715
2023-02-06 01:26:00,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,-0.5706129226473354
2023-02-06 01:27:00,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,-0.5681032889265617
2023-02-06 01:28:00,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.00888870400001,10515.6,-0.565622168676089
2023-02-06 01:29:00,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,-0.5631184292106685
2023-02-06 01:30:00,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,-0.5606453920770726
2023-02-06 01:31:00,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,-0.5581766875515983
2023-02-06 01:32:00,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,-0.5557289817619858
2023-02-06 01:33:00,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.140000000001,-0.5533060361273532
2023-02-06 01:34:00,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,-0.5509058155970005
2023-02-06 01:35:00,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,-0.5484746351759672
2023-02-06 01:36:00,3c49c8,EWG1VT,67.66652007022147,15.832886138519683,203.719999824,9022.08,-0.5460188981345193
2023-02-06 01:37:00,3c49c8,EWG1VT,67.76652345818988,15.948012711165786,206.292222044,9029.7,-0.5435626797781167
2023-02-06 01:38:00,3c49c8,EWG1VT,67.86776267876058,16.06658935546875,204.748888712,9022.08,-0.5410785008401902
2023-02-06 01:39:00,3c49c8,EWG1VT,67.96680450439453,16.18279890580611,199.604444272,8999.220000000001,-0.5386251930304845
2023-02-06 01:40:00,3c49c8,EWG1VT,68.06584245067532,16.30031040736607,199.089999828,8983.98,-0.5361655807641637
2023-02-06 01:41:00,3c49c8,EWG1VT,68.1620659262447,16.41566685267857,197.546666496,8983.98,-0.5337426568744242
2023-02-06 01:42:00,3c49c8,EWG1VT,68.25838250628972,16.53193882533482,197.032222052,8968.74,-0.5313140868142014
2023-02-06 01:43:00,3c49c8,EWG1VT,68.35491943359375,16.649280894886363,196.517777608,8968.74,-0.5288781353248578
2023-02-06 01:44:00,3c49c8,EWG1VT,68.45169300144002,16.76846858433315,194.974444276,8945.880000000001,-0.5264318065991495
2023-02-06 01:45:00,3c49c8,EWG1VT,68.54578896920744,16.88568313400467,192.402222056,8945.187272727273,-0.524020258752604
2023-02-06 01:46:00,3c49c8,EWG1VT,68.6398175772974,17.003638131277903,191.887777612,8930.640000000001,-0.5216059705804779
2023-02-06 01:47:00,3c49c8,EWG1VT,68.73351947331832,17.121744428362163,190.858888724,8829.675,-0.5191940861093345
2023-02-06 01:48:00,3c49c8,EWG1VT,68.82696533203125,17.240949358258927,191.373333168,8557.26,-0.5167802928654152
2023-02-06 01:49:00,3c49c8,EWG1VT,68.91988980568061,17.360595703125,189.315555392,8161.02,-0.514370012559989
2023-02-06 01:50:00,3c49c8,EWG1VT,69.00956493313029,17.477508544921875,184.685555396,7533.64,-0.5120034155851714
2023-02-06 01:51:00,3c49c8,EWG1VT,69.09888316009004,17.5946044921875,182.113333176,6858.0,-0.5096397382741882
2023-02-06 01:52:00,3c49c8,EWG1VT,69.18677378509004,17.711334228515625,176.968888736,6271.26,-0.5072919619222807
2023-02-06 01:53:00,3c49c8,EWG1VT,69.27214050292969,17.825186593191965,179.026666512,5897.88,-0.5049810080907451
2023-02-06 01:54:00,3c49c8,EWG1VT,69.36028727607633,17.944224766322545,177.997777624,5196.84,-0.5026220944594767
