time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-08-05 23:17:00,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,-0.24239793939115717
2023-08-05 23:18:00,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.140000000001,-0.24058549319654887
2023-08-05 23:19:00,3c49c8,EWG1VT,59.26793502548993,9.80823385304418,212.979999816,11026.140000000001,-0.23875077554885812
2023-08-05 23:20:00,3c49c8,EWG1VT,59.380451784295545,9.849906132139008,213.49444426,11003.28,-0.23692702797327764
2023-08-05 23:21:00,3c49c8,EWG1VT,59.4930616475768,9.891957250134698,216.06666648,11003.28,-0.2350877592266279
2023-08-05 23:22:00,3c49c8,EWG1VT,59.60755920410156,9.935028076171877,216.06666648,11010.900000000001,-0.23320269937816845
2023-08-05 23:23:00,3c49c8,EWG1VT,59.72085571289063,9.978240966796877,214.00888870400001,11010.900000000001,-0.23132413126091977
2023-08-05 23:24:00,3c49c8,EWG1VT,59.833451610500525,10.021330734779095,212.979999816,10995.66,-0.22944368274588772
2023-08-05 23:25:00,3c49c8,EWG1VT,59.94643389168432,10.065086627828665,214.00888870400001,10988.04,-0.2275430739131537
2023-08-05 23:26:00,3c49c8,EWG1VT,60.05960238181938,10.10840279715402,215.037777592,11003.28,-0.22562575945856705
2023-08-05 23:27:00,3c49c8,EWG1VT,60.17308044433594,10.152693123653018,216.06666648,11003.28,-0.22368975428631488
2023-08-05 23:28:00,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.900000000001,-0.22172630113479064
2023-08-05 23:29:00,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.900000000001,-0.21975896488204927
2023-08-05 23:30:00,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.2177610949889039
2023-08-05 23:31:00,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.21575430832189152
2023-08-05 23:32:00,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.21371786201043058
2023-08-05 23:33:00,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.21168814575059614
2023-08-05 23:34:00,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.2096322238798316
2023-08-05 23:35:00,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.20755851293447902
2023-08-05 23:36:00,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.20548622745609862
2023-08-05 23:37:00,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.20341798175979298
2023-08-05 23:38:00,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.20132917269027034
2023-08-05 23:39:00,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.19922854838622311
2023-08-05 23:40:00,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.19710090888116188
2023-08-05 23:41:00,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.19496364347995676
2023-08-05 23:42:00,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,-0.19284060588008112
2023-08-05 23:43:00,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,-0.1907096373645698
2023-08-05 23:44:00,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.800000000001,-0.18857359022543546
2023-08-05 23:45:00,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,-0.18640355559755606
2023-08-05 23:46:00,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,-0.18422769082384466
2023-08-05 23:47:00,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,-0.1820484557955538
2023-08-05 23:48:00,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.00888870400001,10972.800000000001,-0.17987239329990556
2023-08-05 23:49:00,3c49c8,EWG1VT,62.68235546047404,11.219048133263222,214.00888870400001,10972.800000000001,-0.17767524891473196
2023-08-05 23:50:00,3c49c8,EWG1VT,62.79437255859375,11.271464029947918,215.552222036,10965.18,-0.17548277273024576
2023-08-05 23:51:00,3c49c8,EWG1VT,62.90464239605402,11.360285832331732,219.153333144,10980.42,-0.1732731309609955
2023-08-05 23:52:00,3c49c8,EWG1VT,63.011077880859375,11.46514892578125,216.581110924,10972.800000000001,-0.17109888834792536
2023-08-05 23:53:00,3c49c8,EWG1VT,63.11631774902344,11.569620768229168,215.552222036,10957.560000000001,-0.16893105470992142
2023-08-05 23:54:00,3c49c8,EWG1VT,63.22222176244704,11.6760498046875,216.581110924,10949.94,-0.16673553877002034
2023-08-05 23:55:00,3c49c8,EWG1VT,63.32789534229343,11.7828369140625,215.037777592,10957.560000000001,-0.16452941192616083
2023-08-05 23:56:00,3c49c8,EWG1VT,63.43543101165254,11.87127685546875,211.436666484,10957.560000000001,-0.16229992285436445
2023-08-05 23:57:00,3c49c8,EWG1VT,63.5423583984375,11.95544903094952,210.407777596,10942.32,-0.1600738810030537
2023-08-05 23:58:00,3c49c8,EWG1VT,63.648193359375,12.039114145132212,209.378888708,10942.32,-0.1578553294467917
2023-08-05 23:59:00,3c49c8,EWG1VT,63.75394349179026,12.123379281850962,208.864444264,10934.7,-0.15562590314280944
2023-08-06 00:00:00,3c49c8,EWG1VT,63.86049949516684,12.20877685546875,208.864444264,10934.7,-0.15336987815306935
2023-08-06 00:01:00,3c49c8,EWG1VT,63.9658006571107,12.2939208984375,208.34999982,10927.08,-0.15112422224618716
2023-08-06 00:02:00,3c49c8,EWG1VT,64.07170699814618,12.3802734375,208.34999982,10919.460000000001,-0.14885549079807653
2023-08-06 00:03:00,3c49c8,EWG1VT,64.17640686035156,12.46631328876202,208.34999982,10919.460000000001,-0.14659667392105397
2023-08-06 00:04:00,3c49c8,EWG1VT,64.28192138671875,12.55374755859375,208.864444264,10919.460000000001,-0.14431117859017795
2023-08-06 00:05:00,3c49c8,EWG1VT,64.38793634964247,12.642288208007812,209.378888708,10919.460000000001,-0.1420048329953003
2023-08-06 00:06:00,3c49c8,EWG1VT,64.4923095703125,12.73018798828125,208.864444264,10911.84,-0.1397166703293366
2023-08-06 00:07:00,3c49c8,EWG1VT,64.59860229492188,12.820056152343753,208.34999982,10896.6,-0.1373825730586251
2023-08-06 00:08:00,3c49c8,EWG1VT,64.70342086533368,12.90985107421875,208.34999982,10888.980000000001,-0.13506319242736003
2023-08-06 00:09:00,3c49c8,EWG1VT,64.80872202727754,13.001060485839844,209.893333152,10888.980000000001,-0.13272320023009027
2023-08-06 00:10:00,3c49c8,EWG1VT,64.91414306123377,13.092821502685547,210.407777596,10888.980000000001,-0.13037025540318703
2023-08-06 00:11:00,3c49c8,EWG1VT,65.02072091829979,13.18634033203125,211.436666484,10888.980000000001,-0.1279849645133973
2023-08-06 00:12:00,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.980000000001,-0.1255875513845413
2023-08-06 00:13:00,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.00888870400001,10888.980000000001,-0.12316477604316883
2023-08-06 00:14:00,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.980000000001,-0.12073289409865173
2023-08-06 00:15:00,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.00888870400001,10866.12,-0.11830958242017581
2023-08-06 00:16:00,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,-0.11582127392463654
2023-08-06 00:17:00,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,-0.11334309640096307
2023-08-06 00:18:00,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,-0.11083852281479378
2023-08-06 00:19:00,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,-0.1083295696112252
2023-08-06 00:20:00,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,-0.10582346061496334
2023-08-06 00:21:00,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,-0.10329703119390737
2023-08-06 00:22:00,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,-0.10075913943388737
2023-08-06 00:23:00,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.880000000001,-0.09819991649314602
2023-08-06 00:24:00,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.640000000001,-0.09564695190597616
2023-08-06 00:25:00,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,-0.09307331526319168
2023-08-06 00:26:00,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,-0.09053324616877645
2023-08-06 00:27:00,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,-0.08793897070150003
2023-08-06 00:28:00,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.00888870400001,10515.6,-0.0853865375072721
2023-08-06 00:29:00,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,-0.08280744133570556
2023-08-06 00:30:00,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,-0.0802667981998354
2023-08-06 00:31:00,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,-0.07772918118335215
2023-08-06 00:32:00,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,-0.0752178507293157
2023-08-06 00:33:00,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.140000000001,-0.07273711156717838
2023-08-06 00:34:00,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,-0.07028256438687419
2023-08-06 00:35:00,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,-0.06778937837254145
2023-08-06 00:36:00,3c49c8,EWG1VT,67.66652007022147,15.832886138519683,203.719999824,9022.08,-0.06526382882911885
2023-08-06 00:37:00,3c49c8,EWG1VT,67.76652345818988,15.948012711165786,206.292222044,9029.7,-0.06273612868935297
2023-08-06 00:38:00,3c49c8,EWG1VT,67.86776267876058,16.06658935546875,204.748888712,9022.08,-0.06017401449761972
2023-08-06 00:39:00,3c49c8,EWG1VT,67.96680450439453,16.18279890580611,199.604444272,8999.220000000001,-0.05764757622851935
2023-08-06 00:40:00,3c49c8,EWG1VT,68.06584245067532,16.30031040736607,199.089999828,8983.98,-0.05511236455464902
2023-08-06 00:41:00,3c49c8,EWG1VT,68.1620659262447,16.41566685267857,197.546666496,8983.98,-0.05262237162333139
2023-08-06 00:42:00,3c49c8,EWG1VT,68.25838250628972,16.53193882533482,197.032222052,8968.74,-0.05012328759728851
2023-08-06 00:43:00,3c49c8,EWG1VT,68.35491943359375,16.649280894886363,196.517777608,8968.74,-0.04761284317259484
2023-08-06 00:44:00,3c49c8,EWG1VT,68.45169300144002,16.76846858433315,194.974444276,8945.880000000001,-0.04508884736090879
2023-08-06 00:45:00,3c49c8,EWG1VT,68.54578896920744,16.88568313400467,192.402222056,8945.187272727273,-0.04260777055867826
2023-08-06 00:46:00,3c49c8,EWG1VT,68.6398175772974,17.003638131277903,191.887777612,8930.640000000001,-0.04012113238491566
2023-08-06 00:47:00,3c49c8,EWG1VT,68.73351947331832,17.121744428362163,190.858888724,8829.675,-0.037634788539573305
2023-08-06 00:48:00,3c49c8,EWG1VT,68.82696533203125,17.240949358258927,191.373333168,8557.26,-0.03514513919480766
2023-08-06 00:49:00,3c49c8,EWG1VT,68.91988980568061,17.360595703125,189.315555392,8161.02,-0.03265828012002997
2023-08-06 00:50:00,3c49c8,EWG1VT,69.00956493313029,17.477508544921875,184.685555396,7533.64,-0.030225725759097155
2023-08-06 00:51:00,3c49c8,EWG1VT,69.09888316009004,17.5946044921875,182.113333176,6858.0,-0.02779426343580521
2023-08-06 00:52:00,3c49c8,EWG1VT,69.18677378509004,17.711334228515625,176.968888736,6271.26,-0.0253821472203955
2023-08-06 00:53:00,3c49c8,EWG1VT,69.27214050292969,17.825186593191965,179.026666512,5897.88,-0.02301358122119973
2023-08-06 00:54:00,3c49c8,EWG1VT,69.36028727607633,17.944224766322545,177.997777624,5196.84,-0.0205835759330823
