index,longitude,latitude,altitude,time,groundspeed,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,tsfc_2020,tsfc_2035_max,fuel_2020,fuel_2035_max,mach,thrust_per_engine,EI_nox_py,EI_nvpm_mass_py,EI_nvpm_number_py,original_index,WAR,water_injection_kg_s
10,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,5.0,0.45522184162549634
11,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,5.5,0.5007918151618486
12,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,6.0,0.5463617886982007
13,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,6.5,0.5919317622345529
14,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,7.0,0.6375017357709052
15,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,7.5,0.6830717093072574
16,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,8.0,0.7286416828436096
17,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,8.5,0.7742116563799619
18,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,9.0,0.819781629916314
19,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,9.5,0.8653516034526663
20,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,10.0,0.9109215769890185
21,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,10.5,0.9564915505253707
22,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,11.0,1.002061524061723
23,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,11.5,1.0476314975980752
24,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,12.0,1.0932014711344273
25,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,12.5,1.1387714446707795
26,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,13.0,1.184341418207132
27,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,13.5,1.2299113917434843
28,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,14.0,1.2754813652798365
29,-3.301513671875,40.366607666015625,11521.44,2024-06-07 09:56:00,254.64999978,34610D,216.78831481933594,12.719937324523926,18.833553314208984,232.74243623584115,65037.65586543345,0.3427650239368056,0.5545838497060076,33.275030982360455,35226.34628210156,0.0,5.243515641332547e-05,0.20845241407656762,1.0022346534707811,0.2772919248530038,0.6470662389137122,0.012087149194681509,0.0006184671396740487,0.0001286863215806674,3.5045386242948914e-05,1468583679965435.0,105.11582287327667,41.16121332517989,0.03993003717883254,0.0008148987179353581,0.000665500619647209,0.40220026394144043,0.020579513234225823,0.004282041337602709,0.001166136313022914,4.886716745103878e+16,cruise,GTF2035_wi,0,43031,1.237,3.16,3.16,9.113994707270445,14.779854559011335,12.858473466339861,0.520634760222626,0.4529522413936846,0.7885238540175553,17.61317314105078,12.087149194681508,35.045386242948915,1468583679965435.0,33,14.5,1.3210513388161886
