,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
58,59,801733.0,,5.081997842747057,97.96720579929276,242.98471649353644,11684.295309518528,0.702111694084534,34610D,220.09175,-17.533842,5.859964,221.89136172169825,66700.9531119408,0.3351477647951488,0.5354373906100287,32.126243436601726,34880.611141104026,-1.8597964542770529,2023-02-06 02:59:00,8.80865340593888e-05,0.203167368588815,1.0721216926260986,0.2677186953050143,0.6701098531640409,0.0118110249260778,0.0006673700843292,0.000139607161985,3.628235539e-05,1450000000000000.0,101.48680301622484,39.740163131076336,0.038551492123922,0.0007867651453861,0.000642524868732,0.3794438620109474,0.0214400937914666,0.0044850536714263,0.0011656157817124,4.65830529830725e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7460976922379615,17.440305570552013,11.811024926077833,36.28235539,1450000000000000.0,10.0297358169998,719.606003119405,1365.48614558689,0.00880865340594,0.0185964724890587,0.22957707992526,17.4406405705095,12.345195039561,12.344107689898541,0.008808653405938881,0.5260089956311177,12.130203444691286,485962395100730.5,6.133527335982689
59,60,801733.0,,5.141220325115733,97.85149392458324,242.94724040821197,11683.737377412914,0.7032303386413763,34610D,220.14644,-17.110626,5.4485474,222.44049385877943,66668.8268685042,0.3356161981322021,0.5344157906056761,32.06494743634057,34776.65467045751,-1.860247553123051,2023-02-06 03:00:00,8.892444969560799e-05,0.2031852441154151,1.074929865404313,0.267207895302838,0.6697549408540724,0.0118037348673539,0.0006678575002553,0.000139697800702,3.628235539e-05,1450000000000000.0,101.29316895139984,39.66433997875328,0.0384779369236086,0.0007852640188491,0.0006412989487268,0.3784861380742049,0.0214148156406541,0.0044794026364836,0.0011633918184469,4.649417378269382e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7478512641787592,17.388327335228755,11.803734867353954,36.28235538999999,1450000000000000.0,10.0207447466355,719.49505801705,1364.85183723376,0.00889244496956,0.0185793007987237,0.229219924860628,17.3884494857401,12.3373816562771,12.336284658952517,0.008892444969560797,0.5256834116565466,12.123148915252418,484506553110684.6,6.111787951925132
60,61,801733.0,,5.200442807484409,97.73578204987376,242.9097643228874,11683.1794453073,0.7043439744577495,34610D,220.19855,-16.74984,5.1153803,222.8976963348368,66636.76192106785,0.3357513848931405,0.5362962394122966,32.1777743647378,34841.46778309315,-1.8606062147170048,2023-02-06 03:01:00,8.990319047873153e-05,0.2032031212147799,1.079695622057804,0.2681481197061483,0.6729489714671113,0.0118245185309679,0.0006683193257783,0.00013989619884,3.628235539e-05,1450000000000000.0,101.6495892182067,39.80390688918066,0.0386133292376853,0.0007880271272997,0.0006435554872947,0.380486689261146,0.0215050284684898,0.0045015483207608,0.0011674854451606,4.665777282886981e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.749299750555255,17.420733891546572,11.824518530967902,36.28235538999999,1450000000000000.0,10.0451668447616,720.125367975777,1366.11325394178,0.00899031904787,0.0186024063733778,0.229945440438627,17.4207397739875,12.3610588771841,12.359947678453658,0.008990319047873153,0.5275331446976443,12.152263157320537,486175168020923.9,6.151945015016231
61,62,801733.0,,5.259665289853084,97.62007017516424,242.8722882375629,11682.621513201688,0.7054525903102113,34610D,220.23132,-16.258722,4.89689,223.41596286544808,66604.58414670311,0.3360747587667158,0.5366399019313974,32.19839411588384,34816.42021799902,-1.860794441169168,2023-02-06 03:02:00,9.069839633655482e-05,0.2032209998870476,1.084823319175427,0.2683199509656987,0.6740427735514174,0.0118305397793559,0.0006685875989796,0.0001399871355997,3.628235539e-05,1450000000000000.0,101.71472701207703,39.82941352134832,0.0386380729390606,0.0007885321007971,0.0006439678823176,0.3809243824193452,0.0215274470129397,0.0045073609631944,0.0011682335782997,4.6687671468031576e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7509860382052357,17.40821010899951,11.830539779355975,36.28235538999999,1450000000000000.0,10.0518056767179,720.308604870856,1365.92590936823,0.00906983963366,0.0185914941623536,0.229945440438627,17.4086057475427,12.3683141564948,12.367192471970407,0.009069839633655482,0.5280708790844856,12.160456299226107,485478187056401.5,6.148639689267195
62,63,801733.0,,5.318887772221759,97.50435830045474,242.8348121522384,11682.063581096074,0.7065561750273115,34610D,220.24312,-15.750301,4.7585816,223.91169283902,66572.38575258723,0.3366269513522142,0.534300441954469,32.05802651726814,34644.72370465457,-1.8607515100707808,2023-02-06 03:03:00,9.127690765470266e-05,0.2032388801323568,1.0902079839884686,0.2671502209772345,0.6715142492183427,0.0118100672577177,0.0006686458281247,0.000139918846583,3.618737050726336e-05,1451427011066961.8,101.27130576805004,39.65577880186069,0.0384696318207217,0.0007850945269535,0.0006411605303453,0.3786074493186342,0.0214354656886847,0.0044855220940238,0.001160095683312,4.6529885608663896e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7526322244790741,17.322361852327287,11.8100672577177,36.18737050726335,1451427011066961.8,10.0283844581036,719.737087075127,1364.54136346553,0.00912769076547,0.018562908936433,0.229221875669627,17.3227962160758,12.3483811968575,12.347254177678137,0.009127690765470268,0.5263936798974846,12.133232603327285,483387546092738.56,6.104988279451702
63,64,801733.0,,5.3781102545904345,97.38864642574524,242.7973360669139,11681.50564899046,0.7076547174897139,34610D,220.22115,-15.257413,4.922119,224.2522545568897,66540.32772606997,0.3370960656578103,0.531668799639364,31.90012797836184,34469.69962724653,-1.8605809459697944,2023-02-06 03:04:00,9.185806844961504e-05,0.2032567619508458,1.100306256989807,0.265834399819682,0.6681327735653098,0.0117858249480982,0.0006683657940313,0.0001397522609715,3.587787317918646e-05,1456076762686757.5,100.77250428364503,39.4604583092336,0.0382801535740342,0.0007812276239598,0.0006380025595672,0.3759693241749053,0.0213209543659608,0.0044581150102567,0.0011445087460074,4.644903507602636e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7538145313219052,17.234849813623267,11.785824948098291,35.877873179186466,1456076762686757.5,10.000315363037,718.990827356094,1362.51467661926,0.00918580684496,0.0185186415710035,0.228224163332221,17.234825744875,12.3240229288511,12.322890971888706,0.009185806844961503,0.5242036760106292,12.098736111079099,480372813238662.94,6.044413112976889
64,65,801733.0,,5.43733273695911,97.27293455103572,242.7598599815894,11680.947716884846,0.7087482066303051,34610D,220.20276,-14.902271,5.155894,224.4386022862158,66508.4275980916,0.3374779209112269,0.5287080084992712,31.722480509956277,34288.079169414,-1.8603818900735585,2023-02-06 03:05:00,9.24137107259326e-05,0.203274645342653,1.1096443585055262,0.2643540042496356,0.664274542745276,0.0117574237187724,0.0006681215949761,0.0001395774668513,3.5547617220434915e-05,1461038382836094.5,100.21131593095188,39.24070839081591,0.0380669766119475,0.0007768770737132,0.0006344496101991,0.372974644766056,0.0211944742749107,0.0044277434718201,0.0011276585944506,4.634776162381604e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7544724317457167,17.144039584707,11.757423718772433,35.547617220434915,1461038382836094.5,9.96755645121146,718.171078931815,1360.34453915025,0.00924137107259,0.0184718322250407,0.227103767678591,17.1443125840117,12.2945988742105,12.293462789696434,0.009241371072593261,0.5217980092037152,12.060290804188224,477059944170811.0,5.977897689370119
65,66,801733.0,,5.496555219327785,97.15722267632624,242.7223838962649,11680.389784779232,0.7098366314343356,34610D,220.17401,-14.625831,5.574938,224.4695837932912,66476.70511758165,0.3375169987969592,0.5286141105756501,31.716846634539007,34281.22711111096,-1.860119275501972,2023-02-06 03:06:00,9.26664933228789e-05,0.2032925303079168,1.1168422480032123,0.264307055287825,0.6637994755639287,0.0117566735836906,0.0006677738456464,0.0001394895489605,3.552176086412009e-05,1461426837351692.0,100.19351851850872,39.23373928692475,0.0380602159614468,0.000776739101254,0.0006343369326907,0.3728846129862515,0.0211796806489245,0.0044241686315014,0.001126638241516,4.6351850867883e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7546258927637264,17.14061355555548,11.75667358369062,35.52176086412008,1461426837351692.0,9.96749924478092,718.056160511235,1360.08136955512,0.00926664933229,0.0184665811515751,0.227061882283577,17.1406192879769,12.2958267380321,12.294687432461231,0.00926664933228789,0.5214607649691375,12.056517865168999,476973555696590.06,5.973310778408614
66,67,801733.0,,5.55577770169646,97.04151080161672,242.6849078109404,11679.83185267362,0.7109199809395292,34610D,220.1406,-14.338682,6.0001554,224.5080711913199,66444.98827094711,0.3377230780897564,0.5265391293369658,31.592347760217947,34161.653964488534,-1.859897271458435,2023-02-06 03:07:00,9.252345830311732e-05,0.2033104168467757,1.1199523925663166,0.2632695646684829,0.6607917817367809,0.0117363641499131,0.0006673796828408,0.0001393103826359,3.5289740632963806e-05,1464912607171896.5,99.8002265745285,39.0797341793896,0.0379108173122615,0.0007736901492298,0.0006318469552043,0.3707792976646096,0.0210840910284135,0.0044011420548446,0.0011148857584444,4.62800285241021e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7548125082899775,17.080826982244268,11.73636414991311,35.289740632963806,1464912607171896.5,9.94414763428309,717.41373055143,1358.47630515417,0.00925234583031,0.0184329521081871,0.22626644063966,17.0809655120171,12.2751059793164,12.273970349132588,0.009252345830311733,0.5195961251469778,12.026636407845533,474827133822431.5,5.927033719547056
67,68,801733.0,,5.615000184065136,96.92579892690722,242.6474317256159,11679.273920568006,0.7119982442362143,34610D,220.12146,-14.177395,6.3899207,224.452067059312,66413.3959231869,0.3378532142799735,0.5245436977151179,31.472621862907072,34053.7997080861,-1.859801224399096,2023-02-06 03:08:00,9.225576799069494e-05,0.2033283049593681,1.119526636664486,0.2622718488575589,0.6579813872978081,0.0117163245830111,0.0006671284174068,0.0001391671503755,3.507770800998354e-05,1468098091965183.8,99.42201246492344,38.93163324441605,0.0377671462354884,0.0007707580864385,0.0006294524372581,0.3687434532241914,0.0209962804150468,0.0043799550995074,0.0011039874400156,4.62048961060756e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7546570484500562,17.02689985404305,11.71632458301112,35.07770800998354,1468098091965183.8,9.92062348259034,716.822855884214,1357.03598540858,0.00922557679907,0.0184031766060627,0.225500031332971,17.0270135264427,12.2533210521211,12.252190716856948,0.009225576799069494,0.5178907598981338,11.998127602704765,472842893242096.75,5.884438920350554
68,69,801733.0,,5.674222666433812,96.81008705219772,242.6099556402914,11678.715988462392,0.7130714104674281,34610D,220.11787,-14.098344,6.797057,224.3155754898569,66381.92330132399,0.3378626810565899,0.5233384173361585,31.40030504016951,33997.17796963226,-1.8598502148416995,2023-02-06 03:09:00,9.206667966112567e-05,0.2033461946458326,1.1178371766974495,0.2616692086680792,0.6562814005133777,0.0117036865681881,0.0006670326296415,0.0001390921031373,3.4958236459438184e-05,1469892979950549.0,99.19356362189548,38.84217733468969,0.0376803660482034,0.0007689870622082,0.0006280061008033,0.3674993283356412,0.0209450280424919,0.00436753446719,0.0010976992884927,4.615508794685101e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7542042474066316,16.99858898481613,11.703686568188107,34.95823645943819,1469892979950549.2,9.90563785133929,716.476994016571,1356.23774033498,0.00920666796611,0.0183871774020437,0.225037606543481,16.998628937931,12.2388337058448,12.23770702079273,0.009206667966112567,0.5168925434527448,11.981040353211123,471695320679814.6,5.859676439798059
69,70,801733.0,,5.733445148802487,96.6943751774882,242.5724795549669,11678.15805635678,0.7141394688290561,34610D,220.13303,-14.075041,7.165385,224.14774652763296,66350.52299628382,0.3376871496038884,0.5241751898444994,31.450511390669963,34059.32812145491,-1.8599891929994248,2023-02-06 03:10:00,9.141188588573666e-05,0.2033640859063075,1.1078543677429311,0.2620875949222497,0.657327823427552,0.0117113530413629,0.0006671242810189,0.000139145128879,3.505770795902238e-05,1468398563927027.5,99.3521654831264,38.904282590258745,0.0377406136688039,0.0007702166054857,0.0006290102278133,0.3683280422275435,0.0209813997991803,0.0043761854607655,0.001102582843496,4.618188576083039e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7536140606818531,17.029664060727455,11.711353041362974,35.05770795902237,1468398563927027.5,9.9146356237366,716.72037667795,1356.91458424477,0.00914118858857,0.0184020768449441,0.22536179646637,17.0296727146514,12.2465414292782,12.245422052154945,0.009141188588573667,0.5175949873988399,11.992680000028683,472637043020758.5,5.87877095363739
70,71,801733.0,,5.792667631171161,96.57866330277872,242.5350034696424,11677.600124251165,0.7152024085699253,34610D,220.15079,-14.017684,7.4320536,224.05691176819005,66319.07248489314,0.3377121510778892,0.523090345336687,31.385420720201218,34005.13504306521,-1.860146864863885,2023-02-06 03:11:00,8.987768586348526e-05,0.2033819787409314,1.0869039987836198,0.2615451726683435,0.6560444000754437,0.0117004504130687,0.0006672420136643,0.0001391280758336,3.4953569706399774e-05,1469963091193946.0,99.14654405511564,38.82376543088891,0.0376625048642414,0.0007686225482498,0.000627708414404,0.3672235588300163,0.0209416713210494,0.0043665931940317,0.0010970324909082,4.61354100602895e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7532782875841898,17.002567521532605,11.700450413068795,34.95356970639977,1469963091193946.0,9.90100777602112,716.466472988237,1356.29169151795,0.00898776858635,0.0183891340035754,0.224951859875679,17.0026018103133,12.232868596854,12.231769233741256,0.008987768586348527,0.516862177967307,11.97950300964846,471548716368070.44,5.857535661626325
71,72,801733.0,,5.851890113539837,96.4629514280692,242.4975273843179,11677.042192145553,0.7162602189919528,34610D,220.17035,-14.001562,7.6862,223.9351663851917,66287.68706417295,0.3376874708698466,0.5223705969761451,31.342235818568703,33974.32440287481,-1.8603344466901688,2023-02-06 03:12:00,8.857315073718331e-05,0.2033998731498427,1.0685666343925224,0.2611852984880725,0.6552178687166665,0.0116929689503727,0.000667377796991,0.000139129549873,3.4890051999846614e-05,1470917353257422.8,99.01012295085852,38.77034570756949,0.0376106829822824,0.000767564958822,0.0006268447163713,0.3664837902617847,0.0209171122933709,0.0043606311614534,0.0010935322375013,4.610183855541907e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7528354576333853,16.987162201437403,11.69296895037276,34.89005199984662,1470917353257422.8,9.89150203138201,716.311939081408,1355.9325371634,0.00885731507372,0.0183818846507601,0.224680844802278,16.9871770743812,12.2229493368618,12.22186680761076,0.00885731507371833,0.5164161667079042,11.971133687115985,470848976598215.25,5.844150884021105
72,73,801733.0,,5.911112595908513,96.34723955335971,242.4600512989934,11676.48426003994,0.7173128894502396,34610D,220.19519,-14.028046,7.8763175,223.80464841720493,66256.34482835437,0.3376967425068679,0.5211167532309692,31.26700519385815,33913.472624236914,-1.8605589002854144,2023-02-06 03:13:00,8.7498979147443e-05,0.20341776913318,1.0523804993079666,0.2605583766154846,0.6537731840182104,0.0116800431883469,0.0006675663756774,0.0001391218704282,3.4773576814276214e-05,1472667225174370.2,98.77246940739788,38.67728542480253,0.0375204062326297,0.0007657225761761,0.0006253401038771,0.3651999710345316,0.0208728013355521,0.00434992424526,0.0010872656068609,4.60458937783517e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7523543001188163,16.95673631211846,11.680043188346952,34.77357681427622,1472667225174370.2,9.87537902711419,716.029101324291,1355.24655441243,0.00874989791474,0.0183677343240226,0.224205722774231,16.9567761687338,12.2064985707573,12.205430608039041,0.008749897914744299,0.5155998486140503,11.9559914976022,469594285571579.0,5.819984054447548
73,74,801733.0,,5.970335078277188,96.2315276786502,242.4225752136689,11675.926327934323,0.7183604093531987,34610D,220.22348,-14.074167,8.106313,223.6384007805068,66225.07782316052,0.3375186222087789,0.5219742384856492,31.31845430913895,33976.59778610422,-1.8607834827658984,2023-02-06 03:14:00,8.67185531225341e-05,0.203435666691082,1.0393505886484435,0.2609871192428246,0.6549915999668097,0.0116879725039325,0.0006677896615678,0.0001392080553374,3.4879172586028845e-05,1471080800781625.8,98.93499716256994,38.74092798040488,0.0375821451709667,0.0007669825545095,0.0006263690861827,0.3660492328308848,0.0209141400039293,0.0043597811205489,0.0010923617729761,4.607197684433089e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.751747154683053,16.98829889305211,11.68797250393258,34.87917258602885,1471080800781625.8,9.88445044287876,716.315047647661,1356.00770531748,0.00867185531225,0.0183841525240188,0.224542044630545,16.9883087355605,12.2138915208184,12.21283244165953,0.00867185531225341,0.5164251385612526,11.969099390599695,470533439325496.7,5.840328892154672
74,75,801733.0,,6.029557560645863,96.1158158039407,242.3850991283444,11675.368395828713,0.7194027681626691,34610D,220.24835,-14.105966,8.193511,223.5497012206424,66193.75936885137,0.3374921647076223,0.5215374493850872,31.29224696310523,33958.973785149414,-1.8610074206574816,2023-02-06 03:15:00,8.688944665434707e-05,0.2034535658236868,1.0382129313280002,0.2607687246925436,0.6545997566606068,0.0116831606381783,0.0006679785935998,0.0001392346914619,3.48438286835783e-05,1471611792014055.8,98.85220815644942,38.70850949336118,0.0375506963557262,0.0007663407419535,0.0006258449392621,0.3655923479995082,0.0209025511169927,0.0043569663510577,0.0010903416923066,4.605003962952168e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7514065244650273,16.979486892574705,11.683160638178387,34.8438286835783,1471611792014055.8,9.87845250382395,716.250345492605,1355.85192838667,0.00868894466543,0.0183809594379543,0.224381497561983,16.9794934517181,12.2072788593758,12.206218267824767,0.008688944665434706,0.5162383970864866,11.964699831302623,470100822163338.44,5.832994433128595
75,76,801733.0,,6.0887800430145385,96.0001039292312,242.3476230430199,11674.8104637231,0.7204399553940332,34610D,220.27649,-14.132534,8.28655,223.46281760292544,66162.46712188827,0.3374440221677914,0.5213847097161757,31.28308258297054,33957.383352298915,-1.8611910059172203,2023-02-06 03:16:00,8.707491570146592e-05,0.2034714665311331,1.0368168682366476,0.2606923548580878,0.654601258250957,0.0116811935347311,0.0006682002455212,0.0001392809418812,3.483868357574107e-05,1471689089849384.0,98.82325787960391,38.69717315513456,0.0375396990995646,0.0007661163081543,0.0006256616516594,0.3654237420146553,0.0209033634626023,0.0043571372071051,0.0010898614153818,4.603897133421503e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7510665665453079,16.978691676149456,11.681193534731122,34.838683575741065,1471689089849384.0,9.87552267697785,716.264498772584,1356.03829577787,0.00870749157015,0.0183864969224753,0.224381497561983,16.9779857553447,12.2036023777702,12.202539842642059,0.008707491570146591,0.5162792458707933,11.964070045916342,470232263258212.94,5.835055410342762
76,77,801733.0,,6.148002525383214,95.8843920545217,242.31014695769537,11674.252531617483,0.7214719606163275,34610D,220.2918,-14.176424,8.309432,223.3921714175937,66131.1840393053,0.337473324688093,0.5204067254605442,31.224403527632653,33907.35077730518,-1.8613392664524084,2023-02-06 03:17:00,8.739343400719555e-05,0.2034893688135599,1.0386830772198368,0.2602033627302721,0.6534366495471067,0.0116710288855802,0.0006682934362461,0.0001392624195971,3.4742975558096586e-05,1473126964976885.2,98.63789074379154,38.6245871636816,0.0374692842331591,0.0007646792700644,0.0006244880705526,0.3644209155060144,0.0208670639282186,0.0043483859857363,0.0010848286885766,4.599751080187504e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7508030156588912,16.95367538865259,11.671028885580249,34.74297555809659,1473126964976885.2,9.86359081749423,716.035717896369,1355.32105829823,0.00873934340072,0.0183699187360813,0.223958747346233,16.9537062728818,12.1916025086352,12.190537135732516,0.008739343400719557,0.5156189451716018,11.951954814296691,468961095963468.4,5.812337704115669
77,78,801733.0,,6.207225007751889,95.7686801798122,242.27267087237087,11673.694599511871,0.722498773452369,34610D,220.3116,-14.23097,8.373137,223.29328688200545,66099.95963577768,0.3372996704619962,0.521795257000145,31.307715420008694,33995.374952662125,-1.861432863989624,2023-02-06 03:18:00,8.769048942876325e-05,0.2035072726711052,1.039693232224647,0.2608976285000725,0.6552742633221328,0.011684391833893,0.0006684317251872,0.000139351099341,3.4895661955526584e-05,1470833071752726.2,98.90107301180748,38.727643974550766,0.0375692585040104,0.0007667195613063,0.0006261543084001,0.3658116143913983,0.0209270702298681,0.0043627645616338,0.0010925034538964,4.604842324077158e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7504368828416902,16.997687476331063,11.684391833893088,34.895661955526585,1470833071752726.2,9.87967004753612,716.442245957014,1356.36217785579,0.00876904894288,0.0183919866414491,0.224496954424098,16.9977130403036,12.2062373576414,12.205167080566547,0.008769048942876325,0.5167922546156681,11.97143203602453,470418488457572.8,5.842761758680642
78,79,801733.0,,6.266447490120564,95.65296830510268,242.2351947870464,11673.136667406256,0.723520383578852,34610D,220.31395,-14.241139,8.308131,223.29220352918804,66068.65192035766,0.3372400591063351,0.5225828384017663,31.35497030410598,34040.83455207256,-1.8614364738043112,2023-02-06 03:19:00,8.778705233749667e-05,0.2035251781039078,1.0406212885691255,0.2612914192008831,0.6562307181561123,0.0116922977750986,0.0006683953153589,0.0001393746084923,3.4973150209570306e-05,1469668922333428.2,99.05035119067078,38.7860982661791,0.0376259643649271,0.000767876823774,0.0006270994060821,0.3666116495249832,0.0209575152644818,0.0043700867104243,0.0010965820862621,4.608142541663208e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7504293166834698,17.020417276036277,11.692297775098671,34.973150209570306,1469668922333428.2,9.88941264979696,716.644479866349,1356.86837728753,0.00877870523375,0.0184025942652634,0.22480101799426,17.020416109055,12.2157243024476,12.214652014151948,0.008778705233749667,0.5173759362325203,11.981779612745198,471232222303924.9,5.859000811688329
79,80,801733.0,,6.32566997248924,95.5372564303932,242.19771870172187,11672.578735300644,0.7245367807264795,34610D,220.31247,-14.2128935,8.194643,223.34720301777156,66037.29695005355,0.3371327581630436,0.5244335212164206,31.46601127298524,34142.108422115576,-1.861362988140406,2023-02-06 03:20:00,8.751373691155765e-05,0.2035430851121063,1.0376666781899293,0.2622167606082103,0.65851703093954,0.0117111776074305,0.0006683205564616,0.0001394331968683,3.5154851595523485e-05,1466939120693767.5,99.40112961136036,38.92345594468274,0.0377592135275822,0.0007705961944404,0.0006293202254597,0.3685040466153431,0.0210293821635903,0.0043874065444879,0.0011061829566048,4.615872290853314e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7506166197361788,17.07105421105779,11.711177607430589,35.15485159552348,1466939120693767.5,9.91231057868047,717.118455078099,1358.03448579004,0.00875137369116,0.0184268090053708,0.225509515586065,17.0710853202764,12.2381208553437,12.237049945374206,0.008751373691155766,0.5187439096789712,12.00620172029642,473103177054137.3,5.896620492767863
80,81,801733.0,,6.384892454857916,95.42154455568368,242.1602426163973,11672.020803195031,0.7255479546800645,34610D,220.29652,-14.129566,7.958029,223.50715433744148,66005.83093878058,0.3371316477204975,0.5258501597198829,31.55100958319297,34209.72336249993,-1.861210602079466,2023-02-06 03:21:00,8.697022141670409e-05,0.2035609936958393,1.033399131196168,0.2629250798599414,0.6601680320184046,0.011726321946542,0.0006681008702275,0.0001394407752877,3.527883007397953e-05,1465076522607371.2,99.6696392733066,39.02859885440972,0.0378612114998315,0.0007726777857108,0.0006310201916638,0.3699772961109533,0.0210792569590884,0.0043994972373905,0.0011130827057479,4.622464340489621e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.751181374067486,17.104861681249965,11.72632194654202,35.278830073979535,1465076522607371.2,9.93089736137372,717.440757840165,1358.7885280291,0.00869702214167,0.0184420371751668,0.226048682737355,17.1048648814322,12.2572512239451,12.256185300795766,0.008697022141670408,0.5196741305202598,12.024013014276083,474491181993960.56,5.923654740989129
81,82,801733.0,,6.444114937226591,95.30583268097418,242.12276653107284,11671.462871089418,0.7265538952786398,34610D,220.27641,-13.999581,7.65685,223.73803588853576,65974.27992919738,0.3371614001305631,0.5274676300499896,31.64805780299938,34282.56422564792,-1.861030110982535,2023-02-06 03:22:00,8.627366104312504e-05,0.2035789038552455,1.0278283430390966,0.2637338150249948,0.662072177205588,0.011743855713218,0.0006678398323452,0.0001394477307722,3.541649443627165e-05,1463008313826593.2,99.97621459967505,39.14864750231023,0.0379776693635992,0.0007750544768081,0.0006329611560599,0.37167022444201,0.0211358336172093,0.0044132498439778,0.0011208632630987,4.630137168225268e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7519916622334459,17.14128211282396,11.743855713218071,35.41649443627165,1463008313826593.2,9.95238569526871,717.805743200122,1359.61843295101,0.00862736610431,0.0184585224370913,0.22666257653356,17.1412861067201,12.2795623163257,12.278503004919337,0.008627366104312502,0.5207275406319849,12.044387243937917,476043370102636.06,5.9540368357290445
82,83,801733.0,,6.503337419595265,95.19012080626467,242.08529044574837,11670.904938983804,0.7275545924155804,34610D,220.25381,-13.830312,7.272262,224.0420196059797,65942.63187139438,0.3370944292519487,0.5308213207960324,31.84927924776194,34446.88165702288,-1.8608511669374177,2023-02-06 03:23:00,8.5403145909739e-05,0.2035968155904635,1.020464773847945,0.2654106603980162,0.6661759306462856,0.011779006629784,0.0006675538232533,0.0001395198548577,3.572607847249504e-05,1458357259541772.5,100.61187314367996,39.39755842948153,0.0382191350973143,0.0007799823489247,0.0006369855849552,0.37515287141323,0.0212611081297065,0.0044436068179731,0.0011378498496979,4.644762760214675e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7530519830750446,17.22344082851144,11.779006629784003,35.72607847249504,1458357259541772.5,9.99484910489769,718.61549573339,1361.54190408742,0.00854031459097,0.0184977411232526,0.227932535880536,17.2235392608067,12.3221821714227,12.32112990816738,0.0085403145909739,0.5231022126840992,12.086116379035415,479506954577117.6,6.022128516603163
83,84,801733.0,,6.562559901963941,95.07440893155515,242.04781436042384,11670.34700687819,0.7285500360387147,34610D,220.23404,-13.552463,6.764054,224.4993334471172,65910.78259214661,0.3373817441057834,0.5311488671542814,31.86893202925689,34427.24266986708,-1.860713993705524,2023-02-06 03:24:00,8.445499210923452e-05,0.2036147289016319,1.0117577040329468,0.2655744335771407,0.6666165944226634,0.0117849713703085,0.000667296057206,0.0001394800924371,3.571264602818304e-05,1458559062672305.5,100.6739562804225,39.42186892019077,0.0382427184351082,0.0007804636415328,0.0006373786405851,0.375574451567102,0.0212660126904907,0.0044450815853136,0.001138123888857,4.648271962896034e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7546230142348103,17.213621334933542,11.784971370308565,35.712646028183045,1458559062672305.5,10.002565381896,718.65249456081,1361.42276369858,0.00844549921092,0.018492932985827,0.228060261922791,17.2136299585855,12.3322926708044,12.331251235078643,0.008445499210923451,0.5232107909361372,12.090326581612182,479611858177848.3,6.024571808003601
